timestamp,open,high,low,close,volume
2025-02-03T09:00:00+00:00,1.46952,1.47024,1.46743,1.46925,0
2025-02-03T10:00:00+00:00,1.46926,1.46926,1.46643,1.46719,0
2025-02-03T11:00:00+00:00,1.46718,1.47038,1.46696,1.46733,0
2025-02-03T12:00:00+00:00,1.46733,1.46859,1.46517,1.46706,0
2025-02-03T13:00:00+00:00,1.46707,1.46730,1.45886,1.46675,0
2025-02-03T14:00:00+00:00,1.46675,1.46904,1.46404,1.46753,0
2025-02-03T15:00:00+00:00,1.46746,1.47019,1.45439,1.45700,0
2025-02-03T16:00:00+00:00,1.45701,1.46435,1.45683,1.46007,0
2025-02-03T17:00:00+00:00,1.46010,1.46251,1.45221,1.45789,0
2025-02-03T18:00:00+00:00,1.45789,1.45921,1.45622,1.45741,0
2025-02-03T19:00:00+00:00,1.45743,1.45744,1.45474,1.45735,0
2025-02-03T20:00:00+00:00,1.45735,1.45744,1.45537,1.45688,0
2025-02-03T21:00:00+00:00,1.45689,1.45747,1.43880,1.44247,0
2025-02-03T22:00:00+00:00,1.44247,1.44310,1.44060,1.44088,0
2025-02-03T23:00:00+00:00,1.44107,1.44223,1.43853,1.44208,0
2025-02-04T00:00:00+00:00,1.44209,1.44528,1.44167,1.44433,0
2025-02-04T01:00:00+00:00,1.44432,1.44615,1.44378,1.44481,0
2025-02-04T02:00:00+00:00,1.44481,1.44653,1.44475,1.44586,0
2025-02-04T03:00:00+00:00,1.44590,1.44734,1.44531,1.44681,0
2025-02-04T04:00:00+00:00,1.44682,1.44817,1.44657,1.44808,0
2025-02-04T05:00:00+00:00,1.44807,1.45020,1.44787,1.44863,0
2025-02-04T06:00:00+00:00,1.44861,1.44876,1.44618,1.44619,0
2025-02-04T07:00:00+00:00,1.44623,1.44658,1.44299,1.44380,0
2025-02-04T08:00:00+00:00,1.44380,1.44607,1.44333,1.44500,0
2025-02-04T09:00:00+00:00,1.44500,1.44543,1.44238,1.44248,0
2025-02-04T10:00:00+00:00,1.44249,1.44327,1.44176,1.44177,0
2025-02-04T11:00:00+00:00,1.44177,1.44359,1.44141,1.44341,0
2025-02-04T12:00:00+00:00,1.44342,1.44410,1.44158,1.44159,0
2025-02-04T13:00:00+00:00,1.44160,1.44177,1.43809,1.43827,0
2025-02-04T14:00:00+00:00,1.43827,1.43925,1.43603,1.43709,0
2025-02-04T15:00:00+00:00,1.43709,1.43710,1.43270,1.43273,0
2025-02-04T16:00:00+00:00,1.43274,1.43328,1.43086,1.43200,0
2025-02-04T17:00:00+00:00,1.43200,1.43500,1.43159,1.43399,0
2025-02-04T18:00:00+00:00,1.43400,1.43459,1.43314,1.43325,0
2025-02-04T19:00:00+00:00,1.43323,1.43365,1.43013,1.43050,0
2025-02-04T20:00:00+00:00,1.43051,1.43180,1.43043,1.43171,0
2025-02-04T21:00:00+00:00,1.43172,1.43318,1.43162,1.43168,0
2025-02-04T22:00:00+00:00,1.43173,1.43277,1.43051,1.43250,0
2025-02-04T23:00:00+00:00,1.43250,1.43386,1.43219,1.43385,0
2025-02-05T00:00:00+00:00,1.43385,1.43385,1.43191,1.43238,0
2025-02-05T01:00:00+00:00,1.43241,1.43343,1.43126,1.43337,0
2025-02-05T02:00:00+00:00,1.43336,1.43376,1.43179,1.43249,0
2025-02-05T03:00:00+00:00,1.43247,1.43321,1.43207,1.43314,0
2025-02-05T04:00:00+00:00,1.43312,1.43396,1.43291,1.43378,0
2025-02-05T05:00:00+00:00,1.43377,1.43438,1.43354,1.43377,0
2025-02-05T06:00:00+00:00,1.43379,1.43431,1.43183,1.43300,0
2025-02-05T07:00:00+00:00,1.43302,1.43378,1.43045,1.43088,0
2025-02-05T08:00:00+00:00,1.43088,1.43097,1.42824,1.42831,0
2025-02-05T09:00:00+00:00,1.42834,1.42860,1.42793,1.42850,0
2025-02-05T10:00:00+00:00,1.42851,1.42881,1.42719,1.42754,0
2025-02-05T11:00:00+00:00,1.42755,1.42955,1.42751,1.42871,0
2025-02-05T12:00:00+00:00,1.42868,1.42943,1.42814,1.42856,0
2025-02-05T13:00:00+00:00,1.42856,1.42939,1.42696,1.42920,0
2025-02-05T14:00:00+00:00,1.42920,1.42948,1.42694,1.42873,0
2025-02-05T15:00:00+00:00,1.42860,1.42993,1.42693,1.42854,0
2025-02-05T16:00:00+00:00,1.42855,1.42990,1.42799,1.42822,0
2025-02-05T17:00:00+00:00,1.42819,1.43005,1.42754,1.42918,0
2025-02-05T18:00:00+00:00,1.42920,1.43111,1.42863,1.43091,0
2025-02-05T19:00:00+00:00,1.43090,1.43196,1.43023,1.43147,0
2025-02-05T20:00:00+00:00,1.43147,1.43276,1.43112,1.43131,0
2025-02-05T21:00:00+00:00,1.43129,1.43184,1.43013,1.43018,0
2025-02-05T22:00:00+00:00,1.43052,1.43176,1.43052,1.43138,0
2025-02-05T23:00:00+00:00,1.43144,1.43196,1.43096,1.43147,0
2025-02-06T00:00:00+00:00,1.43148,1.43269,1.43113,1.43213,0
2025-02-06T01:00:00+00:00,1.43210,1.43229,1.43133,1.43141,0
2025-02-06T02:00:00+00:00,1.43140,1.43302,1.43137,1.43289,0
2025-02-06T03:00:00+00:00,1.43289,1.43355,1.43268,1.43336,0
2025-02-06T04:00:00+00:00,1.43337,1.43506,1.43314,1.43483,0
2025-02-06T05:00:00+00:00,1.43482,1.43490,1.43390,1.43474,0
2025-02-06T06:00:00+00:00,1.43475,1.43476,1.43400,1.43449,0
2025-02-06T07:00:00+00:00,1.43450,1.43631,1.43427,1.43596,0
2025-02-06T08:00:00+00:00,1.43594,1.43661,1.43500,1.43575,0
2025-02-06T09:00:00+00:00,1.43576,1.43659,1.43536,1.43593,0
2025-02-06T10:00:00+00:00,1.43591,1.43617,1.43473,1.43569,0
2025-02-06T11:00:00+00:00,1.43569,1.43608,1.43486,1.43580,0
2025-02-06T12:00:00+00:00,1.43580,1.43638,1.43447,1.43470,0
2025-02-06T13:00:00+00:00,1.43472,1.43538,1.43410,1.43413,0
2025-02-06T14:00:00+00:00,1.43411,1.43483,1.43280,1.43457,0
2025-02-06T15:00:00+00:00,1.43457,1.43485,1.43202,1.43211,0
2025-02-06T16:00:00+00:00,1.43210,1.43226,1.43031,1.43164,0
2025-02-06T17:00:00+00:00,1.43163,1.43186,1.43060,1.43105,0
2025-02-06T18:00:00+00:00,1.43105,1.43145,1.43008,1.43052,0
2025-02-06T19:00:00+00:00,1.43052,1.43182,1.43045,1.43181,0
2025-02-06T20:00:00+00:00,1.43182,1.43188,1.43029,1.43045,0
2025-02-06T21:00:00+00:00,1.43049,1.43111,1.43010,1.43034,0
2025-02-06T22:00:00+00:00,1.43035,1.43096,1.43021,1.43083,0
2025-02-06T23:00:00+00:00,1.43077,1.43103,1.43022,1.43071,0
2025-02-07T00:00:00+00:00,1.43073,1.43179,1.43013,1.43157,0
2025-02-07T01:00:00+00:00,1.43157,1.43164,1.43018,1.43049,0
2025-02-07T02:00:00+00:00,1.43051,1.43084,1.43008,1.43051,0
2025-02-07T03:00:00+00:00,1.43052,1.43180,1.43049,1.43168,0
2025-02-07T04:00:00+00:00,1.43168,1.43260,1.43161,1.43196,0
2025-02-07T05:00:00+00:00,1.43196,1.43255,1.43177,1.43245,0
2025-02-07T06:00:00+00:00,1.43245,1.43253,1.43191,1.43192,0
2025-02-07T07:00:00+00:00,1.43191,1.43208,1.43067,1.43135,0
2025-02-07T08:00:00+00:00,1.43137,1.43137,1.43039,1.43065,0
2025-02-07T09:00:00+00:00,1.43065,1.43127,1.43050,1.43113,0
2025-02-07T10:00:00+00:00,1.43112,1.43269,1.43104,1.43239,0
2025-02-07T11:00:00+00:00,1.43237,1.43359,1.43226,1.43315,0
2025-02-07T12:00:00+00:00,1.43317,1.43434,1.43315,1.43369,0
2025-02-07T13:00:00+00:00,1.43368,1.43443,1.42868,1.43045,0
2025-02-07T14:00:00+00:00,1.43045,1.43115,1.42806,1.42866,0
2025-02-07T15:00:00+00:00,1.42884,1.43392,1.42794,1.43009,0
2025-02-07T16:00:00+00:00,1.43011,1.43278,1.42901,1.43115,0
2025-02-07T17:00:00+00:00,1.43117,1.43321,1.42852,1.42921,0
2025-02-07T18:00:00+00:00,1.42921,1.43007,1.42730,1.42980,0
2025-02-07T19:00:00+00:00,1.42977,1.43006,1.42747,1.42830,0
2025-02-07T20:00:00+00:00,1.42832,1.42976,1.42794,1.42806,0
2025-02-07T21:00:00+00:00,1.42802,1.42966,1.42735,1.42862,0
2025-02-07T22:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-07T23:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T00:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T01:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T02:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T03:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T04:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T05:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T06:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T07:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T08:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T09:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T10:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T11:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T12:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T13:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T14:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T15:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T16:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T17:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T18:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T19:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T20:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T21:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T22:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-08T23:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-09T00:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-09T01:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-09T02:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-09T03:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-09T04:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-09T05:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-09T06:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-09T07:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-09T08:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-09T09:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-09T10:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-09T11:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-09T12:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-09T13:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-09T14:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-09T15:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-09T16:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-09T17:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-09T18:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-09T19:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-09T20:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-09T21:00:00+00:00,1.42862,1.42862,1.42862,1.42862,0
2025-02-09T22:00:00+00:00,1.43522,1.43793,1.43491,1.43589,0
2025-02-09T23:00:00+00:00,1.43587,1.43590,1.43300,1.43324,0
2025-02-10T00:00:00+00:00,1.43322,1.43378,1.43222,1.43324,0
2025-02-10T01:00:00+00:00,1.43322,1.43512,1.43273,1.43485,0
2025-02-10T02:00:00+00:00,1.43485,1.43576,1.43424,1.43552,0
2025-02-10T03:00:00+00:00,1.43551,1.43554,1.43426,1.43427,0
2025-02-10T04:00:00+00:00,1.43426,1.43453,1.43377,1.43424,0
2025-02-10T05:00:00+00:00,1.43424,1.43454,1.43354,1.43442,0
2025-02-10T06:00:00+00:00,1.43441,1.43461,1.43348,1.43356,0
2025-02-10T07:00:00+00:00,1.43355,1.43586,1.43304,1.43469,0
2025-02-10T08:00:00+00:00,1.43468,1.43479,1.43312,1.43363,0
2025-02-10T09:00:00+00:00,1.43365,1.43375,1.43147,1.43257,0
2025-02-10T10:00:00+00:00,1.43258,1.43370,1.43258,1.43335,0
2025-02-10T11:00:00+00:00,1.43336,1.43408,1.43262,1.43395,0
2025-02-10T12:00:00+00:00,1.43396,1.43443,1.43343,1.43374,0
2025-02-10T13:00:00+00:00,1.43375,1.43440,1.43332,1.43363,0
2025-02-10T14:00:00+00:00,1.43363,1.43428,1.43230,1.43362,0
2025-02-10T15:00:00+00:00,1.43361,1.43396,1.43190,1.43199,0
2025-02-10T16:00:00+00:00,1.43199,1.43254,1.43135,1.43178,0
2025-02-10T17:00:00+00:00,1.43176,1.43243,1.43132,1.43192,0
2025-02-10T18:00:00+00:00,1.43192,1.43221,1.43100,1.43137,0
2025-02-10T19:00:00+00:00,1.43137,1.43160,1.43048,1.43076,0
2025-02-10T20:00:00+00:00,1.43077,1.43142,1.43061,1.43093,0
2025-02-10T21:00:00+00:00,1.43092,1.43170,1.43075,1.43142,0
2025-02-10T22:00:00+00:00,1.43116,1.43380,1.43040,1.43288,0
2025-02-10T23:00:00+00:00,1.43279,1.43386,1.43177,1.43386,0
2025-02-11T00:00:00+00:00,1.43381,1.43396,1.43308,1.43310,0
2025-02-11T01:00:00+00:00,1.43313,1.43350,1.43256,1.43344,0
2025-02-11T02:00:00+00:00,1.43343,1.43400,1.43296,1.43389,0
2025-02-11T03:00:00+00:00,1.43388,1.43401,1.43339,1.43339,0
2025-02-11T04:00:00+00:00,1.43339,1.43346,1.43318,1.43343,0
2025-02-11T05:00:00+00:00,1.43342,1.43343,1.43287,1.43324,0
2025-02-11T06:00:00+00:00,1.43323,1.43339,1.43259,1.43294,0
2025-02-11T07:00:00+00:00,1.43294,1.43376,1.43260,1.43329,0
2025-02-11T08:00:00+00:00,1.43330,1.43372,1.43240,1.43349,0
2025-02-11T09:00:00+00:00,1.43350,1.43397,1.43307,1.43333,0
2025-02-11T10:00:00+00:00,1.43333,1.43451,1.43299,1.43431,0
2025-02-11T11:00:00+00:00,1.43431,1.43446,1.43262,1.43273,0
2025-02-11T12:00:00+00:00,1.43274,1.43392,1.43205,1.43228,0
2025-02-11T13:00:00+00:00,1.43228,1.43286,1.43077,1.43099,0
2025-02-11T14:00:00+00:00,1.43099,1.43201,1.43077,1.43189,0
2025-02-11T15:00:00+00:00,1.43189,1.43267,1.43083,1.43139,0
2025-02-11T16:00:00+00:00,1.43138,1.43142,1.43016,1.43071,0
2025-02-11T17:00:00+00:00,1.43074,1.43147,1.42996,1.43066,0
2025-02-11T18:00:00+00:00,1.43066,1.43082,1.42960,1.43022,0
2025-02-11T19:00:00+00:00,1.43023,1.43034,1.42786,1.42934,0
2025-02-11T20:00:00+00:00,1.42933,1.42935,1.42792,1.42873,0
2025-02-11T21:00:00+00:00,1.42875,1.42943,1.42815,1.42821,0
2025-02-11T22:00:00+00:00,1.42814,1.42875,1.42795,1.42833,0
2025-02-11T23:00:00+00:00,1.42830,1.42866,1.42815,1.42865,0
2025-02-12T00:00:00+00:00,1.42864,1.42934,1.42863,1.42908,0
2025-02-12T01:00:00+00:00,1.42909,1.42958,1.42865,1.42877,0
2025-02-12T02:00:00+00:00,1.42877,1.42901,1.42791,1.42835,0
2025-02-12T03:00:00+00:00,1.42836,1.42899,1.42823,1.42863,0
2025-02-12T04:00:00+00:00,1.42864,1.42971,1.42860,1.42966,0
2025-02-12T05:00:00+00:00,1.42966,1.42977,1.42944,1.42957,0
2025-02-12T06:00:00+00:00,1.42957,1.42966,1.42924,1.42957,0
2025-02-12T07:00:00+00:00,1.42957,1.42958,1.42856,1.42908,0
2025-02-12T08:00:00+00:00,1.42906,1.43029,1.42863,1.43012,0
2025-02-12T09:00:00+00:00,1.43013,1.43127,1.42995,1.43076,0
2025-02-12T10:00:00+00:00,1.43077,1.43149,1.43060,1.43068,0
2025-02-12T11:00:00+00:00,1.43070,1.43078,1.42889,1.42946,0
2025-02-12T12:00:00+00:00,1.42949,1.43049,1.42927,1.43007,0
2025-02-12T13:00:00+00:00,1.43008,1.43394,1.42922,1.43285,0
2025-02-12T14:00:00+00:00,1.43285,1.43419,1.43177,1.43189,0
2025-02-12T15:00:00+00:00,1.43192,1.43316,1.42853,1.42949,0
2025-02-12T16:00:00+00:00,1.42948,1.43140,1.42837,1.42888,0
2025-02-12T17:00:00+00:00,1.42888,1.42899,1.42550,1.42616,0
2025-02-12T18:00:00+00:00,1.42614,1.42898,1.42586,1.42839,0
2025-02-12T19:00:00+00:00,1.42839,1.42916,1.42815,1.42842,0
2025-02-12T20:00:00+00:00,1.42840,1.42864,1.42791,1.42842,0
2025-02-12T21:00:00+00:00,1.42842,1.43098,1.42834,1.43052,0
2025-02-12T22:00:00+00:00,1.43052,1.43053,1.42964,1.42993,0
2025-02-12T23:00:00+00:00,1.43001,1.43028,1.42979,1.42997,0
2025-02-13T00:00:00+00:00,1.42998,1.43014,1.42901,1.42981,0
2025-02-13T01:00:00+00:00,1.42980,1.43008,1.42866,1.42879,0
2025-02-13T02:00:00+00:00,1.42879,1.42902,1.42816,1.42847,0
2025-02-13T03:00:00+00:00,1.42846,1.42854,1.42681,1.42682,0
2025-02-13T04:00:00+00:00,1.42683,1.42702,1.42591,1.42626,0
2025-02-13T05:00:00+00:00,1.42626,1.42629,1.42551,1.42584,0
2025-02-13T06:00:00+00:00,1.42583,1.42638,1.42543,1.42617,0
2025-02-13T07:00:00+00:00,1.42619,1.42744,1.42547,1.42701,0
2025-02-13T08:00:00+00:00,1.42702,1.42957,1.42699,1.42935,0
2025-02-13T09:00:00+00:00,1.42933,1.42993,1.42879,1.42909,0
2025-02-13T10:00:00+00:00,1.42911,1.42976,1.42866,1.42898,0
2025-02-13T11:00:00+00:00,1.42899,1.43032,1.42822,1.42938,0
2025-02-13T12:00:00+00:00,1.42938,1.43027,1.42843,1.42843,0
2025-02-13T13:00:00+00:00,1.42843,1.42918,1.42645,1.42847,0
2025-02-13T14:00:00+00:00,1.42846,1.42893,1.42669,1.42686,0
2025-02-13T15:00:00+00:00,1.42685,1.42685,1.42101,1.42216,0
2025-02-13T16:00:00+00:00,1.42216,1.42311,1.42116,1.42303,0
2025-02-13T17:00:00+00:00,1.42305,1.42446,1.42273,1.42433,0
2025-02-13T18:00:00+00:00,1.42434,1.42625,1.42325,1.42399,0
2025-02-13T19:00:00+00:00,1.42399,1.42410,1.42218,1.42307,0
2025-02-13T20:00:00+00:00,1.42308,1.42328,1.41825,1.41873,0
2025-02-13T21:00:00+00:00,1.41872,1.41998,1.41854,1.41905,0
2025-02-13T22:00:00+00:00,1.41908,1.41959,1.41863,1.41899,0
2025-02-13T23:00:00+00:00,1.41911,1.42005,1.41873,1.41922,0
2025-02-14T00:00:00+00:00,1.41925,1.41998,1.41853,1.41934,0
2025-02-14T01:00:00+00:00,1.41936,1.41945,1.41815,1.41887,0
2025-02-14T02:00:00+00:00,1.41886,1.41905,1.41829,1.41863,0
2025-02-14T03:00:00+00:00,1.41863,1.41907,1.41812,1.41820,0
2025-02-14T04:00:00+00:00,1.41820,1.41848,1.41765,1.41833,0
2025-02-14T05:00:00+00:00,1.41832,1.41912,1.41815,1.41866,0
2025-02-14T06:00:00+00:00,1.41868,1.41885,1.41783,1.41811,0
2025-02-14T07:00:00+00:00,1.41810,1.41810,1.41633,1.41662,0
2025-02-14T08:00:00+00:00,1.41662,1.41696,1.41563,1.41680,0
2025-02-14T09:00:00+00:00,1.41680,1.41718,1.41588,1.41670,0
2025-02-14T10:00:00+00:00,1.41671,1.41842,1.41647,1.41826,0
2025-02-14T11:00:00+00:00,1.41824,1.41910,1.41770,1.41824,0
2025-02-14T12:00:00+00:00,1.41825,1.41891,1.41732,1.41734,0
2025-02-14T13:00:00+00:00,1.41731,1.41800,1.41547,1.41642,0
2025-02-14T14:00:00+00:00,1.41642,1.41652,1.41503,1.41527,0
2025-02-14T15:00:00+00:00,1.41527,1.41695,1.41523,1.41664,0
2025-02-14T16:00:00+00:00,1.41665,1.41772,1.41638,1.41726,0
2025-02-14T17:00:00+00:00,1.41725,1.41780,1.41636,1.41645,0
2025-02-14T18:00:00+00:00,1.41646,1.41702,1.41625,1.41652,0
2025-02-14T19:00:00+00:00,1.41651,1.41682,1.41567,1.41594,0
2025-02-14T20:00:00+00:00,1.41596,1.41728,1.41593,1.41718,0
2025-02-14T21:00:00+00:00,1.41717,1.41862,1.41661,1.41803,0
2025-02-14T22:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-14T23:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T00:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T01:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T02:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T03:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T04:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T05:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T06:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T07:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T08:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T09:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T10:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T11:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T12:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T13:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T14:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T15:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T16:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T17:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T18:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T19:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T20:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T21:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T22:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-15T23:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-16T00:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-16T01:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-16T02:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-16T03:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-16T04:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-16T05:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-16T06:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-16T07:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-16T08:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-16T09:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-16T10:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-16T11:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-16T12:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-16T13:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-16T14:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-16T15:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-16T16:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-16T17:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-16T18:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-16T19:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-16T20:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-16T21:00:00+00:00,1.41803,1.41803,1.41803,1.41803,0
2025-02-16T22:00:00+00:00,1.41682,1.41766,1.41682,1.41762,0
2025-02-16T23:00:00+00:00,1.41762,1.41891,1.41762,1.41807,0
2025-02-17T00:00:00+00:00,1.41812,1.41835,1.41703,1.41720,0
2025-02-17T01:00:00+00:00,1.41718,1.41757,1.41590,1.41601,0
2025-02-17T02:00:00+00:00,1.41602,1.41745,1.41601,1.41653,0
2025-02-17T03:00:00+00:00,1.41653,1.41730,1.41619,1.41709,0
2025-02-17T04:00:00+00:00,1.41708,1.41740,1.41634,1.41660,0
2025-02-17T05:00:00+00:00,1.41660,1.41746,1.41617,1.41731,0
2025-02-17T06:00:00+00:00,1.41731,1.41815,1.41717,1.41742,0
2025-02-17T07:00:00+00:00,1.41741,1.41851,1.41707,1.41837,0
2025-02-17T08:00:00+00:00,1.41837,1.41925,1.41811,1.41921,0
2025-02-17T09:00:00+00:00,1.41918,1.41936,1.41855,1.41899,0
2025-02-17T10:00:00+00:00,1.41899,1.41927,1.41834,1.41912,0
2025-02-17T11:00:00+00:00,1.41912,1.41935,1.41855,1.41855,0
2025-02-17T12:00:00+00:00,1.41853,1.41917,1.41825,1.41883,0
2025-02-17T13:00:00+00:00,1.41883,1.41926,1.41809,1.41883,0
2025-02-17T14:00:00+00:00,1.41884,1.41918,1.41845,1.41848,0
2025-02-17T15:00:00+00:00,1.41849,1.41889,1.41811,1.41868,0
2025-02-17T16:00:00+00:00,1.41868,1.41892,1.41786,1.41852,0
2025-02-17T17:00:00+00:00,1.41853,1.41863,1.41819,1.41826,0
2025-02-17T18:00:00+00:00,1.41827,1.41846,1.41813,1.41823,0
2025-02-17T19:00:00+00:00,1.41825,1.41878,1.41824,1.41838,0
2025-02-17T20:00:00+00:00,1.41839,1.41848,1.41810,1.41817,0
2025-02-17T21:00:00+00:00,1.41820,1.41854,1.41769,1.41805,0
2025-02-17T22:00:00+00:00,1.41596,1.41932,1.41596,1.41854,0
2025-02-17T23:00:00+00:00,1.41853,1.41898,1.41823,1.41845,0
2025-02-18T00:00:00+00:00,1.41846,1.41952,1.41817,1.41942,0
2025-02-18T01:00:00+00:00,1.41941,1.42061,1.41935,1.41991,0
2025-02-18T02:00:00+00:00,1.41989,1.42005,1.41892,1.41926,0
2025-02-18T03:00:00+00:00,1.41925,1.41999,1.41878,1.41987,0
2025-02-18T04:00:00+00:00,1.41986,1.42078,1.41984,1.42058,0
2025-02-18T05:00:00+00:00,1.42056,1.42078,1.42033,1.42034,0
2025-02-18T06:00:00+00:00,1.42037,1.42074,1.41976,1.41977,0
