timestamp,open,high,low,close,volume
2025-02-01T12:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-01T13:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-01T14:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-01T15:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-01T16:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-01T17:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-01T18:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-01T19:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-01T20:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-01T21:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-01T22:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-01T23:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-02T00:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-02T01:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-02T02:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-02T03:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-02T04:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-02T05:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-02T06:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-02T07:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-02T08:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-02T09:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-02T10:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-02T11:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-02T12:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-02T13:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-02T14:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-02T15:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-02T16:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-02T17:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-02T18:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-02T19:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-02T20:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-02T21:00:00+00:00,1.03602,1.03602,1.03602,1.03602,0
2025-02-02T22:00:00+00:00,1.02327,1.02572,1.02324,1.02508,0
2025-02-02T23:00:00+00:00,1.02509,1.02698,1.02344,1.02467,0
2025-02-03T00:00:00+00:00,1.02467,1.02671,1.02103,1.02316,0
2025-02-03T01:00:00+00:00,1.02317,1.02520,1.02217,1.02375,0
2025-02-03T02:00:00+00:00,1.02376,1.02377,1.02207,1.02234,0
2025-02-03T03:00:00+00:00,1.02235,1.02247,1.02120,1.02211,0
2025-02-03T04:00:00+00:00,1.02211,1.02394,1.02203,1.02264,0
2025-02-03T05:00:00+00:00,1.02266,1.02432,1.02255,1.02402,0
2025-02-03T06:00:00+00:00,1.02400,1.02515,1.02394,1.02428,0
2025-02-03T07:00:00+00:00,1.02428,1.02491,1.02217,1.02247,0
2025-02-03T08:00:00+00:00,1.02248,1.02510,1.02126,1.02433,0
2025-02-03T09:00:00+00:00,1.02433,1.02543,1.02255,1.02303,0
2025-02-03T10:00:00+00:00,1.02304,1.02442,1.02298,1.02435,0
2025-02-03T11:00:00+00:00,1.02434,1.02557,1.02362,1.02522,0
2025-02-03T12:00:00+00:00,1.02521,1.02778,1.02514,1.02576,0
2025-02-03T13:00:00+00:00,1.02574,1.02874,1.02574,1.02638,0
2025-02-03T14:00:00+00:00,1.02636,1.02657,1.02471,1.02503,0
2025-02-03T15:00:00+00:00,1.02501,1.03351,1.02434,1.03161,0
2025-02-03T16:00:00+00:00,1.03162,1.03212,1.02726,1.02757,0
2025-02-03T17:00:00+00:00,1.02759,1.03027,1.02714,1.02792,0
2025-02-03T18:00:00+00:00,1.02793,1.02873,1.02699,1.02783,0
2025-02-03T19:00:00+00:00,1.02782,1.02968,1.02782,1.02843,0
2025-02-03T20:00:00+00:00,1.02844,1.02991,1.02826,1.02951,0
2025-02-03T21:00:00+00:00,1.02952,1.03497,1.02926,1.03425,0
2025-02-03T22:00:00+00:00,1.03423,1.03459,1.03296,1.03410,0
2025-02-03T23:00:00+00:00,1.03413,1.03503,1.03262,1.03279,0
2025-02-04T00:00:00+00:00,1.03279,1.03309,1.03160,1.03177,0
2025-02-04T01:00:00+00:00,1.03175,1.03224,1.03083,1.03218,0
2025-02-04T02:00:00+00:00,1.03216,1.03238,1.03164,1.03218,0
2025-02-04T03:00:00+00:00,1.03218,1.03238,1.03115,1.03146,0
2025-02-04T04:00:00+00:00,1.03148,1.03150,1.03057,1.03057,0
2025-02-04T05:00:00+00:00,1.03056,1.03057,1.02721,1.02929,0
2025-02-04T06:00:00+00:00,1.02930,1.03074,1.02920,1.03065,0
2025-02-04T07:00:00+00:00,1.03064,1.03171,1.02997,1.03110,0
2025-02-04T08:00:00+00:00,1.03111,1.03351,1.03087,1.03342,0
2025-02-04T09:00:00+00:00,1.03341,1.03494,1.03320,1.03385,0
2025-02-04T10:00:00+00:00,1.03383,1.03432,1.03251,1.03348,0
2025-02-04T11:00:00+00:00,1.03349,1.03351,1.03219,1.03221,0
2025-02-04T12:00:00+00:00,1.03220,1.03283,1.03201,1.03251,0
2025-02-04T13:00:00+00:00,1.03250,1.03403,1.03236,1.03403,0
2025-02-04T14:00:00+00:00,1.03404,1.03661,1.03399,1.03594,0
2025-02-04T15:00:00+00:00,1.03592,1.03857,1.03576,1.03799,0
2025-02-04T16:00:00+00:00,1.03800,1.03872,1.03731,1.03781,0
2025-02-04T17:00:00+00:00,1.03782,1.03787,1.03656,1.03765,0
2025-02-04T18:00:00+00:00,1.03765,1.03860,1.03742,1.03808,0
2025-02-04T19:00:00+00:00,1.03812,1.03852,1.03769,1.03816,0
2025-02-04T20:00:00+00:00,1.03817,1.03857,1.03790,1.03852,0
2025-02-04T21:00:00+00:00,1.03851,1.03874,1.03777,1.03783,0
2025-02-04T22:00:00+00:00,1.03783,1.03798,1.03727,1.03780,0
2025-02-04T23:00:00+00:00,1.03780,1.03802,1.03707,1.03712,0
2025-02-05T00:00:00+00:00,1.03712,1.03817,1.03696,1.03786,0
2025-02-05T01:00:00+00:00,1.03787,1.03864,1.03720,1.03732,0
2025-02-05T02:00:00+00:00,1.03733,1.03848,1.03728,1.03843,0
2025-02-05T03:00:00+00:00,1.03843,1.03860,1.03791,1.03794,0
2025-02-05T04:00:00+00:00,1.03795,1.03822,1.03760,1.03784,0
2025-02-05T05:00:00+00:00,1.03784,1.03785,1.03732,1.03777,0
2025-02-05T06:00:00+00:00,1.03775,1.03937,1.03740,1.03848,0
2025-02-05T07:00:00+00:00,1.03847,1.04096,1.03819,1.04025,0
2025-02-05T08:00:00+00:00,1.04024,1.04082,1.03899,1.04037,0
2025-02-05T09:00:00+00:00,1.04036,1.04174,1.04014,1.04037,0
2025-02-05T10:00:00+00:00,1.04038,1.04304,1.04017,1.04250,0
2025-02-05T11:00:00+00:00,1.04249,1.04252,1.04114,1.04147,0
2025-02-05T12:00:00+00:00,1.04144,1.04218,1.04106,1.04188,0
2025-02-05T13:00:00+00:00,1.04189,1.04256,1.04013,1.04076,0
2025-02-05T14:00:00+00:00,1.04079,1.04261,1.04060,1.04232,0
2025-02-05T15:00:00+00:00,1.04269,1.04424,1.04149,1.04221,0
2025-02-05T16:00:00+00:00,1.04220,1.04245,1.04102,1.04179,0
2025-02-05T17:00:00+00:00,1.04181,1.04241,1.04102,1.04198,0
2025-02-05T18:00:00+00:00,1.04196,1.04215,1.04140,1.04153,0
2025-02-05T19:00:00+00:00,1.04154,1.04166,1.04044,1.04069,0
2025-02-05T20:00:00+00:00,1.04068,1.04069,1.04009,1.04045,0
2025-02-05T21:00:00+00:00,1.04045,1.04066,1.03967,1.04021,0
2025-02-05T22:00:00+00:00,1.04020,1.04046,1.03959,1.04041,0
2025-02-05T23:00:00+00:00,1.04039,1.04058,1.03969,1.03985,0
2025-02-06T00:00:00+00:00,1.03985,1.04021,1.03948,1.03973,0
2025-02-06T01:00:00+00:00,1.03973,1.04043,1.03951,1.04023,0
2025-02-06T02:00:00+00:00,1.04022,1.04053,1.03908,1.03949,0
2025-02-06T03:00:00+00:00,1.03949,1.03961,1.03895,1.03918,0
2025-02-06T04:00:00+00:00,1.03918,1.03937,1.03852,1.03869,0
2025-02-06T05:00:00+00:00,1.03868,1.03901,1.03858,1.03861,0
2025-02-06T06:00:00+00:00,1.03864,1.03923,1.03854,1.03899,0
2025-02-06T07:00:00+00:00,1.03900,1.03912,1.03779,1.03799,0
2025-02-06T08:00:00+00:00,1.03798,1.03808,1.03559,1.03647,0
2025-02-06T09:00:00+00:00,1.03649,1.03677,1.03561,1.03592,0
2025-02-06T10:00:00+00:00,1.03592,1.03662,1.03557,1.03623,0
2025-02-06T11:00:00+00:00,1.03622,1.03676,1.03578,1.03617,0
2025-02-06T12:00:00+00:00,1.03619,1.03639,1.03523,1.03617,0
2025-02-06T13:00:00+00:00,1.03616,1.03673,1.03532,1.03601,0
2025-02-06T14:00:00+00:00,1.03601,1.03746,1.03595,1.03620,0
2025-02-06T15:00:00+00:00,1.03621,1.03762,1.03610,1.03692,0
2025-02-06T16:00:00+00:00,1.03692,1.03762,1.03666,1.03666,0
2025-02-06T17:00:00+00:00,1.03666,1.03803,1.03657,1.03791,0
2025-02-06T18:00:00+00:00,1.03789,1.03964,1.03736,1.03893,0
2025-02-06T19:00:00+00:00,1.03891,1.03912,1.03801,1.03845,0
2025-02-06T20:00:00+00:00,1.03844,1.03906,1.03838,1.03888,0
2025-02-06T21:00:00+00:00,1.03883,1.03891,1.03820,1.03827,0
2025-02-06T22:00:00+00:00,1.03826,1.03853,1.03815,1.03827,0
2025-02-06T23:00:00+00:00,1.03822,1.03866,1.03822,1.03850,0
2025-02-07T00:00:00+00:00,1.03849,1.03909,1.03773,1.03775,0
2025-02-07T01:00:00+00:00,1.03780,1.03867,1.03741,1.03837,0
2025-02-07T02:00:00+00:00,1.03836,1.03860,1.03807,1.03838,0
2025-02-07T03:00:00+00:00,1.03841,1.03848,1.03770,1.03796,0
2025-02-07T04:00:00+00:00,1.03796,1.03833,1.03755,1.03810,0
2025-02-07T05:00:00+00:00,1.03809,1.03813,1.03738,1.03749,0
2025-02-07T06:00:00+00:00,1.03748,1.03772,1.03724,1.03756,0
2025-02-07T07:00:00+00:00,1.03756,1.03899,1.03739,1.03891,0
2025-02-07T08:00:00+00:00,1.03890,1.03997,1.03852,1.03977,0
2025-02-07T09:00:00+00:00,1.03977,1.03991,1.03896,1.03910,0
2025-02-07T10:00:00+00:00,1.03909,1.03914,1.03789,1.03812,0
2025-02-07T11:00:00+00:00,1.03811,1.03840,1.03773,1.03822,0
2025-02-07T12:00:00+00:00,1.03822,1.03822,1.03681,1.03742,0
2025-02-07T13:00:00+00:00,1.03741,1.04124,1.03489,1.03634,0
2025-02-07T14:00:00+00:00,1.03633,1.03886,1.03606,1.03852,0
2025-02-07T15:00:00+00:00,1.03851,1.03876,1.03271,1.03551,0
2025-02-07T16:00:00+00:00,1.03550,1.03550,1.03221,1.03276,0
2025-02-07T17:00:00+00:00,1.03276,1.03608,1.03049,1.03217,0
2025-02-07T18:00:00+00:00,1.03214,1.03357,1.03206,1.03249,0
2025-02-07T19:00:00+00:00,1.03249,1.03367,1.03236,1.03322,0
2025-02-07T20:00:00+00:00,1.03322,1.03381,1.03214,1.03277,0
2025-02-07T21:00:00+00:00,1.03280,1.03321,1.03248,1.03260,0
2025-02-07T22:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-07T23:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T00:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T01:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T02:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T03:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T04:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T05:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T06:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T07:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T08:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T09:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T10:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T11:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T12:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T13:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T14:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T15:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T16:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T17:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T18:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T19:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T20:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T21:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T22:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-08T23:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-09T00:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-09T01:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-09T02:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-09T03:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-09T04:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-09T05:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-09T06:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-09T07:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-09T08:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-09T09:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-09T10:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-09T11:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-09T12:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-09T13:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-09T14:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-09T15:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-09T16:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-09T17:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-09T18:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-09T19:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-09T20:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-09T21:00:00+00:00,1.03260,1.03260,1.03260,1.03260,0
2025-02-09T22:00:00+00:00,1.02918,1.03016,1.02839,1.02904,0
2025-02-09T23:00:00+00:00,1.02904,1.03134,1.02904,1.03095,0
2025-02-10T00:00:00+00:00,1.03096,1.03183,1.03092,1.03099,0
2025-02-10T01:00:00+00:00,1.03102,1.03144,1.02999,1.03027,0
2025-02-10T02:00:00+00:00,1.03028,1.03065,1.02985,1.02995,0
2025-02-10T03:00:00+00:00,1.02996,1.03115,1.02995,1.03114,0
2025-02-10T04:00:00+00:00,1.03114,1.03158,1.03110,1.03132,0
2025-02-10T05:00:00+00:00,1.03134,1.03214,1.03131,1.03160,0
2025-02-10T06:00:00+00:00,1.03160,1.03199,1.03120,1.03187,0
2025-02-10T07:00:00+00:00,1.03187,1.03253,1.03098,1.03128,0
2025-02-10T08:00:00+00:00,1.03129,1.03228,1.03064,1.03220,0
2025-02-10T09:00:00+00:00,1.03221,1.03346,1.03209,1.03266,0
2025-02-10T10:00:00+00:00,1.03266,1.03336,1.03232,1.03297,0
2025-02-10T11:00:00+00:00,1.03299,1.03363,1.03198,1.03205,0
2025-02-10T12:00:00+00:00,1.03205,1.03220,1.03083,1.03135,0
2025-02-10T13:00:00+00:00,1.03137,1.03262,1.03137,1.03213,0
2025-02-10T14:00:00+00:00,1.03212,1.03233,1.03041,1.03112,0
2025-02-10T15:00:00+00:00,1.03114,1.03197,1.03105,1.03150,0
2025-02-10T16:00:00+00:00,1.03150,1.03181,1.03043,1.03112,0
2025-02-10T17:00:00+00:00,1.03113,1.03146,1.03065,1.03123,0
2025-02-10T18:00:00+00:00,1.03121,1.03159,1.03058,1.03070,0
2025-02-10T19:00:00+00:00,1.03069,1.03107,1.03051,1.03066,0
2025-02-10T20:00:00+00:00,1.03067,1.03083,1.03048,1.03067,0
2025-02-10T21:00:00+00:00,1.03066,1.03081,1.03049,1.03062,0
2025-02-10T22:00:00+00:00,1.03061,1.03089,1.03025,1.03049,0
2025-02-10T23:00:00+00:00,1.03042,1.03075,1.02982,1.03005,0
2025-02-11T00:00:00+00:00,1.03006,1.03065,1.02993,1.03045,0
2025-02-11T01:00:00+00:00,1.03045,1.03045,1.02999,1.03018,0
2025-02-11T02:00:00+00:00,1.03018,1.03027,1.02920,1.02928,0
2025-02-11T03:00:00+00:00,1.02927,1.03004,1.02919,1.02981,0
2025-02-11T04:00:00+00:00,1.02979,1.03041,1.02974,1.03040,0
2025-02-11T05:00:00+00:00,1.03041,1.03058,1.03019,1.03046,0
2025-02-11T06:00:00+00:00,1.03045,1.03103,1.03040,1.03050,0
2025-02-11T07:00:00+00:00,1.03050,1.03077,1.03008,1.03030,0
2025-02-11T08:00:00+00:00,1.03030,1.03196,1.02998,1.03180,0
2025-02-11T09:00:00+00:00,1.03180,1.03218,1.03125,1.03177,0
2025-02-11T10:00:00+00:00,1.03178,1.03251,1.03143,1.03159,0
2025-02-11T11:00:00+00:00,1.03158,1.03226,1.03155,1.03218,0
2025-02-11T12:00:00+00:00,1.03216,1.03285,1.03204,1.03219,0
2025-02-11T13:00:00+00:00,1.03219,1.03259,1.03164,1.03222,0
2025-02-11T14:00:00+00:00,1.03222,1.03371,1.03216,1.03321,0
2025-02-11T15:00:00+00:00,1.03327,1.03432,1.03280,1.03398,0
2025-02-11T16:00:00+00:00,1.03397,1.03512,1.03388,1.03457,0
2025-02-11T17:00:00+00:00,1.03456,1.03485,1.03433,1.03453,0
2025-02-11T18:00:00+00:00,1.03451,1.03513,1.03443,1.03453,0
2025-02-11T19:00:00+00:00,1.03451,1.03813,1.03418,1.03578,0
2025-02-11T20:00:00+00:00,1.03580,1.03674,1.03574,1.03628,0
2025-02-11T21:00:00+00:00,1.03627,1.03638,1.03587,1.03609,0
2025-02-11T22:00:00+00:00,1.03603,1.03636,1.03583,1.03607,0
2025-02-11T23:00:00+00:00,1.03607,1.03674,1.03600,1.03630,0
2025-02-12T00:00:00+00:00,1.03638,1.03641,1.03562,1.03572,0
2025-02-12T01:00:00+00:00,1.03571,1.03639,1.03537,1.03602,0
2025-02-12T02:00:00+00:00,1.03603,1.03677,1.03602,1.03623,0
2025-02-12T03:00:00+00:00,1.03623,1.03652,1.03584,1.03621,0
2025-02-12T04:00:00+00:00,1.03619,1.03632,1.03559,1.03561,0
2025-02-12T05:00:00+00:00,1.03561,1.03592,1.03547,1.03583,0
2025-02-12T06:00:00+00:00,1.03584,1.03600,1.03569,1.03587,0
2025-02-12T07:00:00+00:00,1.03588,1.03791,1.03587,1.03757,0
2025-02-12T08:00:00+00:00,1.03758,1.03797,1.03679,1.03710,0
2025-02-12T09:00:00+00:00,1.03709,1.03739,1.03646,1.03733,0
2025-02-12T10:00:00+00:00,1.03736,1.03771,1.03699,1.03753,0
2025-02-12T11:00:00+00:00,1.03754,1.03856,1.03735,1.03750,0
2025-02-12T12:00:00+00:00,1.03750,1.03786,1.03719,1.03727,0
2025-02-12T13:00:00+00:00,1.03727,1.03760,1.03168,1.03329,0
2025-02-12T14:00:00+00:00,1.03329,1.03534,1.03254,1.03500,0
2025-02-12T15:00:00+00:00,1.03500,1.03825,1.03379,1.03743,0
2025-02-12T16:00:00+00:00,1.03743,1.03954,1.03501,1.03910,0
2025-02-12T17:00:00+00:00,1.03910,1.04273,1.03905,1.04260,0
2025-02-12T18:00:00+00:00,1.04260,1.04298,1.03872,1.03891,0
2025-02-12T19:00:00+00:00,1.03891,1.03931,1.03844,1.03910,0
2025-02-12T20:00:00+00:00,1.03908,1.03973,1.03879,1.03915,0
2025-02-12T21:00:00+00:00,1.03917,1.03920,1.03804,1.03821,0
2025-02-12T22:00:00+00:00,1.03818,1.03869,1.03811,1.03828,0
2025-02-12T23:00:00+00:00,1.03829,1.03920,1.03825,1.03920,0
2025-02-13T00:00:00+00:00,1.03920,1.04003,1.03879,1.03895,0
2025-02-13T01:00:00+00:00,1.03895,1.04017,1.03871,1.03996,0
2025-02-13T02:00:00+00:00,1.03998,1.04076,1.03964,1.04038,0
2025-02-13T03:00:00+00:00,1.04039,1.04217,1.04034,1.04189,0
2025-02-13T04:00:00+00:00,1.04189,1.04353,1.04186,1.04344,0
2025-02-13T05:00:00+00:00,1.04345,1.04382,1.04303,1.04346,0
2025-02-13T06:00:00+00:00,1.04347,1.04398,1.04283,1.04304,0
2025-02-13T07:00:00+00:00,1.04307,1.04364,1.04222,1.04253,0
2025-02-13T08:00:00+00:00,1.04256,1.04264,1.04101,1.04134,0
2025-02-13T09:00:00+00:00,1.04134,1.04261,1.04108,1.04229,0
2025-02-13T10:00:00+00:00,1.04229,1.04289,1.04131,1.04158,0
2025-02-13T11:00:00+00:00,1.04157,1.04272,1.03924,1.04029,0
2025-02-13T12:00:00+00:00,1.04029,1.04033,1.03855,1.03899,0
2025-02-13T13:00:00+00:00,1.03897,1.04068,1.03756,1.03923,0
2025-02-13T14:00:00+00:00,1.03924,1.04014,1.03818,1.03995,0
2025-02-13T15:00:00+00:00,1.03995,1.04380,1.03995,1.04332,0
2025-02-13T16:00:00+00:00,1.04332,1.04451,1.04242,1.04273,0
2025-02-13T17:00:00+00:00,1.04270,1.04388,1.04248,1.04255,0
2025-02-13T18:00:00+00:00,1.04252,1.04315,1.03727,1.04090,0
2025-02-13T19:00:00+00:00,1.04091,1.04425,1.04082,1.04370,0
2025-02-13T20:00:00+00:00,1.04370,1.04656,1.04353,1.04614,0
2025-02-13T21:00:00+00:00,1.04616,1.04668,1.04568,1.04626,0
2025-02-13T22:00:00+00:00,1.04625,1.04685,1.04619,1.04660,0
2025-02-13T23:00:00+00:00,1.04661,1.04670,1.04559,1.04614,0
2025-02-14T00:00:00+00:00,1.04614,1.04668,1.04575,1.04606,0
2025-02-14T01:00:00+00:00,1.04607,1.04667,1.04582,1.04591,0
2025-02-14T02:00:00+00:00,1.04590,1.04609,1.04550,1.04564,0
2025-02-14T03:00:00+00:00,1.04567,1.04615,1.04536,1.04586,0
2025-02-14T04:00:00+00:00,1.04587,1.04638,1.04546,1.04547,0
2025-02-14T05:00:00+00:00,1.04548,1.04557,1.04470,1.04525,0
2025-02-14T06:00:00+00:00,1.04524,1.04609,1.04515,1.04584,0
2025-02-14T07:00:00+00:00,1.04584,1.04720,1.04582,1.04645,0
2025-02-14T08:00:00+00:00,1.04645,1.04862,1.04633,1.04766,0
2025-02-14T09:00:00+00:00,1.04765,1.04875,1.04757,1.04809,0
2025-02-14T10:00:00+00:00,1.04809,1.04827,1.04641,1.04668,0
2025-02-14T11:00:00+00:00,1.04669,1.04691,1.04628,1.04674,0
2025-02-14T12:00:00+00:00,1.04674,1.04747,1.04567,1.04715,0
2025-02-14T13:00:00+00:00,1.04715,1.04976,1.04711,1.04880,0
2025-02-14T14:00:00+00:00,1.04882,1.05140,1.04871,1.05085,0
2025-02-14T15:00:00+00:00,1.05085,1.05126,1.04907,1.05083,0
2025-02-14T16:00:00+00:00,1.05081,1.05100,1.04968,1.04974,0
2025-02-14T17:00:00+00:00,1.04974,1.05088,1.04940,1.05071,0
2025-02-14T18:00:00+00:00,1.05071,1.05079,1.04994,1.05042,0
2025-02-14T19:00:00+00:00,1.05043,1.05050,1.04947,1.04984,0
2025-02-14T20:00:00+00:00,1.04981,1.04981,1.04910,1.04918,0
2025-02-14T21:00:00+00:00,1.04917,1.04948,1.04882,1.04913,0
2025-02-14T22:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-14T23:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T00:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T01:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T02:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T03:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T04:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T05:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T06:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T07:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T08:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T09:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T10:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T11:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T12:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T13:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T14:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T15:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T16:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T17:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T18:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T19:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T20:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T21:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T22:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-15T23:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-16T00:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-16T01:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-16T02:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-16T03:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-16T04:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-16T05:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-16T06:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-16T07:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-16T08:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
2025-02-16T09:00:00+00:00,1.04913,1.04913,1.04913,1.04913,0
