timestamp,open,high,low,close
1677481200000,1.1931,1.19574,1.19281,1.19546
1677484800000,1.19548,1.19722,1.1952,1.19524
1677488400000,1.19523,1.19844,1.19398,1.19736
1677492000000,1.19734,1.19811,1.19638,1.19772
1677495600000,1.1977,1.19887,1.1971,1.19841
1677499200000,1.19843,1.19891,1.19739,1.19782
1677502800000,1.19781,1.20237,1.19764,1.20185
1677506400000,1.20187,1.20294,1.20131,1.2021
1677510000000,1.20207,1.20562,1.20165,1.20255
1677513600000,1.20255,1.20371,1.20156,1.20342
1677517200000,1.20342,1.20601,1.20259,1.2059
1677520800000,1.20591,1.20617,1.20473,1.20575
1677524400000,1.20575,1.20656,1.20541,1.20575
1677528000000,1.20577,1.20597,1.20504,1.20575
1677531600000,1.20574,1.20632,1.20551,1.20619
1677535200000,1.20619,1.20619,1.2049,1.20565
1677538800000,1.20563,1.20672,1.20556,1.20616
1677542400000,1.20618,1.20676,1.20579,1.2062
1677546000000,1.2062,1.20641,1.2052,1.20524
1677549600000,1.20528,1.20628,1.20522,1.20539
1677553200000,1.2054,1.20564,1.20484,1.20511
1677556800000,1.2051,1.20514,1.20441,1.20471
1677560400000,1.20469,1.20472,1.20378,1.20398
1677564000000,1.20398,1.20535,1.20368,1.20455
1677567600000,1.20459,1.20486,1.20306,1.20363
1677571200000,1.20363,1.20856,1.20267,1.20826
1677574800000,1.20827,1.20973,1.20699,1.20742
1677578400000,1.20744,1.21056,1.20727,1.21045
1677582000000,1.21047,1.21087,1.20894,1.20951
1677585600000,1.20951,1.21028,1.20861,1.21025
1677589200000,1.21024,1.21279,1.21007,1.21216
1677592800000,1.21213,1.21384,1.21009,1.21339
1677596400000,1.21338,1.21428,1.21037,1.21069
1677600000000,1.21068,1.2124,1.20901,1.20913
1677603600000,1.20915,1.21035,1.20798,1.20993
1677607200000,1.20994,1.21017,1.2064,1.20642
1677610800000,1.20641,1.20682,1.20525,1.20535
1677614400000,1.20538,1.20555,1.20265,1.2027
1677618000000,1.20268,1.20331,1.20169,1.20169
1677621600000,1.2017,1.20421,1.20105,1.20315
1677625200000,1.20315,1.20393,1.20271,1.20326
1677628800000,1.20324,1.20325,1.20132,1.20155
1677632400000,1.20155,1.20372,1.2015,1.20338
1677636000000,1.20338,1.20338,1.20162,1.20255
1677639600000,1.20255,1.20412,1.20233,1.20387
1677643200000,1.20387,1.20413,1.20351,1.20394
1677646800000,1.20394,1.20468,1.20382,1.20404
1677650400000,1.20406,1.20604,1.20391,1.20516
1677654000000,1.20519,1.20855,1.20459,1.20778
1677657600000,1.20778,1.20884,1.20679,1.20795
1677661200000,1.20797,1.20879,1.20662,1.20676
1677664800000,1.20676,1.20746,1.2013,1.20511
1677668400000,1.20516,1.20524,1.20248,1.20493
1677672000000,1.20494,1.20716,1.20423,1.20698
1677675600000,1.20699,1.20736,1.20075,1.20083
1677679200000,1.2008,1.20368,1.20062,1.2011
1677682800000,1.2012,1.20241,1.19647,1.20064
1677686400000,1.20061,1.20359,1.1989,1.20321
1677690000000,1.20322,1.20445,1.20153,1.20224
1677693600000,1.20224,1.20246,1.20018,1.20019
1677697200000,1.20018,1.20202,1.19926,1.20153
1677700800000,1.20153,1.20209,1.2011,1.20182
1677704400000,1.20182,1.20286,1.20156,1.20253
1677708000000,1.20241,1.2027,1.20107,1.20241
1677711600000,1.2024,1.20292,1.20235,1.20259
1677715200000,1.20259,1.20362,1.20187,1.20211
1677718800000,1.20211,1.20252,1.19977,1.20091
1677722400000,1.20091,1.20167,1.20029,1.20112
1677726000000,1.20113,1.20132,1.20022,1.20041
1677729600000,1.20041,1.20091,1.20019,1.20037
1677733200000,1.20038,1.20045,1.1984,1.19876
1677736800000,1.19876,1.19933,1.19789,1.19836
1677740400000,1.19835,1.19884,1.19612,1.19776
1677744000000,1.19777,1.19964,1.19552,1.19903
1677747600000,1.19901,1.20093,1.1968,1.1973
1677751200000,1.19728,1.19822,1.19564,1.19592
1677754800000,1.19591,1.19842,1.19589,1.19809
1677758400000,1.19809,1.19877,1.1943,1.19442
1677762000000,1.19442,1.19573,1.19247,1.19284
1677765600000,1.19284,1.19538,1.19252,1.19383
1677769200000,1.19385,1.19597,1.19279,1.19531
1677772800000,1.1953,1.19624,1.19363,1.19408
1677776400000,1.19408,1.19414,1.19274,1.19334
1677780000000,1.19334,1.19493,1.19248,1.1947
1677783600000,1.19473,1.19564,1.19421,1.19425
1677787200000,1.19424,1.19574,1.1936,1.19506
1677790800000,1.19506,1.19513,1.19426,1.19426
1677794400000,1.19425,1.19509,1.19389,1.19492
1677798000000,1.19479,1.19528,1.19468,1.19486
1677801600000,1.19487,1.19701,1.19475,1.19685
1677805200000,1.19686,1.19749,1.19595,1.19621
1677808800000,1.19622,1.19767,1.19575,1.1959
1677812400000,1.1959,1.19689,1.19575,1.19642
1677816000000,1.19641,1.19684,1.1961,1.19667
1677819600000,1.19668,1.19758,1.1964,1.19641
1677823200000,1.19643,1.19868,1.19643,1.19832
1677826800000,1.1983,1.19881,1.19693,1.19721
1677830400000,1.19721,1.19939,1.19712,1.19783
1677834000000,1.19781,1.19983,1.19741,1.19853
1677837600000,1.19854,1.20034,1.1974,1.19945
1677841200000,1.19943,1.20035,1.19829,1.19968
1677844800000,1.19968,1.20061,1.19799,1.19881
1677848400000,1.19882,1.20184,1.19839,1.20079
1677852000000,1.20078,1.20172,1.19912,1.19944
1677855600000,1.19942,1.19961,1.19618,1.19757
1677859200000,1.19755,1.19965,1.19668,1.19945
1677862800000,1.19943,1.20108,1.1989,1.20095
1677866400000,1.20096,1.20203,1.20078,1.20195
1677870000000,1.20195,1.20466,1.20183,1.20439
1677873600000,1.2044,1.20482,1.2038,1.20441
1677877200000,1.2044,1.20459,1.20399,1.20437
1677880800000,1.20437,1.20437,1.20437,1.20437
1677884400000,1.20437,1.20437,1.20437,1.20437
1677888000000,1.20437,1.20437,1.20437,1.20437
1677891600000,1.20437,1.20437,1.20437,1.20437
1677895200000,1.20437,1.20437,1.20437,1.20437
1677898800000,1.20437,1.20437,1.20437,1.20437
1677902400000,1.20437,1.20437,1.20437,1.20437
1677906000000,1.20437,1.20437,1.20437,1.20437
1677909600000,1.20437,1.20437,1.20437,1.20437
1677913200000,1.20437,1.20437,1.20437,1.20437
1677916800000,1.20437,1.20437,1.20437,1.20437
1677920400000,1.20437,1.20437,1.20437,1.20437
1677924000000,1.20437,1.20437,1.20437,1.20437
1677927600000,1.20437,1.20437,1.20437,1.20437
1677931200000,1.20437,1.20437,1.20437,1.20437
1677934800000,1.20437,1.20437,1.20437,1.20437
1677938400000,1.20437,1.20437,1.20437,1.20437
1677942000000,1.20437,1.20437,1.20437,1.20437
1677945600000,1.20437,1.20437,1.20437,1.20437
1677949200000,1.20437,1.20437,1.20437,1.20437
1677952800000,1.20437,1.20437,1.20437,1.20437
1677956400000,1.20437,1.20437,1.20437,1.20437
1677960000000,1.20437,1.20437,1.20437,1.20437
1677963600000,1.20437,1.20437,1.20437,1.20437
1677967200000,1.20437,1.20437,1.20437,1.20437
1677970800000,1.20437,1.20437,1.20437,1.20437
1677974400000,1.20437,1.20437,1.20437,1.20437
1677978000000,1.20437,1.20437,1.20437,1.20437
1677981600000,1.20437,1.20437,1.20437,1.20437
1677985200000,1.20437,1.20437,1.20437,1.20437
1677988800000,1.20437,1.20437,1.20437,1.20437
1677992400000,1.20437,1.20437,1.20437,1.20437
1677996000000,1.20437,1.20437,1.20437,1.20437
1677999600000,1.20437,1.20437,1.20437,1.20437
1678003200000,1.20437,1.20437,1.20437,1.20437
1678006800000,1.20437,1.20437,1.20437,1.20437
1678010400000,1.20437,1.20437,1.20437,1.20437
1678014000000,1.20437,1.20437,1.20437,1.20437
1678017600000,1.20437,1.20437,1.20437,1.20437
1678021200000,1.20437,1.20437,1.20437,1.20437
1678024800000,1.20437,1.20437,1.20437,1.20437
1678028400000,1.20437,1.20437,1.20437,1.20437
1678032000000,1.20437,1.20437,1.20437,1.20437
1678035600000,1.20437,1.20437,1.20437,1.20437
1678039200000,1.20437,1.20437,1.20437,1.20437
1678042800000,1.20437,1.20437,1.20437,1.20437
1678046400000,1.20437,1.20437,1.20437,1.20437
1678050000000,1.20437,1.20437,1.20437,1.20437
1678053600000,1.20253,1.20324,1.2022,1.20324
1678057200000,1.20325,1.20371,1.20266,1.20269
1678060800000,1.20268,1.20387,1.20268,1.20283
1678064400000,1.20284,1.20383,1.20235,1.2035
1678068000000,1.2035,1.2048,1.20248,1.20426
1678071600000,1.20426,1.2047,1.20408,1.2043
1678075200000,1.2043,1.2044,1.20331,1.20335
1678078800000,1.20336,1.2039,1.2029,1.20357
1678082400000,1.20359,1.20396,1.20231,1.2027
1678086000000,1.20272,1.20448,1.20264,1.20364
1678089600000,1.20362,1.20454,1.20234,1.20316
1678093200000,1.20316,1.20356,1.20217,1.20279
1678096800000,1.2028,1.20311,1.19988,1.20092
1678100400000,1.20093,1.20154,1.19925,1.19986
1678104000000,1.19987,1.20093,1.19957,1.20045
1678107600000,1.20046,1.2029,1.20035,1.20108
1678111200000,1.20108,1.20169,1.19988,1.20166
1678114800000,1.20166,1.20375,1.20105,1.20268
1678118400000,1.2027,1.20487,1.20257,1.20464
1678122000000,1.20464,1.20483,1.20333,1.20405
1678125600000,1.20404,1.20405,1.20171,1.20194
1678129200000,1.20194,1.20238,1.20149,1.20156
1678132800000,1.20157,1.20201,1.2013,1.20184
1678136400000,1.20181,1.20262,1.2018,1.20224
1678140000000,1.20224,1.20265,1.20179,1.20252
1678143600000,1.20246,1.20277,1.20206,1.20244
1678147200000,1.20242,1.20269,1.20167,1.20226
1678150800000,1.20227,1.20424,1.2021,1.20377
1678154400000,1.20377,1.20454,1.20342,1.20384
1678158000000,1.20384,1.20447,1.20324,1.20446
1678161600000,1.20446,1.20476,1.20424,1.20446
1678165200000,1.20449,1.2045,1.20347,1.20363
1678168800000,1.20362,1.20422,1.20343,1.20348
1678172400000,1.2035,1.20649,1.2034,1.20487
1678176000000,1.20485,1.20488,1.20125,1.20277
1678179600000,1.20277,1.20405,1.20049,1.20119
1678183200000,1.20124,1.20152,1.19976,1.20109
1678186800000,1.20107,1.2016,1.19807,1.19888
1678190400000,1.1989,1.1997,1.19757,1.19968
1678194000000,1.1997,1.19993,1.19755,1.19805
1678197600000,1.19807,1.19863,1.19647,1.19786
1678201200000,1.19788,1.19788,1.18657,1.1875
1678204800000,1.18753,1.18879,1.18494,1.18549
1678208400000,1.18548,1.18718,1.18449,1.18492
1678212000000,1.18495,1.18582,1.1826,1.1831
1678215600000,1.18309,1.18354,1.18207,1.18286
1678219200000,1.18286,1.18362,1.18259,1.18272
1678222800000,1.18272,1.18298,1.18226,1.18261
1678226400000,1.18253,1.18398,1.18242,1.18299
1678230000000,1.18298,1.18339,1.18248,1.18264
1678233600000,1.18265,1.18334,1.18224,1.18323
1678237200000,1.18324,1.18356,1.18272,1.18284
1678240800000,1.18283,1.18315,1.18114,1.1812
1678244400000,1.1812,1.18191,1.18095,1.18117
1678248000000,1.18117,1.18252,1.18117,1.18221
1678251600000,1.18222,1.18239,1.18103,1.18206
1678255200000,1.18208,1.18321,1.1819,1.18303
1678258800000,1.18301,1.18327,1.18158,1.18242
1678262400000,1.18244,1.18395,1.18148,1.18373
1678266000000,1.18374,1.18416,1.18266,1.18326
1678269600000,1.18325,1.18422,1.18298,1.18365
1678273200000,1.18365,1.18466,1.18337,1.18356
1678276800000,1.18357,1.18484,1.18342,1.18364
1678280400000,1.18364,1.18464,1.18183,1.18232
1678284000000,1.18232,1.18481,1.18231,1.18364
1678287600000,1.18364,1.18586,1.18024,1.18359
1678291200000,1.1836,1.18521,1.18319,1.18351
1678294800000,1.18349,1.18444,1.18249,1.18306
1678298400000,1.18308,1.1842,1.18251,1.18358
1678302000000,1.18359,1.18437,1.1834,1.1842
1678305600000,1.18423,1.18496,1.18371,1.18482
1678309200000,1.18481,1.18487,1.18408,1.18423
1678312800000,1.18417,1.18425,1.18285,1.18401
1678316400000,1.18399,1.18492,1.18382,1.18486
1678320000000,1.18488,1.18545,1.18427,1.18441
1678323600000,1.18442,1.18476,1.18316,1.18367
1678327200000,1.18368,1.18456,1.18353,1.18419
1678330800000,1.18421,1.18497,1.18397,1.18466
1678334400000,1.18467,1.18557,1.18434,1.18539
1678338000000,1.18538,1.18654,1.18521,1.18539
1678341600000,1.18539,1.18605,1.18509,1.18555
1678345200000,1.18551,1.18582,1.18438,1.18494
1678348800000,1.18493,1.18887,1.18379,1.18658
1678352400000,1.18658,1.18852,1.18577,1.18692
1678356000000,1.18691,1.18893,1.18655,1.18879
1678359600000,1.18879,1.19018,1.18867,1.18885
1678363200000,1.18886,1.18949,1.18757,1.18827
1678366800000,1.18827,1.1911,1.18772,1.19099
1678370400000,1.19096,1.19305,1.19015,1.19173
1678374000000,1.19171,1.19361,1.19074,1.19105
1678377600000,1.19105,1.19287,1.19043,1.19202
1678381200000,1.19202,1.19253,1.19126,1.19245
1678384800000,1.19244,1.19385,1.19158,1.19267
1678388400000,1.19265,1.19306,1.19077,1.19096
1678392000000,1.19097,1.19249,1.19031,1.1918
1678395600000,1.19182,1.19247,1.19151,1.19245
1678399200000,1.19234,1.19234,1.19138,1.19213
1678402800000,1.19212,1.19225,1.19152,1.19223
1678406400000,1.19223,1.19332,1.19198,1.19321
1678410000000,1.19319,1.19323,1.19168,1.19245
1678413600000,1.19244,1.19279,1.19072,1.19182
1678417200000,1.1918,1.19253,1.19103,1.1924
1678420800000,1.19239,1.19305,1.19194,1.19274
1678424400000,1.19273,1.19317,1.19194,1.19233
1678428000000,1.19234,1.19305,1.19192,1.19285
1678431600000,1.19286,1.19603,1.19286,1.19548
1678435200000,1.19546,1.1963,1.19261,1.19386
1678438800000,1.19384,1.20091,1.19358,1.19876
1678442400000,1.19878,1.19934,1.19731,1.19752
1678446000000,1.1975,1.20035,1.19699,1.19926
1678449600000,1.19927,1.20047,1.19752,1.19938
1678453200000,1.19936,1.2045,1.19808,1.20178
1678456800000,1.20177,1.20838,1.20067,1.20795
1678460400000,1.20796,1.21131,1.20796,1.2098
1678464000000,1.20981,1.20988,1.20388,1.20417
1678467600000,1.20421,1.2071,1.20374,1.2059
1678471200000,1.20592,1.20649,1.20205,1.20277
1678474800000,1.20278,1.20411,1.20173,1.20319
1678478400000,1.20316,1.20371,1.2021,1.2025
1678482000000,1.20252,1.20342,1.20244,1.20244
1678485600000,1.20244,1.20244,1.20244,1.20244
1678489200000,1.20244,1.20244,1.20244,1.20244
1678492800000,1.20244,1.20244,1.20244,1.20244
1678496400000,1.20244,1.20244,1.20244,1.20244
1678500000000,1.20244,1.20244,1.20244,1.20244
1678503600000,1.20244,1.20244,1.20244,1.20244
1678507200000,1.20244,1.20244,1.20244,1.20244
1678510800000,1.20244,1.20244,1.20244,1.20244
1678514400000,1.20244,1.20244,1.20244,1.20244
1678518000000,1.20244,1.20244,1.20244,1.20244
1678521600000,1.20244,1.20244,1.20244,1.20244
1678525200000,1.20244,1.20244,1.20244,1.20244
1678528800000,1.20244,1.20244,1.20244,1.20244
1678532400000,1.20244,1.20244,1.20244,1.20244
1678536000000,1.20244,1.20244,1.20244,1.20244
1678539600000,1.20244,1.20244,1.20244,1.20244
1678543200000,1.20244,1.20244,1.20244,1.20244
1678546800000,1.20244,1.20244,1.20244,1.20244
1678550400000,1.20244,1.20244,1.20244,1.20244
1678554000000,1.20244,1.20244,1.20244,1.20244
1678557600000,1.20244,1.20244,1.20244,1.20244
1678561200000,1.20244,1.20244,1.20244,1.20244
1678564800000,1.20244,1.20244,1.20244,1.20244
1678568400000,1.20244,1.20244,1.20244,1.20244
1678572000000,1.20244,1.20244,1.20244,1.20244
1678575600000,1.20244,1.20244,1.20244,1.20244
1678579200000,1.20244,1.20244,1.20244,1.20244
1678582800000,1.20244,1.20244,1.20244,1.20244
1678586400000,1.20244,1.20244,1.20244,1.20244
1678590000000,1.20244,1.20244,1.20244,1.20244
1678593600000,1.20244,1.20244,1.20244,1.20244
1678597200000,1.20244,1.20244,1.20244,1.20244
1678600800000,1.20244,1.20244,1.20244,1.20244
1678604400000,1.20244,1.20244,1.20244,1.20244
1678608000000,1.20244,1.20244,1.20244,1.20244
1678611600000,1.20244,1.20244,1.20244,1.20244
1678615200000,1.20244,1.20244,1.20244,1.20244
1678618800000,1.20244,1.20244,1.20244,1.20244
1678622400000,1.20244,1.20244,1.20244,1.20244
1678626000000,1.20244,1.20244,1.20244,1.20244
1678629600000,1.20244,1.20244,1.20244,1.20244
1678633200000,1.20244,1.20244,1.20244,1.20244
1678636800000,1.20244,1.20244,1.20244,1.20244
1678640400000,1.20244,1.20244,1.20244,1.20244
1678644000000,1.20244,1.20244,1.20244,1.20244
1678647600000,1.20244,1.20244,1.20244,1.20244
1678651200000,1.20244,1.20244,1.20244,1.20244
1678654800000,1.20816,1.20885,1.2064,1.20876
1678658400000,1.20864,1.20983,1.20653,1.20823
1678662000000,1.20834,1.2103,1.20718,1.20747
1678665600000,1.20749,1.20949,1.20685,1.20732
1678669200000,1.20732,1.20801,1.20539,1.20587
1678672800000,1.20591,1.21393,1.2059,1.21363
1678676400000,1.21364,1.2141,1.21208,1.2123
1678680000000,1.21234,1.21288,1.21135,1.21157
1678683600000,1.21158,1.21237,1.21094,1.21107
1678687200000,1.21106,1.21239,1.21027,1.21061
1678690800000,1.21064,1.21217,1.20942,1.21022
1678694400000,1.21025,1.21218,1.20841,1.20994
1678698000000,1.20995,1.21006,1.20662,1.20759
1678701600000,1.20759,1.20877,1.20459,1.20664
1678705200000,1.20664,1.20888,1.2055,1.20761
1678708800000,1.20762,1.21028,1.20568,1.20972
1678712400000,1.20971,1.21323,1.2081,1.20958
1678716000000,1.20957,1.21633,1.20925,1.21576
1678719600000,1.21575,1.21786,1.21371,1.21581
1678723200000,1.2158,1.21668,1.21396,1.2158
1678726800000,1.21579,1.21863,1.21471,1.21745
1678730400000,1.21747,1.21992,1.21746,1.21982
1678734000000,1.21979,1.21983,1.21781,1.2185
1678737600000,1.21851,1.21866,1.21782,1.21814
1678741200000,1.21808,1.21837,1.21695,1.2183
1678744800000,1.21831,1.21877,1.21768,1.21783
1678748400000,1.21784,1.2179,1.21662,1.21662
1678752000000,1.21664,1.21696,1.21536,1.21613
1678755600000,1.21614,1.21658,1.21463,1.2151
1678759200000,1.21508,1.21623,1.21443,1.21467
1678762800000,1.21467,1.21561,1.21451,1.21541
1678766400000,1.21539,1.21576,1.21465,1.21552
1678770000000,1.21553,1.21602,1.21456,1.2159
1678773600000,1.21587,1.21815,1.21579,1.21649
1678777200000,1.2166,1.21827,1.21478,1.21542
1678780800000,1.21543,1.2169,1.21405,1.21657
1678784400000,1.21659,1.21673,1.21426,1.21545
1678788000000,1.21543,1.21673,1.21444,1.21551
1678791600000,1.2155,1.21672,1.21465,1.21663
1678795200000,1.21664,1.22034,1.214,1.21918
1678798800000,1.21918,1.22015,1.21537,1.21641
1678802400000,1.21644,1.21737,1.21539,1.21562
1678806000000,1.21563,1.21696,1.21352,1.21445
1678809600000,1.21445,1.21573,1.21404,1.21543
1678813200000,1.21543,1.21778,1.21543,1.21679
1678816800000,1.2168,1.21845,1.21646,1.21751
1678820400000,1.21755,1.21802,1.21684,1.21779
1678824000000,1.21779,1.21784,1.21518,1.21567
1678827600000,1.21567,1.21576,1.21523,1.21529
1678831200000,1.21526,1.21605,1.21514,1.21551
1678834800000,1.2155,1.21576,1.21496,1.21501
1678838400000,1.21502,1.21574,1.21459,1.21545
1678842000000,1.21543,1.21642,1.215,1.21641
1678845600000,1.21639,1.21808,1.21635,1.21731
1678849200000,1.21732,1.21815,1.21691,1.21724
1678852800000,1.21724,1.21747,1.21595,1.21629
1678856400000,1.2163,1.2163,1.21508,1.21559
1678860000000,1.2156,1.21639,1.2148,1.21535
1678863600000,1.21541,1.21607,1.21377,1.21564
1678867200000,1.21564,1.2164,1.21442,1.21591
1678870800000,1.21593,1.21609,1.21096,1.21142
1678874400000,1.21138,1.21283,1.20614,1.2069
1678878000000,1.20689,1.20882,1.20588,1.20665
1678881600000,1.20662,1.21124,1.20418,1.20788
1678885200000,1.20782,1.20926,1.20449,1.20492
1678888800000,1.20492,1.20736,1.20404,1.20651
1678892400000,1.20654,1.20735,1.20181,1.20305
1678896000000,1.20304,1.20342,1.20097,1.20116
1678899600000,1.20115,1.2056,1.20115,1.20555
1678903200000,1.20555,1.20848,1.20365,1.20761
1678906800000,1.20762,1.20846,1.20492,1.20591
1678910400000,1.2059,1.20612,1.20521,1.20554
1678914000000,1.20555,1.20586,1.20484,1.205
1678917600000,1.20496,1.20613,1.20457,1.2055
1678921200000,1.20549,1.20709,1.20528,1.20669
1678924800000,1.20669,1.20806,1.20609,1.20749
1678928400000,1.20749,1.20814,1.20603,1.20666
1678932000000,1.20666,1.20753,1.20607,1.20701
1678935600000,1.20699,1.20762,1.20628,1.20747
1678939200000,1.20745,1.20814,1.20726,1.20784
1678942800000,1.20782,1.20862,1.20706,1.20722
1678946400000,1.20722,1.20756,1.20665,1.20739
1678950000000,1.2074,1.21001,1.20623,1.20951
1678953600000,1.20953,1.21126,1.20764,1.20776
1678957200000,1.20777,1.20827,1.20581,1.2075
1678960800000,1.20752,1.20762,1.20386,1.2049
1678964400000,1.2049,1.20564,1.20315,1.20486
1678968000000,1.20488,1.20746,1.20387,1.20585
1678971600000,1.20584,1.20932,1.20265,1.20866
1678975200000,1.20872,1.21046,1.20612,1.20921
1678978800000,1.20923,1.21162,1.20782,1.21097
1678982400000,1.21097,1.21199,1.21004,1.2109
1678986000000,1.2109,1.21153,1.21029,1.21055
1678989600000,1.21054,1.21275,1.21021,1.21212
1678993200000,1.21214,1.21252,1.21128,1.21155
1678996800000,1.21156,1.21211,1.21075,1.2108
1679000400000,1.21079,1.21142,1.2102,1.2112
1679004000000,1.21122,1.21122,1.21039,1.21058
1679007600000,1.21058,1.21144,1.21046,1.21089
1679011200000,1.21088,1.21122,1.21015,1.21116
1679014800000,1.21113,1.21317,1.21063,1.21252
1679018400000,1.2125,1.21407,1.21244,1.21351
1679022000000,1.2135,1.21479,1.21328,1.21397
1679025600000,1.21396,1.21481,1.21389,1.21481
1679029200000,1.21481,1.21591,1.21437,1.21588
1679032800000,1.21591,1.21637,1.21476,1.21633
1679036400000,1.21633,1.21761,1.2156,1.21632
1679040000000,1.2163,1.21713,1.21378,1.21389
1679043600000,1.21391,1.2147,1.21276,1.21303
1679047200000,1.21303,1.21382,1.21253,1.21353
1679050800000,1.21353,1.21399,1.21128,1.21309
1679054400000,1.21309,1.21353,1.21238,1.21339
1679058000000,1.21338,1.21484,1.21318,1.21442
1679061600000,1.21444,1.21658,1.21388,1.21513
1679065200000,1.2151,1.21582,1.21388,1.21393
1679068800000,1.21394,1.21793,1.21352,1.21758
1679072400000,1.21759,1.2185,1.21654,1.2185
1679076000000,1.21849,1.22003,1.21776,1.21963
1679079600000,1.21961,1.21992,1.21696,1.21697
1679083200000,1.21698,1.21813,1.21684,1.21726
1679086800000,1.21726,1.21726,1.21726,1.21726
1679090400000,1.21726,1.21726,1.21726,1.21726
1679094000000,1.21726,1.21726,1.21726,1.21726
1679097600000,1.21726,1.21726,1.21726,1.21726
1679101200000,1.21726,1.21726,1.21726,1.21726
1679104800000,1.21726,1.21726,1.21726,1.21726
1679108400000,1.21726,1.21726,1.21726,1.21726
1679112000000,1.21726,1.21726,1.21726,1.21726
1679115600000,1.21726,1.21726,1.21726,1.21726
1679119200000,1.21726,1.21726,1.21726,1.21726
1679122800000,1.21726,1.21726,1.21726,1.21726
1679126400000,1.21726,1.21726,1.21726,1.21726
1679130000000,1.21726,1.21726,1.21726,1.21726
1679133600000,1.21726,1.21726,1.21726,1.21726
1679137200000,1.21726,1.21726,1.21726,1.21726
1679140800000,1.21726,1.21726,1.21726,1.21726
1679144400000,1.21726,1.21726,1.21726,1.21726
1679148000000,1.21726,1.21726,1.21726,1.21726
1679151600000,1.21726,1.21726,1.21726,1.21726
1679155200000,1.21726,1.21726,1.21726,1.21726
1679158800000,1.21726,1.21726,1.21726,1.21726
1679162400000,1.21726,1.21726,1.21726,1.21726
1679166000000,1.21726,1.21726,1.21726,1.21726
1679169600000,1.21726,1.21726,1.21726,1.21726
1679173200000,1.21726,1.21726,1.21726,1.21726
1679176800000,1.21726,1.21726,1.21726,1.21726
1679180400000,1.21726,1.21726,1.21726,1.21726
1679184000000,1.21726,1.21726,1.21726,1.21726
1679187600000,1.21726,1.21726,1.21726,1.21726
1679191200000,1.21726,1.21726,1.21726,1.21726
1679194800000,1.21726,1.21726,1.21726,1.21726
1679198400000,1.21726,1.21726,1.21726,1.21726
1679202000000,1.21726,1.21726,1.21726,1.21726
1679205600000,1.21726,1.21726,1.21726,1.21726
1679209200000,1.21726,1.21726,1.21726,1.21726
1679212800000,1.21726,1.21726,1.21726,1.21726
1679216400000,1.21726,1.21726,1.21726,1.21726
1679220000000,1.21726,1.21726,1.21726,1.21726
1679223600000,1.21726,1.21726,1.21726,1.21726
1679227200000,1.21726,1.21726,1.21726,1.21726
1679230800000,1.21726,1.21726,1.21726,1.21726
1679234400000,1.21726,1.21726,1.21726,1.21726
1679238000000,1.21726,1.21726,1.21726,1.21726
1679241600000,1.21726,1.21726,1.21726,1.21726
1679245200000,1.21726,1.21726,1.21726,1.21726
1679248800000,1.21726,1.21726,1.21726,1.21726
1679252400000,1.21726,1.21726,1.21726,1.21726
1679256000000,1.21726,1.21726,1.21726,1.21726
1679259600000,1.21998,1.22063,1.21995,1.22035
1679263200000,1.22037,1.22053,1.21767,1.21829
1679266800000,1.21827,1.21886,1.21782,1.21864
1679270400000,1.21863,1.21997,1.21847,1.21922
1679274000000,1.21921,1.21955,1.21683,1.21773
1679277600000,1.21774,1.2189,1.2176,1.21826
1679281200000,1.21826,1.21827,1.21707,1.21727
1679284800000,1.21726,1.21813,1.2172,1.21805
1679288400000,1.21806,1.21918,1.21787,1.21896
1679292000000,1.21896,1.21913,1.21715,1.21829
1679295600000,1.21829,1.21992,1.21666,1.21891
1679299200000,1.21892,1.22139,1.21683,1.22127
1679302800000,1.22126,1.22141,1.21838,1.21921
1679306400000,1.21922,1.22298,1.21879,1.22223
1679310000000,1.22223,1.22336,1.22127,1.22314
1679313600000,1.22311,1.22411,1.22164,1.223
1679317200000,1.22299,1.22624,1.22283,1.22576
1679320800000,1.22577,1.22657,1.22412,1.22523
1679324400000,1.22521,1.22598,1.22449,1.22548
1679328000000,1.22551,1.2275,1.22527,1.22686
1679331600000,1.22687,1.22791,1.22671,1.22673
1679335200000,1.22673,1.22846,1.22648,1.22802
1679338800000,1.22803,1.22804,1.2271,1.22768
1679342400000,1.22769,1.22793,1.22732,1.22776
1679346000000,1.22776,1.22806,1.22715,1.22736
1679349600000,1.22736,1.22801,1.22735,1.22769
1679353200000,1.22769,1.22804,1.22702,1.22731
1679356800000,1.22731,1.2282,1.227,1.22737
1679360400000,1.22737,1.22764,1.22652,1.22664
1679364000000,1.22662,1.22684,1.22618,1.22644
1679367600000,1.22643,1.22643,1.22565,1.22593
1679371200000,1.22593,1.22593,1.22482,1.2253
1679374800000,1.2253,1.22604,1.22512,1.22592
1679378400000,1.2259,1.2262,1.22436,1.22517
1679382000000,1.22523,1.22606,1.22343,1.22363
1679385600000,1.22364,1.22519,1.22312,1.22327
1679389200000,1.22325,1.22533,1.22285,1.22525
1679392800000,1.22526,1.2257,1.22459,1.2256
1679396400000,1.22559,1.22587,1.22445,1.22495
1679400000000,1.22496,1.22562,1.22408,1.22516
1679403600000,1.22516,1.22547,1.22226,1.22358
1679407200000,1.22368,1.22423,1.22094,1.2218
1679410800000,1.22183,1.22221,1.21792,1.21944
1679414400000,1.21945,1.22009,1.21784,1.21897
