timestamp,open,high,low,close
1680825600000,131.672,131.778,131.599,131.739
1680829200000,131.741,131.756,131.565,131.617
1680832800000,131.617,131.755,131.6,131.753
1680836400000,131.753,131.827,131.691,131.709
1680840000000,131.709,131.743,131.657,131.701
1680843600000,131.701,131.785,131.642,131.78
1680847200000,131.777,131.947,131.768,131.849
1680850800000,131.849,131.921,131.797,131.885
1680854400000,131.883,131.895,131.769,131.802
1680858000000,131.802,131.833,131.681,131.701
1680861600000,131.702,131.702,131.525,131.528
1680865200000,131.529,131.679,131.524,131.658
1680868800000,131.657,132.373,131.57,132.119
1680872400000,132.119,132.282,132.053,132.208
1680876000000,132.209,132.239,132.062,132.069
1680879600000,132.071,132.124,131.996,132.123
1680883200000,132.122,132.175,132.098,132.145
1680886800000,132.147,132.208,132.099,132.187
1680890400000,132.176,132.251,132.11,132.233
1680894000000,132.227,132.271,132.151,132.227
1680897600000,132.226,132.239,132.091,132.137
1680901200000,132.137,132.137,132.137,132.137
1680904800000,132.137,132.137,132.137,132.137
1680908400000,132.137,132.137,132.137,132.137
1680912000000,132.137,132.137,132.137,132.137
1680915600000,132.137,132.137,132.137,132.137
1680919200000,132.137,132.137,132.137,132.137
1680922800000,132.137,132.137,132.137,132.137
1680926400000,132.137,132.137,132.137,132.137
1680930000000,132.137,132.137,132.137,132.137
1680933600000,132.137,132.137,132.137,132.137
1680937200000,132.137,132.137,132.137,132.137
1680940800000,132.137,132.137,132.137,132.137
1680944400000,132.137,132.137,132.137,132.137
1680948000000,132.137,132.137,132.137,132.137
1680951600000,132.137,132.137,132.137,132.137
1680955200000,132.137,132.137,132.137,132.137
1680958800000,132.137,132.137,132.137,132.137
1680962400000,132.137,132.137,132.137,132.137
1680966000000,132.137,132.137,132.137,132.137
1680969600000,132.137,132.137,132.137,132.137
1680973200000,132.137,132.137,132.137,132.137
1680976800000,132.137,132.137,132.137,132.137
1680980400000,132.137,132.137,132.137,132.137
1680984000000,132.137,132.137,132.137,132.137
1680987600000,132.137,132.137,132.137,132.137
1680991200000,132.137,132.137,132.137,132.137
1680994800000,132.137,132.137,132.137,132.137
1680998400000,132.137,132.137,132.137,132.137
1681002000000,132.137,132.137,132.137,132.137
1681005600000,132.137,132.137,132.137,132.137
1681009200000,132.137,132.137,132.137,132.137
1681012800000,132.137,132.137,132.137,132.137
1681016400000,132.137,132.137,132.137,132.137
1681020000000,132.137,132.137,132.137,132.137
1681023600000,132.137,132.137,132.137,132.137
1681027200000,132.137,132.137,132.137,132.137
1681030800000,132.137,132.137,132.137,132.137
1681034400000,132.137,132.137,132.137,132.137
1681038000000,132.137,132.137,132.137,132.137
1681041600000,132.137,132.137,132.137,132.137
1681045200000,132.137,132.137,132.137,132.137
1681048800000,132.137,132.137,132.137,132.137
1681052400000,132.137,132.137,132.137,132.137
1681056000000,132.137,132.137,132.137,132.137
1681059600000,132.137,132.137,132.137,132.137
1681063200000,132.137,132.137,132.137,132.137
1681066800000,132.137,132.137,132.137,132.137
1681070400000,132.137,132.137,132.137,132.137
1681074000000,132.087,132.144,132.087,132.14
1681077600000,132.14,132.14,131.829,131.982
1681081200000,131.981,132.164,131.952,132.1
1681084800000,132.099,132.676,132.082,132.598
1681088400000,132.597,132.738,132.469,132.64
1681092000000,132.642,132.679,132.525,132.599
1681095600000,132.595,132.729,132.584,132.705
1681099200000,132.705,132.797,132.639,132.657
1681102800000,132.659,132.74,132.564,132.599
1681106400000,132.6,132.667,132.493,132.53
1681110000000,132.531,132.544,132.046,132.066
1681113600000,132.067,132.168,131.993,132.076
1681117200000,132.077,132.203,132.032,132.165
1681120800000,132.164,132.389,132.096,132.296
1681124400000,132.298,132.867,132.238,132.86
1681128000000,132.859,133.343,132.85,133.327
1681131600000,133.326,133.538,133.265,133.531
1681135200000,133.531,133.87,133.528,133.836
1681138800000,133.836,133.854,133.687,133.753
1681142400000,133.753,133.754,133.649,133.693
1681146000000,133.695,133.696,133.56,133.64
1681149600000,133.641,133.679,133.588,133.632
1681153200000,133.633,133.634,133.55,133.56
1681156800000,133.56,133.63,133.56,133.577
1681160400000,133.577,133.6,133.502,133.569
1681164000000,133.577,133.598,133.496,133.526
1681167600000,133.526,133.623,133.458,133.469
1681171200000,133.469,133.472,133.241,133.4
1681174800000,133.401,133.69,133.4,133.503
1681178400000,133.505,133.561,133.338,133.352
1681182000000,133.354,133.42,133.295,133.409
1681185600000,133.409,133.481,133.355,133.398
1681189200000,133.398,133.398,133.224,133.252
1681192800000,133.253,133.525,133.234,133.476
1681196400000,133.481,133.557,133.04,133.143
1681200000000,133.144,133.236,132.998,133.101
1681203600000,133.099,133.141,132.999,133.089
1681207200000,133.088,133.224,132.983,133.031
1681210800000,133.03,133.34,132.971,133.261
1681214400000,133.263,133.269,133.05,133.105
1681218000000,133.106,133.391,133.081,133.266
1681221600000,133.265,133.518,133.232,133.499
1681225200000,133.5,133.665,133.499,133.636
1681228800000,133.634,133.734,133.631,133.723
1681232400000,133.725,133.763,133.613,133.656
1681236000000,133.656,133.805,133.647,133.771
1681239600000,133.772,133.778,133.655,133.69
1681243200000,133.688,133.751,133.674,133.677
1681246800000,133.677,133.677,133.603,133.644
1681250400000,133.644,133.704,133.577,133.599
1681254000000,133.6,133.659,133.55,133.599
1681257600000,133.599,133.77,133.557,133.677
1681261200000,133.677,133.679,133.599,133.612
1681264800000,133.611,133.931,133.588,133.885
1681268400000,133.886,134.043,133.814,133.842
1681272000000,133.842,133.903,133.687,133.758
1681275600000,133.758,133.842,133.709,133.798
1681279200000,133.799,133.867,133.627,133.649
1681282800000,133.65,133.857,133.553,133.844
1681286400000,133.845,133.968,133.75,133.818
1681290000000,133.818,133.847,133.705,133.753
1681293600000,133.753,133.761,133.597,133.728
1681297200000,133.728,133.779,133.637,133.736
1681300800000,133.735,133.904,132.73,133.037
1681304400000,133.037,133.342,132.796,133.161
1681308000000,133.16,133.309,132.987,133.303
1681311600000,133.303,133.328,133.121,133.247
1681315200000,133.246,133.281,133.088,133.185
1681318800000,133.187,133.4,133.169,133.368
1681322400000,133.367,133.396,133.07,133.182
1681326000000,133.183,133.202,133.046,133.192
1681329600000,133.19,133.215,133.104,133.122
1681333200000,133.121,133.133,133.04,133.107
1681336800000,133.106,133.279,133.039,133.057
1681340400000,133.056,133.095,132.94,133.086
1681344000000,133.086,133.232,132.98,133.161
1681347600000,133.16,133.221,133.039,133.18
1681351200000,133.181,133.27,133.142,133.245
1681354800000,133.246,133.308,133.222,133.262
1681358400000,133.262,133.309,133.183,133.273
1681362000000,133.272,133.33,133.191,133.294
1681365600000,133.294,133.374,133.142,133.151
1681369200000,133.148,133.155,132.998,133.021
1681372800000,133.022,133.188,132.9,133.163
1681376400000,133.165,133.178,133.02,133.169
1681380000000,133.167,133.294,133.162,133.228
1681383600000,133.23,133.374,133.122,133.338
1681387200000,133.336,133.39,132.497,132.51
1681390800000,132.511,132.535,132.016,132.141
1681394400000,132.142,132.498,132.128,132.419
1681398000000,132.422,132.496,132.28,132.375
1681401600000,132.378,132.495,132.359,132.377
1681405200000,132.377,132.578,132.368,132.573
1681408800000,132.573,132.799,132.573,132.765
1681412400000,132.765,132.783,132.705,132.729
1681416000000,132.728,132.742,132.558,132.569
1681419600000,132.567,132.574,132.506,132.566
1681423200000,132.566,132.61,132.523,132.582
1681426800000,132.581,132.592,132.465,132.486
1681430400000,132.486,132.639,132.44,132.585
1681434000000,132.585,132.616,132.372,132.43
1681437600000,132.431,132.472,132.265,132.412
1681441200000,132.412,132.481,132.34,132.399
1681444800000,132.4,132.484,132.286,132.474
1681448400000,132.474,132.573,132.462,132.462
1681452000000,132.461,132.547,132.365,132.461
1681455600000,132.461,132.592,132.194,132.227
1681459200000,132.225,132.496,132.168,132.494
1681462800000,132.494,132.553,132.418,132.494
1681466400000,132.495,132.52,132.399,132.506
1681470000000,132.506,132.744,132.503,132.608
1681473600000,132.607,133.189,132.195,133.008
1681477200000,133.009,133.214,132.947,133.05
1681480800000,133.05,133.472,133.046,133.459
1681484400000,133.458,133.763,133.44,133.748
1681488000000,133.748,133.835,133.645,133.781
1681491600000,133.78,133.792,133.627,133.761
1681495200000,133.761,133.813,133.742,133.787
1681498800000,133.784,133.798,133.709,133.76
1681502400000,133.759,133.812,133.721,133.748
1681506000000,133.748,133.748,133.748,133.748
1681509600000,133.748,133.748,133.748,133.748
1681513200000,133.748,133.748,133.748,133.748
1681516800000,133.748,133.748,133.748,133.748
1681520400000,133.748,133.748,133.748,133.748
1681524000000,133.748,133.748,133.748,133.748
1681527600000,133.748,133.748,133.748,133.748
1681531200000,133.748,133.748,133.748,133.748
1681534800000,133.748,133.748,133.748,133.748
1681538400000,133.748,133.748,133.748,133.748
1681542000000,133.748,133.748,133.748,133.748
1681545600000,133.748,133.748,133.748,133.748
1681549200000,133.748,133.748,133.748,133.748
1681552800000,133.748,133.748,133.748,133.748
1681556400000,133.748,133.748,133.748,133.748
1681560000000,133.748,133.748,133.748,133.748
1681563600000,133.748,133.748,133.748,133.748
1681567200000,133.748,133.748,133.748,133.748
1681570800000,133.748,133.748,133.748,133.748
1681574400000,133.748,133.748,133.748,133.748
1681578000000,133.748,133.748,133.748,133.748
1681581600000,133.748,133.748,133.748,133.748
1681585200000,133.748,133.748,133.748,133.748
1681588800000,133.748,133.748,133.748,133.748
1681592400000,133.748,133.748,133.748,133.748
1681596000000,133.748,133.748,133.748,133.748
1681599600000,133.748,133.748,133.748,133.748
1681603200000,133.748,133.748,133.748,133.748
1681606800000,133.748,133.748,133.748,133.748
1681610400000,133.748,133.748,133.748,133.748
1681614000000,133.748,133.748,133.748,133.748
1681617600000,133.748,133.748,133.748,133.748
1681621200000,133.748,133.748,133.748,133.748
1681624800000,133.748,133.748,133.748,133.748
1681628400000,133.748,133.748,133.748,133.748
1681632000000,133.748,133.748,133.748,133.748
1681635600000,133.748,133.748,133.748,133.748
1681639200000,133.748,133.748,133.748,133.748
1681642800000,133.748,133.748,133.748,133.748
1681646400000,133.748,133.748,133.748,133.748
1681650000000,133.748,133.748,133.748,133.748
1681653600000,133.748,133.748,133.748,133.748
1681657200000,133.748,133.748,133.748,133.748
1681660800000,133.748,133.748,133.748,133.748
1681664400000,133.748,133.748,133.748,133.748
1681668000000,133.748,133.748,133.748,133.748
1681671600000,133.748,133.748,133.748,133.748
1681675200000,133.748,133.748,133.748,133.748
1681678800000,133.803,133.813,133.794,133.813
1681682400000,133.812,133.922,133.747,133.901
1681686000000,133.901,133.992,133.802,133.987
1681689600000,133.986,133.997,133.709,133.843
1681693200000,133.842,134.105,133.836,133.983
1681696800000,133.981,133.981,133.8,133.845
1681700400000,133.843,133.992,133.805,133.982
1681704000000,133.981,134.131,133.914,134.058
1681707600000,134.059,134.214,133.919,133.94
1681711200000,133.942,134.087,133.841,134.016
1681714800000,134.02,134.06,133.863,134.05
1681718400000,134.051,134.059,133.837,133.97
1681722000000,133.968,134.087,133.94,134.058
1681725600000,134.058,134.178,133.955,133.974
1681729200000,133.975,134.082,133.75,133.776
1681732800000,133.775,134.149,133.742,134.067
1681736400000,134.068,134.402,134.024,134.314
1681740000000,134.315,134.571,134.255,134.551
1681743600000,134.55,134.561,134.431,134.516
1681747200000,134.514,134.528,134.395,134.454
1681750800000,134.453,134.498,134.384,134.481
1681754400000,134.481,134.485,134.391,134.405
1681758000000,134.404,134.442,134.385,134.424
1681761600000,134.426,134.499,134.425,134.449
1681765200000,134.449,134.489,134.422,134.428
1681768800000,134.426,134.495,134.419,134.444
1681772400000,134.446,134.478,134.408,134.454
1681776000000,134.454,134.456,134.272,134.382
1681779600000,134.384,134.703,134.36,134.51
1681783200000,134.516,134.577,134.452,134.513
1681786800000,134.512,134.544,134.376,134.443
1681790400000,134.441,134.534,134.423,134.44
1681794000000,134.44,134.474,134.307,134.362
1681797600000,134.362,134.442,134.245,134.321
1681801200000,134.321,134.431,134.202,134.228
1681804800000,134.229,134.283,134.136,134.147
1681808400000,134.147,134.213,134.059,134.087
1681812000000,134.088,134.132,133.993,134.084
1681815600000,134.081,134.084,133.86,133.89
1681819200000,133.889,134.205,133.861,134.186
1681822800000,134.185,134.323,134.094,134.151
1681826400000,134.149,134.221,133.911,133.973
1681830000000,133.972,134.148,133.918,134.116
1681833600000,134.115,134.193,134.086,134.088
1681837200000,134.087,134.111,134.013,134.101
1681840800000,134.099,134.12,134.019,134.067
1681844400000,134.066,134.097,134.033,134.08
1681848000000,134.079,134.111,134.032,134.076
1681851600000,134.076,134.127,134.045,134.079
1681855200000,134.08,134.081,133.981,134.028
1681858800000,134.029,134.05,133.993,134.041
1681862400000,134.041,134.128,133.951,134.008
1681866000000,134.009,134.329,133.953,134.264
1681869600000,134.264,134.389,134.259,134.31
1681873200000,134.313,134.335,134.262,134.291
1681876800000,134.292,134.33,134.279,134.32
1681880400000,134.321,134.463,134.311,134.443
1681884000000,134.444,134.736,134.441,134.609
1681887600000,134.608,134.811,134.501,134.733
1681891200000,134.733,134.922,134.723,134.888
1681894800000,134.888,135.133,134.748,134.789
1681898400000,134.792,134.935,134.732,134.824
1681902000000,134.825,134.913,134.65,134.673
1681905600000,134.672,134.728,134.37,134.382
1681909200000,134.382,134.475,134.29,134.464
1681912800000,134.464,134.632,134.292,134.621
1681916400000,134.621,134.811,134.573,134.791
1681920000000,134.791,134.853,134.658,134.658
1681923600000,134.66,134.795,134.647,134.779
1681927200000,134.779,134.78,134.676,134.725
1681930800000,134.725,134.797,134.714,134.793
1681934400000,134.794,134.824,134.667,134.682
1681938000000,134.675,134.698,134.581,134.612
1681941600000,134.611,134.788,134.6,134.721
1681945200000,134.72,134.763,134.675,134.714
1681948800000,134.712,134.844,134.61,134.836
1681952400000,134.837,134.972,134.789,134.825
1681956000000,134.826,134.859,134.72,134.798
1681959600000,134.8,134.801,134.674,134.739
1681963200000,134.738,134.826,134.712,134.78
1681966800000,134.781,134.833,134.682,134.697
1681970400000,134.7,134.711,134.384,134.491
1681974000000,134.492,134.629,134.441,134.609
1681977600000,134.608,134.674,134.503,134.672
1681981200000,134.67,134.861,134.65,134.69
1681984800000,134.695,134.706,134.508,134.56
1681988400000,134.561,134.667,134.526,134.665
1681992000000,134.664,134.83,134.173,134.272
1681995600000,134.274,134.354,134.16,134.262
1681999200000,134.261,134.262,134.011,134.046
1682002800000,134.045,134.145,134.028,134.102
1682006400000,134.103,134.194,134.05,134.155
1682010000000,134.152,134.29,134.15,134.277
1682013600000,134.277,134.345,134.271,134.332
1682017200000,134.333,134.353,134.26,134.277
1682020800000,134.279,134.285,134.201,134.224
1682024400000,134.22,134.232,134.189,134.208
1682028000000,134.208,134.288,134.132,134.171
1682031600000,134.169,134.173,133.952,133.997
1682035200000,133.997,134.249,133.978,134.141
1682038800000,134.142,134.158,133.852,133.915
1682042400000,133.913,133.98,133.802,133.95
1682046000000,133.95,133.97,133.851,133.861
1682049600000,133.861,133.893,133.753,133.877
1682053200000,133.877,133.912,133.777,133.797
1682056800000,133.798,133.895,133.697,133.883
1682060400000,133.885,134.108,133.822,133.935
1682064000000,133.935,134.044,133.725,133.769
1682067600000,133.769,133.936,133.749,133.785
1682071200000,133.786,133.817,133.668,133.786
1682074800000,133.787,133.907,133.75,133.761
1682078400000,133.761,133.919,133.606,133.637
1682082000000,133.636,134.389,133.548,134.297
1682085600000,134.298,134.491,134.209,134.411
1682089200000,134.411,134.46,134.247,134.282
1682092800000,134.281,134.288,134.122,134.129
1682096400000,134.129,134.188,134.067,134.112
1682100000000,134.113,134.218,134.071,134.214
1682103600000,134.215,134.217,134.063,134.073
1682107200000,134.072,134.138,134.069,134.069
1682110800000,134.069,134.069,134.069,134.069
1682114400000,134.069,134.069,134.069,134.069
1682118000000,134.069,134.069,134.069,134.069
1682121600000,134.069,134.069,134.069,134.069
1682125200000,134.069,134.069,134.069,134.069
1682128800000,134.069,134.069,134.069,134.069
1682132400000,134.069,134.069,134.069,134.069
1682136000000,134.069,134.069,134.069,134.069
1682139600000,134.069,134.069,134.069,134.069
1682143200000,134.069,134.069,134.069,134.069
1682146800000,134.069,134.069,134.069,134.069
1682150400000,134.069,134.069,134.069,134.069
1682154000000,134.069,134.069,134.069,134.069
1682157600000,134.069,134.069,134.069,134.069
1682161200000,134.069,134.069,134.069,134.069
1682164800000,134.069,134.069,134.069,134.069
1682168400000,134.069,134.069,134.069,134.069
1682172000000,134.069,134.069,134.069,134.069
1682175600000,134.069,134.069,134.069,134.069
1682179200000,134.069,134.069,134.069,134.069
1682182800000,134.069,134.069,134.069,134.069
1682186400000,134.069,134.069,134.069,134.069
1682190000000,134.069,134.069,134.069,134.069
1682193600000,134.069,134.069,134.069,134.069
1682197200000,134.069,134.069,134.069,134.069
1682200800000,134.069,134.069,134.069,134.069
1682204400000,134.069,134.069,134.069,134.069
1682208000000,134.069,134.069,134.069,134.069
1682211600000,134.069,134.069,134.069,134.069
1682215200000,134.069,134.069,134.069,134.069
1682218800000,134.069,134.069,134.069,134.069
1682222400000,134.069,134.069,134.069,134.069
1682226000000,134.069,134.069,134.069,134.069
1682229600000,134.069,134.069,134.069,134.069
1682233200000,134.069,134.069,134.069,134.069
1682236800000,134.069,134.069,134.069,134.069
1682240400000,134.069,134.069,134.069,134.069
1682244000000,134.069,134.069,134.069,134.069
1682247600000,134.069,134.069,134.069,134.069
1682251200000,134.069,134.069,134.069,134.069
1682254800000,134.069,134.069,134.069,134.069
1682258400000,134.069,134.069,134.069,134.069
1682262000000,134.069,134.069,134.069,134.069
1682265600000,134.069,134.069,134.069,134.069
1682269200000,134.069,134.069,134.069,134.069
1682272800000,134.069,134.069,134.069,134.069
1682276400000,134.069,134.069,134.069,134.069
1682280000000,134.069,134.069,134.069,134.069
1682283600000,133.942,134.097,133.942,134.013
1682287200000,134.012,134.118,134.007,134.073
1682290800000,134.073,134.073,133.935,133.963
1682294400000,133.964,134.101,133.888,133.974
1682298000000,133.974,134.187,133.932,134.151
1682301600000,134.151,134.441,134.146,134.441
1682305200000,134.447,134.47,134.32,134.362
1682308800000,134.362,134.441,134.347,134.357
1682312400000,134.357,134.475,134.311,134.375
1682316000000,134.376,134.385,134.157,134.179
1682319600000,134.18,134.296,134.121,134.224
1682323200000,134.225,134.407,134.181,134.29
1682326800000,134.29,134.414,134.245,134.409
1682330400000,134.407,134.671,134.372,134.587
1682334000000,134.586,134.696,134.569,134.624
1682337600000,134.625,134.729,134.475,134.501
1682341200000,134.502,134.67,134.463,134.603
1682344800000,134.602,134.658,134.333,134.432
1682348400000,134.432,134.457,134.348,134.406
1682352000000,134.406,134.421,134.342,134.381
1682355600000,134.381,134.391,134.284,134.347
1682359200000,134.348,134.362,134.225,134.258
1682362800000,134.258,134.332,134.258,134.301
1682366400000,134.302,134.318,134.222,134.225
1682370000000,134.223,134.232,134.061,134.184
1682373600000,134.177,134.202,133.967,134.103
1682377200000,134.103,134.123,134.02,134.086
1682380800000,134.086,134.315,134.003,134.294
1682384400000,134.294,134.366,134.216,134.254
1682388000000,134.253,134.31,134.161,134.289
1682391600000,134.29,134.415,134.258,134.357
1682395200000,134.358,134.37,134.261,134.29
1682398800000,134.292,134.303,134.151,134.19
1682402400000,134.191,134.479,134.07,134.451
1682406000000,134.45,134.46,134.049,134.148
1682409600000,134.149,134.204,134.023,134.111
1682413200000,134.111,134.156,133.815,133.839
1682416800000,133.841,134.097,133.828,134.097
1682420400000,134.098,134.207,134.016,134.195
1682424000000,134.195,134.251,133.878,133.915
1682427600000,133.927,134.034,133.79,133.881
1682431200000,133.881,133.999,133.728,133.868
1682434800000,133.867,134.024,133.829,133.968
1682438400000,133.967,134.014,133.831,133.835
1682442000000,133.834,133.867,133.565,133.577
1682445600000,133.576,133.602,133.366,133.579
1682449200000,133.585,133.627,133.438,133.493
1682452800000,133.493,133.738,133.493,133.728
1682456400000,133.726,133.912,133.677,133.718
1682460000000,133.717,133.896,133.684,133.72
1682463600000,133.715,133.754,133.619,133.707
1682467200000,133.707,133.751,133.487,133.693
1682470800000,133.694,133.744,133.438,133.516
1682474400000,133.515,133.609,133.457,133.582
1682478000000,133.581,133.636,133.49,133.529
1682481600000,133.529,133.605,133.487,133.581
1682485200000,133.581,133.716,133.553,133.633
1682488800000,133.634,133.789,133.621,133.666
1682492400000,133.665,133.722,133.39,133.45
1682496000000,133.449,133.688,133.417,133.534
1682499600000,133.535,133.58,133.42,133.432
1682503200000,133.432,133.483,133.289,133.411
1682506800000,133.413,133.85,133.262,133.735
1682510400000,133.736,133.94,133.6,133.616
1682514000000,133.62,133.651,133.076,133.166
1682517600000,133.166,133.367,133.013,133.327
1682521200000,133.327,133.731,133.303,133.722
1682524800000,133.723,133.881,133.715,133.812
1682528400000,133.812,133.861,133.72,133.742
1682532000000,133.743,133.799,133.523,133.538
1682535600000,133.537,133.696,133.474,133.628
1682539200000,133.629,133.685,133.614,133.647
1682542800000,133.647,133.679,133.581,133.624
1682546400000,133.624,133.676,133.549,133.575
1682550000000,133.573,133.574,133.409,133.461
1682553600000,133.462,133.692,133.391,133.544
1682557200000,133.542,133.651,133.457,133.549
1682560800000,133.563,133.621,133.494,133.53
1682564400000,133.529,133.721,133.527,133.687
1682568000000,133.686,133.751,133.645,133.725
1682571600000,133.726,133.766,133.627,133.67
1682575200000,133.667,133.849,133.656,133.741
1682578800000,133.744,133.797,133.617,133.782
1682582400000,133.783,133.946,133.76,133.871
1682586000000,133.873,133.897,133.73,133.803
1682589600000,133.804,133.841,133.576,133.587
1682593200000,133.588,133.592,133.41,133.486
1682596800000,133.486,134.061,133.204,133.901
1682600400000,133.903,134.197,133.833,134.094
1682604000000,134.095,134.178,133.997,134.121
1682607600000,134.121,134.14,133.922,134.054
1682611200000,134.052,134.062,133.976,133.994
1682614800000,133.994,134.062,133.82,133.964
1682618400000,133.964,134.062,133.947,133.985
1682622000000,133.986,133.989,133.89,133.91
1682625600000,133.909,134.036,133.877,133.967
1682629200000,133.967,133.976,133.844,133.854
1682632800000,133.87,133.959,133.821,133.912
1682636400000,133.913,133.932,133.731,133.802
1682640000000,133.804,134.074,133.789,134.036
1682643600000,134.036,134.282,133.602,134.194
1682647200000,134.194,134.291,133.954,134.098
1682650800000,134.098,134.127,133.335,133.81
1682654400000,133.808,134.935,133.375,134.771
1682658000000,134.771,135.131,134.709,134.976
1682661600000,134.976,135.759,134.975,135.636
1682665200000,135.635,135.856,135.599,135.725
1682668800000,135.726,135.796,135.515,135.634
1682672400000,135.632,136.18,135.63,136.158
1682676000000,136.156,136.169,135.881,136.069
1682679600000,136.07,136.179,135.976,136.131
1682683200000,136.13,136.421,135.976,136.063
1682686800000,136.066,136.243,135.835,136.219
1682690400000,136.213,136.56,136.128,136.173
1682694000000,136.172,136.224,135.953,135.994
1682697600000,135.995,136.099,135.96,136.074
1682701200000,136.074,136.204,136.042,136.171
1682704800000,136.172,136.288,136.15,136.253
1682708400000,136.254,136.257,136.141,136.239
1682712000000,136.238,136.348,136.201,136.243
1682715600000,136.243,136.243,136.243,136.243
1682719200000,136.243,136.243,136.243,136.243
1682722800000,136.243,136.243,136.243,136.243
1682726400000,136.243,136.243,136.243,136.243
1682730000000,136.243,136.243,136.243,136.243
1682733600000,136.243,136.243,136.243,136.243
1682737200000,136.243,136.243,136.243,136.243
1682740800000,136.243,136.243,136.243,136.243
1682744400000,136.243,136.243,136.243,136.243
1682748000000,136.243,136.243,136.243,136.243
1682751600000,136.243,136.243,136.243,136.243
1682755200000,136.243,136.243,136.243,136.243
1682758800000,136.243,136.243,136.243,136.243
1682762400000,136.243,136.243,136.243,136.243
1682766000000,136.243,136.243,136.243,136.243
1682769600000,136.243,136.243,136.243,136.243
1682773200000,136.243,136.243,136.243,136.243
1682776800000,136.243,136.243,136.243,136.243
1682780400000,136.243,136.243,136.243,136.243
1682784000000,136.243,136.243,136.243,136.243
1682787600000,136.243,136.243,136.243,136.243
1682791200000,136.243,136.243,136.243,136.243
1682794800000,136.243,136.243,136.243,136.243
1682798400000,136.243,136.243,136.243,136.243
1682802000000,136.243,136.243,136.243,136.243
1682805600000,136.243,136.243,136.243,136.243
1682809200000,136.243,136.243,136.243,136.243
1682812800000,136.243,136.243,136.243,136.243
1682816400000,136.243,136.243,136.243,136.243
1682820000000,136.243,136.243,136.243,136.243
1682823600000,136.243,136.243,136.243,136.243
1682827200000,136.243,136.243,136.243,136.243
1682830800000,136.243,136.243,136.243,136.243
1682834400000,136.243,136.243,136.243,136.243
1682838000000,136.243,136.243,136.243,136.243
1682841600000,136.243,136.243,136.243,136.243
1682845200000,136.243,136.243,136.243,136.243
1682848800000,136.243,136.243,136.243,136.243
1682852400000,136.243,136.243,136.243,136.243
1682856000000,136.243,136.243,136.243,136.243
1682859600000,136.243,136.243,136.243,136.243
1682863200000,136.243,136.243,136.243,136.243
1682866800000,136.243,136.243,136.243,136.243
1682870400000,136.243,136.243,136.243,136.243
1682874000000,136.243,136.243,136.243,136.243
1682877600000,136.243,136.243,136.243,136.243
1682881200000,136.243,136.243,136.243,136.243
1682884800000,136.243,136.243,136.243,136.243
1682888400000,136.105,136.331,136.105,136.192
1682892000000,136.195,136.33,136.155,136.214
1682895600000,136.211,136.434,136.207,136.405
1682899200000,136.404,136.78,136.254,136.659
1682902800000,136.661,136.719,136.563,136.669
1682906400000,136.669,136.917,136.647,136.869
1682910000000,136.874,136.945,136.773,136.878
1682913600000,136.877,136.922,136.792,136.851
1682917200000,136.85,136.939,136.83,136.908
1682920800000,136.91,136.982,136.888,136.907
1682924400000,136.907,136.907,136.681,136.715
1682928000000,136.716,136.824,136.706,136.782
1682931600000,136.783,136.843,136.684,136.719
1682935200000,136.72,136.737,136.573,136.661
1682938800000,136.66,136.889,136.613,136.815
1682942400000,136.816,136.864,136.722,136.751
1682946000000,136.751,136.847,136.704,136.822
1682949600000,136.828,137.304,136.828,137.275
1682953200000,137.277,137.409,137.275,137.354
1682956800000,137.354,137.484,137.31,137.473
1682960400000,137.474,137.474,137.368,137.387
1682964000000,137.388,137.484,137.377,137.464
1682967600000,137.464,137.539,137.445,137.498
1682971200000,137.5,137.517,137.44,137.47
1682974800000,137.467,137.494,137.378,137.472
1682978400000,137.468,137.485,137.407,137.429
1682982000000,137.431,137.576,137.422,137.522
1682985600000,137.521,137.528,137.29,137.422
1682989200000,137.424,137.45,137.301,137.401
1682992800000,137.4,137.467,137.353,137.36
1682996400000,137.361,137.505,137.35,137.492
1683000000000,137.493,137.701,137.459,137.678
1683003600000,137.678,137.772,137.584,137.623
1683007200000,137.626,137.663,137.488,137.513
1683010800000,137.512,137.728,137.497,137.599
1683014400000,137.598,137.61,137.353,137.508
1683018000000,137.511,137.548,137.373,137.397
1683021600000,137.398,137.565,137.335,137.528
1683025200000,137.529,137.54,137.244,137.337
1683028800000,137.338,137.579,137.313,137.565
1683032400000,137.569,137.576,137.267,137.392
1683036000000,137.392,137.397,136.387,136.426
1683039600000,136.426,136.694,136.394,136.464
1683043200000,136.464,136.572,136.315,136.451
1683046800000,136.449,136.7,136.419,136.665
1683050400000,136.665,136.696,136.509,136.688
1683054000000,136.688,136.689,136.453,136.501
1683057600000,136.503,136.581,136.466,136.506
1683061200000,136.499,136.616,136.447,136.522
1683064800000,136.522,136.561,136.466,136.526
1683068400000,136.526,136.526,136.387,136.469
1683072000000,136.468,136.572,136.389,136.406
1683075600000,136.405,136.454,135.982,136.015
1683079200000,136.014,136.071,135.917,136.033
1683082800000,136.034,136.108,135.993,136.056
1683086400000,136.056,136.115,136.025,136.058
1683090000000,136.058,136.072,135.874,135.951
1683093600000,135.949,136.102,135.853,135.871
1683097200000,135.87,135.996,135.721,135.793
1683100800000,135.795,135.8,135.524,135.668
1683104400000,135.668,135.754,135.568,135.605
1683108000000,135.607,135.719,135.443,135.537
