timestamp,open,high,low,close
1711080000000,0.65264,0.65264,0.65219,0.65237
1711083600000,0.65238,0.6532,0.6523,0.65263
1711087200000,0.65264,0.65317,0.65182,0.65212
1711090800000,0.65209,0.65248,0.65099,0.65153
1711094400000,0.6515,0.65193,0.65109,0.65176
1711098000000,0.65178,0.65229,0.65106,0.65128
1711101600000,0.65129,0.65169,0.65115,0.65146
1711105200000,0.65146,0.65218,0.65098,0.65124
1711108800000,0.65125,0.65274,0.65122,0.65232
1711112400000,0.65233,0.65285,0.65186,0.65271
1711116000000,0.65274,0.65305,0.65192,0.65227
1711119600000,0.65227,0.65257,0.65138,0.65192
1711123200000,0.65192,0.65207,0.65139,0.65179
1711126800000,0.65178,0.65198,0.65164,0.65179
1711130400000,0.65176,0.65185,0.65143,0.65146
1711134000000,0.65146,0.65147,0.65101,0.6512
1711137600000,0.6512,0.65149,0.65112,0.65128
1711141200000,0.65128,0.65128,0.65128,0.65128
1711144800000,0.65128,0.65128,0.65128,0.65128
1711148400000,0.65128,0.65128,0.65128,0.65128
1711152000000,0.65128,0.65128,0.65128,0.65128
1711155600000,0.65128,0.65128,0.65128,0.65128
1711159200000,0.65128,0.65128,0.65128,0.65128
1711162800000,0.65128,0.65128,0.65128,0.65128
1711166400000,0.65128,0.65128,0.65128,0.65128
1711170000000,0.65128,0.65128,0.65128,0.65128
1711173600000,0.65128,0.65128,0.65128,0.65128
1711177200000,0.65128,0.65128,0.65128,0.65128
1711180800000,0.65128,0.65128,0.65128,0.65128
1711184400000,0.65128,0.65128,0.65128,0.65128
1711188000000,0.65128,0.65128,0.65128,0.65128
1711191600000,0.65128,0.65128,0.65128,0.65128
1711195200000,0.65128,0.65128,0.65128,0.65128
1711198800000,0.65128,0.65128,0.65128,0.65128
1711202400000,0.65128,0.65128,0.65128,0.65128
1711206000000,0.65128,0.65128,0.65128,0.65128
1711209600000,0.65128,0.65128,0.65128,0.65128
1711213200000,0.65128,0.65128,0.65128,0.65128
1711216800000,0.65128,0.65128,0.65128,0.65128
1711220400000,0.65128,0.65128,0.65128,0.65128
1711224000000,0.65128,0.65128,0.65128,0.65128
1711227600000,0.65128,0.65128,0.65128,0.65128
1711231200000,0.65128,0.65128,0.65128,0.65128
1711234800000,0.65128,0.65128,0.65128,0.65128
1711238400000,0.65128,0.65128,0.65128,0.65128
1711242000000,0.65128,0.65128,0.65128,0.65128
1711245600000,0.65128,0.65128,0.65128,0.65128
1711249200000,0.65128,0.65128,0.65128,0.65128
1711252800000,0.65128,0.65128,0.65128,0.65128
1711256400000,0.65128,0.65128,0.65128,0.65128
1711260000000,0.65128,0.65128,0.65128,0.65128
1711263600000,0.65128,0.65128,0.65128,0.65128
1711267200000,0.65128,0.65128,0.65128,0.65128
1711270800000,0.65128,0.65128,0.65128,0.65128
1711274400000,0.65128,0.65128,0.65128,0.65128
1711278000000,0.65128,0.65128,0.65128,0.65128
1711281600000,0.65128,0.65128,0.65128,0.65128
1711285200000,0.65128,0.65128,0.65128,0.65128
1711288800000,0.65128,0.65128,0.65128,0.65128
1711292400000,0.65128,0.65128,0.65128,0.65128
1711296000000,0.65128,0.65128,0.65128,0.65128
1711299600000,0.65128,0.65128,0.65128,0.65128
1711303200000,0.65128,0.65128,0.65128,0.65128
1711306800000,0.65128,0.65128,0.65128,0.65128
1711310400000,0.65128,0.65128,0.65128,0.65128
1711314000000,0.65136,0.6516,0.65103,0.65131
1711317600000,0.65128,0.65162,0.65106,0.65147
1711321200000,0.65147,0.65192,0.65136,0.65149
1711324800000,0.6515,0.65201,0.65097,0.65167
1711328400000,0.65167,0.65337,0.65144,0.65302
1711332000000,0.65302,0.65435,0.65279,0.65406
1711335600000,0.65406,0.65406,0.65251,0.65268
1711339200000,0.65267,0.65296,0.65247,0.65263
1711342800000,0.65263,0.65272,0.65229,0.65252
1711346400000,0.6525,0.65254,0.65206,0.65215
1711350000000,0.65213,0.65277,0.65162,0.65214
1711353600000,0.65214,0.65299,0.65203,0.65278
1711357200000,0.65279,0.65311,0.65231,0.65267
1711360800000,0.65267,0.65326,0.6526,0.6532
1711364400000,0.65319,0.65343,0.65299,0.65316
1711368000000,0.65316,0.6536,0.65307,0.6532
1711371600000,0.65319,0.65445,0.65304,0.65407
1711375200000,0.65406,0.65465,0.65398,0.65426
1711378800000,0.65424,0.65424,0.65354,0.65364
1711382400000,0.65362,0.65392,0.65354,0.65374
1711386000000,0.65374,0.65399,0.65351,0.65385
1711389600000,0.65386,0.65396,0.65376,0.65378
1711393200000,0.65379,0.65389,0.65357,0.65372
1711396800000,0.65372,0.65402,0.6537,0.6539
1711400400000,0.65389,0.65406,0.65315,0.65387
1711404000000,0.65388,0.65408,0.65377,0.6538
1711407600000,0.65381,0.65392,0.65359,0.65374
1711411200000,0.65376,0.65439,0.65356,0.65428
1711414800000,0.65428,0.65543,0.65414,0.65474
1711418400000,0.65474,0.65522,0.65439,0.65452
1711422000000,0.65453,0.65488,0.6531,0.6534
1711425600000,0.65341,0.65397,0.65331,0.65377
1711429200000,0.65377,0.65416,0.65366,0.65392
1711432800000,0.65391,0.65464,0.6539,0.65448
1711436400000,0.65446,0.65465,0.65369,0.6539
1711440000000,0.6539,0.65432,0.6535,0.65422
1711443600000,0.65421,0.65547,0.65419,0.65518
1711447200000,0.65516,0.65587,0.65511,0.6556
1711450800000,0.6556,0.65584,0.65525,0.65525
1711454400000,0.65526,0.65531,0.65445,0.65481
1711458000000,0.65479,0.65519,0.65396,0.65447
1711461600000,0.65443,0.65465,0.65322,0.65365
1711465200000,0.65365,0.65403,0.65324,0.65356
1711468800000,0.65357,0.65396,0.65342,0.65366
1711472400000,0.65364,0.65399,0.65334,0.65335
1711476000000,0.65334,0.65366,0.65323,0.65333
1711479600000,0.65334,0.65352,0.65299,0.65303
1711483200000,0.65305,0.65337,0.653,0.65325
1711486800000,0.65321,0.65333,0.65304,0.65325
1711490400000,0.65329,0.65342,0.65312,0.6534
1711494000000,0.6534,0.65384,0.65324,0.65379
1711497600000,0.65379,0.65379,0.65197,0.65255
1711501200000,0.65253,0.65288,0.65108,0.6518
1711504800000,0.65179,0.65211,0.65128,0.65151
1711508400000,0.65151,0.65216,0.6513,0.65208
1711512000000,0.65206,0.65301,0.65206,0.65286
1711515600000,0.65285,0.65295,0.6525,0.6526
1711519200000,0.65261,0.6532,0.65253,0.65281
1711522800000,0.65282,0.65315,0.65258,0.65268
1711526400000,0.65269,0.65275,0.65152,0.65169
1711530000000,0.65169,0.65314,0.65163,0.65245
1711533600000,0.65243,0.65314,0.65223,0.65274
1711537200000,0.65272,0.65309,0.65207,0.65219
1711540800000,0.65218,0.6522,0.65159,0.65165
1711544400000,0.65164,0.65223,0.65129,0.65215
1711548000000,0.65217,0.65318,0.65175,0.65274
1711551600000,0.65274,0.6531,0.65226,0.65237
1711555200000,0.65238,0.65276,0.65199,0.65254
1711558800000,0.65253,0.65273,0.65221,0.6525
1711562400000,0.65248,0.65295,0.6524,0.6529
1711566000000,0.65291,0.65329,0.65282,0.65329
1711569600000,0.65328,0.65345,0.65326,0.65334
1711573200000,0.65329,0.65343,0.65296,0.65313
1711576800000,0.65313,0.6532,0.65179,0.65198
1711580400000,0.65199,0.65231,0.65183,0.6523
1711584000000,0.65229,0.6528,0.65148,0.65252
1711587600000,0.65251,0.65301,0.65209,0.65276
1711591200000,0.65277,0.65406,0.65273,0.65352
1711594800000,0.6535,0.65382,0.65308,0.65314
1711598400000,0.65313,0.65345,0.65301,0.65307
1711602000000,0.65307,0.65322,0.65231,0.65237
1711605600000,0.65236,0.6526,0.65178,0.6525
1711609200000,0.65253,0.65256,0.65037,0.65051
1711612800000,0.65054,0.65061,0.64925,0.64931
1711616400000,0.6493,0.6493,0.64849,0.64874
1711620000000,0.64873,0.64947,0.64869,0.64934
1711623600000,0.64936,0.64965,0.64884,0.64886
1711627200000,0.64884,0.6507,0.64876,0.65068
1711630800000,0.65068,0.65155,0.65028,0.65139
1711634400000,0.65139,0.65198,0.65098,0.65179
1711638000000,0.65177,0.65253,0.65128,0.65231
1711641600000,0.65231,0.65277,0.65167,0.65216
1711645200000,0.65216,0.65237,0.6517,0.65178
1711648800000,0.65178,0.65211,0.65138,0.6518
1711652400000,0.6518,0.6518,0.65138,0.6516
1711656000000,0.6516,0.65161,0.65126,0.6515
1711659600000,0.65143,0.65178,0.65107,0.65145
1711663200000,0.65141,0.65171,0.65121,0.65137
1711666800000,0.65145,0.65154,0.65114,0.65144
1711670400000,0.65139,0.65244,0.65121,0.65175
1711674000000,0.65171,0.65171,0.65092,0.6517
1711677600000,0.6517,0.65181,0.65143,0.65147
1711681200000,0.65147,0.65164,0.65105,0.6511
1711684800000,0.65111,0.65137,0.65097,0.65098
1711688400000,0.65097,0.65133,0.65066,0.65089
1711692000000,0.65087,0.65096,0.65049,0.65069
1711695600000,0.65066,0.65092,0.65066,0.65092
1711699200000,0.6509,0.65143,0.65078,0.6512
1711702800000,0.6512,0.65146,0.6511,0.65138
1711706400000,0.65136,0.65148,0.65123,0.65145
1711710000000,0.65144,0.65144,0.65118,0.65131
1711713600000,0.65131,0.65324,0.6507,0.65262
1711717200000,0.65263,0.65311,0.652,0.65282
1711720800000,0.65281,0.65301,0.65223,0.6526
1711724400000,0.65261,0.65278,0.652,0.65218
1711728000000,0.65219,0.65222,0.65192,0.6521
1711731600000,0.65209,0.65211,0.65201,0.65202
1711735200000,0.652,0.65222,0.65193,0.65195
1711738800000,0.65193,0.65218,0.65129,0.65156
1711742400000,0.65156,0.65168,0.65036,0.65076
1711746000000,0.65076,0.65076,0.65076,0.65076
1711749600000,0.65076,0.65076,0.65076,0.65076
1711753200000,0.65076,0.65076,0.65076,0.65076
1711756800000,0.65076,0.65076,0.65076,0.65076
1711760400000,0.65076,0.65076,0.65076,0.65076
1711764000000,0.65076,0.65076,0.65076,0.65076
1711767600000,0.65076,0.65076,0.65076,0.65076
1711771200000,0.65076,0.65076,0.65076,0.65076
1711774800000,0.65076,0.65076,0.65076,0.65076
1711778400000,0.65076,0.65076,0.65076,0.65076
1711782000000,0.65076,0.65076,0.65076,0.65076
1711785600000,0.65076,0.65076,0.65076,0.65076
1711789200000,0.65076,0.65076,0.65076,0.65076
1711792800000,0.65076,0.65076,0.65076,0.65076
1711796400000,0.65076,0.65076,0.65076,0.65076
1711800000000,0.65076,0.65076,0.65076,0.65076
1711803600000,0.65076,0.65076,0.65076,0.65076
1711807200000,0.65076,0.65076,0.65076,0.65076
1711810800000,0.65076,0.65076,0.65076,0.65076
1711814400000,0.65076,0.65076,0.65076,0.65076
1711818000000,0.65076,0.65076,0.65076,0.65076
1711821600000,0.65076,0.65076,0.65076,0.65076
1711825200000,0.65076,0.65076,0.65076,0.65076
1711828800000,0.65076,0.65076,0.65076,0.65076
1711832400000,0.65076,0.65076,0.65076,0.65076
1711836000000,0.65076,0.65076,0.65076,0.65076
1711839600000,0.65076,0.65076,0.65076,0.65076
1711843200000,0.65076,0.65076,0.65076,0.65076
1711846800000,0.65076,0.65076,0.65076,0.65076
1711850400000,0.65076,0.65076,0.65076,0.65076
1711854000000,0.65076,0.65076,0.65076,0.65076
1711857600000,0.65076,0.65076,0.65076,0.65076
1711861200000,0.65076,0.65076,0.65076,0.65076
1711864800000,0.65076,0.65076,0.65076,0.65076
1711868400000,0.65076,0.65076,0.65076,0.65076
1711872000000,0.65076,0.65076,0.65076,0.65076
1711875600000,0.65076,0.65076,0.65076,0.65076
1711879200000,0.65076,0.65076,0.65076,0.65076
1711882800000,0.65076,0.65076,0.65076,0.65076
1711886400000,0.65076,0.65076,0.65076,0.65076
1711890000000,0.65076,0.65076,0.65076,0.65076
1711893600000,0.65076,0.65076,0.65076,0.65076
1711897200000,0.65076,0.65076,0.65076,0.65076
1711900800000,0.65076,0.65076,0.65076,0.65076
1711904400000,0.65076,0.65076,0.65076,0.65076
1711908000000,0.65076,0.65076,0.65076,0.65076
1711911600000,0.65076,0.65076,0.65076,0.65076
1711915200000,0.65076,0.65076,0.65076,0.65076
1711918800000,0.65119,0.65194,0.65119,0.6519
1711922400000,0.65187,0.6536,0.65179,0.65261
1711926000000,0.65261,0.65339,0.65243,0.6533
1711929600000,0.65332,0.65384,0.6531,0.65319
1711933200000,0.6532,0.65347,0.65237,0.65241
1711936800000,0.6524,0.6527,0.65211,0.65251
1711940400000,0.65249,0.65266,0.65173,0.65257
1711944000000,0.65259,0.65275,0.65188,0.65234
1711947600000,0.65234,0.65234,0.65144,0.65185
1711951200000,0.65185,0.65244,0.65175,0.65221
1711954800000,0.65222,0.65267,0.65213,0.65246
1711958400000,0.65245,0.65274,0.65236,0.65251
1711962000000,0.65252,0.65265,0.65214,0.65215
1711965600000,0.65217,0.65221,0.65156,0.65169
1711969200000,0.65168,0.65183,0.65146,0.65149
1711972800000,0.65149,0.6516,0.65071,0.65152
1711976400000,0.65153,0.65188,0.6504,0.65075
1711980000000,0.65073,0.65073,0.64899,0.64913
1711983600000,0.64916,0.64927,0.64802,0.64826
1711987200000,0.64825,0.64862,0.64807,0.64835
1711990800000,0.64834,0.64859,0.6482,0.6484
1711994400000,0.64841,0.64847,0.64818,0.6483
1711998000000,0.64832,0.64874,0.6483,0.64871
1712001600000,0.64872,0.64896,0.64861,0.64888
1712005200000,0.64884,0.649,0.64845,0.64896
1712008800000,0.64901,0.64911,0.64858,0.64859
1712012400000,0.64861,0.6491,0.64823,0.64873
1712016000000,0.64872,0.64924,0.64846,0.64911
1712019600000,0.64911,0.64982,0.64855,0.64972
1712023200000,0.64971,0.64983,0.64897,0.6496
1712026800000,0.64961,0.64981,0.64873,0.64873
1712030400000,0.64872,0.64899,0.64846,0.64891
1712034000000,0.64892,0.64916,0.64861,0.64868
1712037600000,0.64868,0.64933,0.64858,0.64914
1712041200000,0.64913,0.64991,0.64886,0.64976
1712044800000,0.64975,0.65085,0.64967,0.65052
1712048400000,0.65051,0.65107,0.65046,0.65077
1712052000000,0.65075,0.65075,0.6501,0.6503
1712055600000,0.65031,0.65067,0.64987,0.65056
1712059200000,0.65059,0.6507,0.64953,0.64981
1712062800000,0.64981,0.65048,0.64951,0.6504
1712066400000,0.65041,0.65234,0.65002,0.6514
1712070000000,0.65139,0.65158,0.65075,0.65123
1712073600000,0.65122,0.65139,0.65063,0.65104
1712077200000,0.65105,0.65138,0.65086,0.65135
1712080800000,0.65134,0.65143,0.65092,0.65104
1712084400000,0.65104,0.65155,0.65103,0.65153
1712088000000,0.65153,0.6518,0.65141,0.65171
1712091600000,0.65168,0.65191,0.65136,0.65179
1712095200000,0.65178,0.65214,0.65137,0.65147
1712098800000,0.65148,0.65163,0.65121,0.65127
1712102400000,0.65126,0.6515,0.65077,0.65078
1712106000000,0.65077,0.65115,0.65035,0.65088
1712109600000,0.65087,0.65147,0.65074,0.65093
1712113200000,0.65095,0.65196,0.65093,0.65191
1712116800000,0.65191,0.6525,0.65184,0.65187
1712120400000,0.65187,0.65205,0.65165,0.65182
1712124000000,0.65181,0.65188,0.65114,0.65141
1712127600000,0.65143,0.65152,0.65078,0.65088
1712131200000,0.65089,0.65111,0.65029,0.65075
1712134800000,0.65076,0.65115,0.65053,0.65062
1712138400000,0.6506,0.65117,0.6505,0.65111
1712142000000,0.65111,0.6518,0.65111,0.65172
1712145600000,0.65172,0.65203,0.65103,0.65154
1712149200000,0.65156,0.65212,0.65111,0.65156
1712152800000,0.65156,0.65483,0.65147,0.65456
1712156400000,0.65457,0.65605,0.65441,0.65565
1712160000000,0.65568,0.65676,0.65496,0.65639
1712163600000,0.65639,0.65693,0.65598,0.65675
1712167200000,0.65675,0.65682,0.65645,0.65664
1712170800000,0.65664,0.65666,0.65598,0.65615
1712174400000,0.65616,0.65648,0.65613,0.65636
1712178000000,0.65636,0.65636,0.65589,0.65617
1712181600000,0.65615,0.65663,0.65614,0.65655
1712185200000,0.65654,0.65704,0.65641,0.65678
1712188800000,0.65678,0.65778,0.65651,0.65776
1712192400000,0.65775,0.65822,0.65765,0.65784
1712196000000,0.65785,0.65791,0.65734,0.65767
1712199600000,0.65769,0.65815,0.65755,0.65806
1712203200000,0.65807,0.65873,0.65803,0.65845
1712206800000,0.65845,0.65918,0.65845,0.65866
1712210400000,0.65867,0.65912,0.65857,0.65877
1712214000000,0.65878,0.65984,0.65868,0.65922
1712217600000,0.65923,0.65974,0.65906,0.65966
1712221200000,0.65965,0.66057,0.65952,0.66033
1712224800000,0.66033,0.66127,0.66028,0.66107
1712228400000,0.66106,0.66112,0.66012,0.66018
1712232000000,0.66019,0.6616,0.65971,0.66148
1712235600000,0.66147,0.66174,0.66087,0.66101
1712239200000,0.66102,0.66173,0.66089,0.66172
1712242800000,0.66171,0.66185,0.66136,0.66139
1712246400000,0.66138,0.66174,0.66134,0.6614
1712250000000,0.66139,0.66159,0.66119,0.66141
1712253600000,0.66142,0.66142,0.65955,0.65993
1712257200000,0.65993,0.65995,0.65789,0.65798
1712260800000,0.65799,0.65881,0.65799,0.65875
1712264400000,0.65875,0.65918,0.6584,0.65868
1712268000000,0.65866,0.65896,0.65826,0.65827
1712271600000,0.65827,0.65892,0.65817,0.65872
1712275200000,0.65872,0.6592,0.65833,0.65891
1712278800000,0.65891,0.65908,0.65689,0.65698
1712282400000,0.65697,0.65724,0.65617,0.65639
1712286000000,0.65638,0.65704,0.65615,0.65703
1712289600000,0.65704,0.65718,0.65677,0.65714
1712293200000,0.65715,0.65757,0.65705,0.65745
1712296800000,0.65745,0.65769,0.65693,0.65744
1712300400000,0.65744,0.65832,0.65743,0.65816
1712304000000,0.65816,0.65855,0.65768,0.6583
1712307600000,0.65828,0.65884,0.65811,0.6585
1712311200000,0.65849,0.65871,0.65821,0.65847
1712314800000,0.65846,0.65866,0.6583,0.65837
1712318400000,0.65837,0.65914,0.65502,0.65616
1712322000000,0.6562,0.65659,0.65488,0.6561
1712325600000,0.65608,0.65759,0.65542,0.65706
1712329200000,0.65705,0.65831,0.65688,0.65825
1712332800000,0.65827,0.65862,0.65799,0.65837
1712336400000,0.65834,0.65855,0.65785,0.65803
1712340000000,0.65801,0.65838,0.65775,0.65803
1712343600000,0.65802,0.65821,0.6577,0.65798
1712347200000,0.65797,0.65814,0.65773,0.65773
1712350800000,0.65773,0.65773,0.65773,0.65773
1712354400000,0.65773,0.65773,0.65773,0.65773
1712358000000,0.65773,0.65773,0.65773,0.65773
1712361600000,0.65773,0.65773,0.65773,0.65773
1712365200000,0.65773,0.65773,0.65773,0.65773
1712368800000,0.65773,0.65773,0.65773,0.65773
1712372400000,0.65773,0.65773,0.65773,0.65773
1712376000000,0.65773,0.65773,0.65773,0.65773
1712379600000,0.65773,0.65773,0.65773,0.65773
1712383200000,0.65773,0.65773,0.65773,0.65773
1712386800000,0.65773,0.65773,0.65773,0.65773
1712390400000,0.65773,0.65773,0.65773,0.65773
1712394000000,0.65773,0.65773,0.65773,0.65773
1712397600000,0.65773,0.65773,0.65773,0.65773
1712401200000,0.65773,0.65773,0.65773,0.65773
1712404800000,0.65773,0.65773,0.65773,0.65773
1712408400000,0.65773,0.65773,0.65773,0.65773
1712412000000,0.65773,0.65773,0.65773,0.65773
1712415600000,0.65773,0.65773,0.65773,0.65773
1712419200000,0.65773,0.65773,0.65773,0.65773
1712422800000,0.65773,0.65773,0.65773,0.65773
1712426400000,0.65773,0.65773,0.65773,0.65773
1712430000000,0.65773,0.65773,0.65773,0.65773
1712433600000,0.65773,0.65773,0.65773,0.65773
1712437200000,0.65773,0.65773,0.65773,0.65773
1712440800000,0.65773,0.65773,0.65773,0.65773
1712444400000,0.65773,0.65773,0.65773,0.65773
1712448000000,0.65773,0.65773,0.65773,0.65773
1712451600000,0.65773,0.65773,0.65773,0.65773
1712455200000,0.65773,0.65773,0.65773,0.65773
1712458800000,0.65773,0.65773,0.65773,0.65773
1712462400000,0.65773,0.65773,0.65773,0.65773
1712466000000,0.65773,0.65773,0.65773,0.65773
1712469600000,0.65773,0.65773,0.65773,0.65773
1712473200000,0.65773,0.65773,0.65773,0.65773
1712476800000,0.65773,0.65773,0.65773,0.65773
1712480400000,0.65773,0.65773,0.65773,0.65773
1712484000000,0.65773,0.65773,0.65773,0.65773
1712487600000,0.65773,0.65773,0.65773,0.65773
1712491200000,0.65773,0.65773,0.65773,0.65773
1712494800000,0.65773,0.65773,0.65773,0.65773
1712498400000,0.65773,0.65773,0.65773,0.65773
1712502000000,0.65773,0.65773,0.65773,0.65773
1712505600000,0.65773,0.65773,0.65773,0.65773
1712509200000,0.65773,0.65773,0.65773,0.65773
1712512800000,0.65773,0.65773,0.65773,0.65773
1712516400000,0.65773,0.65773,0.65773,0.65773
1712520000000,0.65773,0.65773,0.65773,0.65773
1712523600000,0.65743,0.65743,0.65675,0.65715
1712527200000,0.65716,0.6575,0.65675,0.65697
1712530800000,0.65698,0.65753,0.65676,0.65693
1712534400000,0.65693,0.65693,0.65589,0.65604
1712538000000,0.65604,0.65746,0.65597,0.65737
1712541600000,0.65739,0.65886,0.65716,0.65858
1712545200000,0.65858,0.65867,0.65696,0.65749
1712548800000,0.65749,0.65788,0.65733,0.65787
1712552400000,0.65789,0.6583,0.65755,0.65779
1712556000000,0.65781,0.65834,0.65764,0.65823
1712559600000,0.65823,0.65873,0.65782,0.65847
1712563200000,0.65846,0.65876,0.6577,0.65798
1712566800000,0.65798,0.65855,0.6578,0.65842
1712570400000,0.65842,0.65904,0.65821,0.65898
1712574000000,0.65901,0.65905,0.65852,0.65863
1712577600000,0.65862,0.65925,0.65832,0.65919
1712581200000,0.6592,0.66095,0.65919,0.6608
1712584800000,0.66079,0.66079,0.65966,0.66005
1712588400000,0.66008,0.66044,0.65982,0.66008
1712592000000,0.66006,0.66006,0.65959,0.66001
1712595600000,0.66001,0.66073,0.65994,0.66049
1712599200000,0.66051,0.66076,0.66027,0.66042
1712602800000,0.66042,0.66064,0.66027,0.66032
1712606400000,0.66032,0.66042,0.66022,0.66035
1712610000000,0.66035,0.66043,0.65995,0.6601
1712613600000,0.66012,0.66049,0.66007,0.66035
1712617200000,0.66034,0.66074,0.66034,0.66046
1712620800000,0.66045,0.66081,0.66012,0.66046
1712624400000,0.66048,0.66121,0.66007,0.66054
1712628000000,0.66052,0.66111,0.66031,0.66049
1712631600000,0.66049,0.66055,0.65983,0.66011
1712635200000,0.66012,0.66112,0.66012,0.66081
1712638800000,0.66079,0.66109,0.66055,0.66065
1712642400000,0.66065,0.66092,0.65982,0.65991
1712646000000,0.6599,0.66047,0.65982,0.66046
1712649600000,0.66047,0.66115,0.66022,0.6611
1712653200000,0.66109,0.66216,0.66093,0.66212
1712656800000,0.66212,0.66252,0.66207,0.66227
1712660400000,0.66229,0.66246,0.66166,0.66189
1712664000000,0.6619,0.66351,0.66173,0.66314
1712667600000,0.66313,0.66434,0.66305,0.6637
1712671200000,0.66372,0.6644,0.66152,0.66225
1712674800000,0.66223,0.66252,0.66159,0.66201
1712678400000,0.66199,0.66239,0.66172,0.66184
1712682000000,0.66182,0.66206,0.66157,0.66174
1712685600000,0.66173,0.66216,0.6616,0.66206
1712689200000,0.66206,0.66266,0.66157,0.66264
1712692800000,0.66264,0.66286,0.66248,0.66279
1712696400000,0.6628,0.6628,0.66178,0.66264
1712700000000,0.66264,0.66285,0.66263,0.66275
1712703600000,0.66275,0.66297,0.66266,0.66278
1712707200000,0.66278,0.66309,0.66257,0.66264
1712710800000,0.66262,0.66289,0.66171,0.66235
1712714400000,0.66235,0.66274,0.66169,0.66245
1712718000000,0.66245,0.66293,0.6622,0.66221
1712721600000,0.66221,0.66232,0.6619,0.66208
1712725200000,0.66207,0.66272,0.66192,0.66203
1712728800000,0.66203,0.66274,0.66196,0.66267
1712732400000,0.66267,0.66279,0.66214,0.66255
1712736000000,0.66256,0.66271,0.66196,0.6626
1712739600000,0.66261,0.6627,0.66231,0.6624
1712743200000,0.66237,0.66248,0.66213,0.66229
1712746800000,0.66228,0.66231,0.66182,0.66193
1712750400000,0.66192,0.66233,0.65473,0.65549
1712754000000,0.6555,0.65555,0.65138,0.65251
1712757600000,0.65252,0.65386,0.65196,0.6525
1712761200000,0.65249,0.65261,0.65052,0.65071
1712764800000,0.65073,0.65079,0.64982,0.65066
1712768400000,0.65066,0.65221,0.64988,0.65141
1712772000000,0.65136,0.65186,0.64984,0.65003
1712775600000,0.65005,0.65142,0.64988,0.65124
1712779200000,0.65125,0.65146,0.65105,0.65115
1712782800000,0.6511,0.65144,0.65083,0.65119
1712786400000,0.65119,0.65126,0.65081,0.65115
1712790000000,0.65114,0.65132,0.65051,0.65069
1712793600000,0.65068,0.65111,0.65015,0.65079
1712797200000,0.65078,0.6518,0.65064,0.65139
1712800800000,0.65141,0.65173,0.65107,0.6516
1712804400000,0.65161,0.65214,0.65144,0.65168
1712808000000,0.65167,0.65191,0.65156,0.65181
1712811600000,0.65182,0.65253,0.65182,0.65228
1712815200000,0.65226,0.65244,0.65138,0.65169
1712818800000,0.6517,0.65276,0.65149,0.65276
1712822400000,0.65278,0.65297,0.65193,0.65212
1712826000000,0.65211,0.65262,0.65179,0.65219
1712829600000,0.65217,0.6525,0.65184,0.65245
1712833200000,0.65246,0.65265,0.65205,0.65212
1712836800000,0.65213,0.65469,0.65085,0.65448
1712840400000,0.65449,0.65525,0.65333,0.65333
1712844000000,0.65333,0.65335,0.65093,0.65159
1712847600000,0.6516,0.65233,0.65092,0.65233
1712851200000,0.65233,0.65271,0.65183,0.65238
1712854800000,0.65238,0.65386,0.65207,0.65376
1712858400000,0.65377,0.65453,0.65368,0.65383
1712862000000,0.65383,0.65424,0.65375,0.65408
1712865600000,0.65406,0.65406,0.65359,0.65369
1712869200000,0.65372,0.65396,0.65335,0.65366
1712872800000,0.65365,0.65415,0.65361,0.65394
1712876400000,0.65395,0.65419,0.65384,0.654
1712880000000,0.65402,0.65404,0.65328,0.65384
1712883600000,0.65389,0.65428,0.65357,0.65405
1712887200000,0.65404,0.65412,0.65375,0.65391
1712890800000,0.65389,0.65401,0.65258,0.6528
1712894400000,0.65277,0.65308,0.65256,0.65261
1712898000000,0.6526,0.65297,0.65235,0.65247
1712901600000,0.65244,0.65261,0.65106,0.65128
1712905200000,0.6513,0.65189,0.65083,0.65187
1712908800000,0.65188,0.65225,0.65132,0.65133
1712912400000,0.65134,0.65147,0.65025,0.65049
1712916000000,0.65049,0.65058,0.64893,0.64908
1712919600000,0.64911,0.64977,0.64902,0.64931
1712923200000,0.64931,0.64947,0.64746,0.64762
1712926800000,0.64764,0.64793,0.64678,0.64722
1712930400000,0.64721,0.64746,0.64636,0.64697
1712934000000,0.64697,0.64783,0.6466,0.64761
1712937600000,0.6476,0.64771,0.64607,0.64624
1712941200000,0.64625,0.6468,0.64574,0.64656
1712944800000,0.64656,0.64679,0.64563,0.64566
1712948400000,0.64566,0.64607,0.64555,0.64586
1712952000000,0.64586,0.6464,0.64582,0.64602
1712955600000,0.64602,0.64602,0.64602,0.64602
1712959200000,0.64602,0.64602,0.64602,0.64602
1712962800000,0.64602,0.64602,0.64602,0.64602
1712966400000,0.64602,0.64602,0.64602,0.64602
1712970000000,0.64602,0.64602,0.64602,0.64602
1712973600000,0.64602,0.64602,0.64602,0.64602
1712977200000,0.64602,0.64602,0.64602,0.64602
1712980800000,0.64602,0.64602,0.64602,0.64602
1712984400000,0.64602,0.64602,0.64602,0.64602
1712988000000,0.64602,0.64602,0.64602,0.64602
1712991600000,0.64602,0.64602,0.64602,0.64602
1712995200000,0.64602,0.64602,0.64602,0.64602
1712998800000,0.64602,0.64602,0.64602,0.64602
1713002400000,0.64602,0.64602,0.64602,0.64602
1713006000000,0.64602,0.64602,0.64602,0.64602
1713009600000,0.64602,0.64602,0.64602,0.64602
1713013200000,0.64602,0.64602,0.64602,0.64602
