timestamp,open,high,low,close
1737622800000,1.43944,1.43945,1.43835,1.43892
1737626400000,1.43891,1.43935,1.43863,1.4392
1737630000000,1.4392,1.44014,1.43873,1.43953
1737633600000,1.43953,1.44105,1.43941,1.43989
1737637200000,1.43989,1.4413,1.43938,1.44034
1737640800000,1.44039,1.44039,1.4371,1.43802
1737644400000,1.43803,1.43899,1.43698,1.43792
1737648000000,1.43793,1.44017,1.43476,1.43601
1737651600000,1.43603,1.43639,1.43336,1.43386
1737655200000,1.43384,1.43591,1.43382,1.43552
1737658800000,1.43554,1.43619,1.43475,1.43611
1737662400000,1.43613,1.43798,1.43548,1.43742
1737666000000,1.43743,1.43838,1.43693,1.43819
1737669600000,1.43782,1.43819,1.43764,1.4381
1737673200000,1.4381,1.4381,1.43758,1.43772
1737676800000,1.43772,1.438,1.43721,1.43751
1737680400000,1.43751,1.43832,1.43744,1.43749
1737684000000,1.43748,1.43748,1.43254,1.43287
1737687600000,1.43288,1.43444,1.43205,1.43337
1737691200000,1.43335,1.43433,1.43281,1.434
1737694800000,1.43402,1.43417,1.43307,1.43307
1737698400000,1.43307,1.43336,1.43209,1.43299
1737702000000,1.43299,1.43482,1.43297,1.43435
1737705600000,1.43434,1.43471,1.43247,1.4328
1737709200000,1.43281,1.43382,1.43143,1.43247
1737712800000,1.43247,1.433,1.43191,1.43265
1737716400000,1.43267,1.43376,1.4322,1.4334
1737720000000,1.4334,1.43491,1.4334,1.4342
1737723600000,1.43421,1.43429,1.43221,1.43236
1737727200000,1.43235,1.43411,1.43166,1.43358
1737730800000,1.43358,1.43405,1.43193,1.43272
1737734400000,1.43272,1.43412,1.43243,1.4332
1737738000000,1.4332,1.43373,1.43267,1.43367
1737741600000,1.43368,1.43431,1.43339,1.43416
1737745200000,1.43414,1.43468,1.43396,1.43421
1737748800000,1.43424,1.43489,1.43382,1.43463
1737752400000,1.43462,1.43488,1.43352,1.43415
1737756000000,1.43415,1.43415,1.43415,1.43415
1737759600000,1.43415,1.43415,1.43415,1.43415
1737763200000,1.43415,1.43415,1.43415,1.43415
1737766800000,1.43415,1.43415,1.43415,1.43415
1737770400000,1.43415,1.43415,1.43415,1.43415
1737774000000,1.43415,1.43415,1.43415,1.43415
1737777600000,1.43415,1.43415,1.43415,1.43415
1737781200000,1.43415,1.43415,1.43415,1.43415
1737784800000,1.43415,1.43415,1.43415,1.43415
1737788400000,1.43415,1.43415,1.43415,1.43415
1737792000000,1.43415,1.43415,1.43415,1.43415
1737795600000,1.43415,1.43415,1.43415,1.43415
1737799200000,1.43415,1.43415,1.43415,1.43415
1737802800000,1.43415,1.43415,1.43415,1.43415
1737806400000,1.43415,1.43415,1.43415,1.43415
1737810000000,1.43415,1.43415,1.43415,1.43415
1737813600000,1.43415,1.43415,1.43415,1.43415
1737817200000,1.43415,1.43415,1.43415,1.43415
1737820800000,1.43415,1.43415,1.43415,1.43415
1737824400000,1.43415,1.43415,1.43415,1.43415
1737828000000,1.43415,1.43415,1.43415,1.43415
1737831600000,1.43415,1.43415,1.43415,1.43415
1737835200000,1.43415,1.43415,1.43415,1.43415
1737838800000,1.43415,1.43415,1.43415,1.43415
1737842400000,1.43415,1.43415,1.43415,1.43415
1737846000000,1.43415,1.43415,1.43415,1.43415
1737849600000,1.43415,1.43415,1.43415,1.43415
1737853200000,1.43415,1.43415,1.43415,1.43415
1737856800000,1.43415,1.43415,1.43415,1.43415
1737860400000,1.43415,1.43415,1.43415,1.43415
1737864000000,1.43415,1.43415,1.43415,1.43415
1737867600000,1.43415,1.43415,1.43415,1.43415
1737871200000,1.43415,1.43415,1.43415,1.43415
1737874800000,1.43415,1.43415,1.43415,1.43415
1737878400000,1.43415,1.43415,1.43415,1.43415
1737882000000,1.43415,1.43415,1.43415,1.43415
1737885600000,1.43415,1.43415,1.43415,1.43415
1737889200000,1.43415,1.43415,1.43415,1.43415
1737892800000,1.43415,1.43415,1.43415,1.43415
1737896400000,1.43415,1.43415,1.43415,1.43415
1737900000000,1.43415,1.43415,1.43415,1.43415
1737903600000,1.43415,1.43415,1.43415,1.43415
1737907200000,1.43415,1.43415,1.43415,1.43415
1737910800000,1.43415,1.43415,1.43415,1.43415
1737914400000,1.43415,1.43415,1.43415,1.43415
1737918000000,1.43415,1.43415,1.43415,1.43415
1737921600000,1.43415,1.43415,1.43415,1.43415
1737925200000,1.43415,1.43415,1.43415,1.43415
1737928800000,1.43587,1.43709,1.4357,1.43691
1737932400000,1.43705,1.4387,1.43692,1.43856
1737936000000,1.43858,1.43862,1.43708,1.43747
1737939600000,1.43747,1.43869,1.43649,1.4383
1737943200000,1.43832,1.4401,1.43832,1.43872
1737946800000,1.43871,1.43907,1.43659,1.4377
1737950400000,1.4377,1.43896,1.43736,1.43811
1737954000000,1.43814,1.43907,1.43814,1.43839
1737957600000,1.43839,1.43929,1.43786,1.43798
1737961200000,1.43798,1.44001,1.43794,1.43994
1737964800000,1.43994,1.43995,1.4377,1.43779
1737968400000,1.43779,1.43811,1.43645,1.43679
1737972000000,1.43678,1.43678,1.43466,1.43565
1737975600000,1.43565,1.43679,1.43481,1.43605
1737979200000,1.43606,1.43697,1.4333,1.4341
1737982800000,1.4341,1.436,1.43335,1.43571
1737986400000,1.43572,1.43888,1.43559,1.43785
1737990000000,1.43785,1.43951,1.43779,1.43838
1737993600000,1.43838,1.43952,1.43796,1.439
1737997200000,1.439,1.43978,1.43859,1.43977
1738000800000,1.43978,1.44009,1.43805,1.4385
1738004400000,1.43849,1.43873,1.43751,1.43767
1738008000000,1.43766,1.43841,1.43711,1.43719
1738011600000,1.43718,1.4376,1.43658,1.43692
1738015200000,1.43693,1.43726,1.43676,1.43678
1738018800000,1.43703,1.44151,1.4366,1.44048
1738022400000,1.44049,1.44073,1.43875,1.43908
1738026000000,1.43917,1.44036,1.438,1.4396
1738029600000,1.43961,1.44049,1.43873,1.43928
1738033200000,1.43929,1.43999,1.43909,1.43987
1738036800000,1.43987,1.4404,1.43941,1.43949
1738040400000,1.43947,1.43993,1.43916,1.43979
1738044000000,1.43981,1.44028,1.43926,1.43997
1738047600000,1.43997,1.4405,1.4392,1.44034
1738051200000,1.44033,1.44119,1.44012,1.44046
1738054800000,1.44043,1.44043,1.43885,1.43971
1738058400000,1.4397,1.44117,1.43937,1.44114
1738062000000,1.44113,1.44161,1.44069,1.44153
1738065600000,1.44152,1.44194,1.44099,1.44158
1738069200000,1.44159,1.44171,1.43953,1.44017
1738072800000,1.44017,1.4402,1.43684,1.4381
1738076400000,1.4381,1.43933,1.43767,1.43918
1738080000000,1.43918,1.44,1.43835,1.43916
1738083600000,1.43916,1.43979,1.43851,1.43967
1738087200000,1.43967,1.44072,1.4384,1.43998
1738090800000,1.43998,1.44129,1.43933,1.43946
1738094400000,1.43946,1.44006,1.43928,1.43968
1738098000000,1.4397,1.44023,1.43932,1.43968
1738101600000,1.43967,1.43982,1.43892,1.43957
1738105200000,1.43962,1.44024,1.43962,1.44024
1738108800000,1.44022,1.44087,1.43963,1.44043
1738112400000,1.44043,1.44055,1.44005,1.44022
1738116000000,1.44021,1.44026,1.43941,1.43978
1738119600000,1.43976,1.44027,1.43952,1.43959
1738123200000,1.43958,1.43974,1.43911,1.43961
1738126800000,1.43962,1.43995,1.43914,1.43971
1738130400000,1.43971,1.43988,1.43924,1.43983
1738134000000,1.43985,1.44146,1.43978,1.44132
1738137600000,1.44131,1.44192,1.44077,1.44189
1738141200000,1.4419,1.4433,1.44185,1.44292
1738144800000,1.4429,1.44327,1.44231,1.44285
1738148400000,1.44284,1.44314,1.44177,1.4427
1738152000000,1.44271,1.44398,1.44238,1.44333
1738155600000,1.44332,1.44701,1.44318,1.44642
1738159200000,1.44641,1.4471,1.44214,1.44402
1738162800000,1.44399,1.4462,1.44324,1.4443
1738166400000,1.44428,1.44582,1.44285,1.44321
1738170000000,1.4432,1.44322,1.44025,1.44213
1738173600000,1.44211,1.44292,1.44186,1.44223
1738177200000,1.44218,1.44453,1.44081,1.44204
1738180800000,1.44201,1.44296,1.44099,1.44261
1738184400000,1.44266,1.44282,1.44153,1.44153
1738188000000,1.44152,1.44201,1.44065,1.44186
1738191600000,1.44184,1.44208,1.43918,1.43962
1738195200000,1.43962,1.44096,1.43962,1.44058
1738198800000,1.44061,1.44161,1.44061,1.44129
1738202400000,1.44128,1.44184,1.4407,1.44172
1738206000000,1.44173,1.44192,1.44127,1.44172
1738209600000,1.44172,1.44228,1.4414,1.44196
1738213200000,1.44197,1.44243,1.44196,1.44235
1738216800000,1.44237,1.44317,1.44225,1.44287
1738220400000,1.44295,1.44354,1.44152,1.44173
1738224000000,1.44171,1.44186,1.44064,1.44073
1738227600000,1.44072,1.44164,1.44019,1.44091
1738231200000,1.44091,1.44149,1.44045,1.44114
1738234800000,1.44114,1.44148,1.4407,1.44132
1738238400000,1.44132,1.44191,1.44063,1.44127
1738242000000,1.44129,1.44227,1.44058,1.44086
1738245600000,1.44086,1.44204,1.44033,1.44149
1738249200000,1.44152,1.44156,1.43992,1.44086
1738252800000,1.44085,1.44149,1.44042,1.44133
1738256400000,1.44132,1.44221,1.44117,1.44144
1738260000000,1.44144,1.44155,1.43995,1.44005
1738263600000,1.44005,1.44143,1.43998,1.4413
1738267200000,1.4413,1.45941,1.44112,1.44853
1738270800000,1.44852,1.45112,1.44723,1.44855
1738274400000,1.44842,1.45011,1.44837,1.44878
1738278000000,1.44888,1.45093,1.44777,1.44924
1738281600000,1.44924,1.44992,1.44826,1.44966
1738285200000,1.44966,1.45004,1.44792,1.44828
1738288800000,1.44828,1.44893,1.44715,1.44778
1738292400000,1.44777,1.44852,1.44737,1.44831
1738296000000,1.4483,1.44875,1.44777,1.44795
1738299600000,1.44797,1.44837,1.44746,1.44773
1738303200000,1.44772,1.44804,1.44621,1.44632
1738306800000,1.44632,1.44645,1.44306,1.44378
1738310400000,1.44377,1.44702,1.44365,1.44686
1738314000000,1.44691,1.44908,1.4469,1.44782
1738317600000,1.44782,1.44906,1.44759,1.44862
1738321200000,1.44863,1.44969,1.44858,1.44863
1738324800000,1.44861,1.44862,1.44755,1.44813
1738328400000,1.44813,1.44909,1.44625,1.44877
1738332000000,1.44877,1.45501,1.44861,1.4518
1738335600000,1.45179,1.45289,1.44661,1.44816
1738339200000,1.44816,1.449,1.4452,1.4461
1738342800000,1.44609,1.44844,1.43701,1.44001
1738346400000,1.43999,1.45216,1.43898,1.45058
1738350000000,1.45057,1.45275,1.45035,1.45101
1738353600000,1.45099,1.45589,1.44947,1.45367
1738357200000,1.4537,1.45513,1.45093,1.45257
1738360800000,1.45257,1.45257,1.45257,1.45257
1738364400000,1.45257,1.45257,1.45257,1.45257
1738368000000,1.45257,1.45257,1.45257,1.45257
1738371600000,1.45257,1.45257,1.45257,1.45257
1738375200000,1.45257,1.45257,1.45257,1.45257
1738378800000,1.45257,1.45257,1.45257,1.45257
1738382400000,1.45257,1.45257,1.45257,1.45257
1738386000000,1.45257,1.45257,1.45257,1.45257
1738389600000,1.45257,1.45257,1.45257,1.45257
1738393200000,1.45257,1.45257,1.45257,1.45257
1738396800000,1.45257,1.45257,1.45257,1.45257
1738400400000,1.45257,1.45257,1.45257,1.45257
1738404000000,1.45257,1.45257,1.45257,1.45257
1738407600000,1.45257,1.45257,1.45257,1.45257
1738411200000,1.45257,1.45257,1.45257,1.45257
1738414800000,1.45257,1.45257,1.45257,1.45257
1738418400000,1.45257,1.45257,1.45257,1.45257
1738422000000,1.45257,1.45257,1.45257,1.45257
1738425600000,1.45257,1.45257,1.45257,1.45257
1738429200000,1.45257,1.45257,1.45257,1.45257
1738432800000,1.45257,1.45257,1.45257,1.45257
1738436400000,1.45257,1.45257,1.45257,1.45257
1738440000000,1.45257,1.45257,1.45257,1.45257
1738443600000,1.45257,1.45257,1.45257,1.45257
1738447200000,1.45257,1.45257,1.45257,1.45257
1738450800000,1.45257,1.45257,1.45257,1.45257
1738454400000,1.45257,1.45257,1.45257,1.45257
1738458000000,1.45257,1.45257,1.45257,1.45257
1738461600000,1.45257,1.45257,1.45257,1.45257
1738465200000,1.45257,1.45257,1.45257,1.45257
1738468800000,1.45257,1.45257,1.45257,1.45257
1738472400000,1.45257,1.45257,1.45257,1.45257
1738476000000,1.45257,1.45257,1.45257,1.45257
1738479600000,1.45257,1.45257,1.45257,1.45257
1738483200000,1.45257,1.45257,1.45257,1.45257
1738486800000,1.45257,1.45257,1.45257,1.45257
1738490400000,1.45257,1.45257,1.45257,1.45257
1738494000000,1.45257,1.45257,1.45257,1.45257
1738497600000,1.45257,1.45257,1.45257,1.45257
1738501200000,1.45257,1.45257,1.45257,1.45257
1738504800000,1.45257,1.45257,1.45257,1.45257
1738508400000,1.45257,1.45257,1.45257,1.45257
1738512000000,1.45257,1.45257,1.45257,1.45257
1738515600000,1.45257,1.45257,1.45257,1.45257
1738519200000,1.45257,1.45257,1.45257,1.45257
1738522800000,1.45257,1.45257,1.45257,1.45257
1738526400000,1.45257,1.45257,1.45257,1.45257
1738530000000,1.45257,1.45257,1.45257,1.45257
1738533600000,1.47352,1.47445,1.47031,1.47317
1738537200000,1.47346,1.47498,1.4704,1.47123
1738540800000,1.47123,1.47428,1.46721,1.47387
1738544400000,1.47382,1.47502,1.47089,1.47475
1738548000000,1.47476,1.47875,1.47448,1.47807
1738551600000,1.47805,1.47926,1.47722,1.47749
1738555200000,1.4775,1.47752,1.47342,1.47466
1738558800000,1.47466,1.47529,1.47247,1.47274
1738562400000,1.47273,1.47515,1.4702,1.47123
1738566000000,1.47122,1.47246,1.46944,1.47163
1738569600000,1.47163,1.47213,1.46743,1.46948
1738573200000,1.46952,1.47024,1.46743,1.46925
1738576800000,1.46926,1.46926,1.46643,1.46719
1738580400000,1.46718,1.47038,1.46696,1.46733
1738584000000,1.46733,1.46859,1.46517,1.46706
1738587600000,1.46707,1.4673,1.45886,1.46675
1738591200000,1.46675,1.46904,1.46404,1.46753
1738594800000,1.46746,1.47019,1.45439,1.457
1738598400000,1.45701,1.46435,1.45683,1.46007
1738602000000,1.4601,1.46251,1.45221,1.45789
1738605600000,1.45789,1.45921,1.45622,1.45741
1738609200000,1.45743,1.45744,1.45474,1.45735
1738612800000,1.45735,1.45744,1.45537,1.45688
1738616400000,1.45689,1.45747,1.4388,1.44247
1738620000000,1.44247,1.4431,1.4406,1.44088
1738623600000,1.44107,1.44223,1.43853,1.44208
1738627200000,1.44209,1.44528,1.44167,1.44433
1738630800000,1.44432,1.44615,1.44378,1.44481
1738634400000,1.44481,1.44653,1.44475,1.44586
1738638000000,1.4459,1.44734,1.44531,1.44681
1738641600000,1.44682,1.44817,1.44657,1.44808
1738645200000,1.44807,1.4502,1.44787,1.44863
1738648800000,1.44861,1.44876,1.44618,1.44619
1738652400000,1.44623,1.44658,1.44299,1.4438
1738656000000,1.4438,1.44607,1.44333,1.445
1738659600000,1.445,1.44543,1.44238,1.44248
1738663200000,1.44249,1.44327,1.44176,1.44177
1738666800000,1.44177,1.44359,1.44141,1.44341
1738670400000,1.44342,1.4441,1.44158,1.44159
1738674000000,1.4416,1.44177,1.43809,1.43827
1738677600000,1.43827,1.43925,1.43603,1.43709
1738681200000,1.43709,1.4371,1.4327,1.43273
1738684800000,1.43274,1.43328,1.43086,1.432
1738688400000,1.432,1.435,1.43159,1.43399
1738692000000,1.434,1.43459,1.43314,1.43325
1738695600000,1.43323,1.43365,1.43013,1.4305
1738699200000,1.43051,1.4318,1.43043,1.43171
1738702800000,1.43172,1.43318,1.43162,1.43168
1738706400000,1.43173,1.43277,1.43051,1.4325
1738710000000,1.4325,1.43386,1.43219,1.43385
1738713600000,1.43385,1.43385,1.43191,1.43238
1738717200000,1.43241,1.43343,1.43126,1.43337
1738720800000,1.43336,1.43376,1.43179,1.43249
1738724400000,1.43247,1.43321,1.43207,1.43314
1738728000000,1.43312,1.43396,1.43291,1.43378
1738731600000,1.43377,1.43438,1.43354,1.43377
1738735200000,1.43379,1.43431,1.43183,1.433
1738738800000,1.43302,1.43378,1.43045,1.43088
1738742400000,1.43088,1.43097,1.42824,1.42831
1738746000000,1.42834,1.4286,1.42793,1.4285
1738749600000,1.42851,1.42881,1.42719,1.42754
1738753200000,1.42755,1.42955,1.42751,1.42871
1738756800000,1.42868,1.42943,1.42814,1.42856
1738760400000,1.42856,1.42939,1.42696,1.4292
1738764000000,1.4292,1.42948,1.42694,1.42873
1738767600000,1.4286,1.42993,1.42693,1.42854
1738771200000,1.42855,1.4299,1.42799,1.42822
1738774800000,1.42819,1.43005,1.42754,1.42918
1738778400000,1.4292,1.43111,1.42863,1.43091
1738782000000,1.4309,1.43196,1.43023,1.43147
1738785600000,1.43147,1.43276,1.43112,1.43131
1738789200000,1.43129,1.43184,1.43013,1.43018
1738792800000,1.43052,1.43176,1.43052,1.43138
1738796400000,1.43144,1.43196,1.43096,1.43147
1738800000000,1.43148,1.43269,1.43113,1.43213
1738803600000,1.4321,1.43229,1.43133,1.43141
1738807200000,1.4314,1.43302,1.43137,1.43289
1738810800000,1.43289,1.43355,1.43268,1.43336
1738814400000,1.43337,1.43506,1.43314,1.43483
1738818000000,1.43482,1.4349,1.4339,1.43474
1738821600000,1.43475,1.43476,1.434,1.43449
1738825200000,1.4345,1.43631,1.43427,1.43596
1738828800000,1.43594,1.43661,1.435,1.43575
1738832400000,1.43576,1.43659,1.43536,1.43593
1738836000000,1.43591,1.43617,1.43473,1.43569
1738839600000,1.43569,1.43608,1.43486,1.4358
1738843200000,1.4358,1.43638,1.43447,1.4347
1738846800000,1.43472,1.43538,1.4341,1.43413
1738850400000,1.43411,1.43483,1.4328,1.43457
1738854000000,1.43457,1.43485,1.43202,1.43211
1738857600000,1.4321,1.43226,1.43031,1.43164
1738861200000,1.43163,1.43186,1.4306,1.43105
1738864800000,1.43105,1.43145,1.43008,1.43052
1738868400000,1.43052,1.43182,1.43045,1.43181
1738872000000,1.43182,1.43188,1.43029,1.43045
1738875600000,1.43049,1.43111,1.4301,1.43034
1738879200000,1.43035,1.43096,1.43021,1.43083
1738882800000,1.43077,1.43103,1.43022,1.43071
1738886400000,1.43073,1.43179,1.43013,1.43157
1738890000000,1.43157,1.43164,1.43018,1.43049
1738893600000,1.43051,1.43084,1.43008,1.43051
1738897200000,1.43052,1.4318,1.43049,1.43168
1738900800000,1.43168,1.4326,1.43161,1.43196
1738904400000,1.43196,1.43255,1.43177,1.43245
1738908000000,1.43245,1.43253,1.43191,1.43192
1738911600000,1.43191,1.43208,1.43067,1.43135
1738915200000,1.43137,1.43137,1.43039,1.43065
1738918800000,1.43065,1.43127,1.4305,1.43113
1738922400000,1.43112,1.43269,1.43104,1.43239
1738926000000,1.43237,1.43359,1.43226,1.43315
1738929600000,1.43317,1.43434,1.43315,1.43369
1738933200000,1.43368,1.43443,1.42868,1.43045
1738936800000,1.43045,1.43115,1.42806,1.42866
1738940400000,1.42884,1.43392,1.42794,1.43009
1738944000000,1.43011,1.43278,1.42901,1.43115
1738947600000,1.43117,1.43321,1.42852,1.42921
1738951200000,1.42921,1.43007,1.4273,1.4298
1738954800000,1.42977,1.43006,1.42747,1.4283
1738958400000,1.42832,1.42976,1.42794,1.42806
1738962000000,1.42802,1.42966,1.42735,1.42862
1738965600000,1.42862,1.42862,1.42862,1.42862
1738969200000,1.42862,1.42862,1.42862,1.42862
1738972800000,1.42862,1.42862,1.42862,1.42862
1738976400000,1.42862,1.42862,1.42862,1.42862
1738980000000,1.42862,1.42862,1.42862,1.42862
1738983600000,1.42862,1.42862,1.42862,1.42862
1738987200000,1.42862,1.42862,1.42862,1.42862
1738990800000,1.42862,1.42862,1.42862,1.42862
1738994400000,1.42862,1.42862,1.42862,1.42862
1738998000000,1.42862,1.42862,1.42862,1.42862
1739001600000,1.42862,1.42862,1.42862,1.42862
1739005200000,1.42862,1.42862,1.42862,1.42862
1739008800000,1.42862,1.42862,1.42862,1.42862
1739012400000,1.42862,1.42862,1.42862,1.42862
1739016000000,1.42862,1.42862,1.42862,1.42862
1739019600000,1.42862,1.42862,1.42862,1.42862
1739023200000,1.42862,1.42862,1.42862,1.42862
1739026800000,1.42862,1.42862,1.42862,1.42862
1739030400000,1.42862,1.42862,1.42862,1.42862
1739034000000,1.42862,1.42862,1.42862,1.42862
1739037600000,1.42862,1.42862,1.42862,1.42862
1739041200000,1.42862,1.42862,1.42862,1.42862
1739044800000,1.42862,1.42862,1.42862,1.42862
1739048400000,1.42862,1.42862,1.42862,1.42862
1739052000000,1.42862,1.42862,1.42862,1.42862
1739055600000,1.42862,1.42862,1.42862,1.42862
1739059200000,1.42862,1.42862,1.42862,1.42862
1739062800000,1.42862,1.42862,1.42862,1.42862
1739066400000,1.42862,1.42862,1.42862,1.42862
1739070000000,1.42862,1.42862,1.42862,1.42862
1739073600000,1.42862,1.42862,1.42862,1.42862
1739077200000,1.42862,1.42862,1.42862,1.42862
1739080800000,1.42862,1.42862,1.42862,1.42862
1739084400000,1.42862,1.42862,1.42862,1.42862
1739088000000,1.42862,1.42862,1.42862,1.42862
1739091600000,1.42862,1.42862,1.42862,1.42862
1739095200000,1.42862,1.42862,1.42862,1.42862
1739098800000,1.42862,1.42862,1.42862,1.42862
1739102400000,1.42862,1.42862,1.42862,1.42862
1739106000000,1.42862,1.42862,1.42862,1.42862
1739109600000,1.42862,1.42862,1.42862,1.42862
1739113200000,1.42862,1.42862,1.42862,1.42862
1739116800000,1.42862,1.42862,1.42862,1.42862
1739120400000,1.42862,1.42862,1.42862,1.42862
1739124000000,1.42862,1.42862,1.42862,1.42862
1739127600000,1.42862,1.42862,1.42862,1.42862
1739131200000,1.42862,1.42862,1.42862,1.42862
1739134800000,1.42862,1.42862,1.42862,1.42862
1739138400000,1.43522,1.43793,1.43491,1.43589
1739142000000,1.43587,1.4359,1.433,1.43324
1739145600000,1.43322,1.43378,1.43222,1.43324
1739149200000,1.43322,1.43512,1.43273,1.43485
1739152800000,1.43485,1.43576,1.43424,1.43552
1739156400000,1.43551,1.43554,1.43426,1.43427
1739160000000,1.43426,1.43453,1.43377,1.43424
1739163600000,1.43424,1.43454,1.43354,1.43442
1739167200000,1.43441,1.43461,1.43348,1.43356
1739170800000,1.43355,1.43586,1.43304,1.43469
1739174400000,1.43468,1.43479,1.43312,1.43363
1739178000000,1.43365,1.43375,1.43147,1.43257
1739181600000,1.43258,1.4337,1.43258,1.43335
1739185200000,1.43336,1.43408,1.43262,1.43395
1739188800000,1.43396,1.43443,1.43343,1.43374
1739192400000,1.43375,1.4344,1.43332,1.43363
1739196000000,1.43363,1.43428,1.4323,1.43362
1739199600000,1.43361,1.43396,1.4319,1.43199
1739203200000,1.43199,1.43254,1.43135,1.43178
1739206800000,1.43176,1.43243,1.43132,1.43192
1739210400000,1.43192,1.43221,1.431,1.43137
1739214000000,1.43137,1.4316,1.43048,1.43076
1739217600000,1.43077,1.43142,1.43061,1.43093
1739221200000,1.43092,1.4317,1.43075,1.43142
1739224800000,1.43116,1.4338,1.4304,1.43288
1739228400000,1.43279,1.43386,1.43177,1.43386
1739232000000,1.43381,1.43396,1.43308,1.4331
1739235600000,1.43313,1.4335,1.43256,1.43344
1739239200000,1.43343,1.434,1.43296,1.43389
1739242800000,1.43388,1.43401,1.43339,1.43339
1739246400000,1.43339,1.43346,1.43318,1.43343
1739250000000,1.43342,1.43343,1.43287,1.43324
1739253600000,1.43323,1.43339,1.43259,1.43294
1739257200000,1.43294,1.43376,1.4326,1.43329
1739260800000,1.4333,1.43372,1.4324,1.43349
1739264400000,1.4335,1.43397,1.43307,1.43333
1739268000000,1.43333,1.43451,1.43299,1.43431
1739271600000,1.43431,1.43446,1.43262,1.43273
1739275200000,1.43274,1.43392,1.43205,1.43228
1739278800000,1.43228,1.43286,1.43077,1.43099
1739282400000,1.43099,1.43201,1.43077,1.43189
1739286000000,1.43189,1.43267,1.43083,1.43139
1739289600000,1.43138,1.43142,1.43016,1.43071
1739293200000,1.43074,1.43147,1.42996,1.43066
1739296800000,1.43066,1.43082,1.4296,1.43022
1739300400000,1.43023,1.43034,1.42786,1.42934
1739304000000,1.42933,1.42935,1.42792,1.42873
1739307600000,1.42875,1.42943,1.42815,1.42821
1739311200000,1.42814,1.42875,1.42795,1.42833
1739314800000,1.4283,1.42866,1.42815,1.42865
1739318400000,1.42864,1.42934,1.42863,1.42908
1739322000000,1.42909,1.42958,1.42865,1.42877
1739325600000,1.42877,1.42901,1.42791,1.42835
1739329200000,1.42836,1.42899,1.42823,1.42863
1739332800000,1.42864,1.42971,1.4286,1.42966
1739336400000,1.42966,1.42977,1.42944,1.42957
1739340000000,1.42957,1.42966,1.42924,1.42957
1739343600000,1.42957,1.42958,1.42856,1.42908
1739347200000,1.42906,1.43029,1.42863,1.43012
1739350800000,1.43013,1.43127,1.42995,1.43076
1739354400000,1.43077,1.43149,1.4306,1.43068
1739358000000,1.4307,1.43078,1.42889,1.42946
1739361600000,1.42949,1.43049,1.42927,1.43007
1739365200000,1.43008,1.43394,1.42922,1.43285
1739368800000,1.43285,1.43419,1.43177,1.43189
1739372400000,1.43192,1.43316,1.42853,1.42949
1739376000000,1.42948,1.4314,1.42837,1.42888
1739379600000,1.42888,1.42899,1.4255,1.42616
1739383200000,1.42614,1.42898,1.42586,1.42839
1739386800000,1.42839,1.42916,1.42815,1.42842
1739390400000,1.4284,1.42864,1.42791,1.42842
1739394000000,1.42842,1.43098,1.42834,1.43052
1739397600000,1.43052,1.43053,1.42964,1.42993
1739401200000,1.43001,1.43028,1.42979,1.42997
1739404800000,1.42998,1.43014,1.42901,1.42981
1739408400000,1.4298,1.43008,1.42866,1.42879
1739412000000,1.42879,1.42902,1.42816,1.42847
1739415600000,1.42846,1.42854,1.42681,1.42682
1739419200000,1.42683,1.42702,1.42591,1.42626
1739422800000,1.42626,1.42629,1.42551,1.42584
1739426400000,1.42583,1.42638,1.42543,1.42617
1739430000000,1.42619,1.42744,1.42547,1.42701
1739433600000,1.42702,1.42957,1.42699,1.42935
1739437200000,1.42933,1.42993,1.42879,1.42909
1739440800000,1.42911,1.42976,1.42866,1.42898
1739444400000,1.42899,1.43032,1.42822,1.42938
1739448000000,1.42938,1.43027,1.42843,1.42843
1739451600000,1.42843,1.42918,1.42645,1.42847
1739455200000,1.42846,1.42893,1.42669,1.42686
1739458800000,1.42685,1.42685,1.42101,1.42216
1739462400000,1.42216,1.42311,1.42116,1.42303
1739466000000,1.42305,1.42446,1.42273,1.42433
1739469600000,1.42434,1.42625,1.42325,1.42399
1739473200000,1.42399,1.4241,1.42218,1.42307
1739476800000,1.42308,1.42328,1.41825,1.41873
1739480400000,1.41872,1.41998,1.41854,1.41905
1739484000000,1.41908,1.41959,1.41863,1.41899
1739487600000,1.41911,1.42005,1.41873,1.41922
1739491200000,1.41925,1.41998,1.41853,1.41934
1739494800000,1.41936,1.41945,1.41815,1.41887
1739498400000,1.41886,1.41905,1.41829,1.41863
1739502000000,1.41863,1.41907,1.41812,1.4182
1739505600000,1.4182,1.41848,1.41765,1.41833
1739509200000,1.41832,1.41912,1.41815,1.41866
1739512800000,1.41868,1.41885,1.41783,1.41811
1739516400000,1.4181,1.4181,1.41633,1.41662
1739520000000,1.41662,1.41696,1.41563,1.4168
1739523600000,1.4168,1.41718,1.41588,1.4167
1739527200000,1.41671,1.41842,1.41647,1.41826
1739530800000,1.41824,1.4191,1.4177,1.41824
1739534400000,1.41825,1.41891,1.41732,1.41734
1739538000000,1.41731,1.418,1.41547,1.41642
1739541600000,1.41642,1.41652,1.41503,1.41527
1739545200000,1.41527,1.41695,1.41523,1.41664
1739548800000,1.41665,1.41772,1.41638,1.41726
1739552400000,1.41725,1.4178,1.41636,1.41645
1739556000000,1.41646,1.41702,1.41625,1.41652
