timestamp,open,high,low,close
1712685600000,1.08513,1.08547,1.085,1.08529
1712689200000,1.08529,1.08573,1.08477,1.08566
1712692800000,1.08565,1.08591,1.08555,1.08569
1712696400000,1.08562,1.08593,1.08554,1.08575
1712700000000,1.08577,1.08587,1.08562,1.08586
1712703600000,1.08585,1.08597,1.08576,1.08588
1712707200000,1.08587,1.08588,1.08551,1.08571
1712710800000,1.08574,1.08588,1.08513,1.08545
1712714400000,1.08541,1.08555,1.08509,1.08534
1712718000000,1.08534,1.08544,1.0852,1.08529
1712721600000,1.0853,1.08535,1.08504,1.08525
1712725200000,1.08523,1.08556,1.08513,1.08517
1712728800000,1.08517,1.08548,1.08477,1.08531
1712732400000,1.08532,1.0857,1.08508,1.08553
1712736000000,1.08552,1.08605,1.08513,1.08603
1712739600000,1.08604,1.08655,1.08567,1.08615
1712743200000,1.08615,1.08658,1.08603,1.08644
1712746800000,1.08643,1.08665,1.08549,1.08556
1712750400000,1.08555,1.08646,1.07783,1.07807
1712754000000,1.07808,1.07811,1.07493,1.0751
1712757600000,1.0751,1.07669,1.07456,1.07532
1712761200000,1.07533,1.07547,1.07334,1.07366
1712764800000,1.07367,1.07374,1.07288,1.0736
1712768400000,1.07361,1.07542,1.0729,1.07504
1712772000000,1.07504,1.07542,1.07351,1.07363
1712775600000,1.07362,1.07455,1.07357,1.07438
1712779200000,1.07436,1.07456,1.07413,1.07421
1712782800000,1.07421,1.07446,1.07407,1.07429
1712786400000,1.07432,1.07441,1.074,1.07431
1712790000000,1.0743,1.07447,1.07392,1.0741
1712793600000,1.07411,1.07458,1.07383,1.07426
1712797200000,1.07426,1.07469,1.07411,1.0746
1712800800000,1.07459,1.07469,1.07443,1.07454
1712804400000,1.07454,1.07489,1.07445,1.07446
1712808000000,1.07446,1.07465,1.0744,1.07461
1712811600000,1.07462,1.07471,1.07428,1.07428
1712815200000,1.07427,1.07427,1.07265,1.07283
1712818800000,1.07282,1.07446,1.07279,1.0743
1712822400000,1.07432,1.07498,1.07382,1.07405
1712826000000,1.07405,1.07408,1.07289,1.07309
1712829600000,1.0731,1.07337,1.07261,1.07298
1712833200000,1.07296,1.07341,1.07255,1.07285
1712836800000,1.07283,1.07468,1.0715,1.07413
1712840400000,1.07414,1.07564,1.0728,1.07347
1712844000000,1.07347,1.07347,1.06992,1.07051
1712847600000,1.07052,1.07213,1.07019,1.0721
1712851200000,1.07212,1.07233,1.07135,1.07176
1712854800000,1.07175,1.07296,1.07152,1.07276
1712858400000,1.07277,1.07345,1.0725,1.07255
1712862000000,1.07254,1.0732,1.07253,1.07288
1712865600000,1.07287,1.0729,1.07253,1.07254
1712869200000,1.07252,1.0728,1.07252,1.07262
1712872800000,1.07263,1.07293,1.07259,1.07281
1712876400000,1.0728,1.07282,1.07238,1.0726
1712880000000,1.0726,1.07275,1.07224,1.07259
1712883600000,1.07262,1.07281,1.07229,1.07244
1712887200000,1.07242,1.07275,1.07233,1.07266
1712890800000,1.07266,1.07266,1.07153,1.0717
1712894400000,1.07171,1.07174,1.07107,1.07112
1712898000000,1.07112,1.0714,1.07105,1.07113
1712901600000,1.07111,1.0712,1.0681,1.06828
1712905200000,1.06831,1.06874,1.06742,1.06842
1712908800000,1.06842,1.06852,1.06707,1.0671
1712912400000,1.06711,1.06748,1.06549,1.06604
1712916000000,1.06606,1.06608,1.06439,1.06469
1712919600000,1.06468,1.06591,1.0646,1.06509
1712923200000,1.0651,1.06556,1.06313,1.06383
1712926800000,1.06384,1.06438,1.06309,1.06426
1712930400000,1.06429,1.06463,1.06226,1.06298
1712934000000,1.06298,1.0651,1.06292,1.06467
1712937600000,1.06467,1.06469,1.06377,1.06418
1712941200000,1.06418,1.06496,1.06404,1.0647
1712944800000,1.0647,1.06505,1.06389,1.0639
1712948400000,1.0639,1.06426,1.06372,1.06382
1712952000000,1.06381,1.06442,1.06371,1.06385
1712955600000,1.06385,1.06385,1.06385,1.06385
1712959200000,1.06385,1.06385,1.06385,1.06385
1712962800000,1.06385,1.06385,1.06385,1.06385
1712966400000,1.06385,1.06385,1.06385,1.06385
1712970000000,1.06385,1.06385,1.06385,1.06385
1712973600000,1.06385,1.06385,1.06385,1.06385
1712977200000,1.06385,1.06385,1.06385,1.06385
1712980800000,1.06385,1.06385,1.06385,1.06385
1712984400000,1.06385,1.06385,1.06385,1.06385
1712988000000,1.06385,1.06385,1.06385,1.06385
1712991600000,1.06385,1.06385,1.06385,1.06385
1712995200000,1.06385,1.06385,1.06385,1.06385
1712998800000,1.06385,1.06385,1.06385,1.06385
1713002400000,1.06385,1.06385,1.06385,1.06385
1713006000000,1.06385,1.06385,1.06385,1.06385
1713009600000,1.06385,1.06385,1.06385,1.06385
1713013200000,1.06385,1.06385,1.06385,1.06385
1713016800000,1.06385,1.06385,1.06385,1.06385
1713020400000,1.06385,1.06385,1.06385,1.06385
1713024000000,1.06385,1.06385,1.06385,1.06385
1713027600000,1.06385,1.06385,1.06385,1.06385
1713031200000,1.06385,1.06385,1.06385,1.06385
1713034800000,1.06385,1.06385,1.06385,1.06385
1713038400000,1.06385,1.06385,1.06385,1.06385
1713042000000,1.06385,1.06385,1.06385,1.06385
1713045600000,1.06385,1.06385,1.06385,1.06385
1713049200000,1.06385,1.06385,1.06385,1.06385
1713052800000,1.06385,1.06385,1.06385,1.06385
1713056400000,1.06385,1.06385,1.06385,1.06385
1713060000000,1.06385,1.06385,1.06385,1.06385
1713063600000,1.06385,1.06385,1.06385,1.06385
1713067200000,1.06385,1.06385,1.06385,1.06385
1713070800000,1.06385,1.06385,1.06385,1.06385
1713074400000,1.06385,1.06385,1.06385,1.06385
1713078000000,1.06385,1.06385,1.06385,1.06385
1713081600000,1.06385,1.06385,1.06385,1.06385
1713085200000,1.06385,1.06385,1.06385,1.06385
1713088800000,1.06385,1.06385,1.06385,1.06385
1713092400000,1.06385,1.06385,1.06385,1.06385
1713096000000,1.06385,1.06385,1.06385,1.06385
1713099600000,1.06385,1.06385,1.06385,1.06385
1713103200000,1.06385,1.06385,1.06385,1.06385
1713106800000,1.06385,1.06385,1.06385,1.06385
1713110400000,1.06385,1.06385,1.06385,1.06385
1713114000000,1.06385,1.06385,1.06385,1.06385
1713117600000,1.06385,1.06385,1.06385,1.06385
1713121200000,1.06385,1.06385,1.06385,1.06385
1713124800000,1.06385,1.06385,1.06385,1.06385
1713128400000,1.06352,1.0638,1.06309,1.06347
1713132000000,1.06347,1.06514,1.06341,1.06497
1713135600000,1.06497,1.065,1.06433,1.0646
1713139200000,1.06461,1.06496,1.06432,1.06456
1713142800000,1.06455,1.06507,1.06391,1.06495
1713146400000,1.06495,1.06549,1.0649,1.06506
1713150000000,1.06507,1.06537,1.06475,1.06519
1713153600000,1.06519,1.0654,1.0647,1.06524
1713157200000,1.06523,1.06589,1.06506,1.06579
1713160800000,1.06577,1.06648,1.06516,1.06544
1713164400000,1.06543,1.0661,1.06499,1.06581
1713168000000,1.0658,1.06618,1.06537,1.06562
1713171600000,1.06563,1.06624,1.06535,1.06549
1713175200000,1.06549,1.06598,1.06515,1.06576
1713178800000,1.06576,1.06651,1.06516,1.06548
1713182400000,1.06548,1.06575,1.06309,1.06471
1713186000000,1.06472,1.06607,1.06339,1.06369
1713189600000,1.0637,1.06377,1.06218,1.06267
1713193200000,1.06268,1.0645,1.06226,1.06434
1713196800000,1.06433,1.06474,1.06345,1.06361
1713200400000,1.0636,1.06394,1.0623,1.06288
1713204000000,1.06287,1.06316,1.06235,1.0625
1713207600000,1.06251,1.06272,1.06202,1.06264
1713211200000,1.06263,1.06269,1.06209,1.06241
1713214800000,1.06233,1.06253,1.06222,1.06236
1713218400000,1.06243,1.06278,1.06242,1.06269
1713222000000,1.06268,1.06284,1.06241,1.06247
1713225600000,1.06246,1.06253,1.0618,1.06183
1713229200000,1.06183,1.06191,1.06069,1.06158
1713232800000,1.06159,1.06176,1.06061,1.06099
1713236400000,1.06098,1.06125,1.0607,1.06113
1713240000000,1.06114,1.06142,1.06099,1.0614
1713243600000,1.06139,1.06205,1.06136,1.06184
1713247200000,1.06184,1.062,1.06023,1.06103
1713250800000,1.06102,1.06228,1.06102,1.06178
1713254400000,1.06179,1.06247,1.06125,1.06161
1713258000000,1.0616,1.06349,1.0616,1.06291
1713261600000,1.06291,1.06323,1.0623,1.06261
1713265200000,1.06263,1.06473,1.06258,1.06424
1713268800000,1.06424,1.06535,1.06359,1.06389
1713272400000,1.06388,1.06437,1.06275,1.06295
1713276000000,1.06295,1.06448,1.06275,1.06317
1713279600000,1.06318,1.06393,1.06216,1.06278
1713283200000,1.06276,1.06282,1.06187,1.06249
1713286800000,1.0625,1.06256,1.0601,1.06209
1713290400000,1.06209,1.0635,1.0616,1.0631
1713294000000,1.06308,1.06317,1.06176,1.06219
1713297600000,1.06218,1.06228,1.06165,1.06187
1713301200000,1.06187,1.06245,1.06142,1.06155
1713304800000,1.06164,1.06197,1.06126,1.06194
1713308400000,1.06195,1.06251,1.06191,1.0621
1713312000000,1.0621,1.06239,1.06171,1.06223
1713315600000,1.06221,1.06297,1.06202,1.06281
1713319200000,1.0628,1.06355,1.06271,1.06341
1713322800000,1.06341,1.06344,1.0627,1.06271
1713326400000,1.06272,1.06311,1.06244,1.06249
1713330000000,1.06248,1.06248,1.06097,1.06118
1713333600000,1.06116,1.06378,1.0606,1.06346
1713337200000,1.06345,1.06345,1.06241,1.06253
1713340800000,1.06253,1.06489,1.0624,1.06405
1713344400000,1.06405,1.06486,1.06353,1.06409
1713348000000,1.0641,1.06468,1.0638,1.06392
1713351600000,1.0639,1.06491,1.06321,1.06355
1713355200000,1.06356,1.06428,1.06315,1.06348
1713358800000,1.06347,1.06528,1.06343,1.06439
1713362400000,1.06438,1.06445,1.063,1.06355
1713366000000,1.06355,1.06461,1.06355,1.06429
1713369600000,1.06429,1.06563,1.0636,1.06497
1713373200000,1.06496,1.06687,1.06479,1.06682
1713376800000,1.06682,1.06796,1.0667,1.06703
1713380400000,1.06703,1.06718,1.06643,1.06712
1713384000000,1.06712,1.06736,1.06695,1.0672
1713387600000,1.06719,1.06723,1.06696,1.06717
1713391200000,1.06716,1.06751,1.06714,1.06725
1713394800000,1.06727,1.06737,1.0668,1.06689
1713398400000,1.0669,1.06704,1.06643,1.06699
1713402000000,1.06699,1.0674,1.06644,1.06702
1713405600000,1.06701,1.0679,1.06688,1.06778
1713409200000,1.06778,1.06802,1.06753,1.06799
1713412800000,1.06799,1.068,1.06756,1.06783
1713416400000,1.06784,1.0684,1.06749,1.06808
1713420000000,1.0681,1.069,1.06791,1.06853
1713423600000,1.06852,1.0688,1.06783,1.0681
1713427200000,1.0681,1.06839,1.06748,1.06784
1713430800000,1.06784,1.06813,1.067,1.06704
1713434400000,1.06703,1.06771,1.06699,1.06758
1713438000000,1.06757,1.0679,1.067,1.06772
1713441600000,1.06771,1.06796,1.06598,1.06628
1713445200000,1.06628,1.06685,1.06464,1.06506
1713448800000,1.06507,1.06632,1.06497,1.06538
1713452400000,1.06537,1.06647,1.06536,1.06598
1713456000000,1.06599,1.06617,1.06516,1.06533
1713459600000,1.06531,1.06548,1.0643,1.06483
1713463200000,1.06483,1.06494,1.06419,1.0645
1713466800000,1.06451,1.06481,1.06426,1.06436
1713470400000,1.06436,1.06457,1.06413,1.06431
1713474000000,1.06423,1.0645,1.06423,1.06433
1713477600000,1.06432,1.06446,1.06404,1.06404
1713481200000,1.06405,1.06439,1.06402,1.06425
1713484800000,1.06424,1.06446,1.0636,1.06387
1713488400000,1.06384,1.064,1.06135,1.06187
1713492000000,1.06188,1.06237,1.06104,1.06181
1713495600000,1.06177,1.06405,1.06152,1.06371
1713499200000,1.06372,1.06431,1.06336,1.06347
1713502800000,1.06346,1.06409,1.06295,1.06308
1713506400000,1.06308,1.06492,1.0627,1.06448
1713510000000,1.06449,1.06592,1.06437,1.06554
1713513600000,1.06553,1.06553,1.0643,1.06456
1713517200000,1.06456,1.06621,1.06451,1.06589
1713520800000,1.06589,1.06589,1.06467,1.06473
1713524400000,1.06472,1.06552,1.06431,1.06517
1713528000000,1.06519,1.06736,1.06496,1.06654
1713531600000,1.06654,1.06755,1.06587,1.06658
1713535200000,1.06655,1.06775,1.06638,1.06695
1713538800000,1.06694,1.06718,1.06536,1.06548
1713542400000,1.06548,1.06596,1.06401,1.06534
1713546000000,1.06534,1.06584,1.06509,1.06557
1713549600000,1.06557,1.06557,1.06465,1.06506
1713553200000,1.06506,1.06553,1.06497,1.06547
1713556800000,1.06546,1.06578,1.06523,1.06526
1713560400000,1.06526,1.06526,1.06526,1.06526
1713564000000,1.06526,1.06526,1.06526,1.06526
1713567600000,1.06526,1.06526,1.06526,1.06526
1713571200000,1.06526,1.06526,1.06526,1.06526
1713574800000,1.06526,1.06526,1.06526,1.06526
1713578400000,1.06526,1.06526,1.06526,1.06526
1713582000000,1.06526,1.06526,1.06526,1.06526
1713585600000,1.06526,1.06526,1.06526,1.06526
1713589200000,1.06526,1.06526,1.06526,1.06526
1713592800000,1.06526,1.06526,1.06526,1.06526
1713596400000,1.06526,1.06526,1.06526,1.06526
1713600000000,1.06526,1.06526,1.06526,1.06526
1713603600000,1.06526,1.06526,1.06526,1.06526
1713607200000,1.06526,1.06526,1.06526,1.06526
1713610800000,1.06526,1.06526,1.06526,1.06526
1713614400000,1.06526,1.06526,1.06526,1.06526
1713618000000,1.06526,1.06526,1.06526,1.06526
1713621600000,1.06526,1.06526,1.06526,1.06526
1713625200000,1.06526,1.06526,1.06526,1.06526
1713628800000,1.06526,1.06526,1.06526,1.06526
1713632400000,1.06526,1.06526,1.06526,1.06526
1713636000000,1.06526,1.06526,1.06526,1.06526
1713639600000,1.06526,1.06526,1.06526,1.06526
1713643200000,1.06526,1.06526,1.06526,1.06526
1713646800000,1.06526,1.06526,1.06526,1.06526
1713650400000,1.06526,1.06526,1.06526,1.06526
1713654000000,1.06526,1.06526,1.06526,1.06526
1713657600000,1.06526,1.06526,1.06526,1.06526
1713661200000,1.06526,1.06526,1.06526,1.06526
1713664800000,1.06526,1.06526,1.06526,1.06526
1713668400000,1.06526,1.06526,1.06526,1.06526
1713672000000,1.06526,1.06526,1.06526,1.06526
1713675600000,1.06526,1.06526,1.06526,1.06526
1713679200000,1.06526,1.06526,1.06526,1.06526
1713682800000,1.06526,1.06526,1.06526,1.06526
1713686400000,1.06526,1.06526,1.06526,1.06526
1713690000000,1.06526,1.06526,1.06526,1.06526
1713693600000,1.06526,1.06526,1.06526,1.06526
1713697200000,1.06526,1.06526,1.06526,1.06526
1713700800000,1.06526,1.06526,1.06526,1.06526
1713704400000,1.06526,1.06526,1.06526,1.06526
1713708000000,1.06526,1.06526,1.06526,1.06526
1713711600000,1.06526,1.06526,1.06526,1.06526
1713715200000,1.06526,1.06526,1.06526,1.06526
1713718800000,1.06526,1.06526,1.06526,1.06526
1713722400000,1.06526,1.06526,1.06526,1.06526
1713726000000,1.06526,1.06526,1.06526,1.06526
1713729600000,1.06526,1.06526,1.06526,1.06526
1713733200000,1.06495,1.06612,1.06456,1.06563
1713736800000,1.06561,1.06614,1.06545,1.06587
1713740400000,1.0659,1.0661,1.06575,1.06575
1713744000000,1.06577,1.06649,1.06527,1.06534
1713747600000,1.06533,1.06697,1.06532,1.06682
1713751200000,1.06681,1.06706,1.06639,1.0664
1713754800000,1.06639,1.06645,1.06604,1.06617
1713758400000,1.06617,1.06685,1.06614,1.06652
1713762000000,1.06654,1.0666,1.06618,1.06637
1713765600000,1.06637,1.06691,1.06605,1.0664
1713769200000,1.06639,1.06677,1.06524,1.06584
1713772800000,1.06584,1.06623,1.06473,1.06568
1713776400000,1.06566,1.06618,1.06489,1.06513
1713780000000,1.06513,1.0655,1.06474,1.06505
1713783600000,1.06505,1.06508,1.0633,1.06351
1713787200000,1.06351,1.06438,1.06308,1.06397
1713790800000,1.06396,1.06408,1.06239,1.06331
1713794400000,1.06332,1.06477,1.06326,1.0645
1713798000000,1.06449,1.06479,1.06406,1.06471
1713801600000,1.06471,1.06508,1.06461,1.06488
1713805200000,1.06487,1.06577,1.06481,1.06573
1713808800000,1.06573,1.06607,1.06542,1.06585
1713812400000,1.06585,1.06585,1.06505,1.06519
1713816000000,1.06518,1.06552,1.06504,1.06541
1713819600000,1.06541,1.06547,1.0651,1.06519
1713823200000,1.06518,1.06545,1.06518,1.06542
1713826800000,1.06542,1.06558,1.06524,1.06537
1713830400000,1.06537,1.06592,1.06537,1.06586
1713834000000,1.06587,1.06604,1.06534,1.06542
1713837600000,1.06541,1.06605,1.06537,1.06583
1713841200000,1.06586,1.06589,1.06545,1.06561
1713844800000,1.06561,1.06582,1.06541,1.0655
1713848400000,1.06548,1.06548,1.06495,1.06508
1713852000000,1.06508,1.06508,1.06385,1.06451
1713855600000,1.06451,1.0695,1.06436,1.06793
1713859200000,1.06786,1.06831,1.06693,1.06706
1713862800000,1.06706,1.06706,1.06561,1.06592
1713866400000,1.06593,1.06627,1.06532,1.06549
1713870000000,1.06549,1.0678,1.06547,1.06745
1713873600000,1.06746,1.06769,1.0664,1.0672
1713877200000,1.0672,1.07098,1.066,1.07012
1713880800000,1.07014,1.07112,1.06904,1.06984
1713884400000,1.06984,1.07033,1.06899,1.06946
1713888000000,1.06946,1.07024,1.06922,1.06999
1713891600000,1.07,1.07076,1.06993,1.07049
1713895200000,1.07049,1.07075,1.07018,1.07038
1713898800000,1.0704,1.07055,1.07018,1.07028
1713902400000,1.07028,1.07031,1.07,1.07002
1713906000000,1.07004,1.07027,1.06997,1.07021
1713909600000,1.07025,1.07044,1.07008,1.0703
1713913200000,1.07031,1.07033,1.06995,1.07024
1713916800000,1.07025,1.07106,1.07002,1.07095
1713920400000,1.07096,1.07142,1.07077,1.07098
1713924000000,1.07097,1.07131,1.07076,1.07101
1713927600000,1.07101,1.07109,1.07043,1.07062
1713931200000,1.07062,1.07088,1.07051,1.07052
1713934800000,1.07051,1.07056,1.07002,1.07012
1713938400000,1.07013,1.07054,1.0692,1.06945
1713942000000,1.06944,1.06959,1.06849,1.06881
1713945600000,1.06881,1.06925,1.06808,1.06833
1713949200000,1.06834,1.0691,1.06833,1.06838
1713952800000,1.06837,1.06918,1.06836,1.06883
1713956400000,1.06883,1.06898,1.06834,1.06891
1713960000000,1.06891,1.0693,1.06779,1.06867
1713963600000,1.06865,1.06994,1.0684,1.06934
1713967200000,1.06933,1.07025,1.06856,1.0688
1713970800000,1.0688,1.06912,1.06809,1.06863
1713974400000,1.06863,1.0691,1.06833,1.06904
1713978000000,1.06903,1.06975,1.06898,1.06959
1713981600000,1.06961,1.06967,1.06869,1.06932
1713985200000,1.06931,1.07065,1.06921,1.07006
1713988800000,1.07006,1.07006,1.06967,1.06985
1713992400000,1.06985,1.06985,1.06928,1.06973
1713996000000,1.06972,1.07006,1.06942,1.06972
1713999600000,1.06973,1.06999,1.06966,1.06999
1714003200000,1.07001,1.07045,1.06991,1.07033
1714006800000,1.07034,1.07087,1.06969,1.0707
1714010400000,1.07066,1.07087,1.07042,1.07073
1714014000000,1.07072,1.07081,1.07035,1.07058
1714017600000,1.07058,1.07099,1.07051,1.0709
1714021200000,1.07091,1.07129,1.07077,1.07121
1714024800000,1.07122,1.07277,1.07115,1.07204
1714028400000,1.07204,1.07236,1.07113,1.07209
1714032000000,1.0721,1.07288,1.07201,1.07256
1714035600000,1.07255,1.07285,1.07212,1.07267
1714039200000,1.07268,1.07297,1.07223,1.07247
1714042800000,1.07247,1.07297,1.07171,1.07202
1714046400000,1.07201,1.07402,1.06855,1.06919
1714050000000,1.06921,1.07036,1.06783,1.07005
1714053600000,1.07007,1.07207,1.06926,1.07119
1714057200000,1.07117,1.07216,1.07076,1.07203
1714060800000,1.07202,1.07351,1.0715,1.07312
1714064400000,1.07313,1.07387,1.07294,1.07301
1714068000000,1.07301,1.07301,1.07228,1.07273
1714071600000,1.07273,1.07346,1.0727,1.07294
1714075200000,1.07292,1.07308,1.07285,1.07291
1714078800000,1.07291,1.07291,1.07279,1.07285
1714082400000,1.07285,1.07301,1.0728,1.07289
1714086000000,1.07289,1.07302,1.07263,1.07267
1714089600000,1.07267,1.07279,1.07227,1.07273
1714093200000,1.0727,1.07291,1.07238,1.0727
1714096800000,1.07269,1.07284,1.07185,1.07229
1714100400000,1.07229,1.07252,1.07186,1.07231
1714104000000,1.07231,1.07233,1.0721,1.07224
1714107600000,1.07224,1.07273,1.07215,1.07261
1714111200000,1.0726,1.07387,1.07257,1.07353
1714114800000,1.07353,1.07364,1.07259,1.07295
1714118400000,1.07293,1.07527,1.07284,1.07408
1714122000000,1.07408,1.07432,1.07306,1.0736
1714125600000,1.07358,1.0737,1.07261,1.0728
1714129200000,1.07278,1.07343,1.07151,1.07158
1714132800000,1.07157,1.07416,1.07101,1.07163
1714136400000,1.07164,1.07238,1.07061,1.07071
1714140000000,1.07072,1.07116,1.06761,1.06798
1714143600000,1.06798,1.06905,1.06738,1.06854
1714147200000,1.06854,1.06962,1.06838,1.06945
1714150800000,1.06945,1.06979,1.0693,1.06941
1714154400000,1.0694,1.07056,1.06936,1.07054
1714158000000,1.07054,1.07072,1.06966,1.06999
1714161600000,1.06998,1.07016,1.06908,1.06911
1714165200000,1.06911,1.06911,1.06911,1.06911
1714168800000,1.06911,1.06911,1.06911,1.06911
1714172400000,1.06911,1.06911,1.06911,1.06911
1714176000000,1.06911,1.06911,1.06911,1.06911
1714179600000,1.06911,1.06911,1.06911,1.06911
1714183200000,1.06911,1.06911,1.06911,1.06911
1714186800000,1.06911,1.06911,1.06911,1.06911
1714190400000,1.06911,1.06911,1.06911,1.06911
1714194000000,1.06911,1.06911,1.06911,1.06911
1714197600000,1.06911,1.06911,1.06911,1.06911
1714201200000,1.06911,1.06911,1.06911,1.06911
1714204800000,1.06911,1.06911,1.06911,1.06911
1714208400000,1.06911,1.06911,1.06911,1.06911
1714212000000,1.06911,1.06911,1.06911,1.06911
1714215600000,1.06911,1.06911,1.06911,1.06911
1714219200000,1.06911,1.06911,1.06911,1.06911
1714222800000,1.06911,1.06911,1.06911,1.06911
1714226400000,1.06911,1.06911,1.06911,1.06911
1714230000000,1.06911,1.06911,1.06911,1.06911
1714233600000,1.06911,1.06911,1.06911,1.06911
1714237200000,1.06911,1.06911,1.06911,1.06911
1714240800000,1.06911,1.06911,1.06911,1.06911
1714244400000,1.06911,1.06911,1.06911,1.06911
1714248000000,1.06911,1.06911,1.06911,1.06911
1714251600000,1.06911,1.06911,1.06911,1.06911
1714255200000,1.06911,1.06911,1.06911,1.06911
1714258800000,1.06911,1.06911,1.06911,1.06911
1714262400000,1.06911,1.06911,1.06911,1.06911
1714266000000,1.06911,1.06911,1.06911,1.06911
1714269600000,1.06911,1.06911,1.06911,1.06911
1714273200000,1.06911,1.06911,1.06911,1.06911
1714276800000,1.06911,1.06911,1.06911,1.06911
1714280400000,1.06911,1.06911,1.06911,1.06911
1714284000000,1.06911,1.06911,1.06911,1.06911
1714287600000,1.06911,1.06911,1.06911,1.06911
1714291200000,1.06911,1.06911,1.06911,1.06911
1714294800000,1.06911,1.06911,1.06911,1.06911
1714298400000,1.06911,1.06911,1.06911,1.06911
1714302000000,1.06911,1.06911,1.06911,1.06911
1714305600000,1.06911,1.06911,1.06911,1.06911
1714309200000,1.06911,1.06911,1.06911,1.06911
1714312800000,1.06911,1.06911,1.06911,1.06911
1714316400000,1.06911,1.06911,1.06911,1.06911
1714320000000,1.06911,1.06911,1.06911,1.06911
1714323600000,1.06911,1.06911,1.06911,1.06911
1714327200000,1.06911,1.06911,1.06911,1.06911
1714330800000,1.06911,1.06911,1.06911,1.06911
1714334400000,1.06911,1.06911,1.06911,1.06911
1714338000000,1.06898,1.06972,1.06898,1.06944
1714341600000,1.06944,1.07037,1.06933,1.07018
1714345200000,1.07018,1.0707,1.07003,1.07069
1714348800000,1.0707,1.07109,1.07061,1.07097
1714352400000,1.07097,1.07156,1.07075,1.07144
1714356000000,1.07144,1.07199,1.07128,1.07175
1714359600000,1.07175,1.07182,1.07146,1.07162
1714363200000,1.07161,1.07335,1.07146,1.07289
1714366800000,1.07289,1.07337,1.07238,1.07254
1714370400000,1.07254,1.07287,1.07147,1.07154
1714374000000,1.07154,1.07254,1.07081,1.07177
1714377600000,1.07172,1.07249,1.07011,1.07044
1714381200000,1.07045,1.0719,1.06973,1.07147
1714384800000,1.07148,1.07196,1.07121,1.07174
1714388400000,1.07174,1.07271,1.07121,1.07144
1714392000000,1.07143,1.07236,1.0702,1.07033
1714395600000,1.07034,1.07069,1.06902,1.06989
1714399200000,1.06989,1.07134,1.06989,1.07127
1714402800000,1.07128,1.07208,1.0712,1.07167
1714406400000,1.07166,1.0729,1.0716,1.07259
1714410000000,1.07259,1.07295,1.07213,1.07217
1714413600000,1.07216,1.07253,1.0718,1.07245
1714417200000,1.07244,1.07244,1.07151,1.0721
1714420800000,1.07211,1.0723,1.07194,1.07205
1714424400000,1.07202,1.07224,1.07196,1.07205
1714428000000,1.07203,1.07223,1.07169,1.07173
1714431600000,1.07173,1.07191,1.07141,1.07147
1714435200000,1.07146,1.07174,1.07101,1.0715
1714438800000,1.0715,1.07178,1.07069,1.0707
1714442400000,1.07069,1.07075,1.07031,1.07065
1714446000000,1.07066,1.07073,1.07026,1.07054
1714449600000,1.07055,1.07058,1.07022,1.07056
1714453200000,1.07056,1.07067,1.06951,1.06993
1714456800000,1.06992,1.07061,1.06899,1.07047
1714460400000,1.07048,1.07098,1.07017,1.07051
1714464000000,1.0705,1.07122,1.06929,1.07108
1714467600000,1.07113,1.07347,1.07106,1.07267
1714471200000,1.07266,1.07353,1.07226,1.07281
1714474800000,1.0728,1.07281,1.07194,1.07201
1714478400000,1.07199,1.07239,1.06894,1.07003
1714482000000,1.07005,1.07147,1.0694,1.07055
1714485600000,1.07056,1.07195,1.0687,1.06909
1714489200000,1.0691,1.0699,1.06831,1.06837
1714492800000,1.06836,1.06867,1.06759,1.06789
1714496400000,1.0679,1.06829,1.06752,1.06801
1714500000000,1.06801,1.06825,1.0676,1.06779
1714503600000,1.06781,1.06806,1.06717,1.06725
1714507200000,1.06725,1.06734,1.06647,1.06653
1714510800000,1.06643,1.06732,1.06635,1.06695
1714514400000,1.06685,1.06696,1.06658,1.06674
1714518000000,1.06674,1.06675,1.06654,1.06659
1714521600000,1.0666,1.06671,1.0658,1.06616
1714525200000,1.06618,1.06631,1.0659,1.06606
1714528800000,1.06605,1.06605,1.06572,1.06588
1714532400000,1.06587,1.0659,1.06558,1.06564
1714536000000,1.06565,1.06569,1.06549,1.06557
1714539600000,1.06557,1.06568,1.0654,1.06553
1714543200000,1.06554,1.06583,1.06494,1.06516
1714546800000,1.06515,1.06617,1.06515,1.06609
1714550400000,1.0661,1.06705,1.0661,1.06693
1714554000000,1.06695,1.06732,1.06678,1.06698
1714557600000,1.06697,1.06732,1.06666,1.06689
1714561200000,1.06688,1.06726,1.06671,1.06717
1714564800000,1.06718,1.06847,1.06715,1.06843
1714568400000,1.06842,1.06853,1.06748,1.06814
1714572000000,1.0682,1.06913,1.06777,1.0683
1714575600000,1.06832,1.06855,1.06771,1.06792
1714579200000,1.06789,1.0679,1.06707,1.06715
1714582800000,1.06717,1.06828,1.06707,1.06743
1714586400000,1.06743,1.07326,1.06707,1.07283
1714590000000,1.07282,1.07302,1.0689,1.06895
1714593600000,1.06892,1.07229,1.06867,1.07119
1714597200000,1.07104,1.07162,1.07076,1.07103
1714600800000,1.07106,1.07209,1.07106,1.07165
1714604400000,1.07164,1.07181,1.07119,1.0717
1714608000000,1.0717,1.0717,1.07095,1.07117
1714611600000,1.07116,1.07156,1.07069,1.07154
1714615200000,1.07153,1.07207,1.07153,1.07186
1714618800000,1.07188,1.07188,1.07127,1.07146
