timestamp,open,high,low,close
1737975600000,153.967,154.084,153.71,153.962
1737979200000,153.959,154.227,153.863,154.038
1737982800000,154.039,154.457,153.898,154.199
1737986400000,154.203,154.389,153.95,154.36
1737990000000,154.359,154.68,154.228,154.342
1737993600000,154.342,154.418,154.1,154.227
1737997200000,154.228,154.427,154.17,154.292
1738000800000,154.293,154.588,154.222,154.428
1738004400000,154.428,154.718,154.428,154.542
1738008000000,154.541,154.697,154.53,154.58
1738011600000,154.579,154.658,154.454,154.494
1738015200000,154.49,154.546,154.442,154.525
1738018800000,154.541,154.98,154.51,154.914
1738022400000,154.912,155.156,154.793,155.142
1738026000000,155.142,155.632,155.119,155.483
1738029600000,155.483,155.669,155.396,155.547
1738033200000,155.548,155.741,155.486,155.733
1738036800000,155.732,155.945,155.718,155.786
1738040400000,155.786,155.829,155.649,155.7
1738044000000,155.701,155.842,155.517,155.771
1738047600000,155.771,155.976,155.668,155.864
1738051200000,155.864,155.93,155.548,155.73
1738054800000,155.729,155.818,155.251,155.445
1738058400000,155.446,155.496,155.203,155.471
1738062000000,155.473,155.493,155.244,155.435
1738065600000,155.434,155.482,155.25,155.274
1738069200000,155.275,155.563,155.211,155.486
1738072800000,155.486,155.562,155.048,155.275
1738076400000,155.275,155.741,155.206,155.714
1738080000000,155.715,155.757,155.579,155.655
1738083600000,155.652,155.697,155.55,155.605
1738087200000,155.602,155.68,155.518,155.678
1738090800000,155.678,155.723,155.505,155.532
1738094400000,155.532,155.598,155.49,155.518
1738098000000,155.519,155.559,155.49,155.49
1738101600000,155.49,155.527,155.464,155.519
1738105200000,155.537,155.607,155.502,155.56
1738108800000,155.563,155.647,155.428,155.63
1738112400000,155.628,155.787,155.587,155.71
1738116000000,155.711,155.779,155.587,155.624
1738119600000,155.623,155.623,155.321,155.423
1738123200000,155.423,155.429,155.225,155.294
1738126800000,155.295,155.299,155.001,155.012
1738130400000,155.016,155.312,154.999,155.22
1738134000000,155.226,155.404,155.136,155.285
1738137600000,155.292,155.335,155.007,155.149
1738141200000,155.149,155.36,155.087,155.342
1738144800000,155.34,155.453,155.316,155.384
1738148400000,155.383,155.518,155.322,155.417
1738152000000,155.417,155.494,155.322,155.36
1738155600000,155.36,155.464,155.252,155.421
1738159200000,155.42,155.443,155.172,155.191
1738162800000,155.193,155.322,154.937,155.007
1738166400000,155.007,155.24,154.97,155.221
1738170000000,155.222,155.23,155.05,155.053
1738173600000,155.053,155.167,155.001,155.136
1738177200000,155.138,155.608,155.086,155.241
1738180800000,155.241,155.386,155.097,155.352
1738184400000,155.353,155.375,155.183,155.183
1738188000000,155.183,155.228,155.136,155.177
1738191600000,155.175,155.233,155.031,155.176
1738195200000,155.174,155.203,154.673,154.717
1738198800000,154.721,154.721,154.457,154.639
1738202400000,154.639,154.657,154.28,154.373
1738206000000,154.376,154.545,154.31,154.527
1738209600000,154.528,154.679,154.479,154.597
1738213200000,154.598,154.633,154.415,154.481
1738216800000,154.481,154.73,154.354,154.431
1738220400000,154.432,154.634,154.365,154.496
1738224000000,154.5,154.647,154.432,154.48
1738227600000,154.475,154.59,154.315,154.448
1738231200000,154.446,154.534,154.352,154.495
1738234800000,154.495,154.6,154.42,154.591
1738238400000,154.59,154.593,154.093,154.151
1738242000000,154.151,154.264,153.832,153.904
1738245600000,153.905,154.223,153.843,154.055
1738249200000,154.052,154.149,153.788,154.132
1738252800000,154.134,154.475,154.072,154.422
1738256400000,154.422,154.446,154.258,154.293
1738260000000,154.292,154.492,154.292,154.379
1738263600000,154.379,154.379,154.083,154.11
1738267200000,154.11,154.452,153.994,154.252
1738270800000,154.254,154.455,154.181,154.279
1738274400000,154.276,154.276,154.103,154.2
1738278000000,154.214,154.499,154.06,154.086
1738281600000,154.088,154.36,154.015,154.305
1738285200000,154.307,154.314,153.91,154.088
1738288800000,154.089,154.215,153.929,154.173
1738292400000,154.174,154.423,154.151,154.354
1738296000000,154.355,154.441,154.311,154.437
1738299600000,154.437,154.875,154.432,154.717
1738303200000,154.717,154.933,154.64,154.689
1738306800000,154.689,154.763,154.578,154.65
1738310400000,154.653,154.809,154.552,154.589
1738314000000,154.588,154.716,154.48,154.716
1738317600000,154.715,154.78,154.671,154.675
1738321200000,154.677,154.85,154.603,154.84
1738324800000,154.841,154.89,154.755,154.826
1738328400000,154.826,155.018,154.735,154.796
1738332000000,154.796,154.973,154.555,154.62
1738335600000,154.619,154.872,154.526,154.82
1738339200000,154.823,155.003,154.804,154.916
1738342800000,154.915,154.971,154.661,154.761
1738346400000,154.759,155.217,154.754,155.136
1738350000000,155.137,155.199,154.99,155.138
1738353600000,155.138,155.206,155.086,155.089
1738357200000,155.088,155.213,155.017,155.182
1738360800000,155.182,155.182,155.182,155.182
1738364400000,155.182,155.182,155.182,155.182
1738368000000,155.182,155.182,155.182,155.182
1738371600000,155.182,155.182,155.182,155.182
1738375200000,155.182,155.182,155.182,155.182
1738378800000,155.182,155.182,155.182,155.182
1738382400000,155.182,155.182,155.182,155.182
1738386000000,155.182,155.182,155.182,155.182
1738389600000,155.182,155.182,155.182,155.182
1738393200000,155.182,155.182,155.182,155.182
1738396800000,155.182,155.182,155.182,155.182
1738400400000,155.182,155.182,155.182,155.182
1738404000000,155.182,155.182,155.182,155.182
1738407600000,155.182,155.182,155.182,155.182
1738411200000,155.182,155.182,155.182,155.182
1738414800000,155.182,155.182,155.182,155.182
1738418400000,155.182,155.182,155.182,155.182
1738422000000,155.182,155.182,155.182,155.182
1738425600000,155.182,155.182,155.182,155.182
1738429200000,155.182,155.182,155.182,155.182
1738432800000,155.182,155.182,155.182,155.182
1738436400000,155.182,155.182,155.182,155.182
1738440000000,155.182,155.182,155.182,155.182
1738443600000,155.182,155.182,155.182,155.182
1738447200000,155.182,155.182,155.182,155.182
1738450800000,155.182,155.182,155.182,155.182
1738454400000,155.182,155.182,155.182,155.182
1738458000000,155.182,155.182,155.182,155.182
1738461600000,155.182,155.182,155.182,155.182
1738465200000,155.182,155.182,155.182,155.182
1738468800000,155.182,155.182,155.182,155.182
1738472400000,155.182,155.182,155.182,155.182
1738476000000,155.182,155.182,155.182,155.182
1738479600000,155.182,155.182,155.182,155.182
1738483200000,155.182,155.182,155.182,155.182
1738486800000,155.182,155.182,155.182,155.182
1738490400000,155.182,155.182,155.182,155.182
1738494000000,155.182,155.182,155.182,155.182
1738497600000,155.182,155.182,155.182,155.182
1738501200000,155.182,155.182,155.182,155.182
1738504800000,155.182,155.182,155.182,155.182
1738508400000,155.182,155.182,155.182,155.182
1738512000000,155.182,155.182,155.182,155.182
1738515600000,155.182,155.182,155.182,155.182
1738519200000,155.182,155.182,155.182,155.182
1738522800000,155.182,155.182,155.182,155.182
1738526400000,155.182,155.182,155.182,155.182
1738530000000,155.182,155.182,155.182,155.182
1738533600000,154.771,155.098,154.755,155.009
1738537200000,155.002,155.43,154.879,155.344
1738540800000,155.358,155.799,155.343,155.699
1738544400000,155.698,155.882,155.644,155.704
1738548000000,155.704,155.873,155.467,155.54
1738551600000,155.54,155.758,155.49,155.649
1738555200000,155.65,155.745,155.566,155.714
1738558800000,155.714,155.714,155.459,155.573
1738562400000,155.573,155.611,155.279,155.377
1738566000000,155.384,155.662,155.381,155.621
1738569600000,155.623,155.713,155.347,155.453
1738573200000,155.454,155.47,154.998,154.999
1738576800000,155.003,155.13,154.83,154.937
1738580400000,154.937,154.962,154.595,154.606
1738584000000,154.607,154.619,154.284,154.566
1738587600000,154.568,154.834,154.397,154.646
1738591200000,154.647,154.744,154.376,154.518
1738594800000,154.517,154.86,154.004,154.723
1738598400000,154.721,154.863,154.54,154.688
1738602000000,154.685,154.722,154.516,154.651
1738605600000,154.653,155.007,154.571,154.953
1738609200000,154.956,154.997,154.827,154.896
1738612800000,154.894,154.899,154.652,154.709
1738616400000,154.715,154.918,154.543,154.689
1738620000000,154.677,154.882,154.657,154.783
1738623600000,154.786,155.293,154.77,155.268
1738627200000,155.263,155.401,155.181,155.309
1738630800000,155.31,155.396,155.044,155.107
1738634400000,155.112,155.251,155.037,155.149
1738638000000,155.15,155.302,155.066,155.208
1738641600000,155.208,155.285,155.183,155.28
1738645200000,155.28,155.333,154.823,155.247
1738648800000,155.248,155.388,155.158,155.219
1738652400000,155.22,155.356,155.166,155.324
1738656000000,155.324,155.521,155.128,155.243
1738659600000,155.244,155.353,155.066,155.339
1738663200000,155.339,155.361,155.242,155.27
1738666800000,155.266,155.334,155.142,155.312
1738670400000,155.313,155.393,155.237,155.275
1738674000000,155.278,155.384,155.242,155.26
1738677600000,155.259,155.261,154.954,155.026
1738681200000,155.005,155.035,154.534,154.673
1738684800000,154.671,154.671,154.464,154.558
1738688400000,154.557,154.624,154.249,154.267
1738692000000,154.266,154.332,154.171,154.299
1738695600000,154.297,154.334,154.226,154.285
1738699200000,154.285,154.318,154.235,154.261
1738702800000,154.262,154.343,154.233,154.325
1738706400000,154.325,154.386,154.297,154.349
1738710000000,154.349,154.458,154.03,154.131
1738713600000,154.132,154.355,153.822,153.85
1738717200000,153.848,153.85,153.467,153.602
1738720800000,153.6,153.638,153.169,153.387
1738724400000,153.389,153.462,153.087,153.217
1738728000000,153.215,153.388,153.111,153.358
1738731600000,153.357,153.565,153.348,153.421
1738735200000,153.427,153.449,153.16,153.187
1738738800000,153.187,153.364,153.074,153.301
1738742400000,153.301,153.389,152.913,153.055
1738746000000,153.058,153.132,152.642,152.838
1738749600000,152.839,152.84,152.551,152.638
1738753200000,152.639,152.884,152.623,152.87
1738756800000,152.875,152.946,152.739,152.861
1738760400000,152.862,153.107,152.743,153.042
1738764000000,153.043,153.204,152.772,152.786
1738767600000,152.786,152.786,152.109,152.136
1738771200000,152.136,152.381,152.11,152.334
1738774800000,152.334,152.44,152.252,152.288
1738778400000,152.29,152.406,152.243,152.316
1738782000000,152.316,152.541,152.309,152.522
1738785600000,152.52,152.765,152.52,152.691
1738789200000,152.69,152.708,152.577,152.597
1738792800000,152.592,152.592,152.505,152.559
1738796400000,152.58,152.751,152.461,152.65
1738800000000,152.648,152.684,152.327,152.353
1738803600000,152.353,152.381,151.81,152.023
1738807200000,152.021,152.298,151.932,152.254
1738810800000,152.259,152.285,152.052,152.234
1738814400000,152.235,152.354,152.126,152.347
1738818000000,152.35,152.51,152.164,152.418
1738821600000,152.417,152.587,152.4,152.559
1738825200000,152.56,152.67,152.488,152.579
1738828800000,152.58,152.698,152.449,152.639
1738832400000,152.639,152.897,152.538,152.659
1738836000000,152.66,152.681,152.506,152.531
1738839600000,152.537,152.543,152.361,152.429
1738843200000,152.428,152.467,152.264,152.377
1738846800000,152.378,152.526,152.053,152.079
1738850400000,152.075,152.215,151.857,152.108
1738854000000,152.108,152.152,151.658,151.687
1738857600000,151.689,152.043,151.667,152.041
1738861200000,152.042,152.061,151.85,151.867
1738864800000,151.871,151.878,151.309,151.328
1738868400000,151.328,151.432,151.235,151.384
1738872000000,151.385,151.534,151.355,151.528
1738875600000,151.527,151.534,151.334,151.334
1738879200000,151.322,151.471,151.319,151.431
1738882800000,151.443,151.445,151.152,151.166
1738886400000,151.167,151.265,150.957,151.213
1738890000000,151.213,151.66,151.211,151.574
1738893600000,151.574,151.737,151.541,151.602
1738897200000,151.601,151.732,151.444,151.581
1738900800000,151.58,151.712,151.541,151.674
1738904400000,151.675,151.79,151.614,151.717
1738908000000,151.718,151.836,151.588,151.834
1738911600000,151.834,151.885,151.665,151.823
1738915200000,151.824,151.889,151.667,151.74
1738918800000,151.74,151.832,151.696,151.822
1738922400000,151.822,152.16,151.8,152.134
1738926000000,152.135,152.182,152.069,152.154
1738929600000,152.152,152.244,151.982,152.01
1738933200000,152.007,152.421,151.311,151.95
1738936800000,151.949,151.999,151.481,151.523
1738940400000,151.524,151.759,151.272,151.385
1738944000000,151.386,151.561,150.927,151.302
1738947600000,151.302,151.844,151.261,151.662
1738951200000,151.663,151.738,151.349,151.385
1738954800000,151.384,151.526,151.199,151.379
1738958400000,151.377,151.427,151.251,151.301
1738962000000,151.3,151.451,151.269,151.377
1738965600000,151.377,151.377,151.377,151.377
1738969200000,151.377,151.377,151.377,151.377
1738972800000,151.377,151.377,151.377,151.377
1738976400000,151.377,151.377,151.377,151.377
1738980000000,151.377,151.377,151.377,151.377
1738983600000,151.377,151.377,151.377,151.377
1738987200000,151.377,151.377,151.377,151.377
1738990800000,151.377,151.377,151.377,151.377
1738994400000,151.377,151.377,151.377,151.377
1738998000000,151.377,151.377,151.377,151.377
1739001600000,151.377,151.377,151.377,151.377
1739005200000,151.377,151.377,151.377,151.377
1739008800000,151.377,151.377,151.377,151.377
1739012400000,151.377,151.377,151.377,151.377
1739016000000,151.377,151.377,151.377,151.377
1739019600000,151.377,151.377,151.377,151.377
1739023200000,151.377,151.377,151.377,151.377
1739026800000,151.377,151.377,151.377,151.377
1739030400000,151.377,151.377,151.377,151.377
1739034000000,151.377,151.377,151.377,151.377
1739037600000,151.377,151.377,151.377,151.377
1739041200000,151.377,151.377,151.377,151.377
1739044800000,151.377,151.377,151.377,151.377
1739048400000,151.377,151.377,151.377,151.377
1739052000000,151.377,151.377,151.377,151.377
1739055600000,151.377,151.377,151.377,151.377
1739059200000,151.377,151.377,151.377,151.377
1739062800000,151.377,151.377,151.377,151.377
1739066400000,151.377,151.377,151.377,151.377
1739070000000,151.377,151.377,151.377,151.377
1739073600000,151.377,151.377,151.377,151.377
1739077200000,151.377,151.377,151.377,151.377
1739080800000,151.377,151.377,151.377,151.377
1739084400000,151.377,151.377,151.377,151.377
1739088000000,151.377,151.377,151.377,151.377
1739091600000,151.377,151.377,151.377,151.377
1739095200000,151.377,151.377,151.377,151.377
1739098800000,151.377,151.377,151.377,151.377
1739102400000,151.377,151.377,151.377,151.377
1739106000000,151.377,151.377,151.377,151.377
1739109600000,151.377,151.377,151.377,151.377
1739113200000,151.377,151.377,151.377,151.377
1739116800000,151.377,151.377,151.377,151.377
1739120400000,151.377,151.377,151.377,151.377
1739124000000,151.377,151.377,151.377,151.377
1739127600000,151.377,151.377,151.377,151.377
1739131200000,151.377,151.377,151.377,151.377
1739134800000,151.377,151.377,151.377,151.377
1739138400000,151.198,151.562,151.156,151.528
1739142000000,151.528,151.88,151.46,151.872
1739145600000,151.875,151.917,151.623,151.872
1739149200000,151.871,152.136,151.867,152.007
1739152800000,152.006,152.209,151.911,152.144
1739156400000,152.146,152.146,151.88,151.919
1739160000000,151.918,151.967,151.822,151.903
1739163600000,151.902,152.045,151.901,151.95
1739167200000,151.949,151.965,151.767,151.892
1739170800000,151.892,152.187,151.867,152.167
1739174400000,152.167,152.536,152.125,152.387
1739178000000,152.387,152.407,152.165,152.194
1739181600000,152.193,152.303,152.069,152.087
1739185200000,152.087,152.193,152.009,152.119
1739188800000,152.119,152.243,152.029,152.063
1739192400000,152.063,152.084,151.801,151.862
1739196000000,151.861,151.862,151.585,151.635
1739199600000,151.636,151.692,151.567,151.607
1739203200000,151.605,151.789,151.573,151.721
1739206800000,151.721,151.917,151.707,151.863
1739210400000,151.863,152.068,151.858,152.034
1739214000000,152.034,152.059,151.949,151.975
1739217600000,151.975,152.03,151.946,151.949
1739221200000,151.948,152.007,151.917,151.985
1739224800000,151.984,151.984,151.872,151.877
1739228400000,151.888,151.959,151.751,151.788
1739232000000,151.786,151.884,151.683,151.803
1739235600000,151.803,152.06,151.797,152.014
1739239200000,152.015,152.035,151.921,151.969
1739242800000,151.969,152.047,151.916,151.982
1739246400000,151.981,152.037,151.979,151.985
1739250000000,151.983,152.003,151.939,151.95
1739253600000,151.955,151.987,151.83,151.918
1739257200000,151.916,152.042,151.87,151.95
1739260800000,151.95,152.096,151.647,151.867
1739264400000,151.867,151.996,151.826,151.944
1739268000000,151.944,152.148,151.942,152.132
1739271600000,152.131,152.376,152.12,152.337
1739275200000,152.341,152.411,152.22,152.376
1739278800000,152.376,152.509,152.302,152.303
1739282400000,152.302,152.461,152.229,152.29
1739286000000,152.292,152.594,152.232,152.491
1739289600000,152.49,152.535,152.246,152.366
1739293200000,152.364,152.406,152.289,152.367
1739296800000,152.366,152.478,152.286,152.432
1739300400000,152.434,152.552,152.292,152.487
1739304000000,152.487,152.603,152.449,152.554
1739307600000,152.554,152.561,152.424,152.479
1739311200000,152.354,152.458,152.353,152.435
1739314800000,152.441,152.767,152.439,152.765
1739318400000,152.765,153.227,152.726,153.185
1739322000000,153.186,153.485,153.073,153.47
1739325600000,153.47,153.526,153.36,153.456
1739329200000,153.461,153.68,153.452,153.631
1739332800000,153.636,153.733,153.575,153.686
1739336400000,153.686,153.703,153.526,153.537
1739340000000,153.532,153.703,153.504,153.587
1739343600000,153.587,153.683,153.413,153.677
1739347200000,153.68,153.886,153.5,153.551
1739350800000,153.555,153.592,153.411,153.517
1739354400000,153.516,153.695,153.49,153.581
1739358000000,153.583,153.634,153.459,153.552
1739361600000,153.553,153.64,153.377,153.557
1739365200000,153.554,154.453,153.265,154.414
1739368800000,154.415,154.475,154.139,154.427
1739372400000,154.428,154.616,154.314,154.439
1739376000000,154.439,154.801,154.395,154.623
1739379600000,154.62,154.629,154.314,154.352
1739383200000,154.349,154.491,154.283,154.365
1739386800000,154.366,154.478,154.313,154.426
1739390400000,154.426,154.461,154.33,154.432
1739394000000,154.432,154.484,154.374,154.398
1739397600000,154.384,154.392,154.297,154.347
1739401200000,154.362,154.466,154.187,154.232
1739404800000,154.23,154.551,154.12,154.536
1739408400000,154.537,154.664,154.22,154.254
1739412000000,154.253,154.347,154.158,154.228
1739415600000,154.228,154.29,154.175,154.241
1739419200000,154.241,154.487,154.214,154.358
1739422800000,154.359,154.406,154.131,154.164
1739426400000,154.167,154.234,153.959,154.049
1739430000000,154.049,154.311,153.953,154.277
1739433600000,154.275,154.338,154.017,154.018
1739437200000,154.019,154.09,153.895,153.975
1739440800000,153.975,154.016,153.769,153.79
1739444400000,153.79,153.878,153.731,153.847
1739448000000,153.842,153.904,153.743,153.851
1739451600000,153.851,154.012,153.421,153.514
1739455200000,153.515,153.604,153.349,153.515
1739458800000,153.515,153.718,153.074,153.133
1739462400000,153.132,153.176,152.922,153.176
1739466000000,153.177,153.195,153.049,153.166
1739469600000,153.163,153.342,153.134,153.268
1739473200000,153.268,153.273,152.769,152.929
1739476800000,152.93,152.989,152.698,152.741
1739480400000,152.739,152.846,152.728,152.784
1739484000000,152.775,152.851,152.688,152.839
1739487600000,152.839,153.151,152.81,152.985
1739491200000,152.996,153.097,152.571,152.641
1739494800000,152.643,152.643,152.443,152.566
1739498400000,152.57,152.871,152.519,152.826
1739502000000,152.826,153.003,152.807,152.836
1739505600000,152.836,152.893,152.617,152.631
1739509200000,152.63,152.732,152.553,152.613
1739512800000,152.61,152.688,152.44,152.501
1739516400000,152.501,152.741,152.381,152.726
1739520000000,152.731,152.781,152.479,152.747
1739523600000,152.745,152.837,152.499,152.511
1739527200000,152.513,152.589,152.466,152.521
1739530800000,152.521,152.74,152.49,152.704
1739534400000,152.704,152.74,152.595,152.734
1739538000000,152.735,152.823,152.096,152.175
1739541600000,152.175,152.306,152.066,152.241
1739545200000,152.243,152.376,152.095,152.138
1739548800000,152.139,152.26,152.023,152.25
1739552400000,152.25,152.347,152.221,152.295
1739556000000,152.295,152.389,152.28,152.302
1739559600000,152.303,152.341,152.176,152.209
1739563200000,152.21,152.35,152.209,152.327
1739566800000,152.327,152.345,152.242,152.254
1739570400000,152.254,152.254,152.254,152.254
1739574000000,152.254,152.254,152.254,152.254
1739577600000,152.254,152.254,152.254,152.254
1739581200000,152.254,152.254,152.254,152.254
1739584800000,152.254,152.254,152.254,152.254
1739588400000,152.254,152.254,152.254,152.254
1739592000000,152.254,152.254,152.254,152.254
1739595600000,152.254,152.254,152.254,152.254
1739599200000,152.254,152.254,152.254,152.254
1739602800000,152.254,152.254,152.254,152.254
1739606400000,152.254,152.254,152.254,152.254
1739610000000,152.254,152.254,152.254,152.254
1739613600000,152.254,152.254,152.254,152.254
1739617200000,152.254,152.254,152.254,152.254
1739620800000,152.254,152.254,152.254,152.254
1739624400000,152.254,152.254,152.254,152.254
1739628000000,152.254,152.254,152.254,152.254
1739631600000,152.254,152.254,152.254,152.254
1739635200000,152.254,152.254,152.254,152.254
1739638800000,152.254,152.254,152.254,152.254
1739642400000,152.254,152.254,152.254,152.254
1739646000000,152.254,152.254,152.254,152.254
1739649600000,152.254,152.254,152.254,152.254
1739653200000,152.254,152.254,152.254,152.254
1739656800000,152.254,152.254,152.254,152.254
1739660400000,152.254,152.254,152.254,152.254
1739664000000,152.254,152.254,152.254,152.254
1739667600000,152.254,152.254,152.254,152.254
1739671200000,152.254,152.254,152.254,152.254
1739674800000,152.254,152.254,152.254,152.254
1739678400000,152.254,152.254,152.254,152.254
1739682000000,152.254,152.254,152.254,152.254
1739685600000,152.254,152.254,152.254,152.254
1739689200000,152.254,152.254,152.254,152.254
1739692800000,152.254,152.254,152.254,152.254
1739696400000,152.254,152.254,152.254,152.254
1739700000000,152.254,152.254,152.254,152.254
1739703600000,152.254,152.254,152.254,152.254
1739707200000,152.254,152.254,152.254,152.254
1739710800000,152.254,152.254,152.254,152.254
1739714400000,152.254,152.254,152.254,152.254
1739718000000,152.254,152.254,152.254,152.254
1739721600000,152.254,152.254,152.254,152.254
1739725200000,152.254,152.254,152.254,152.254
1739728800000,152.254,152.254,152.254,152.254
1739732400000,152.254,152.254,152.254,152.254
1739736000000,152.254,152.254,152.254,152.254
1739739600000,152.254,152.254,152.254,152.254
1739743200000,152.2,152.288,152.148,152.266
1739746800000,152.266,152.391,151.965,152.006
1739750400000,152.004,152.113,151.783,151.877
1739754000000,151.875,151.907,151.739,151.894
1739757600000,151.894,151.934,151.503,151.548
1739761200000,151.549,151.661,151.531,151.618
1739764800000,151.618,151.776,151.603,151.683
1739768400000,151.684,151.702,151.473,151.519
1739772000000,151.521,151.786,151.489,151.706
1739775600000,151.705,151.89,151.597,151.863
1739779200000,151.863,151.942,151.744,151.76
1739782800000,151.758,151.845,151.721,151.802
1739786400000,151.811,151.839,151.593,151.61
1739790000000,151.612,151.715,151.494,151.504
1739793600000,151.503,151.535,151.398,151.505
1739797200000,151.505,151.526,151.435,151.473
1739800800000,151.472,151.495,151.42,151.47
1739804400000,151.469,151.477,151.336,151.364
1739808000000,151.364,151.442,151.337,151.438
1739811600000,151.438,151.448,151.369,151.383
1739815200000,151.382,151.421,151.369,151.376
1739818800000,151.375,151.405,151.364,151.399
1739822400000,151.399,151.425,151.375,151.4
1739826000000,151.399,151.529,151.396,151.483
1739829600000,151.485,151.516,151.414,151.503
1739833200000,151.504,151.622,151.23,151.436
1739836800000,151.435,151.717,151.413,151.68
1739840400000,151.68,151.795,151.594,151.727
1739844000000,151.727,151.851,151.689,151.838
1739847600000,151.839,152.091,151.796,152.077
1739851200000,152.079,152.193,152.034,152.143
1739854800000,152.142,152.219,151.989,152.002
1739858400000,152.003,152.072,151.882,151.935
1739862000000,151.938,152.066,151.792,152.052
1739865600000,152.052,152.101,151.815,151.946
1739869200000,151.945,151.964,151.791,151.839
1739872800000,151.839,151.847,151.705,151.763
1739876400000,151.763,151.81,151.676,151.782
1739880000000,151.784,151.879,151.711,151.726
1739883600000,151.728,151.76,151.628,151.694
1739887200000,151.693,151.856,151.643,151.807
1739890800000,151.806,151.806,151.526,151.653
1739894400000,151.654,151.865,151.645,151.786
1739898000000,151.787,151.96,151.775,151.932
1739901600000,151.932,152.042,151.907,151.978
1739905200000,151.977,151.986,151.871,151.922
1739908800000,151.923,152.061,151.923,152.015
1739912400000,152.015,152.124,152.002,152.049
1739916000000,152.049,152.082,151.934,152.051
1739919600000,152.059,152.095,151.913,151.92
1739923200000,151.92,152.107,151.829,152.074
1739926800000,152.069,152.158,151.743,152.134
1739930400000,152.134,152.306,151.968,152.029
1739934000000,152.029,152.087,151.857,151.892
1739937600000,151.89,151.935,151.741,151.76
1739941200000,151.76,151.871,151.706,151.754
1739944800000,151.756,151.774,151.589,151.634
1739948400000,151.634,151.782,151.587,151.659
1739952000000,151.658,151.856,151.61,151.719
1739955600000,151.718,151.751,151.55,151.652
1739959200000,151.652,151.832,151.652,151.731
1739962800000,151.732,151.954,151.731,151.843
1739966400000,151.845,151.929,151.755,151.909
1739970000000,151.908,151.91,151.689,151.692
1739973600000,151.693,151.719,151.328,151.332
1739977200000,151.332,151.501,151.243,151.416
1739980800000,151.422,151.692,151.421,151.671
1739984400000,151.671,151.756,151.626,151.709
1739988000000,151.706,151.827,151.616,151.632
1739991600000,151.633,151.666,151.391,151.52
1739995200000,151.522,151.568,151.448,151.476
1739998800000,151.475,151.521,151.458,151.458
1740002400000,151.455,151.455,151.373,151.376
1740006000000,151.383,151.428,151.119,151.218
1740009600000,151.218,151.232,150.832,150.984
1740013200000,150.982,150.991,150.568,150.635
1740016800000,150.634,150.759,150.449,150.703
1740020400000,150.704,150.745,150.384,150.431
1740024000000,150.43,150.481,150.242,150.251
1740027600000,150.251,150.406,150.182,150.4
1740031200000,150.401,150.412,149.979,150.044
1740034800000,150.044,150.22,149.946,150.172
1740038400000,150.171,150.387,150.158,150.338
1740042000000,150.338,150.433,150.199,150.308
1740045600000,150.307,150.317,150.061,150.076
1740049200000,150.074,150.253,149.982,150.221
1740052800000,150.222,150.229,149.927,150.091
1740056400000,150.09,150.139,149.702,150.083
1740060000000,150.082,150.216,149.796,149.814
1740063600000,149.812,149.853,149.468,149.511
1740067200000,149.513,149.736,149.495,149.63
1740070800000,149.629,149.701,149.397,149.469
1740074400000,149.47,149.633,149.459,149.625
1740078000000,149.625,149.814,149.621,149.775
1740081600000,149.776,149.826,149.649,149.65
1740085200000,149.65,149.673,149.599,149.633
1740088800000,149.633,149.677,149.462,149.546
1740092400000,149.546,149.634,149.274,149.478
1740096000000,149.478,149.905,149.466,149.83
1740099600000,149.829,150.445,149.789,150.342
1740103200000,150.342,150.732,150.159,150.476
1740106800000,150.477,150.529,150.222,150.309
1740110400000,150.309,150.338,150.118,150.327
1740114000000,150.329,150.486,150.312,150.361
1740117600000,150.36,150.545,150.291,150.512
1740121200000,150.518,150.653,150.354,150.545
1740124800000,150.547,150.615,150.339,150.428
1740128400000,150.43,150.496,150.26,150.471
1740132000000,150.47,150.532,150.348,150.372
1740135600000,150.374,150.426,150.188,150.272
1740139200000,150.272,150.488,150.248,150.476
1740142800000,150.476,150.511,150.324,150.431
1740146400000,150.432,150.44,149.744,149.787
1740150000000,149.788,149.836,149.507,149.548
1740153600000,149.548,149.619,149.389,149.494
1740157200000,149.494,149.531,149.197,149.212
1740160800000,149.213,149.222,148.969,149.124
1740164400000,149.124,149.137,148.922,149.07
1740168000000,149.071,149.165,148.997,149.133
1740171600000,149.134,149.339,149.121,149.262
1740175200000,149.262,149.262,149.262,149.262
1740178800000,149.262,149.262,149.262,149.262
1740182400000,149.262,149.262,149.262,149.262
1740186000000,149.262,149.262,149.262,149.262
1740189600000,149.262,149.262,149.262,149.262
1740193200000,149.262,149.262,149.262,149.262
1740196800000,149.262,149.262,149.262,149.262
1740200400000,149.262,149.262,149.262,149.262
1740204000000,149.262,149.262,149.262,149.262
1740207600000,149.262,149.262,149.262,149.262
1740211200000,149.262,149.262,149.262,149.262
1740214800000,149.262,149.262,149.262,149.262
1740218400000,149.262,149.262,149.262,149.262
1740222000000,149.262,149.262,149.262,149.262
1740225600000,149.262,149.262,149.262,149.262
1740229200000,149.262,149.262,149.262,149.262
1740232800000,149.262,149.262,149.262,149.262
1740236400000,149.262,149.262,149.262,149.262
1740240000000,149.262,149.262,149.262,149.262
1740243600000,149.262,149.262,149.262,149.262
1740247200000,149.262,149.262,149.262,149.262
1740250800000,149.262,149.262,149.262,149.262
1740254400000,149.262,149.262,149.262,149.262
1740258000000,149.262,149.262,149.262,149.262
