timestamp,open,high,low,close
1708344000000,1.26108,1.26152,1.26058,1.26069
1708347600000,1.2607,1.26125,1.25977,1.25991
1708351200000,1.2599,1.26,1.25909,1.25939
1708354800000,1.25938,1.25981,1.25839,1.25871
1708358400000,1.25872,1.25889,1.2583,1.2584
1708362000000,1.25839,1.25932,1.2583,1.25908
1708365600000,1.25907,1.25994,1.25893,1.25962
1708369200000,1.25962,1.2599,1.25959,1.25974
1708372800000,1.2597,1.25983,1.25952,1.25971
1708376400000,1.25972,1.26005,1.25926,1.25926
1708380000000,1.25926,1.25981,1.25913,1.25959
1708383600000,1.25959,1.25962,1.25848,1.25874
1708387200000,1.25873,1.25913,1.25846,1.25876
1708390800000,1.25875,1.25926,1.25808,1.25838
1708394400000,1.2584,1.25867,1.258,1.25836
1708398000000,1.25835,1.25867,1.25823,1.25845
1708401600000,1.25844,1.25886,1.2584,1.25857
1708405200000,1.25856,1.25867,1.2579,1.25816
1708408800000,1.25815,1.25882,1.25802,1.25866
1708412400000,1.25863,1.25937,1.2583,1.259
1708416000000,1.25899,1.25928,1.2581,1.25879
1708419600000,1.25877,1.26065,1.2585,1.2603
1708423200000,1.26029,1.26158,1.26022,1.26099
1708426800000,1.26099,1.26114,1.25869,1.259
1708430400000,1.259,1.2606,1.25879,1.25991
1708434000000,1.25991,1.26457,1.25988,1.26426
1708437600000,1.26425,1.26636,1.26351,1.26496
1708441200000,1.26497,1.26682,1.26447,1.26621
1708444800000,1.26623,1.26626,1.26399,1.26412
1708448400000,1.26411,1.26417,1.26291,1.26347
1708452000000,1.26345,1.26347,1.26221,1.26242
1708455600000,1.26238,1.26239,1.26161,1.26185
1708459200000,1.26186,1.26259,1.26163,1.26241
1708462800000,1.2624,1.26245,1.26175,1.26218
1708466400000,1.26217,1.26248,1.26182,1.26213
1708470000000,1.2622,1.26265,1.26199,1.26244
1708473600000,1.26244,1.26261,1.26198,1.26241
1708477200000,1.26241,1.2628,1.2619,1.26273
1708480800000,1.26273,1.26341,1.26273,1.26302
1708484400000,1.26301,1.26372,1.26299,1.26367
1708488000000,1.2637,1.26371,1.26302,1.2632
1708491600000,1.26321,1.26356,1.26298,1.26332
1708495200000,1.26332,1.26345,1.26181,1.26227
1708498800000,1.26229,1.26324,1.26206,1.26297
1708502400000,1.26298,1.26327,1.26073,1.26079
1708506000000,1.26077,1.26118,1.26023,1.26116
1708509600000,1.26115,1.26245,1.26082,1.2621
1708513200000,1.26208,1.2621,1.26078,1.26156
1708516800000,1.26156,1.26206,1.26107,1.26169
1708520400000,1.26169,1.26302,1.26167,1.26235
1708524000000,1.26235,1.26342,1.26168,1.26236
1708527600000,1.26232,1.26281,1.26095,1.26119
1708531200000,1.2612,1.26267,1.26049,1.26211
1708534800000,1.26211,1.26212,1.26118,1.26155
1708538400000,1.26153,1.26273,1.26053,1.26235
1708542000000,1.26235,1.26416,1.26167,1.26315
1708545600000,1.26313,1.26377,1.26244,1.26333
1708549200000,1.26335,1.26378,1.26281,1.26371
1708552800000,1.26372,1.26378,1.26341,1.26368
1708556400000,1.26367,1.26406,1.26348,1.26377
1708560000000,1.26379,1.26467,1.26371,1.26455
1708563600000,1.26456,1.2646,1.26377,1.26394
1708567200000,1.26393,1.26401,1.26309,1.26391
1708570800000,1.26389,1.26402,1.26346,1.26368
1708574400000,1.26367,1.26415,1.26338,1.26398
1708578000000,1.26398,1.26482,1.26392,1.26447
1708581600000,1.26446,1.26509,1.26444,1.26481
1708585200000,1.26482,1.26756,1.26458,1.26736
1708588800000,1.26737,1.27093,1.26716,1.27011
1708592400000,1.27014,1.27018,1.267,1.26755
1708596000000,1.26752,1.26896,1.26712,1.26791
1708599600000,1.26792,1.26801,1.26668,1.26798
1708603200000,1.26802,1.26827,1.26656,1.26685
1708606800000,1.26687,1.26711,1.26258,1.26281
1708610400000,1.2628,1.26325,1.26112,1.26304
1708614000000,1.26303,1.26305,1.26113,1.26204
1708617600000,1.26208,1.26478,1.26206,1.26448
1708621200000,1.26448,1.26597,1.26393,1.26564
1708624800000,1.26567,1.26625,1.26443,1.26611
1708628400000,1.26612,1.26645,1.26557,1.26585
1708632000000,1.26585,1.26614,1.26544,1.26609
1708635600000,1.26606,1.26616,1.26583,1.26595
1708639200000,1.26587,1.26603,1.2655,1.26572
1708642800000,1.26571,1.26645,1.26566,1.26615
1708646400000,1.26616,1.26661,1.26479,1.2657
1708650000000,1.26571,1.26662,1.26569,1.26624
1708653600000,1.26625,1.26656,1.26602,1.26625
1708657200000,1.26624,1.2664,1.26575,1.2664
1708660800000,1.26637,1.26659,1.26632,1.26646
1708664400000,1.26648,1.26654,1.26601,1.26616
1708668000000,1.26615,1.26676,1.26593,1.26638
1708671600000,1.26637,1.26718,1.26609,1.26694
1708675200000,1.26697,1.26765,1.26636,1.26668
1708678800000,1.26668,1.26675,1.26488,1.26558
1708682400000,1.26557,1.26754,1.26556,1.26735
1708686000000,1.26733,1.26843,1.2672,1.26801
1708689600000,1.26802,1.2701,1.26793,1.2699
1708693200000,1.26989,1.26989,1.26818,1.26934
1708696800000,1.26932,1.26999,1.26831,1.269
1708700400000,1.269,1.26903,1.26667,1.2677
1708704000000,1.26772,1.26798,1.26654,1.26763
1708707600000,1.26761,1.26837,1.26742,1.26779
1708711200000,1.26783,1.26859,1.26764,1.268
1708714800000,1.26802,1.26802,1.26711,1.26742
1708718400000,1.26743,1.26751,1.26663,1.26692
1708722000000,1.26692,1.26721,1.26666,1.26683
1708725600000,1.26683,1.26683,1.26683,1.26683
1708729200000,1.26683,1.26683,1.26683,1.26683
1708732800000,1.26683,1.26683,1.26683,1.26683
1708736400000,1.26683,1.26683,1.26683,1.26683
1708740000000,1.26683,1.26683,1.26683,1.26683
1708743600000,1.26683,1.26683,1.26683,1.26683
1708747200000,1.26683,1.26683,1.26683,1.26683
1708750800000,1.26683,1.26683,1.26683,1.26683
1708754400000,1.26683,1.26683,1.26683,1.26683
1708758000000,1.26683,1.26683,1.26683,1.26683
1708761600000,1.26683,1.26683,1.26683,1.26683
1708765200000,1.26683,1.26683,1.26683,1.26683
1708768800000,1.26683,1.26683,1.26683,1.26683
1708772400000,1.26683,1.26683,1.26683,1.26683
1708776000000,1.26683,1.26683,1.26683,1.26683
1708779600000,1.26683,1.26683,1.26683,1.26683
1708783200000,1.26683,1.26683,1.26683,1.26683
1708786800000,1.26683,1.26683,1.26683,1.26683
1708790400000,1.26683,1.26683,1.26683,1.26683
1708794000000,1.26683,1.26683,1.26683,1.26683
1708797600000,1.26683,1.26683,1.26683,1.26683
1708801200000,1.26683,1.26683,1.26683,1.26683
1708804800000,1.26683,1.26683,1.26683,1.26683
1708808400000,1.26683,1.26683,1.26683,1.26683
1708812000000,1.26683,1.26683,1.26683,1.26683
1708815600000,1.26683,1.26683,1.26683,1.26683
1708819200000,1.26683,1.26683,1.26683,1.26683
1708822800000,1.26683,1.26683,1.26683,1.26683
1708826400000,1.26683,1.26683,1.26683,1.26683
1708830000000,1.26683,1.26683,1.26683,1.26683
1708833600000,1.26683,1.26683,1.26683,1.26683
1708837200000,1.26683,1.26683,1.26683,1.26683
1708840800000,1.26683,1.26683,1.26683,1.26683
1708844400000,1.26683,1.26683,1.26683,1.26683
1708848000000,1.26683,1.26683,1.26683,1.26683
1708851600000,1.26683,1.26683,1.26683,1.26683
1708855200000,1.26683,1.26683,1.26683,1.26683
1708858800000,1.26683,1.26683,1.26683,1.26683
1708862400000,1.26683,1.26683,1.26683,1.26683
1708866000000,1.26683,1.26683,1.26683,1.26683
1708869600000,1.26683,1.26683,1.26683,1.26683
1708873200000,1.26683,1.26683,1.26683,1.26683
1708876800000,1.26683,1.26683,1.26683,1.26683
1708880400000,1.26683,1.26683,1.26683,1.26683
1708884000000,1.26683,1.26683,1.26683,1.26683
1708887600000,1.26683,1.26683,1.26683,1.26683
1708891200000,1.26683,1.26683,1.26683,1.26683
1708894800000,1.26683,1.26683,1.26683,1.26683
1708898400000,1.26727,1.26783,1.26687,1.26729
1708902000000,1.26724,1.26744,1.26685,1.267
1708905600000,1.26696,1.26725,1.2662,1.26622
1708909200000,1.2662,1.26666,1.26604,1.26615
1708912800000,1.26617,1.26639,1.26575,1.26584
1708916400000,1.26583,1.26604,1.26563,1.26584
1708920000000,1.26583,1.26697,1.26572,1.26656
1708923600000,1.26656,1.26697,1.26637,1.26667
1708927200000,1.26666,1.2669,1.26628,1.26659
1708930800000,1.26658,1.26781,1.26656,1.26763
1708934400000,1.26762,1.2677,1.26666,1.26706
1708938000000,1.26706,1.26809,1.26663,1.26791
1708941600000,1.26792,1.26893,1.26765,1.26784
1708945200000,1.26781,1.26965,1.2673,1.26938
1708948800000,1.26941,1.26993,1.2683,1.26841
1708952400000,1.2684,1.26988,1.26831,1.26968
1708956000000,1.26969,1.26983,1.26785,1.26797
1708959600000,1.26799,1.26854,1.26717,1.26832
1708963200000,1.26831,1.26842,1.2674,1.26802
1708966800000,1.26803,1.26823,1.26724,1.26762
1708970400000,1.2676,1.26768,1.26705,1.26738
1708974000000,1.26737,1.26788,1.26735,1.26774
1708977600000,1.26774,1.26877,1.2677,1.26845
1708981200000,1.26843,1.26854,1.26811,1.26841
1708984800000,1.26836,1.26867,1.26783,1.26833
1708988400000,1.26835,1.26861,1.26794,1.26834
1708992000000,1.26838,1.26846,1.26769,1.2678
1708995600000,1.26779,1.26798,1.26743,1.26788
1708999200000,1.26788,1.26824,1.26764,1.26767
1709002800000,1.26768,1.26798,1.2674,1.26796
1709006400000,1.26794,1.26852,1.26794,1.26846
1709010000000,1.26846,1.26869,1.26774,1.268
1709013600000,1.26801,1.26835,1.2678,1.26807
1709017200000,1.26806,1.26952,1.26803,1.26906
1709020800000,1.26903,1.26965,1.26853,1.26894
1709024400000,1.26895,1.26949,1.26811,1.26888
1709028000000,1.26889,1.26889,1.26713,1.26827
1709031600000,1.26826,1.26891,1.26756,1.26866
1709035200000,1.26869,1.26946,1.26763,1.26803
1709038800000,1.26803,1.26863,1.26709,1.26817
1709042400000,1.26816,1.26852,1.26667,1.26707
1709046000000,1.26706,1.2688,1.26601,1.26823
1709049600000,1.26823,1.26948,1.26811,1.26907
1709053200000,1.26908,1.26916,1.26814,1.26852
1709056800000,1.26851,1.26939,1.26833,1.26847
1709060400000,1.26849,1.26849,1.2678,1.26796
1709064000000,1.26796,1.26849,1.26776,1.26802
1709067600000,1.26802,1.26863,1.26802,1.26837
1709071200000,1.26826,1.26861,1.26803,1.26832
1709074800000,1.26843,1.2686,1.26794,1.26796
1709078400000,1.26798,1.26838,1.26753,1.26827
1709082000000,1.26825,1.26825,1.26721,1.26761
1709085600000,1.2676,1.26778,1.26692,1.26705
1709089200000,1.26705,1.26709,1.26654,1.26678
1709092800000,1.26679,1.26693,1.26638,1.26659
1709096400000,1.26659,1.26664,1.2657,1.26592
1709100000000,1.26591,1.2662,1.26538,1.26551
1709103600000,1.2655,1.26607,1.26447,1.26595
1709107200000,1.26596,1.2661,1.26317,1.26349
1709110800000,1.26348,1.26386,1.26231,1.26247
1709114400000,1.26245,1.26514,1.26211,1.26494
1709118000000,1.26494,1.26571,1.26393,1.26519
1709121600000,1.26521,1.26574,1.26288,1.26301
1709125200000,1.26302,1.26536,1.26294,1.26433
1709128800000,1.26433,1.26577,1.26359,1.26496
1709132400000,1.26495,1.2657,1.26443,1.2653
1709136000000,1.26529,1.26679,1.26505,1.26675
1709139600000,1.26675,1.26733,1.26531,1.26596
1709143200000,1.26593,1.26616,1.26548,1.26562
1709146800000,1.26561,1.26576,1.26507,1.2653
1709150400000,1.26531,1.26635,1.26517,1.26605
1709154000000,1.26604,1.26624,1.26585,1.26605
1709157600000,1.26606,1.26624,1.26552,1.26598
1709161200000,1.26591,1.26618,1.26584,1.26611
1709164800000,1.26611,1.26623,1.26568,1.26606
1709168400000,1.26608,1.26666,1.26567,1.26589
1709172000000,1.26589,1.26683,1.26581,1.26679
1709175600000,1.2668,1.26692,1.26648,1.26674
1709179200000,1.26673,1.26709,1.26645,1.26672
1709182800000,1.26672,1.26694,1.26619,1.26663
1709186400000,1.26665,1.26685,1.26612,1.26636
1709190000000,1.26636,1.26676,1.26521,1.26536
1709193600000,1.26533,1.26691,1.26531,1.26639
1709197200000,1.26644,1.26741,1.26556,1.26661
1709200800000,1.26662,1.26742,1.26573,1.26574
1709204400000,1.26573,1.26652,1.26474,1.26506
1709208000000,1.26505,1.26533,1.26376,1.26422
1709211600000,1.26421,1.26579,1.26348,1.26521
1709215200000,1.26521,1.2668,1.2651,1.26671
1709218800000,1.26672,1.26813,1.26434,1.26495
1709222400000,1.26496,1.2651,1.26306,1.26314
1709226000000,1.26313,1.26315,1.26148,1.2617
1709229600000,1.26172,1.26255,1.26138,1.26246
1709233200000,1.26246,1.26274,1.26119,1.26129
1709236800000,1.26128,1.26247,1.26128,1.26235
1709240400000,1.26235,1.26254,1.26202,1.26237
1709244000000,1.26232,1.26254,1.2616,1.26227
1709247600000,1.2623,1.26266,1.26208,1.26266
1709251200000,1.26266,1.26279,1.26227,1.26259
1709254800000,1.26259,1.26343,1.26242,1.2634
1709258400000,1.26341,1.26352,1.26286,1.26321
1709262000000,1.26322,1.26342,1.26307,1.2632
1709265600000,1.26319,1.26329,1.26273,1.2628
1709269200000,1.26279,1.26302,1.26239,1.26261
1709272800000,1.26259,1.26294,1.26255,1.26278
1709276400000,1.26278,1.26363,1.26263,1.26311
1709280000000,1.26311,1.26412,1.26279,1.26303
1709283600000,1.26301,1.26363,1.2625,1.26302
1709287200000,1.26305,1.26342,1.26172,1.26294
1709290800000,1.26293,1.2646,1.2629,1.26426
1709294400000,1.26425,1.26468,1.26268,1.26296
1709298000000,1.263,1.26364,1.26231,1.26299
1709301600000,1.263,1.26366,1.25995,1.26001
1709305200000,1.26006,1.2656,1.26002,1.26524
1709308800000,1.26526,1.26547,1.2635,1.26499
1709312400000,1.265,1.26595,1.26471,1.26558
1709316000000,1.26555,1.26608,1.26484,1.26571
1709319600000,1.26571,1.26636,1.26571,1.26621
1709323200000,1.26621,1.26622,1.26539,1.26558
1709326800000,1.26558,1.26566,1.26488,1.2653
1709330400000,1.2653,1.2653,1.2653,1.2653
1709334000000,1.2653,1.2653,1.2653,1.2653
1709337600000,1.2653,1.2653,1.2653,1.2653
1709341200000,1.2653,1.2653,1.2653,1.2653
1709344800000,1.2653,1.2653,1.2653,1.2653
1709348400000,1.2653,1.2653,1.2653,1.2653
1709352000000,1.2653,1.2653,1.2653,1.2653
1709355600000,1.2653,1.2653,1.2653,1.2653
1709359200000,1.2653,1.2653,1.2653,1.2653
1709362800000,1.2653,1.2653,1.2653,1.2653
1709366400000,1.2653,1.2653,1.2653,1.2653
1709370000000,1.2653,1.2653,1.2653,1.2653
1709373600000,1.2653,1.2653,1.2653,1.2653
1709377200000,1.2653,1.2653,1.2653,1.2653
1709380800000,1.2653,1.2653,1.2653,1.2653
1709384400000,1.2653,1.2653,1.2653,1.2653
1709388000000,1.2653,1.2653,1.2653,1.2653
1709391600000,1.2653,1.2653,1.2653,1.2653
1709395200000,1.2653,1.2653,1.2653,1.2653
1709398800000,1.2653,1.2653,1.2653,1.2653
1709402400000,1.2653,1.2653,1.2653,1.2653
1709406000000,1.2653,1.2653,1.2653,1.2653
1709409600000,1.2653,1.2653,1.2653,1.2653
1709413200000,1.2653,1.2653,1.2653,1.2653
1709416800000,1.2653,1.2653,1.2653,1.2653
1709420400000,1.2653,1.2653,1.2653,1.2653
1709424000000,1.2653,1.2653,1.2653,1.2653
1709427600000,1.2653,1.2653,1.2653,1.2653
1709431200000,1.2653,1.2653,1.2653,1.2653
1709434800000,1.2653,1.2653,1.2653,1.2653
1709438400000,1.2653,1.2653,1.2653,1.2653
1709442000000,1.2653,1.2653,1.2653,1.2653
1709445600000,1.2653,1.2653,1.2653,1.2653
1709449200000,1.2653,1.2653,1.2653,1.2653
1709452800000,1.2653,1.2653,1.2653,1.2653
1709456400000,1.2653,1.2653,1.2653,1.2653
1709460000000,1.2653,1.2653,1.2653,1.2653
1709463600000,1.2653,1.2653,1.2653,1.2653
1709467200000,1.2653,1.2653,1.2653,1.2653
1709470800000,1.2653,1.2653,1.2653,1.2653
1709474400000,1.2653,1.2653,1.2653,1.2653
1709478000000,1.2653,1.2653,1.2653,1.2653
1709481600000,1.2653,1.2653,1.2653,1.2653
1709485200000,1.2653,1.2653,1.2653,1.2653
1709488800000,1.2653,1.2653,1.2653,1.2653
1709492400000,1.2653,1.2653,1.2653,1.2653
1709496000000,1.2653,1.2653,1.2653,1.2653
1709499600000,1.2653,1.2653,1.2653,1.2653
1709503200000,1.26465,1.26565,1.26465,1.2653
1709506800000,1.26531,1.26621,1.2653,1.26601
1709510400000,1.26601,1.26661,1.26589,1.26649
1709514000000,1.26651,1.26654,1.26559,1.26593
1709517600000,1.26594,1.26656,1.26555,1.26652
1709521200000,1.26652,1.2666,1.26618,1.26644
1709524800000,1.26644,1.26664,1.26618,1.26631
1709528400000,1.26629,1.26663,1.26607,1.26619
1709532000000,1.26617,1.26669,1.26607,1.26658
1709535600000,1.2666,1.26781,1.26629,1.26781
1709539200000,1.2678,1.26795,1.26655,1.26694
1709542800000,1.26696,1.26794,1.26659,1.26775
1709546400000,1.26775,1.26793,1.26727,1.26749
1709550000000,1.26748,1.26789,1.26711,1.26772
1709553600000,1.26772,1.26832,1.26719,1.26743
1709557200000,1.26745,1.2678,1.26656,1.26772
1709560800000,1.26774,1.26928,1.26724,1.26921
1709564400000,1.26922,1.27,1.26864,1.26976
1709568000000,1.26974,1.27062,1.26916,1.26981
1709571600000,1.26982,1.27012,1.26908,1.26961
1709575200000,1.26959,1.26975,1.26911,1.26911
1709578800000,1.26911,1.26939,1.26894,1.26904
1709582400000,1.26903,1.26933,1.26886,1.26891
1709586000000,1.26892,1.26918,1.26854,1.26911
1709589600000,1.26905,1.26925,1.26837,1.26904
1709593200000,1.26904,1.26931,1.26888,1.2689
1709596800000,1.26894,1.26945,1.26882,1.26925
1709600400000,1.26925,1.2693,1.26869,1.269
1709604000000,1.269,1.26906,1.2682,1.2685
1709607600000,1.2685,1.26906,1.26843,1.26897
1709611200000,1.26895,1.26904,1.26838,1.2684
1709614800000,1.2684,1.2687,1.26811,1.2683
1709618400000,1.2683,1.26851,1.26747,1.26768
1709622000000,1.26769,1.26805,1.26713,1.26762
1709625600000,1.26766,1.26816,1.26711,1.26743
1709629200000,1.26744,1.26883,1.26727,1.26853
1709632800000,1.26851,1.26892,1.26805,1.26851
1709636400000,1.26851,1.26864,1.26771,1.26778
1709640000000,1.26778,1.26825,1.2674,1.26799
1709643600000,1.26799,1.26925,1.2679,1.26909
1709647200000,1.2691,1.27042,1.26865,1.2696
1709650800000,1.26964,1.27347,1.26964,1.27322
1709654400000,1.27318,1.27327,1.27062,1.27094
1709658000000,1.27094,1.27191,1.2708,1.2711
1709661600000,1.27108,1.27111,1.27027,1.27047
1709665200000,1.27049,1.27084,1.26995,1.27019
1709668800000,1.27019,1.27065,1.26956,1.27048
1709672400000,1.27049,1.27075,1.27028,1.27047
1709676000000,1.27043,1.27064,1.27015,1.27045
1709679600000,1.27051,1.27078,1.27031,1.27039
1709683200000,1.27042,1.27043,1.26933,1.26968
1709686800000,1.26965,1.26976,1.26899,1.26926
1709690400000,1.26927,1.27008,1.26914,1.26999
1709694000000,1.26997,1.27006,1.26977,1.26992
1709697600000,1.26991,1.27022,1.26975,1.27015
1709701200000,1.27017,1.27064,1.27013,1.27033
1709704800000,1.27034,1.2707,1.27025,1.27043
1709708400000,1.27044,1.27152,1.27031,1.27102
1709712000000,1.271,1.27253,1.27087,1.27253
1709715600000,1.27252,1.27313,1.27202,1.27306
1709719200000,1.27304,1.27305,1.27157,1.27211
1709722800000,1.2721,1.27271,1.27204,1.27229
1709726400000,1.2723,1.27304,1.2705,1.27069
1709730000000,1.27073,1.27269,1.27065,1.27238
1709733600000,1.27235,1.2728,1.27171,1.27227
1709737200000,1.2721,1.27474,1.27161,1.27422
1709740800000,1.27421,1.27613,1.27382,1.27559
1709744400000,1.27558,1.27606,1.27385,1.27439
1709748000000,1.2744,1.27532,1.27421,1.27469
1709751600000,1.27469,1.27469,1.2736,1.2741
1709755200000,1.27409,1.27409,1.2733,1.27382
1709758800000,1.27381,1.27399,1.27251,1.27309
1709762400000,1.273,1.27337,1.27279,1.27291
1709766000000,1.27293,1.27357,1.27273,1.27357
1709769600000,1.27357,1.27395,1.27329,1.27381
1709773200000,1.2738,1.27385,1.27278,1.27301
1709776800000,1.27299,1.27315,1.27228,1.27298
1709780400000,1.27297,1.27353,1.27273,1.27335
1709784000000,1.27334,1.27399,1.27333,1.27393
1709787600000,1.27393,1.27402,1.27322,1.27334
1709791200000,1.27331,1.27404,1.27313,1.27398
1709794800000,1.274,1.27436,1.27324,1.27354
1709798400000,1.27354,1.27409,1.27316,1.27368
1709802000000,1.2737,1.27511,1.27292,1.27498
1709805600000,1.27497,1.27597,1.27482,1.27594
1709809200000,1.27597,1.27624,1.27487,1.27545
1709812800000,1.27546,1.27584,1.2748,1.27506
1709816400000,1.27506,1.27619,1.27445,1.27519
1709820000000,1.2752,1.27725,1.27488,1.27679
1709823600000,1.27679,1.27906,1.27629,1.2789
1709827200000,1.27889,1.27981,1.27838,1.27935
1709830800000,1.27935,1.2794,1.27839,1.27919
1709834400000,1.27918,1.28084,1.27915,1.28045
1709838000000,1.28042,1.28074,1.27998,1.28049
1709841600000,1.28049,1.28107,1.27999,1.28083
1709845200000,1.28082,1.28104,1.28043,1.28074
1709848800000,1.28071,1.28096,1.28043,1.28084
1709852400000,1.28079,1.28132,1.28079,1.2813
1709856000000,1.2813,1.28197,1.28124,1.28141
1709859600000,1.28141,1.2816,1.2806,1.28089
1709863200000,1.28088,1.2812,1.28053,1.28062
1709866800000,1.28062,1.28082,1.28038,1.28074
1709870400000,1.28072,1.28122,1.2806,1.28071
1709874000000,1.2807,1.28101,1.28062,1.28094
1709877600000,1.28095,1.2811,1.28041,1.2809
1709881200000,1.28092,1.28132,1.28008,1.28032
1709884800000,1.28033,1.28202,1.28011,1.282
1709888400000,1.28201,1.28292,1.28125,1.28272
1709892000000,1.28273,1.28401,1.28228,1.28368
1709895600000,1.2837,1.2837,1.28247,1.28295
1709899200000,1.28295,1.28394,1.28254,1.28385
1709902800000,1.28387,1.28934,1.28247,1.28636
1709906400000,1.28637,1.28853,1.28622,1.28783
1709910000000,1.28787,1.28862,1.28656,1.28803
1709913600000,1.28804,1.28812,1.28433,1.28493
1709917200000,1.28494,1.28568,1.28453,1.28489
1709920800000,1.28488,1.28489,1.2841,1.28425
1709924400000,1.28425,1.28571,1.28397,1.28562
1709928000000,1.28563,1.28584,1.28484,1.28501
1709931600000,1.28502,1.28589,1.285,1.28548
1709935200000,1.28548,1.28548,1.28548,1.28548
1709938800000,1.28548,1.28548,1.28548,1.28548
1709942400000,1.28548,1.28548,1.28548,1.28548
1709946000000,1.28548,1.28548,1.28548,1.28548
1709949600000,1.28548,1.28548,1.28548,1.28548
1709953200000,1.28548,1.28548,1.28548,1.28548
1709956800000,1.28548,1.28548,1.28548,1.28548
1709960400000,1.28548,1.28548,1.28548,1.28548
1709964000000,1.28548,1.28548,1.28548,1.28548
1709967600000,1.28548,1.28548,1.28548,1.28548
1709971200000,1.28548,1.28548,1.28548,1.28548
1709974800000,1.28548,1.28548,1.28548,1.28548
1709978400000,1.28548,1.28548,1.28548,1.28548
1709982000000,1.28548,1.28548,1.28548,1.28548
1709985600000,1.28548,1.28548,1.28548,1.28548
1709989200000,1.28548,1.28548,1.28548,1.28548
1709992800000,1.28548,1.28548,1.28548,1.28548
1709996400000,1.28548,1.28548,1.28548,1.28548
1710000000000,1.28548,1.28548,1.28548,1.28548
1710003600000,1.28548,1.28548,1.28548,1.28548
1710007200000,1.28548,1.28548,1.28548,1.28548
1710010800000,1.28548,1.28548,1.28548,1.28548
1710014400000,1.28548,1.28548,1.28548,1.28548
1710018000000,1.28548,1.28548,1.28548,1.28548
1710021600000,1.28548,1.28548,1.28548,1.28548
1710025200000,1.28548,1.28548,1.28548,1.28548
1710028800000,1.28548,1.28548,1.28548,1.28548
1710032400000,1.28548,1.28548,1.28548,1.28548
1710036000000,1.28548,1.28548,1.28548,1.28548
1710039600000,1.28548,1.28548,1.28548,1.28548
1710043200000,1.28548,1.28548,1.28548,1.28548
1710046800000,1.28548,1.28548,1.28548,1.28548
1710050400000,1.28548,1.28548,1.28548,1.28548
1710054000000,1.28548,1.28548,1.28548,1.28548
1710057600000,1.28548,1.28548,1.28548,1.28548
1710061200000,1.28548,1.28548,1.28548,1.28548
1710064800000,1.28548,1.28548,1.28548,1.28548
1710068400000,1.28548,1.28548,1.28548,1.28548
1710072000000,1.28548,1.28548,1.28548,1.28548
1710075600000,1.28548,1.28548,1.28548,1.28548
1710079200000,1.28548,1.28548,1.28548,1.28548
1710082800000,1.28548,1.28548,1.28548,1.28548
1710086400000,1.28548,1.28548,1.28548,1.28548
1710090000000,1.28548,1.28548,1.28548,1.28548
1710093600000,1.28548,1.28548,1.28548,1.28548
1710097200000,1.28548,1.28548,1.28548,1.28548
1710100800000,1.28548,1.28548,1.28548,1.28548
1710104400000,1.28544,1.28607,1.28502,1.28549
1710108000000,1.28549,1.28565,1.28476,1.28482
1710111600000,1.28485,1.28564,1.28482,1.28552
1710115200000,1.28552,1.28602,1.28503,1.28558
1710118800000,1.28558,1.28618,1.28534,1.2855
1710122400000,1.2855,1.28553,1.28473,1.28482
1710126000000,1.28483,1.28538,1.28454,1.28503
1710129600000,1.28502,1.28524,1.28474,1.28509
1710133200000,1.2851,1.28532,1.28471,1.2849
1710136800000,1.28489,1.28551,1.28474,1.2854
1710140400000,1.2854,1.28578,1.2843,1.2845
1710144000000,1.28451,1.28493,1.28314,1.28361
1710147600000,1.28364,1.28469,1.28322,1.28421
1710151200000,1.28421,1.28525,1.28392,1.28465
1710154800000,1.28466,1.28536,1.28418,1.28504
1710158400000,1.28504,1.28505,1.28241,1.28241
1710162000000,1.28238,1.28298,1.28197,1.28238
1710165600000,1.28238,1.28258,1.28082,1.28153
1710169200000,1.28154,1.2816,1.27949,1.28049
1710172800000,1.2805,1.28109,1.27983,1.28065
1710176400000,1.2807,1.28131,1.28058,1.28083
1710180000000,1.28082,1.28085,1.27993,1.28065
1710183600000,1.28066,1.28098,1.28043,1.28086
1710187200000,1.28087,1.28135,1.28083,1.28127
1710190800000,1.28124,1.28132,1.28044,1.28122
1710194400000,1.28117,1.28122,1.281,1.28112
1710198000000,1.28113,1.28192,1.28107,1.28177
1710201600000,1.28177,1.28216,1.28157,1.28161
1710205200000,1.28161,1.28219,1.28134,1.28204
1710208800000,1.28204,1.28224,1.28161,1.28214
1710212400000,1.28214,1.28225,1.28174,1.28186
1710216000000,1.28184,1.28198,1.28143,1.2819
1710219600000,1.2819,1.28231,1.28164,1.28203
1710223200000,1.28203,1.28207,1.28136,1.28161
1710226800000,1.28161,1.28187,1.27889,1.27898
1710230400000,1.27897,1.27971,1.27759,1.27858
1710234000000,1.27856,1.27919,1.27796,1.27898
1710237600000,1.27898,1.2798,1.27843,1.27969
1710241200000,1.27969,1.27986,1.27889,1.27914
1710244800000,1.27913,1.28076,1.27545,1.27713
1710248400000,1.27712,1.27788,1.27459,1.27603
1710252000000,1.27605,1.27776,1.27502,1.2772
1710255600000,1.27721,1.2789,1.27643,1.27837
1710259200000,1.2784,1.27855,1.27759,1.2778
1710262800000,1.2778,1.27851,1.27702,1.27837
1710266400000,1.27838,1.27917,1.2782,1.27908
1710270000000,1.27909,1.27936,1.27859,1.27936
1710273600000,1.27938,1.27947,1.27913,1.27913
1710277200000,1.27913,1.27931,1.27854,1.27912
