timestamp,open,high,low,close
1737651600000,1.0419,1.04378,1.04136,1.04351
1737655200000,1.04352,1.04369,1.04217,1.04238
1737658800000,1.04237,1.04264,1.04197,1.04227
1737662400000,1.04227,1.04289,1.04158,1.04172
1737666000000,1.04172,1.04191,1.04126,1.04148
1737669600000,1.0414,1.04179,1.04131,1.04163
1737673200000,1.04166,1.04175,1.04143,1.04156
1737676800000,1.04155,1.0423,1.04133,1.0419
1737680400000,1.04192,1.04201,1.04115,1.04157
1737684000000,1.04158,1.04489,1.04158,1.04486
1737687600000,1.04485,1.04537,1.04364,1.0446
1737691200000,1.04459,1.04513,1.04434,1.04472
1737694800000,1.04471,1.04537,1.04436,1.04513
1737698400000,1.04512,1.04708,1.04492,1.04572
1737702000000,1.04572,1.04647,1.04471,1.04608
1737705600000,1.04608,1.04952,1.04577,1.04931
1737709200000,1.04931,1.0515,1.04907,1.04942
1737712800000,1.04944,1.04977,1.0486,1.0489
1737716400000,1.04891,1.0493,1.04811,1.04859
1737720000000,1.04858,1.04875,1.04732,1.04736
1737723600000,1.04737,1.04797,1.04636,1.04685
1737727200000,1.04683,1.0494,1.04671,1.04916
1737730800000,1.04916,1.05206,1.04894,1.05162
1737734400000,1.05162,1.05203,1.05054,1.05145
1737738000000,1.05143,1.05213,1.05097,1.05109
1737741600000,1.05109,1.05118,1.04939,1.0495
1737745200000,1.04952,1.04985,1.0492,1.04952
1737748800000,1.04952,1.04961,1.04881,1.04945
1737752400000,1.04948,1.04972,1.04891,1.04919
1737756000000,1.04919,1.04919,1.04919,1.04919
1737759600000,1.04919,1.04919,1.04919,1.04919
1737763200000,1.04919,1.04919,1.04919,1.04919
1737766800000,1.04919,1.04919,1.04919,1.04919
1737770400000,1.04919,1.04919,1.04919,1.04919
1737774000000,1.04919,1.04919,1.04919,1.04919
1737777600000,1.04919,1.04919,1.04919,1.04919
1737781200000,1.04919,1.04919,1.04919,1.04919
1737784800000,1.04919,1.04919,1.04919,1.04919
1737788400000,1.04919,1.04919,1.04919,1.04919
1737792000000,1.04919,1.04919,1.04919,1.04919
1737795600000,1.04919,1.04919,1.04919,1.04919
1737799200000,1.04919,1.04919,1.04919,1.04919
1737802800000,1.04919,1.04919,1.04919,1.04919
1737806400000,1.04919,1.04919,1.04919,1.04919
1737810000000,1.04919,1.04919,1.04919,1.04919
1737813600000,1.04919,1.04919,1.04919,1.04919
1737817200000,1.04919,1.04919,1.04919,1.04919
1737820800000,1.04919,1.04919,1.04919,1.04919
1737824400000,1.04919,1.04919,1.04919,1.04919
1737828000000,1.04919,1.04919,1.04919,1.04919
1737831600000,1.04919,1.04919,1.04919,1.04919
1737835200000,1.04919,1.04919,1.04919,1.04919
1737838800000,1.04919,1.04919,1.04919,1.04919
1737842400000,1.04919,1.04919,1.04919,1.04919
1737846000000,1.04919,1.04919,1.04919,1.04919
1737849600000,1.04919,1.04919,1.04919,1.04919
1737853200000,1.04919,1.04919,1.04919,1.04919
1737856800000,1.04919,1.04919,1.04919,1.04919
1737860400000,1.04919,1.04919,1.04919,1.04919
1737864000000,1.04919,1.04919,1.04919,1.04919
1737867600000,1.04919,1.04919,1.04919,1.04919
1737871200000,1.04919,1.04919,1.04919,1.04919
1737874800000,1.04919,1.04919,1.04919,1.04919
1737878400000,1.04919,1.04919,1.04919,1.04919
1737882000000,1.04919,1.04919,1.04919,1.04919
1737885600000,1.04919,1.04919,1.04919,1.04919
1737889200000,1.04919,1.04919,1.04919,1.04919
1737892800000,1.04919,1.04919,1.04919,1.04919
1737896400000,1.04919,1.04919,1.04919,1.04919
1737900000000,1.04919,1.04919,1.04919,1.04919
1737903600000,1.04919,1.04919,1.04919,1.04919
1737907200000,1.04919,1.04919,1.04919,1.04919
1737910800000,1.04919,1.04919,1.04919,1.04919
1737914400000,1.04919,1.04919,1.04919,1.04919
1737918000000,1.04919,1.04919,1.04919,1.04919
1737921600000,1.04919,1.04919,1.04919,1.04919
1737925200000,1.04919,1.04919,1.04919,1.04919
1737928800000,1.04763,1.04846,1.04753,1.0482
1737932400000,1.04826,1.04851,1.04651,1.04673
1737936000000,1.04673,1.04762,1.04652,1.04727
1737939600000,1.04726,1.04787,1.0461,1.04628
1737943200000,1.04627,1.04665,1.04588,1.04659
1737946800000,1.04659,1.04774,1.04632,1.04684
1737950400000,1.04685,1.04688,1.04598,1.04632
1737954000000,1.04632,1.04645,1.04558,1.04628
1737957600000,1.04628,1.04653,1.04569,1.04591
1737961200000,1.04593,1.04711,1.04539,1.0457
1737964800000,1.04568,1.04886,1.04543,1.04873
1737968400000,1.04874,1.04936,1.04751,1.04886
1737972000000,1.04886,1.05089,1.04886,1.05055
1737975600000,1.05053,1.0518,1.05044,1.05129
1737979200000,1.05129,1.05278,1.05088,1.05213
1737982800000,1.05211,1.0533,1.05096,1.05198
1737986400000,1.05197,1.05243,1.05077,1.05092
1737990000000,1.05092,1.05097,1.04938,1.04989
1737993600000,1.04989,1.05076,1.0489,1.04906
1737997200000,1.04906,1.04946,1.04846,1.04885
1738000800000,1.04884,1.04941,1.04816,1.04846
1738004400000,1.04848,1.04927,1.04791,1.04925
1738008000000,1.04926,1.04942,1.04872,1.04879
1738011600000,1.04878,1.04922,1.04858,1.04911
1738015200000,1.04911,1.04932,1.04871,1.04883
1738018800000,1.04883,1.04888,1.04283,1.04369
1738022400000,1.04369,1.04517,1.04322,1.04451
1738026000000,1.04452,1.04564,1.04298,1.04377
1738029600000,1.0437,1.04414,1.04244,1.04336
1738033200000,1.04335,1.04393,1.0429,1.04292
1738036800000,1.04291,1.04344,1.04254,1.04335
1738040400000,1.04335,1.04389,1.04332,1.04363
1738044000000,1.04362,1.04442,1.04336,1.04374
1738047600000,1.04375,1.04428,1.04279,1.04341
1738051200000,1.04341,1.04357,1.04194,1.04251
1738054800000,1.04254,1.04441,1.04224,1.04351
1738058400000,1.04351,1.04373,1.04247,1.04247
1738062000000,1.04247,1.04325,1.04226,1.04232
1738065600000,1.04235,1.04255,1.04137,1.042
1738069200000,1.042,1.04311,1.04171,1.04247
1738072800000,1.04245,1.04409,1.0424,1.04315
1738076400000,1.04312,1.04394,1.04209,1.0424
1738080000000,1.04241,1.04328,1.04224,1.0426
1738083600000,1.0426,1.04346,1.04246,1.04278
1738087200000,1.0428,1.04381,1.04231,1.04263
1738090800000,1.04262,1.04365,1.04225,1.04348
1738094400000,1.04349,1.04354,1.04294,1.04313
1738098000000,1.04313,1.04339,1.04298,1.04298
1738101600000,1.04298,1.04298,1.04237,1.04284
1738105200000,1.04283,1.04299,1.04263,1.04271
1738108800000,1.04272,1.04342,1.04267,1.04301
1738112400000,1.043,1.0434,1.0427,1.04271
1738116000000,1.0427,1.04355,1.04256,1.04337
1738119600000,1.04338,1.0439,1.04311,1.04372
1738123200000,1.04373,1.04424,1.04372,1.04384
1738126800000,1.04383,1.04408,1.04354,1.04402
1738130400000,1.04403,1.04434,1.04364,1.04371
1738134000000,1.04369,1.04377,1.04131,1.04158
1738137600000,1.04168,1.04303,1.04167,1.04241
1738141200000,1.0424,1.04246,1.0402,1.04035
1738144800000,1.04037,1.04082,1.03947,1.04035
1738148400000,1.04036,1.04081,1.03972,1.04014
1738152000000,1.04014,1.04047,1.03935,1.0404
1738155600000,1.0404,1.04056,1.03822,1.03876
1738159200000,1.03876,1.04016,1.03862,1.04012
1738162800000,1.04011,1.0427,1.03945,1.04193
1738166400000,1.04193,1.04238,1.04113,1.04156
1738170000000,1.04156,1.04283,1.04152,1.04212
1738173600000,1.04213,1.04244,1.04149,1.04196
1738177200000,1.04196,1.04288,1.03883,1.0416
1738180800000,1.04157,1.04254,1.04048,1.04103
1738184400000,1.04102,1.04213,1.04087,1.04207
1738188000000,1.04203,1.04211,1.04149,1.04207
1738191600000,1.04211,1.04271,1.0418,1.04245
1738195200000,1.04244,1.04288,1.04238,1.0426
1738198800000,1.04258,1.0426,1.04188,1.04198
1738202400000,1.04201,1.04266,1.04196,1.0423
1738206000000,1.04229,1.04264,1.04222,1.04252
1738209600000,1.04251,1.04276,1.04175,1.04189
1738213200000,1.04188,1.04219,1.04175,1.04217
1738216800000,1.04219,1.04225,1.04106,1.04138
1738220400000,1.04138,1.04237,1.04093,1.04236
1738224000000,1.04237,1.04288,1.04159,1.04214
1738227600000,1.04214,1.04224,1.04019,1.04074
1738231200000,1.0407,1.04121,1.03958,1.04006
1738234800000,1.04005,1.04006,1.03911,1.03917
1738238400000,1.03917,1.04057,1.03901,1.04033
1738242000000,1.04035,1.04597,1.04012,1.04564
1738245600000,1.0456,1.04677,1.04191,1.0428
1738249200000,1.04285,1.04422,1.04268,1.04311
1738252800000,1.04313,1.04346,1.0417,1.04194
1738256400000,1.04194,1.04233,1.04093,1.04168
1738260000000,1.04171,1.04253,1.04156,1.04248
1738263600000,1.04249,1.043,1.04229,1.0428
1738267200000,1.04281,1.04322,1.03861,1.04073
1738270800000,1.04071,1.0414,1.03868,1.03879
1738274400000,1.03879,1.03932,1.03856,1.03867
1738278000000,1.03872,1.0398,1.0385,1.03966
1738281600000,1.03968,1.04022,1.0385,1.03866
1738285200000,1.03865,1.03924,1.03768,1.03884
1738288800000,1.03885,1.03948,1.03866,1.03894
1738292400000,1.03894,1.03913,1.03835,1.03848
1738296000000,1.03848,1.03898,1.03826,1.03873
1738299600000,1.03872,1.03907,1.03845,1.03887
1738303200000,1.03888,1.03953,1.03873,1.03944
1738306800000,1.03944,1.04125,1.03911,1.0404
1738310400000,1.04039,1.04066,1.03807,1.03841
1738314000000,1.03841,1.0385,1.03652,1.03834
1738317600000,1.03833,1.03839,1.03736,1.03762
1738321200000,1.03764,1.038,1.03718,1.03757
1738324800000,1.03758,1.03856,1.03744,1.03824
1738328400000,1.03825,1.03952,1.03766,1.0382
1738332000000,1.03823,1.03825,1.03667,1.03684
1738335600000,1.03686,1.04006,1.03601,1.03962
1738339200000,1.03964,1.04073,1.03859,1.03996
1738342800000,1.03995,1.0434,1.03901,1.04197
1738346400000,1.04198,1.04217,1.03614,1.03696
1738350000000,1.03696,1.03789,1.03643,1.03763
1738353600000,1.03763,1.03817,1.03626,1.03734
1738357200000,1.03735,1.0387,1.03496,1.03602
1738360800000,1.03602,1.03602,1.03602,1.03602
1738364400000,1.03602,1.03602,1.03602,1.03602
1738368000000,1.03602,1.03602,1.03602,1.03602
1738371600000,1.03602,1.03602,1.03602,1.03602
1738375200000,1.03602,1.03602,1.03602,1.03602
1738378800000,1.03602,1.03602,1.03602,1.03602
1738382400000,1.03602,1.03602,1.03602,1.03602
1738386000000,1.03602,1.03602,1.03602,1.03602
1738389600000,1.03602,1.03602,1.03602,1.03602
1738393200000,1.03602,1.03602,1.03602,1.03602
1738396800000,1.03602,1.03602,1.03602,1.03602
1738400400000,1.03602,1.03602,1.03602,1.03602
1738404000000,1.03602,1.03602,1.03602,1.03602
1738407600000,1.03602,1.03602,1.03602,1.03602
1738411200000,1.03602,1.03602,1.03602,1.03602
1738414800000,1.03602,1.03602,1.03602,1.03602
1738418400000,1.03602,1.03602,1.03602,1.03602
1738422000000,1.03602,1.03602,1.03602,1.03602
1738425600000,1.03602,1.03602,1.03602,1.03602
1738429200000,1.03602,1.03602,1.03602,1.03602
1738432800000,1.03602,1.03602,1.03602,1.03602
1738436400000,1.03602,1.03602,1.03602,1.03602
1738440000000,1.03602,1.03602,1.03602,1.03602
1738443600000,1.03602,1.03602,1.03602,1.03602
1738447200000,1.03602,1.03602,1.03602,1.03602
1738450800000,1.03602,1.03602,1.03602,1.03602
1738454400000,1.03602,1.03602,1.03602,1.03602
1738458000000,1.03602,1.03602,1.03602,1.03602
1738461600000,1.03602,1.03602,1.03602,1.03602
1738465200000,1.03602,1.03602,1.03602,1.03602
1738468800000,1.03602,1.03602,1.03602,1.03602
1738472400000,1.03602,1.03602,1.03602,1.03602
1738476000000,1.03602,1.03602,1.03602,1.03602
1738479600000,1.03602,1.03602,1.03602,1.03602
1738483200000,1.03602,1.03602,1.03602,1.03602
1738486800000,1.03602,1.03602,1.03602,1.03602
1738490400000,1.03602,1.03602,1.03602,1.03602
1738494000000,1.03602,1.03602,1.03602,1.03602
1738497600000,1.03602,1.03602,1.03602,1.03602
1738501200000,1.03602,1.03602,1.03602,1.03602
1738504800000,1.03602,1.03602,1.03602,1.03602
1738508400000,1.03602,1.03602,1.03602,1.03602
1738512000000,1.03602,1.03602,1.03602,1.03602
1738515600000,1.03602,1.03602,1.03602,1.03602
1738519200000,1.03602,1.03602,1.03602,1.03602
1738522800000,1.03602,1.03602,1.03602,1.03602
1738526400000,1.03602,1.03602,1.03602,1.03602
1738530000000,1.03602,1.03602,1.03602,1.03602
1738533600000,1.02327,1.02572,1.02324,1.02508
1738537200000,1.02509,1.02698,1.02344,1.02467
1738540800000,1.02467,1.02671,1.02103,1.02316
1738544400000,1.02317,1.0252,1.02217,1.02375
1738548000000,1.02376,1.02377,1.02207,1.02234
1738551600000,1.02235,1.02247,1.0212,1.02211
1738555200000,1.02211,1.02394,1.02203,1.02264
1738558800000,1.02266,1.02432,1.02255,1.02402
1738562400000,1.024,1.02515,1.02394,1.02428
1738566000000,1.02428,1.02491,1.02217,1.02247
1738569600000,1.02248,1.0251,1.02126,1.02433
1738573200000,1.02433,1.02543,1.02255,1.02303
1738576800000,1.02304,1.02442,1.02298,1.02435
1738580400000,1.02434,1.02557,1.02362,1.02522
1738584000000,1.02521,1.02778,1.02514,1.02576
1738587600000,1.02574,1.02874,1.02574,1.02638
1738591200000,1.02636,1.02657,1.02471,1.02503
1738594800000,1.02501,1.03351,1.02434,1.03161
1738598400000,1.03162,1.03212,1.02726,1.02757
1738602000000,1.02759,1.03027,1.02714,1.02792
1738605600000,1.02793,1.02873,1.02699,1.02783
1738609200000,1.02782,1.02968,1.02782,1.02843
1738612800000,1.02844,1.02991,1.02826,1.02951
1738616400000,1.02952,1.03497,1.02926,1.03425
1738620000000,1.03423,1.03459,1.03296,1.0341
1738623600000,1.03413,1.03503,1.03262,1.03279
1738627200000,1.03279,1.03309,1.0316,1.03177
1738630800000,1.03175,1.03224,1.03083,1.03218
1738634400000,1.03216,1.03238,1.03164,1.03218
1738638000000,1.03218,1.03238,1.03115,1.03146
1738641600000,1.03148,1.0315,1.03057,1.03057
1738645200000,1.03056,1.03057,1.02721,1.02929
1738648800000,1.0293,1.03074,1.0292,1.03065
1738652400000,1.03064,1.03171,1.02997,1.0311
1738656000000,1.03111,1.03351,1.03087,1.03342
1738659600000,1.03341,1.03494,1.0332,1.03385
1738663200000,1.03383,1.03432,1.03251,1.03348
1738666800000,1.03349,1.03351,1.03219,1.03221
1738670400000,1.0322,1.03283,1.03201,1.03251
1738674000000,1.0325,1.03403,1.03236,1.03403
1738677600000,1.03404,1.03661,1.03399,1.03594
1738681200000,1.03592,1.03857,1.03576,1.03799
1738684800000,1.038,1.03872,1.03731,1.03781
1738688400000,1.03782,1.03787,1.03656,1.03765
1738692000000,1.03765,1.0386,1.03742,1.03808
1738695600000,1.03812,1.03852,1.03769,1.03816
1738699200000,1.03817,1.03857,1.0379,1.03852
1738702800000,1.03851,1.03874,1.03777,1.03783
1738706400000,1.03783,1.03798,1.03727,1.0378
1738710000000,1.0378,1.03802,1.03707,1.03712
1738713600000,1.03712,1.03817,1.03696,1.03786
1738717200000,1.03787,1.03864,1.0372,1.03732
1738720800000,1.03733,1.03848,1.03728,1.03843
1738724400000,1.03843,1.0386,1.03791,1.03794
1738728000000,1.03795,1.03822,1.0376,1.03784
1738731600000,1.03784,1.03785,1.03732,1.03777
1738735200000,1.03775,1.03937,1.0374,1.03848
1738738800000,1.03847,1.04096,1.03819,1.04025
1738742400000,1.04024,1.04082,1.03899,1.04037
1738746000000,1.04036,1.04174,1.04014,1.04037
1738749600000,1.04038,1.04304,1.04017,1.0425
1738753200000,1.04249,1.04252,1.04114,1.04147
1738756800000,1.04144,1.04218,1.04106,1.04188
1738760400000,1.04189,1.04256,1.04013,1.04076
1738764000000,1.04079,1.04261,1.0406,1.04232
1738767600000,1.04269,1.04424,1.04149,1.04221
1738771200000,1.0422,1.04245,1.04102,1.04179
1738774800000,1.04181,1.04241,1.04102,1.04198
1738778400000,1.04196,1.04215,1.0414,1.04153
1738782000000,1.04154,1.04166,1.04044,1.04069
1738785600000,1.04068,1.04069,1.04009,1.04045
1738789200000,1.04045,1.04066,1.03967,1.04021
1738792800000,1.0402,1.04046,1.03959,1.04041
1738796400000,1.04039,1.04058,1.03969,1.03985
1738800000000,1.03985,1.04021,1.03948,1.03973
1738803600000,1.03973,1.04043,1.03951,1.04023
1738807200000,1.04022,1.04053,1.03908,1.03949
1738810800000,1.03949,1.03961,1.03895,1.03918
1738814400000,1.03918,1.03937,1.03852,1.03869
1738818000000,1.03868,1.03901,1.03858,1.03861
1738821600000,1.03864,1.03923,1.03854,1.03899
1738825200000,1.039,1.03912,1.03779,1.03799
1738828800000,1.03798,1.03808,1.03559,1.03647
1738832400000,1.03649,1.03677,1.03561,1.03592
1738836000000,1.03592,1.03662,1.03557,1.03623
1738839600000,1.03622,1.03676,1.03578,1.03617
1738843200000,1.03619,1.03639,1.03523,1.03617
1738846800000,1.03616,1.03673,1.03532,1.03601
1738850400000,1.03601,1.03746,1.03595,1.0362
1738854000000,1.03621,1.03762,1.0361,1.03692
1738857600000,1.03692,1.03762,1.03666,1.03666
1738861200000,1.03666,1.03803,1.03657,1.03791
1738864800000,1.03789,1.03964,1.03736,1.03893
1738868400000,1.03891,1.03912,1.03801,1.03845
1738872000000,1.03844,1.03906,1.03838,1.03888
1738875600000,1.03883,1.03891,1.0382,1.03827
1738879200000,1.03826,1.03853,1.03815,1.03827
1738882800000,1.03822,1.03866,1.03822,1.0385
1738886400000,1.03849,1.03909,1.03773,1.03775
1738890000000,1.0378,1.03867,1.03741,1.03837
1738893600000,1.03836,1.0386,1.03807,1.03838
1738897200000,1.03841,1.03848,1.0377,1.03796
1738900800000,1.03796,1.03833,1.03755,1.0381
1738904400000,1.03809,1.03813,1.03738,1.03749
1738908000000,1.03748,1.03772,1.03724,1.03756
1738911600000,1.03756,1.03899,1.03739,1.03891
1738915200000,1.0389,1.03997,1.03852,1.03977
1738918800000,1.03977,1.03991,1.03896,1.0391
1738922400000,1.03909,1.03914,1.03789,1.03812
1738926000000,1.03811,1.0384,1.03773,1.03822
1738929600000,1.03822,1.03822,1.03681,1.03742
1738933200000,1.03741,1.04124,1.03489,1.03634
1738936800000,1.03633,1.03886,1.03606,1.03852
1738940400000,1.03851,1.03876,1.03271,1.03551
1738944000000,1.0355,1.0355,1.03221,1.03276
1738947600000,1.03276,1.03608,1.03049,1.03217
1738951200000,1.03214,1.03357,1.03206,1.03249
1738954800000,1.03249,1.03367,1.03236,1.03322
1738958400000,1.03322,1.03381,1.03214,1.03277
1738962000000,1.0328,1.03321,1.03248,1.0326
1738965600000,1.0326,1.0326,1.0326,1.0326
1738969200000,1.0326,1.0326,1.0326,1.0326
1738972800000,1.0326,1.0326,1.0326,1.0326
1738976400000,1.0326,1.0326,1.0326,1.0326
1738980000000,1.0326,1.0326,1.0326,1.0326
1738983600000,1.0326,1.0326,1.0326,1.0326
1738987200000,1.0326,1.0326,1.0326,1.0326
1738990800000,1.0326,1.0326,1.0326,1.0326
1738994400000,1.0326,1.0326,1.0326,1.0326
1738998000000,1.0326,1.0326,1.0326,1.0326
1739001600000,1.0326,1.0326,1.0326,1.0326
1739005200000,1.0326,1.0326,1.0326,1.0326
1739008800000,1.0326,1.0326,1.0326,1.0326
1739012400000,1.0326,1.0326,1.0326,1.0326
1739016000000,1.0326,1.0326,1.0326,1.0326
1739019600000,1.0326,1.0326,1.0326,1.0326
1739023200000,1.0326,1.0326,1.0326,1.0326
1739026800000,1.0326,1.0326,1.0326,1.0326
1739030400000,1.0326,1.0326,1.0326,1.0326
1739034000000,1.0326,1.0326,1.0326,1.0326
1739037600000,1.0326,1.0326,1.0326,1.0326
1739041200000,1.0326,1.0326,1.0326,1.0326
1739044800000,1.0326,1.0326,1.0326,1.0326
1739048400000,1.0326,1.0326,1.0326,1.0326
1739052000000,1.0326,1.0326,1.0326,1.0326
1739055600000,1.0326,1.0326,1.0326,1.0326
1739059200000,1.0326,1.0326,1.0326,1.0326
1739062800000,1.0326,1.0326,1.0326,1.0326
1739066400000,1.0326,1.0326,1.0326,1.0326
1739070000000,1.0326,1.0326,1.0326,1.0326
1739073600000,1.0326,1.0326,1.0326,1.0326
1739077200000,1.0326,1.0326,1.0326,1.0326
1739080800000,1.0326,1.0326,1.0326,1.0326
1739084400000,1.0326,1.0326,1.0326,1.0326
1739088000000,1.0326,1.0326,1.0326,1.0326
1739091600000,1.0326,1.0326,1.0326,1.0326
1739095200000,1.0326,1.0326,1.0326,1.0326
1739098800000,1.0326,1.0326,1.0326,1.0326
1739102400000,1.0326,1.0326,1.0326,1.0326
1739106000000,1.0326,1.0326,1.0326,1.0326
1739109600000,1.0326,1.0326,1.0326,1.0326
1739113200000,1.0326,1.0326,1.0326,1.0326
1739116800000,1.0326,1.0326,1.0326,1.0326
1739120400000,1.0326,1.0326,1.0326,1.0326
1739124000000,1.0326,1.0326,1.0326,1.0326
1739127600000,1.0326,1.0326,1.0326,1.0326
1739131200000,1.0326,1.0326,1.0326,1.0326
1739134800000,1.0326,1.0326,1.0326,1.0326
1739138400000,1.02918,1.03016,1.02839,1.02904
1739142000000,1.02904,1.03134,1.02904,1.03095
1739145600000,1.03096,1.03183,1.03092,1.03099
1739149200000,1.03102,1.03144,1.02999,1.03027
1739152800000,1.03028,1.03065,1.02985,1.02995
1739156400000,1.02996,1.03115,1.02995,1.03114
1739160000000,1.03114,1.03158,1.0311,1.03132
1739163600000,1.03134,1.03214,1.03131,1.0316
1739167200000,1.0316,1.03199,1.0312,1.03187
1739170800000,1.03187,1.03253,1.03098,1.03128
1739174400000,1.03129,1.03228,1.03064,1.0322
1739178000000,1.03221,1.03346,1.03209,1.03266
1739181600000,1.03266,1.03336,1.03232,1.03297
1739185200000,1.03299,1.03363,1.03198,1.03205
1739188800000,1.03205,1.0322,1.03083,1.03135
1739192400000,1.03137,1.03262,1.03137,1.03213
1739196000000,1.03212,1.03233,1.03041,1.03112
1739199600000,1.03114,1.03197,1.03105,1.0315
1739203200000,1.0315,1.03181,1.03043,1.03112
1739206800000,1.03113,1.03146,1.03065,1.03123
1739210400000,1.03121,1.03159,1.03058,1.0307
1739214000000,1.03069,1.03107,1.03051,1.03066
1739217600000,1.03067,1.03083,1.03048,1.03067
1739221200000,1.03066,1.03081,1.03049,1.03062
1739224800000,1.03061,1.03089,1.03025,1.03049
1739228400000,1.03042,1.03075,1.02982,1.03005
1739232000000,1.03006,1.03065,1.02993,1.03045
1739235600000,1.03045,1.03045,1.02999,1.03018
1739239200000,1.03018,1.03027,1.0292,1.02928
1739242800000,1.02927,1.03004,1.02919,1.02981
1739246400000,1.02979,1.03041,1.02974,1.0304
1739250000000,1.03041,1.03058,1.03019,1.03046
1739253600000,1.03045,1.03103,1.0304,1.0305
1739257200000,1.0305,1.03077,1.03008,1.0303
1739260800000,1.0303,1.03196,1.02998,1.0318
1739264400000,1.0318,1.03218,1.03125,1.03177
1739268000000,1.03178,1.03251,1.03143,1.03159
1739271600000,1.03158,1.03226,1.03155,1.03218
1739275200000,1.03216,1.03285,1.03204,1.03219
1739278800000,1.03219,1.03259,1.03164,1.03222
1739282400000,1.03222,1.03371,1.03216,1.03321
1739286000000,1.03327,1.03432,1.0328,1.03398
1739289600000,1.03397,1.03512,1.03388,1.03457
1739293200000,1.03456,1.03485,1.03433,1.03453
1739296800000,1.03451,1.03513,1.03443,1.03453
1739300400000,1.03451,1.03813,1.03418,1.03578
1739304000000,1.0358,1.03674,1.03574,1.03628
1739307600000,1.03627,1.03638,1.03587,1.03609
1739311200000,1.03603,1.03636,1.03583,1.03607
1739314800000,1.03607,1.03674,1.036,1.0363
1739318400000,1.03638,1.03641,1.03562,1.03572
1739322000000,1.03571,1.03639,1.03537,1.03602
1739325600000,1.03603,1.03677,1.03602,1.03623
1739329200000,1.03623,1.03652,1.03584,1.03621
1739332800000,1.03619,1.03632,1.03559,1.03561
1739336400000,1.03561,1.03592,1.03547,1.03583
1739340000000,1.03584,1.036,1.03569,1.03587
1739343600000,1.03588,1.03791,1.03587,1.03757
1739347200000,1.03758,1.03797,1.03679,1.0371
1739350800000,1.03709,1.03739,1.03646,1.03733
1739354400000,1.03736,1.03771,1.03699,1.03753
1739358000000,1.03754,1.03856,1.03735,1.0375
1739361600000,1.0375,1.03786,1.03719,1.03727
1739365200000,1.03727,1.0376,1.03168,1.03329
1739368800000,1.03329,1.03534,1.03254,1.035
1739372400000,1.035,1.03825,1.03379,1.03743
1739376000000,1.03743,1.03954,1.03501,1.0391
1739379600000,1.0391,1.04273,1.03905,1.0426
1739383200000,1.0426,1.04298,1.03872,1.03891
1739386800000,1.03891,1.03931,1.03844,1.0391
1739390400000,1.03908,1.03973,1.03879,1.03915
1739394000000,1.03917,1.0392,1.03804,1.03821
1739397600000,1.03818,1.03869,1.03811,1.03828
1739401200000,1.03829,1.0392,1.03825,1.0392
1739404800000,1.0392,1.04003,1.03879,1.03895
1739408400000,1.03895,1.04017,1.03871,1.03996
1739412000000,1.03998,1.04076,1.03964,1.04038
1739415600000,1.04039,1.04217,1.04034,1.04189
1739419200000,1.04189,1.04353,1.04186,1.04344
1739422800000,1.04345,1.04382,1.04303,1.04346
1739426400000,1.04347,1.04398,1.04283,1.04304
1739430000000,1.04307,1.04364,1.04222,1.04253
1739433600000,1.04256,1.04264,1.04101,1.04134
1739437200000,1.04134,1.04261,1.04108,1.04229
1739440800000,1.04229,1.04289,1.04131,1.04158
1739444400000,1.04157,1.04272,1.03924,1.04029
1739448000000,1.04029,1.04033,1.03855,1.03899
1739451600000,1.03897,1.04068,1.03756,1.03923
1739455200000,1.03924,1.04014,1.03818,1.03995
1739458800000,1.03995,1.0438,1.03995,1.04332
1739462400000,1.04332,1.04451,1.04242,1.04273
1739466000000,1.0427,1.04388,1.04248,1.04255
1739469600000,1.04252,1.04315,1.03727,1.0409
1739473200000,1.04091,1.04425,1.04082,1.0437
1739476800000,1.0437,1.04656,1.04353,1.04614
1739480400000,1.04616,1.04668,1.04568,1.04626
1739484000000,1.04625,1.04685,1.04619,1.0466
1739487600000,1.04661,1.0467,1.04559,1.04614
1739491200000,1.04614,1.04668,1.04575,1.04606
1739494800000,1.04607,1.04667,1.04582,1.04591
1739498400000,1.0459,1.04609,1.0455,1.04564
1739502000000,1.04567,1.04615,1.04536,1.04586
1739505600000,1.04587,1.04638,1.04546,1.04547
1739509200000,1.04548,1.04557,1.0447,1.04525
1739512800000,1.04524,1.04609,1.04515,1.04584
1739516400000,1.04584,1.0472,1.04582,1.04645
1739520000000,1.04645,1.04862,1.04633,1.04766
1739523600000,1.04765,1.04875,1.04757,1.04809
1739527200000,1.04809,1.04827,1.04641,1.04668
1739530800000,1.04669,1.04691,1.04628,1.04674
1739534400000,1.04674,1.04747,1.04567,1.04715
1739538000000,1.04715,1.04976,1.04711,1.0488
1739541600000,1.04882,1.0514,1.04871,1.05085
1739545200000,1.05085,1.05126,1.04907,1.05083
1739548800000,1.05081,1.051,1.04968,1.04974
1739552400000,1.04974,1.05088,1.0494,1.05071
1739556000000,1.05071,1.05079,1.04994,1.05042
1739559600000,1.05043,1.0505,1.04947,1.04984
1739563200000,1.04981,1.04981,1.0491,1.04918
1739566800000,1.04917,1.04948,1.04882,1.04913
1739570400000,1.04913,1.04913,1.04913,1.04913
1739574000000,1.04913,1.04913,1.04913,1.04913
1739577600000,1.04913,1.04913,1.04913,1.04913
1739581200000,1.04913,1.04913,1.04913,1.04913
1739584800000,1.04913,1.04913,1.04913,1.04913
