timestamp,open,high,low,close
1679220000000,0.62631,0.62631,0.62631,0.62631
1679223600000,0.62631,0.62631,0.62631,0.62631
1679227200000,0.62631,0.62631,0.62631,0.62631
1679230800000,0.62631,0.62631,0.62631,0.62631
1679234400000,0.62631,0.62631,0.62631,0.62631
1679238000000,0.62631,0.62631,0.62631,0.62631
1679241600000,0.62631,0.62631,0.62631,0.62631
1679245200000,0.62631,0.62631,0.62631,0.62631
1679248800000,0.62631,0.62631,0.62631,0.62631
1679252400000,0.62631,0.62631,0.62631,0.62631
1679256000000,0.62631,0.62631,0.62631,0.62631
1679259600000,0.62793,0.62807,0.62711,0.62726
1679263200000,0.62726,0.62812,0.62684,0.62689
1679266800000,0.62689,0.62736,0.62674,0.62718
1679270400000,0.62719,0.62791,0.62704,0.6274
1679274000000,0.62741,0.62741,0.62449,0.62549
1679277600000,0.62548,0.62671,0.62532,0.62648
1679281200000,0.62648,0.62649,0.6249,0.62509
1679284800000,0.62506,0.62549,0.62471,0.62506
1679288400000,0.62506,0.62562,0.62471,0.62539
1679292000000,0.62539,0.62545,0.6243,0.62492
1679295600000,0.62492,0.62606,0.62442,0.62535
1679299200000,0.62535,0.62594,0.62381,0.62505
1679302800000,0.62505,0.6251,0.62285,0.62353
1679306400000,0.62354,0.62508,0.62337,0.6249
1679310000000,0.62491,0.62512,0.6243,0.62491
1679313600000,0.62492,0.62508,0.62433,0.62482
1679317200000,0.62481,0.62673,0.62477,0.6265
1679320800000,0.62652,0.62679,0.62471,0.6251
1679324400000,0.62511,0.62521,0.62411,0.62439
1679328000000,0.62439,0.62508,0.62387,0.62498
1679331600000,0.62498,0.62548,0.62411,0.62438
1679335200000,0.62439,0.62524,0.62418,0.62492
1679338800000,0.62493,0.62528,0.62468,0.62482
1679342400000,0.62482,0.62494,0.6244,0.62444
1679346000000,0.62439,0.62462,0.62409,0.62449
1679349600000,0.62452,0.62476,0.62433,0.62464
1679353200000,0.62465,0.62485,0.62358,0.62408
1679356800000,0.62409,0.62454,0.62343,0.62386
1679360400000,0.62386,0.62403,0.62262,0.62285
1679364000000,0.62285,0.62297,0.62185,0.62214
1679367600000,0.62214,0.62221,0.62108,0.62178
1679371200000,0.62177,0.62177,0.62071,0.62119
1679374800000,0.6212,0.62148,0.62079,0.62134
1679378400000,0.62135,0.62137,0.61968,0.62025
1679382000000,0.62024,0.62154,0.62004,0.62058
1679385600000,0.62057,0.62097,0.61862,0.61866
1679389200000,0.61864,0.6193,0.61836,0.61916
1679392800000,0.61916,0.6193,0.61822,0.61912
1679396400000,0.61913,0.62034,0.61886,0.61964
1679400000000,0.61964,0.62016,0.61909,0.61933
1679403600000,0.61934,0.61961,0.61867,0.61892
1679407200000,0.61892,0.61912,0.61726,0.61787
1679410800000,0.61788,0.61824,0.61667,0.617
1679414400000,0.617,0.61762,0.61695,0.61733
1679418000000,0.61735,0.61784,0.61724,0.61761
1679421600000,0.61758,0.618,0.61708,0.61799
1679425200000,0.61798,0.61896,0.61788,0.6189
1679428800000,0.61892,0.61943,0.61884,0.61906
1679432400000,0.61905,0.61932,0.61869,0.61921
1679436000000,0.61921,0.61947,0.61911,0.61925
1679439600000,0.61926,0.61945,0.61895,0.61922
1679443200000,0.6192,0.61923,0.6171,0.61841
1679446800000,0.61841,0.61955,0.61833,0.61882
1679450400000,0.61883,0.61972,0.61861,0.61919
1679454000000,0.61922,0.62036,0.61894,0.62016
1679457600000,0.62015,0.62046,0.61978,0.61994
1679461200000,0.61996,0.62073,0.61983,0.62038
1679464800000,0.62038,0.62129,0.62018,0.62109
1679468400000,0.62107,0.62216,0.621,0.62141
1679472000000,0.6214,0.62179,0.62083,0.62113
1679475600000,0.62114,0.62218,0.62092,0.62186
1679479200000,0.62184,0.62242,0.62144,0.62195
1679482800000,0.62195,0.62211,0.62052,0.62106
1679486400000,0.62105,0.62131,0.62056,0.62104
1679490000000,0.62103,0.62126,0.62043,0.621
1679493600000,0.62099,0.62163,0.6203,0.62156
1679497200000,0.62155,0.62204,0.62121,0.62196
1679500800000,0.62195,0.62206,0.62111,0.6214
1679504400000,0.6214,0.62165,0.62091,0.62104
1679508000000,0.6211,0.62822,0.62011,0.6253
1679511600000,0.62527,0.62565,0.62223,0.6225
1679515200000,0.6225,0.62273,0.62176,0.62176
1679518800000,0.62176,0.62211,0.62146,0.62192
1679522400000,0.62194,0.62275,0.62141,0.62213
1679526000000,0.62215,0.62318,0.62202,0.62291
1679529600000,0.62292,0.62428,0.62261,0.62418
1679533200000,0.62418,0.62504,0.62399,0.62475
1679536800000,0.62476,0.62718,0.62455,0.62646
1679540400000,0.62647,0.62761,0.62601,0.6272
1679544000000,0.62721,0.62818,0.62666,0.62809
1679547600000,0.62809,0.62872,0.62786,0.62795
1679551200000,0.62797,0.62898,0.62782,0.62793
1679554800000,0.62793,0.62941,0.62764,0.62834
1679558400000,0.62835,0.62888,0.62798,0.62813
1679562000000,0.62814,0.62844,0.62688,0.62821
1679565600000,0.62823,0.6283,0.6271,0.62726
1679569200000,0.62726,0.62774,0.62686,0.62759
1679572800000,0.62759,0.62828,0.62552,0.6258
1679576400000,0.62578,0.62769,0.62549,0.62749
1679580000000,0.62753,0.62831,0.62709,0.62783
1679583600000,0.62784,0.62876,0.62765,0.6282
1679587200000,0.62819,0.62876,0.62781,0.62803
1679590800000,0.62804,0.62806,0.62656,0.62704
1679594400000,0.62708,0.62735,0.62461,0.62512
1679598000000,0.62513,0.62633,0.62432,0.62567
1679601600000,0.62563,0.62571,0.62469,0.62469
1679605200000,0.62466,0.62518,0.62446,0.62493
1679608800000,0.62489,0.6253,0.62426,0.62446
1679612400000,0.62445,0.62467,0.62426,0.62456
1679616000000,0.62456,0.62484,0.6238,0.62422
1679619600000,0.62422,0.62451,0.62304,0.62356
1679623200000,0.62354,0.62424,0.62304,0.62312
1679626800000,0.62313,0.62399,0.62284,0.62397
1679630400000,0.62395,0.62398,0.62316,0.62371
1679634000000,0.62371,0.62409,0.6235,0.62392
1679637600000,0.62387,0.624,0.62304,0.62321
1679641200000,0.62321,0.62407,0.62317,0.62356
1679644800000,0.62356,0.62359,0.62103,0.62172
1679648400000,0.62169,0.62204,0.62032,0.62083
1679652000000,0.62084,0.62125,0.62023,0.62034
1679655600000,0.62035,0.62099,0.61912,0.62093
1679659200000,0.62094,0.62098,0.61956,0.6203
1679662800000,0.6203,0.62101,0.61894,0.61949
1679666400000,0.61949,0.62066,0.61924,0.62017
1679670000000,0.62016,0.62118,0.61925,0.62059
1679673600000,0.62057,0.62083,0.62014,0.62048
1679677200000,0.62047,0.62063,0.61994,0.62029
1679680800000,0.62028,0.62061,0.61972,0.62004
1679684400000,0.62003,0.6203,0.61959,0.61985
1679688000000,0.61986,0.6202,0.61966,0.61996
1679691600000,0.61996,0.61996,0.61996,0.61996
1679695200000,0.61996,0.61996,0.61996,0.61996
1679698800000,0.61996,0.61996,0.61996,0.61996
1679702400000,0.61996,0.61996,0.61996,0.61996
1679706000000,0.61996,0.61996,0.61996,0.61996
1679709600000,0.61996,0.61996,0.61996,0.61996
1679713200000,0.61996,0.61996,0.61996,0.61996
1679716800000,0.61996,0.61996,0.61996,0.61996
1679720400000,0.61996,0.61996,0.61996,0.61996
1679724000000,0.61996,0.61996,0.61996,0.61996
1679727600000,0.61996,0.61996,0.61996,0.61996
1679731200000,0.61996,0.61996,0.61996,0.61996
1679734800000,0.61996,0.61996,0.61996,0.61996
1679738400000,0.61996,0.61996,0.61996,0.61996
1679742000000,0.61996,0.61996,0.61996,0.61996
1679745600000,0.61996,0.61996,0.61996,0.61996
1679749200000,0.61996,0.61996,0.61996,0.61996
1679752800000,0.61996,0.61996,0.61996,0.61996
1679756400000,0.61996,0.61996,0.61996,0.61996
1679760000000,0.61996,0.61996,0.61996,0.61996
1679763600000,0.61996,0.61996,0.61996,0.61996
1679767200000,0.61996,0.61996,0.61996,0.61996
1679770800000,0.61996,0.61996,0.61996,0.61996
1679774400000,0.61996,0.61996,0.61996,0.61996
1679778000000,0.61996,0.61996,0.61996,0.61996
1679781600000,0.61996,0.61996,0.61996,0.61996
1679785200000,0.61996,0.61996,0.61996,0.61996
1679788800000,0.61996,0.61996,0.61996,0.61996
1679792400000,0.61996,0.61996,0.61996,0.61996
1679796000000,0.61996,0.61996,0.61996,0.61996
1679799600000,0.61996,0.61996,0.61996,0.61996
1679803200000,0.61996,0.61996,0.61996,0.61996
1679806800000,0.61996,0.61996,0.61996,0.61996
1679810400000,0.61996,0.61996,0.61996,0.61996
1679814000000,0.61996,0.61996,0.61996,0.61996
1679817600000,0.61996,0.61996,0.61996,0.61996
1679821200000,0.61996,0.61996,0.61996,0.61996
1679824800000,0.61996,0.61996,0.61996,0.61996
1679828400000,0.61996,0.61996,0.61996,0.61996
1679832000000,0.61996,0.61996,0.61996,0.61996
1679835600000,0.61996,0.61996,0.61996,0.61996
1679839200000,0.61996,0.61996,0.61996,0.61996
1679842800000,0.61996,0.61996,0.61996,0.61996
1679846400000,0.61996,0.61996,0.61996,0.61996
1679850000000,0.61996,0.61996,0.61996,0.61996
1679853600000,0.61996,0.61996,0.61996,0.61996
1679857200000,0.61996,0.61996,0.61996,0.61996
1679860800000,0.61996,0.61996,0.61996,0.61996
1679864400000,0.61936,0.62061,0.61936,0.61982
1679868000000,0.6198,0.62102,0.61963,0.6206
1679871600000,0.62065,0.62106,0.62043,0.62097
1679875200000,0.62096,0.62102,0.61971,0.62
1679878800000,0.62,0.62032,0.61939,0.61998
1679882400000,0.61998,0.62042,0.61991,0.62005
1679886000000,0.62004,0.62113,0.62001,0.62081
1679889600000,0.62081,0.62102,0.62006,0.62019
1679893200000,0.62018,0.62042,0.61989,0.62019
1679896800000,0.62019,0.62096,0.61953,0.62086
1679900400000,0.62086,0.62102,0.61854,0.61965
1679904000000,0.61963,0.62063,0.61954,0.62031
1679907600000,0.62032,0.62048,0.6185,0.6185
1679911200000,0.61848,0.61911,0.61815,0.61831
1679914800000,0.61832,0.61967,0.61828,0.61937
1679918400000,0.61936,0.61953,0.61804,0.61817
1679922000000,0.61817,0.61944,0.61805,0.61919
1679925600000,0.61925,0.61956,0.61852,0.61891
1679929200000,0.61892,0.61914,0.61862,0.6188
1679932800000,0.61879,0.61944,0.61874,0.61927
1679936400000,0.61927,0.61937,0.61879,0.61886
1679940000000,0.6188,0.61922,0.61846,0.61915
1679943600000,0.61914,0.61937,0.61905,0.61932
1679947200000,0.61934,0.61962,0.61915,0.61942
1679950800000,0.6194,0.61967,0.61937,0.61963
1679954400000,0.61961,0.61978,0.61951,0.61962
1679958000000,0.61962,0.62037,0.61962,0.62019
1679961600000,0.62021,0.6218,0.62005,0.62115
1679965200000,0.62114,0.6222,0.62107,0.62172
1679968800000,0.62173,0.62278,0.62149,0.62243
1679972400000,0.62241,0.62359,0.62241,0.6233
1679976000000,0.6233,0.62343,0.6227,0.62284
1679979600000,0.62286,0.62334,0.62256,0.6226
1679983200000,0.6226,0.62314,0.62249,0.62276
1679986800000,0.62278,0.6238,0.62258,0.62264
1679990400000,0.62262,0.62293,0.62179,0.62184
1679994000000,0.62182,0.62247,0.62151,0.62223
1679997600000,0.62222,0.62344,0.62172,0.62253
1680001200000,0.62253,0.62358,0.62227,0.62332
1680004800000,0.62332,0.62409,0.62293,0.62343
1680008400000,0.62342,0.62374,0.62291,0.62305
1680012000000,0.62306,0.62456,0.62242,0.62403
1680015600000,0.62404,0.62522,0.62392,0.62478
1680019200000,0.62479,0.62498,0.62445,0.62473
1680022800000,0.62474,0.62487,0.62428,0.62428
1680026400000,0.62426,0.62477,0.62396,0.62475
1680030000000,0.62474,0.62545,0.62451,0.62524
1680033600000,0.62526,0.62541,0.62505,0.62512
1680037200000,0.6251,0.6251,0.62322,0.62479
1680040800000,0.62479,0.62535,0.62471,0.62479
1680044400000,0.62476,0.62534,0.62455,0.62527
1680048000000,0.62528,0.62645,0.62527,0.62567
1680051600000,0.62568,0.62599,0.62516,0.62585
1680055200000,0.62584,0.62703,0.62555,0.6267
1680058800000,0.62669,0.62683,0.62576,0.62591
1680062400000,0.62591,0.62669,0.62579,0.62597
1680066000000,0.62597,0.62613,0.62466,0.62468
1680069600000,0.62465,0.62468,0.62375,0.62398
1680073200000,0.62398,0.624,0.62306,0.62358
1680076800000,0.62359,0.62374,0.62283,0.62323
1680080400000,0.62323,0.6248,0.62302,0.62459
1680084000000,0.62458,0.62468,0.62338,0.62348
1680087600000,0.62348,0.62432,0.62322,0.62358
1680091200000,0.62357,0.62368,0.62199,0.6227
1680094800000,0.6227,0.62302,0.62143,0.62285
1680098400000,0.62286,0.62418,0.62221,0.62236
1680102000000,0.62238,0.62308,0.62201,0.62207
1680105600000,0.62208,0.62267,0.62196,0.62216
1680109200000,0.62216,0.62273,0.62202,0.62273
1680112800000,0.62271,0.62279,0.62195,0.62196
1680116400000,0.62195,0.62245,0.62164,0.62204
1680120000000,0.62203,0.62249,0.62184,0.6222
1680123600000,0.6222,0.62236,0.62154,0.6223
1680127200000,0.62229,0.62251,0.62205,0.62236
1680130800000,0.62239,0.62244,0.62175,0.6218
1680134400000,0.62178,0.62184,0.62101,0.62122
1680138000000,0.62122,0.62124,0.6203,0.62072
1680141600000,0.62074,0.6214,0.62047,0.62069
1680145200000,0.62068,0.6216,0.62066,0.6212
1680148800000,0.62121,0.62179,0.62116,0.62167
1680152400000,0.62167,0.62297,0.62152,0.62274
1680156000000,0.62273,0.62394,0.62251,0.62379
1680159600000,0.62379,0.62479,0.62369,0.62458
1680163200000,0.62459,0.62496,0.62346,0.62432
1680166800000,0.62435,0.62459,0.62329,0.62333
1680170400000,0.62332,0.62369,0.62303,0.62321
1680174000000,0.62319,0.62358,0.62306,0.62335
1680177600000,0.62335,0.62467,0.62302,0.62396
1680181200000,0.62396,0.62587,0.62386,0.62548
1680184800000,0.62548,0.62579,0.62425,0.62551
1680188400000,0.62549,0.62587,0.6249,0.62501
1680192000000,0.62501,0.62593,0.62489,0.62559
1680195600000,0.62559,0.62561,0.62494,0.625
1680199200000,0.62501,0.62625,0.62494,0.6262
1680202800000,0.62619,0.62654,0.62588,0.62647
1680206400000,0.62647,0.62659,0.6261,0.62621
1680210000000,0.6262,0.62621,0.62581,0.62608
1680213600000,0.62608,0.62628,0.62587,0.62588
1680217200000,0.62588,0.62697,0.62586,0.62685
1680220800000,0.62685,0.628,0.62685,0.62739
1680224400000,0.6274,0.62972,0.62724,0.62876
1680228000000,0.62876,0.62907,0.62843,0.62891
1680231600000,0.62891,0.62903,0.62778,0.6287
1680235200000,0.62869,0.62895,0.62815,0.62828
1680238800000,0.62827,0.62889,0.62807,0.62836
1680242400000,0.62836,0.62851,0.6272,0.62744
1680246000000,0.62744,0.6275,0.62492,0.62539
1680249600000,0.62541,0.62631,0.62472,0.62592
1680253200000,0.62593,0.62734,0.62569,0.62645
1680256800000,0.62645,0.62694,0.6261,0.62618
1680260400000,0.62617,0.6262,0.62521,0.62522
1680264000000,0.62523,0.62685,0.62484,0.62613
1680267600000,0.62613,0.62721,0.62569,0.62644
1680271200000,0.62649,0.62737,0.62366,0.62554
1680274800000,0.62555,0.62705,0.6254,0.62694
1680278400000,0.62694,0.62694,0.62616,0.62648
1680282000000,0.62649,0.62652,0.62463,0.62477
1680285600000,0.62477,0.62539,0.62461,0.62507
1680289200000,0.62506,0.62582,0.62494,0.62533
1680292800000,0.62533,0.6255,0.62476,0.62476
1680296400000,0.62476,0.62476,0.62476,0.62476
1680300000000,0.62476,0.62476,0.62476,0.62476
1680303600000,0.62476,0.62476,0.62476,0.62476
1680307200000,0.62476,0.62476,0.62476,0.62476
1680310800000,0.62476,0.62476,0.62476,0.62476
1680314400000,0.62476,0.62476,0.62476,0.62476
1680318000000,0.62476,0.62476,0.62476,0.62476
1680321600000,0.62476,0.62476,0.62476,0.62476
1680325200000,0.62476,0.62476,0.62476,0.62476
1680328800000,0.62476,0.62476,0.62476,0.62476
1680332400000,0.62476,0.62476,0.62476,0.62476
1680336000000,0.62476,0.62476,0.62476,0.62476
1680339600000,0.62476,0.62476,0.62476,0.62476
1680343200000,0.62476,0.62476,0.62476,0.62476
1680346800000,0.62476,0.62476,0.62476,0.62476
1680350400000,0.62476,0.62476,0.62476,0.62476
1680354000000,0.62476,0.62476,0.62476,0.62476
1680357600000,0.62476,0.62476,0.62476,0.62476
1680361200000,0.62476,0.62476,0.62476,0.62476
1680364800000,0.62476,0.62476,0.62476,0.62476
1680368400000,0.62476,0.62476,0.62476,0.62476
1680372000000,0.62476,0.62476,0.62476,0.62476
1680375600000,0.62476,0.62476,0.62476,0.62476
1680379200000,0.62476,0.62476,0.62476,0.62476
1680382800000,0.62476,0.62476,0.62476,0.62476
1680386400000,0.62476,0.62476,0.62476,0.62476
1680390000000,0.62476,0.62476,0.62476,0.62476
1680393600000,0.62476,0.62476,0.62476,0.62476
1680397200000,0.62476,0.62476,0.62476,0.62476
1680400800000,0.62476,0.62476,0.62476,0.62476
1680404400000,0.62476,0.62476,0.62476,0.62476
1680408000000,0.62476,0.62476,0.62476,0.62476
1680411600000,0.62476,0.62476,0.62476,0.62476
1680415200000,0.62476,0.62476,0.62476,0.62476
1680418800000,0.62476,0.62476,0.62476,0.62476
1680422400000,0.62476,0.62476,0.62476,0.62476
1680426000000,0.62476,0.62476,0.62476,0.62476
1680429600000,0.62476,0.62476,0.62476,0.62476
1680433200000,0.62476,0.62476,0.62476,0.62476
1680436800000,0.62476,0.62476,0.62476,0.62476
1680440400000,0.62476,0.62476,0.62476,0.62476
1680444000000,0.62476,0.62476,0.62476,0.62476
1680447600000,0.62476,0.62476,0.62476,0.62476
1680451200000,0.62476,0.62476,0.62476,0.62476
1680454800000,0.62476,0.62476,0.62476,0.62476
1680458400000,0.62476,0.62476,0.62476,0.62476
1680462000000,0.62476,0.62476,0.62476,0.62476
1680465600000,0.62476,0.62476,0.62476,0.62476
1680469200000,0.62544,0.62545,0.6245,0.62461
1680472800000,0.62462,0.62493,0.62355,0.6241
1680476400000,0.62407,0.62409,0.62221,0.62235
1680480000000,0.62234,0.62331,0.62121,0.62221
1680483600000,0.62225,0.62296,0.6217,0.6226
1680487200000,0.62261,0.62285,0.62175,0.62179
1680490800000,0.62184,0.62232,0.62175,0.62193
1680494400000,0.62194,0.62221,0.62175,0.62198
1680498000000,0.622,0.62218,0.62116,0.62131
1680501600000,0.62131,0.62251,0.62073,0.62247
1680505200000,0.62247,0.62361,0.6223,0.62352
1680508800000,0.62351,0.62369,0.62285,0.6235
1680512400000,0.62349,0.62483,0.62349,0.62464
1680516000000,0.62464,0.62539,0.62458,0.62531
1680519600000,0.6253,0.62909,0.62526,0.62908
1680523200000,0.62906,0.62927,0.62814,0.6282
1680526800000,0.62822,0.62848,0.62739,0.62759
1680530400000,0.62759,0.62979,0.62748,0.6291
1680534000000,0.62911,0.6292,0.62802,0.62876
1680537600000,0.62879,0.62929,0.62859,0.62876
1680541200000,0.62877,0.62879,0.62805,0.62839
1680544800000,0.6284,0.62895,0.62793,0.62888
1680548400000,0.62882,0.62994,0.62876,0.62953
1680552000000,0.62954,0.62993,0.62948,0.62949
1680555600000,0.6295,0.6296,0.62881,0.62884
1680559200000,0.62881,0.62988,0.62881,0.62972
1680562800000,0.62975,0.63073,0.62971,0.62991
1680566400000,0.6299,0.63091,0.62963,0.63
1680570000000,0.63,0.63016,0.6291,0.62938
1680573600000,0.62938,0.63004,0.62916,0.62994
1680577200000,0.62994,0.63028,0.62967,0.63025
1680580800000,0.63025,0.63067,0.62936,0.6302
1680584400000,0.63021,0.63047,0.62956,0.62964
1680588000000,0.62966,0.63095,0.62902,0.63058
1680591600000,0.63058,0.63093,0.62869,0.62976
1680595200000,0.62977,0.63,0.62822,0.62905
1680598800000,0.62905,0.63053,0.62858,0.63007
1680602400000,0.63007,0.63032,0.62937,0.63016
1680606000000,0.63015,0.63015,0.62898,0.62925
1680609600000,0.62925,0.62926,0.62733,0.62768
1680613200000,0.62767,0.62912,0.62739,0.62833
1680616800000,0.62834,0.63147,0.62834,0.63087
1680620400000,0.63087,0.63103,0.6296,0.6303
1680624000000,0.63029,0.63042,0.62974,0.63022
1680627600000,0.63023,0.63083,0.62966,0.62969
1680631200000,0.62967,0.63012,0.62942,0.63005
1680634800000,0.63005,0.63102,0.62992,0.63102
1680638400000,0.63102,0.63128,0.63091,0.63107
1680642000000,0.63099,0.63125,0.63042,0.631
1680645600000,0.631,0.63123,0.63079,0.63096
1680649200000,0.63097,0.63162,0.63095,0.63156
1680652800000,0.63155,0.63223,0.63058,0.63074
1680656400000,0.63074,0.63143,0.63025,0.63027
1680660000000,0.63027,0.63805,0.63027,0.63508
1680663600000,0.63508,0.63541,0.63413,0.63496
1680667200000,0.63496,0.63505,0.63448,0.63499
1680670800000,0.63499,0.63514,0.63414,0.63445
1680674400000,0.63446,0.63491,0.63374,0.63457
1680678000000,0.63457,0.63537,0.63326,0.6336
1680681600000,0.6336,0.63363,0.6311,0.63155
1680685200000,0.63154,0.63229,0.63048,0.63136
1680688800000,0.63136,0.63143,0.62939,0.62986
1680692400000,0.62985,0.63098,0.62847,0.63029
1680696000000,0.63029,0.63231,0.6302,0.63219
1680699600000,0.6322,0.63246,0.63134,0.6316
1680703200000,0.6316,0.63343,0.6301,0.6314
1680706800000,0.63141,0.6333,0.63118,0.63278
1680710400000,0.63279,0.63295,0.63064,0.63092
1680714000000,0.63089,0.63141,0.63049,0.63138
1680717600000,0.63138,0.63173,0.63111,0.63155
1680721200000,0.63154,0.63171,0.63121,0.63135
1680724800000,0.63136,0.6319,0.63116,0.63178
1680728400000,0.63178,0.63188,0.63096,0.63162
1680732000000,0.63162,0.63238,0.63154,0.63211
1680735600000,0.63211,0.63214,0.63167,0.63168
1680739200000,0.63168,0.63204,0.63055,0.63064
1680742800000,0.63065,0.63065,0.62953,0.63001
1680746400000,0.63,0.63002,0.62878,0.62902
1680750000000,0.62903,0.62956,0.62881,0.62936
1680753600000,0.62936,0.62958,0.62899,0.62919
1680757200000,0.62921,0.62921,0.62814,0.62825
1680760800000,0.62825,0.6297,0.62782,0.62914
1680764400000,0.62914,0.62944,0.62847,0.62919
1680768000000,0.62919,0.62923,0.62801,0.62837
1680771600000,0.62838,0.62867,0.62798,0.62829
1680775200000,0.6283,0.6283,0.62746,0.62773
1680778800000,0.62774,0.62791,0.62705,0.6279
1680782400000,0.62791,0.62824,0.62527,0.62544
1680786000000,0.62541,0.62544,0.62388,0.6241
1680789600000,0.62408,0.62527,0.62392,0.62466
1680793200000,0.62468,0.62508,0.62404,0.62503
1680796800000,0.62503,0.62588,0.62503,0.62547
1680800400000,0.62546,0.62593,0.62531,0.62576
1680804000000,0.62575,0.62583,0.62487,0.62514
1680807600000,0.62514,0.62521,0.6246,0.62473
1680811200000,0.62472,0.62474,0.62401,0.62408
1680814800000,0.62408,0.62473,0.6225,0.62432
1680818400000,0.62431,0.62458,0.62425,0.62432
1680822000000,0.62433,0.62448,0.62399,0.62445
1680825600000,0.62444,0.62505,0.62444,0.62488
1680829200000,0.62486,0.62574,0.62481,0.6255
1680832800000,0.62547,0.62592,0.62535,0.62564
1680836400000,0.62565,0.62619,0.62555,0.62617
1680840000000,0.62618,0.62618,0.6256,0.6256
1680843600000,0.62562,0.62594,0.62532,0.62549
1680847200000,0.62548,0.62597,0.62542,0.6255
1680850800000,0.6255,0.62609,0.62543,0.62605
1680854400000,0.62604,0.62638,0.62595,0.62631
1680858000000,0.62628,0.62697,0.62608,0.6265
1680861600000,0.62648,0.62683,0.62628,0.62637
1680865200000,0.62635,0.62638,0.62566,0.62586
1680868800000,0.62584,0.6261,0.62086,0.62504
1680872400000,0.62503,0.62527,0.6238,0.62497
1680876000000,0.62497,0.62541,0.6244,0.62509
1680879600000,0.62514,0.62518,0.62307,0.62395
1680883200000,0.62395,0.62444,0.62349,0.62387
1680886800000,0.62374,0.62482,0.62346,0.62397
1680890400000,0.62393,0.6251,0.623,0.62409
1680894000000,0.62409,0.62533,0.62382,0.62414
1680897600000,0.62412,0.625,0.62331,0.6235
1680901200000,0.6235,0.6235,0.6235,0.6235
1680904800000,0.6235,0.6235,0.6235,0.6235
1680908400000,0.6235,0.6235,0.6235,0.6235
1680912000000,0.6235,0.6235,0.6235,0.6235
1680915600000,0.6235,0.6235,0.6235,0.6235
1680919200000,0.6235,0.6235,0.6235,0.6235
1680922800000,0.6235,0.6235,0.6235,0.6235
1680926400000,0.6235,0.6235,0.6235,0.6235
1680930000000,0.6235,0.6235,0.6235,0.6235
1680933600000,0.6235,0.6235,0.6235,0.6235
1680937200000,0.6235,0.6235,0.6235,0.6235
1680940800000,0.6235,0.6235,0.6235,0.6235
1680944400000,0.6235,0.6235,0.6235,0.6235
1680948000000,0.6235,0.6235,0.6235,0.6235
1680951600000,0.6235,0.6235,0.6235,0.6235
1680955200000,0.6235,0.6235,0.6235,0.6235
1680958800000,0.6235,0.6235,0.6235,0.6235
1680962400000,0.6235,0.6235,0.6235,0.6235
1680966000000,0.6235,0.6235,0.6235,0.6235
1680969600000,0.6235,0.6235,0.6235,0.6235
1680973200000,0.6235,0.6235,0.6235,0.6235
1680976800000,0.6235,0.6235,0.6235,0.6235
1680980400000,0.6235,0.6235,0.6235,0.6235
1680984000000,0.6235,0.6235,0.6235,0.6235
1680987600000,0.6235,0.6235,0.6235,0.6235
1680991200000,0.6235,0.6235,0.6235,0.6235
1680994800000,0.6235,0.6235,0.6235,0.6235
1680998400000,0.6235,0.6235,0.6235,0.6235
1681002000000,0.6235,0.6235,0.6235,0.6235
1681005600000,0.6235,0.6235,0.6235,0.6235
1681009200000,0.6235,0.6235,0.6235,0.6235
1681012800000,0.6235,0.6235,0.6235,0.6235
1681016400000,0.6235,0.6235,0.6235,0.6235
1681020000000,0.6235,0.6235,0.6235,0.6235
1681023600000,0.6235,0.6235,0.6235,0.6235
1681027200000,0.6235,0.6235,0.6235,0.6235
1681030800000,0.6235,0.6235,0.6235,0.6235
1681034400000,0.6235,0.6235,0.6235,0.6235
1681038000000,0.6235,0.6235,0.6235,0.6235
1681041600000,0.6235,0.6235,0.6235,0.6235
1681045200000,0.6235,0.6235,0.6235,0.6235
1681048800000,0.6235,0.6235,0.6235,0.6235
1681052400000,0.6235,0.6235,0.6235,0.6235
1681056000000,0.6235,0.6235,0.6235,0.6235
1681059600000,0.6235,0.6235,0.6235,0.6235
1681063200000,0.6235,0.6235,0.6235,0.6235
1681066800000,0.6235,0.6235,0.6235,0.6235
1681070400000,0.6235,0.6235,0.6235,0.6235
1681074000000,0.62406,0.62524,0.62406,0.62513
1681077600000,0.62513,0.62554,0.6242,0.62514
1681081200000,0.62514,0.6255,0.62491,0.62537
1681084800000,0.62536,0.6256,0.62416,0.62422
1681088400000,0.62422,0.62461,0.62336,0.62396
1681092000000,0.62396,0.62422,0.62329,0.62338
1681095600000,0.62338,0.62358,0.62317,0.62321
1681099200000,0.6232,0.62357,0.62289,0.62291
1681102800000,0.62293,0.62329,0.62246,0.62324
1681106400000,0.62325,0.6244,0.62279,0.62423
1681110000000,0.62424,0.62461,0.62371,0.62445
1681113600000,0.62446,0.62512,0.62433,0.62446
1681117200000,0.62446,0.62525,0.62411,0.62485
1681120800000,0.62485,0.62506,0.62437,0.62437
1681124400000,0.62436,0.62456,0.62265,0.62274
1681128000000,0.62274,0.62284,0.61964,0.61988
1681131600000,0.61988,0.62042,0.61932,0.61986
1681135200000,0.61986,0.62032,0.61934,0.61988
1681138800000,0.61987,0.62057,0.61979,0.62004
1681142400000,0.62003,0.62078,0.61986,0.62072
1681146000000,0.62073,0.6214,0.62057,0.62109
1681149600000,0.62112,0.62133,0.62086,0.62108
1681153200000,0.62104,0.6222,0.621,0.62192
