timestamp,open,high,low,close
1709888400000,0.87637,0.8767,0.87575,0.87646
1709892000000,0.87646,0.87671,0.87606,0.87639
1709895600000,0.87638,0.87677,0.87575,0.87638
1709899200000,0.87638,0.8772,0.87637,0.87708
1709902800000,0.87706,0.87823,0.87294,0.8751
1709906400000,0.87511,0.87583,0.87426,0.87532
1709910000000,0.8753,0.87662,0.87474,0.87526
1709913600000,0.87526,0.87681,0.87521,0.87664
1709917200000,0.87663,0.87698,0.87577,0.87672
1709920800000,0.87672,0.87782,0.87663,0.87739
1709924400000,0.8774,0.87786,0.87721,0.87731
1709928000000,0.87731,0.87766,0.87717,0.87741
1709931600000,0.8774,0.87776,0.87639,0.8764
1709935200000,0.8764,0.8764,0.8764,0.8764
1709938800000,0.8764,0.8764,0.8764,0.8764
1709942400000,0.8764,0.8764,0.8764,0.8764
1709946000000,0.8764,0.8764,0.8764,0.8764
1709949600000,0.8764,0.8764,0.8764,0.8764
1709953200000,0.8764,0.8764,0.8764,0.8764
1709956800000,0.8764,0.8764,0.8764,0.8764
1709960400000,0.8764,0.8764,0.8764,0.8764
1709964000000,0.8764,0.8764,0.8764,0.8764
1709967600000,0.8764,0.8764,0.8764,0.8764
1709971200000,0.8764,0.8764,0.8764,0.8764
1709974800000,0.8764,0.8764,0.8764,0.8764
1709978400000,0.8764,0.8764,0.8764,0.8764
1709982000000,0.8764,0.8764,0.8764,0.8764
1709985600000,0.8764,0.8764,0.8764,0.8764
1709989200000,0.8764,0.8764,0.8764,0.8764
1709992800000,0.8764,0.8764,0.8764,0.8764
1709996400000,0.8764,0.8764,0.8764,0.8764
1710000000000,0.8764,0.8764,0.8764,0.8764
1710003600000,0.8764,0.8764,0.8764,0.8764
1710007200000,0.8764,0.8764,0.8764,0.8764
1710010800000,0.8764,0.8764,0.8764,0.8764
1710014400000,0.8764,0.8764,0.8764,0.8764
1710018000000,0.8764,0.8764,0.8764,0.8764
1710021600000,0.8764,0.8764,0.8764,0.8764
1710025200000,0.8764,0.8764,0.8764,0.8764
1710028800000,0.8764,0.8764,0.8764,0.8764
1710032400000,0.8764,0.8764,0.8764,0.8764
1710036000000,0.8764,0.8764,0.8764,0.8764
1710039600000,0.8764,0.8764,0.8764,0.8764
1710043200000,0.8764,0.8764,0.8764,0.8764
1710046800000,0.8764,0.8764,0.8764,0.8764
1710050400000,0.8764,0.8764,0.8764,0.8764
1710054000000,0.8764,0.8764,0.8764,0.8764
1710057600000,0.8764,0.8764,0.8764,0.8764
1710061200000,0.8764,0.8764,0.8764,0.8764
1710064800000,0.8764,0.8764,0.8764,0.8764
1710068400000,0.8764,0.8764,0.8764,0.8764
1710072000000,0.8764,0.8764,0.8764,0.8764
1710075600000,0.8764,0.8764,0.8764,0.8764
1710079200000,0.8764,0.8764,0.8764,0.8764
1710082800000,0.8764,0.8764,0.8764,0.8764
1710086400000,0.8764,0.8764,0.8764,0.8764
1710090000000,0.8764,0.8764,0.8764,0.8764
1710093600000,0.8764,0.8764,0.8764,0.8764
1710097200000,0.8764,0.8764,0.8764,0.8764
1710100800000,0.8764,0.8764,0.8764,0.8764
1710104400000,0.87497,0.87741,0.87497,0.87697
1710108000000,0.87697,0.8781,0.87697,0.87771
1710111600000,0.87768,0.87773,0.87733,0.87754
1710115200000,0.87753,0.87765,0.87689,0.87726
1710118800000,0.87726,0.87739,0.87675,0.87723
1710122400000,0.87724,0.87765,0.87704,0.87759
1710126000000,0.87758,0.87778,0.87726,0.87756
1710129600000,0.87756,0.87793,0.8775,0.8777
1710133200000,0.87769,0.87793,0.87745,0.87762
1710136800000,0.87764,0.87787,0.87716,0.87726
1710140400000,0.87724,0.87724,0.87584,0.87593
1710144000000,0.87595,0.87638,0.87547,0.8759
1710147600000,0.8759,0.87693,0.87549,0.87686
1710151200000,0.87689,0.87725,0.87646,0.87678
1710154800000,0.87681,0.87694,0.87579,0.8763
1710158400000,0.87629,0.87772,0.8762,0.87771
1710162000000,0.87772,0.87873,0.87749,0.87858
1710165600000,0.87857,0.87946,0.87836,0.87838
1710169200000,0.87838,0.87916,0.87807,0.87826
1710172800000,0.87825,0.87851,0.87783,0.87832
1710176400000,0.87832,0.87832,0.87782,0.87827
1710180000000,0.87826,0.87879,0.87804,0.87809
1710183600000,0.87808,0.87816,0.87742,0.87742
1710187200000,0.87743,0.87763,0.87727,0.87733
1710190800000,0.8773,0.87778,0.87721,0.87742
1710194400000,0.87742,0.87761,0.87728,0.87739
1710198000000,0.87739,0.87744,0.87703,0.87731
1710201600000,0.87731,0.87739,0.87713,0.87737
1710205200000,0.87734,0.8775,0.87693,0.87705
1710208800000,0.87704,0.87757,0.87693,0.87732
1710212400000,0.87732,0.87738,0.87704,0.87737
1710216000000,0.87739,0.87748,0.87703,0.87706
1710219600000,0.87705,0.87719,0.87671,0.87711
1710223200000,0.8771,0.8773,0.87668,0.87686
1710226800000,0.87686,0.87714,0.87646,0.87673
1710230400000,0.87672,0.87691,0.87609,0.87648
1710234000000,0.87647,0.87665,0.87577,0.87608
1710237600000,0.87609,0.87674,0.87597,0.87626
1710241200000,0.87627,0.87675,0.87602,0.87632
1710244800000,0.87632,0.87932,0.87468,0.87727
1710248400000,0.87727,0.87937,0.8772,0.87882
1710252000000,0.87882,0.87945,0.87836,0.87896
1710255600000,0.87895,0.8794,0.87792,0.8782
1710259200000,0.87818,0.87849,0.87784,0.87804
1710262800000,0.87803,0.87862,0.87791,0.87859
1710266400000,0.87861,0.87861,0.87785,0.878
1710270000000,0.87799,0.87803,0.87743,0.87744
1710273600000,0.87746,0.87747,0.8771,0.87711
1710277200000,0.87708,0.87737,0.87663,0.87717
1710280800000,0.87717,0.87752,0.87704,0.87718
1710284400000,0.87719,0.87744,0.87705,0.87739
1710288000000,0.87739,0.87763,0.87723,0.87736
1710291600000,0.87736,0.87773,0.87723,0.87769
1710295200000,0.87769,0.87771,0.87727,0.87736
1710298800000,0.87736,0.87765,0.87727,0.87756
1710302400000,0.87756,0.87794,0.87752,0.87776
1710306000000,0.87776,0.87813,0.87766,0.8777
1710309600000,0.87769,0.87802,0.87743,0.87778
1710313200000,0.8778,0.87826,0.87743,0.87783
1710316800000,0.8778,0.87856,0.87767,0.8785
1710320400000,0.8785,0.87885,0.87826,0.87875
1710324000000,0.87876,0.87881,0.87815,0.87822
1710327600000,0.87824,0.87841,0.87723,0.87757
1710331200000,0.87755,0.87799,0.87707,0.87742
1710334800000,0.87741,0.87768,0.8767,0.8773
1710338400000,0.87731,0.87776,0.87675,0.87684
1710342000000,0.87685,0.87799,0.87658,0.87799
1710345600000,0.87798,0.87832,0.8775,0.87775
1710349200000,0.87777,0.87781,0.87682,0.87723
1710352800000,0.87725,0.87833,0.877,0.87827
1710356400000,0.87827,0.87895,0.87812,0.87874
1710360000000,0.87874,0.87889,0.87864,0.87878
1710363600000,0.8787,0.87878,0.87848,0.87862
1710367200000,0.87867,0.87868,0.87845,0.87861
1710370800000,0.87861,0.87873,0.87828,0.87834
1710374400000,0.87833,0.87871,0.87819,0.87842
1710378000000,0.87841,0.87858,0.87817,0.87829
1710381600000,0.87829,0.87912,0.87824,0.8789
1710385200000,0.8789,0.87929,0.8788,0.87925
1710388800000,0.87924,0.87965,0.87923,0.87929
1710392400000,0.87929,0.87976,0.87923,0.87965
1710396000000,0.87966,0.87995,0.87938,0.87967
1710399600000,0.87968,0.88007,0.87943,0.87999
1710403200000,0.87997,0.88021,0.87926,0.87991
1710406800000,0.87991,0.87997,0.87947,0.87966
1710410400000,0.87965,0.87985,0.87907,0.87941
1710414000000,0.87941,0.87962,0.87856,0.87857
1710417600000,0.87855,0.87998,0.87817,0.87964
1710421200000,0.87967,0.88143,0.87946,0.88082
1710424800000,0.8808,0.88259,0.88072,0.8822
1710428400000,0.88222,0.8838,0.88213,0.88339
1710432000000,0.88339,0.88349,0.88251,0.88313
1710435600000,0.88314,0.88391,0.88293,0.88351
1710439200000,0.8835,0.88382,0.88321,0.88376
1710442800000,0.88375,0.88405,0.88351,0.88353
1710446400000,0.88352,0.88384,0.88321,0.88365
1710450000000,0.88365,0.88383,0.88321,0.88341
1710453600000,0.88342,0.88406,0.88338,0.88397
1710457200000,0.88399,0.88436,0.88388,0.88426
1710460800000,0.88427,0.88489,0.88405,0.88478
1710464400000,0.88477,0.88483,0.88442,0.88476
1710468000000,0.88476,0.88502,0.88471,0.88494
1710471600000,0.88494,0.88498,0.88449,0.88477
1710475200000,0.88478,0.88485,0.88467,0.88471
1710478800000,0.88472,0.88494,0.88457,0.88467
1710482400000,0.88469,0.88502,0.88442,0.88461
1710486000000,0.8846,0.88503,0.8841,0.88488
1710489600000,0.88489,0.88524,0.88386,0.88417
1710493200000,0.88418,0.88418,0.88279,0.88292
1710496800000,0.88292,0.88374,0.88281,0.88343
1710500400000,0.88343,0.88349,0.88193,0.88198
1710504000000,0.88197,0.88295,0.8819,0.88265
1710507600000,0.88266,0.88308,0.88195,0.88281
1710511200000,0.88277,0.8833,0.8823,0.88303
1710514800000,0.88304,0.8841,0.8827,0.88363
1710518400000,0.88365,0.88405,0.88327,0.88405
1710522000000,0.88403,0.8845,0.88383,0.88407
1710525600000,0.88409,0.8841,0.88357,0.88386
1710529200000,0.88385,0.88397,0.88348,0.88354
1710532800000,0.88354,0.88366,0.8833,0.88336
1710536400000,0.88336,0.88336,0.88336,0.88336
1710540000000,0.88336,0.88336,0.88336,0.88336
1710543600000,0.88336,0.88336,0.88336,0.88336
1710547200000,0.88336,0.88336,0.88336,0.88336
1710550800000,0.88336,0.88336,0.88336,0.88336
1710554400000,0.88336,0.88336,0.88336,0.88336
1710558000000,0.88336,0.88336,0.88336,0.88336
1710561600000,0.88336,0.88336,0.88336,0.88336
1710565200000,0.88336,0.88336,0.88336,0.88336
1710568800000,0.88336,0.88336,0.88336,0.88336
1710572400000,0.88336,0.88336,0.88336,0.88336
1710576000000,0.88336,0.88336,0.88336,0.88336
1710579600000,0.88336,0.88336,0.88336,0.88336
1710583200000,0.88336,0.88336,0.88336,0.88336
1710586800000,0.88336,0.88336,0.88336,0.88336
1710590400000,0.88336,0.88336,0.88336,0.88336
1710594000000,0.88336,0.88336,0.88336,0.88336
1710597600000,0.88336,0.88336,0.88336,0.88336
1710601200000,0.88336,0.88336,0.88336,0.88336
1710604800000,0.88336,0.88336,0.88336,0.88336
1710608400000,0.88336,0.88336,0.88336,0.88336
1710612000000,0.88336,0.88336,0.88336,0.88336
1710615600000,0.88336,0.88336,0.88336,0.88336
1710619200000,0.88336,0.88336,0.88336,0.88336
1710622800000,0.88336,0.88336,0.88336,0.88336
1710626400000,0.88336,0.88336,0.88336,0.88336
1710630000000,0.88336,0.88336,0.88336,0.88336
1710633600000,0.88336,0.88336,0.88336,0.88336
1710637200000,0.88336,0.88336,0.88336,0.88336
1710640800000,0.88336,0.88336,0.88336,0.88336
1710644400000,0.88336,0.88336,0.88336,0.88336
1710648000000,0.88336,0.88336,0.88336,0.88336
1710651600000,0.88336,0.88336,0.88336,0.88336
1710655200000,0.88336,0.88336,0.88336,0.88336
1710658800000,0.88336,0.88336,0.88336,0.88336
1710662400000,0.88336,0.88336,0.88336,0.88336
1710666000000,0.88336,0.88336,0.88336,0.88336
1710669600000,0.88336,0.88336,0.88336,0.88336
1710673200000,0.88336,0.88336,0.88336,0.88336
1710676800000,0.88336,0.88336,0.88336,0.88336
1710680400000,0.88336,0.88336,0.88336,0.88336
1710684000000,0.88336,0.88336,0.88336,0.88336
1710687600000,0.88336,0.88336,0.88336,0.88336
1710691200000,0.88336,0.88336,0.88336,0.88336
1710694800000,0.88336,0.88336,0.88336,0.88336
1710698400000,0.88336,0.88336,0.88336,0.88336
1710702000000,0.88336,0.88336,0.88336,0.88336
1710705600000,0.88336,0.88336,0.88336,0.88336
1710709200000,0.88289,0.88352,0.8821,0.88298
1710712800000,0.88296,0.88361,0.88262,0.88333
1710716400000,0.88332,0.88362,0.88332,0.88354
1710720000000,0.88355,0.8838,0.88337,0.88355
1710723600000,0.88355,0.88388,0.88328,0.88331
1710727200000,0.8833,0.88331,0.88279,0.88289
1710730800000,0.88288,0.88327,0.88275,0.88325
1710734400000,0.88325,0.88351,0.88315,0.88349
1710738000000,0.8835,0.88358,0.88328,0.88343
1710741600000,0.88343,0.88389,0.88334,0.88377
1710745200000,0.88378,0.88414,0.8835,0.88399
1710748800000,0.88401,0.88422,0.88336,0.88358
1710752400000,0.88361,0.88416,0.88338,0.88403
1710756000000,0.88405,0.88445,0.88306,0.8831
1710759600000,0.88312,0.88316,0.88213,0.8826
1710763200000,0.88259,0.88394,0.88237,0.88367
1710766800000,0.88367,0.88504,0.88366,0.88473
1710770400000,0.88471,0.88603,0.88439,0.88584
1710774000000,0.88584,0.88636,0.88535,0.88619
1710777600000,0.88619,0.887,0.88618,0.88693
1710781200000,0.88692,0.88834,0.88658,0.88783
1710784800000,0.88783,0.88819,0.88765,0.88801
1710788400000,0.88801,0.88838,0.8877,0.88832
1710792000000,0.88836,0.88842,0.88774,0.88775
1710795600000,0.88775,0.88775,0.88689,0.88743
1710799200000,0.88744,0.88766,0.88725,0.8874
1710802800000,0.88742,0.88761,0.88737,0.88754
1710806400000,0.88753,0.88838,0.88745,0.88838
1710810000000,0.88838,0.88872,0.88826,0.8886
1710813600000,0.88861,0.88861,0.88809,0.88838
1710817200000,0.88839,0.88847,0.88772,0.88805
1710820800000,0.88804,0.88846,0.88771,0.88831
1710824400000,0.88831,0.8888,0.88799,0.88865
1710828000000,0.88866,0.88932,0.88862,0.88921
1710831600000,0.88921,0.88949,0.88857,0.88941
1710835200000,0.88941,0.88982,0.88702,0.8873
1710838800000,0.88729,0.88855,0.88717,0.88799
1710842400000,0.88799,0.88951,0.88759,0.88905
1710846000000,0.88906,0.88916,0.88726,0.88754
1710849600000,0.88749,0.88833,0.88702,0.88703
1710853200000,0.88701,0.8882,0.88668,0.888
1710856800000,0.88803,0.8882,0.88726,0.88772
1710860400000,0.88772,0.88872,0.88772,0.88815
1710864000000,0.88816,0.88854,0.88782,0.88806
1710867600000,0.88806,0.88822,0.88746,0.88799
1710871200000,0.888,0.88833,0.88778,0.88816
1710874800000,0.88816,0.88829,0.88784,0.88813
1710878400000,0.88813,0.88821,0.888,0.888
1710882000000,0.888,0.88808,0.88731,0.88766
1710885600000,0.88776,0.8883,0.88776,0.88803
1710889200000,0.88804,0.88859,0.88796,0.88855
1710892800000,0.88855,0.88895,0.8885,0.88858
1710896400000,0.88858,0.88914,0.88852,0.88901
1710900000000,0.88903,0.88921,0.88865,0.88878
1710903600000,0.88876,0.88884,0.88843,0.88848
1710907200000,0.8885,0.88923,0.88849,0.88919
1710910800000,0.88918,0.88949,0.88901,0.88915
1710914400000,0.88916,0.88957,0.88896,0.88912
1710918000000,0.88913,0.88979,0.88858,0.88979
1710921600000,0.88979,0.89042,0.88958,0.89007
1710925200000,0.89007,0.89147,0.89003,0.89102
1710928800000,0.89101,0.89185,0.89099,0.89124
1710932400000,0.89126,0.89127,0.89033,0.89059
1710936000000,0.89061,0.89093,0.89031,0.89047
1710939600000,0.89049,0.89128,0.89034,0.89118
1710943200000,0.89119,0.89135,0.89022,0.89085
1710946800000,0.89087,0.89161,0.89059,0.89114
1710950400000,0.89111,0.89138,0.8905,0.89074
1710954000000,0.89073,0.89161,0.89068,0.89074
1710957600000,0.89074,0.89133,0.88629,0.88639
1710961200000,0.88639,0.88706,0.88588,0.88665
1710964800000,0.88665,0.8871,0.88643,0.88676
1710968400000,0.88666,0.88673,0.88618,0.88673
1710972000000,0.88666,0.88672,0.88568,0.8857
1710975600000,0.8857,0.88585,0.88541,0.88563
1710979200000,0.88563,0.88573,0.88493,0.88505
1710982800000,0.88506,0.88518,0.88389,0.88428
1710986400000,0.88428,0.88501,0.88416,0.88486
1710990000000,0.88488,0.88519,0.88466,0.88493
1710993600000,0.88494,0.88535,0.88478,0.88529
1710997200000,0.8853,0.88587,0.88513,0.88556
1711000800000,0.88558,0.88585,0.88512,0.8852
1711004400000,0.88523,0.8855,0.88447,0.8853
1711008000000,0.88531,0.8974,0.88531,0.89481
1711011600000,0.89478,0.89681,0.8926,0.89465
1711015200000,0.89465,0.89465,0.89233,0.89255
1711018800000,0.89255,0.89346,0.89236,0.89314
1711022400000,0.89313,0.89535,0.89265,0.89464
1711026000000,0.89463,0.8982,0.89463,0.89743
1711029600000,0.89741,0.89907,0.89741,0.89832
1711033200000,0.89833,0.89927,0.89787,0.89923
1711036800000,0.89925,0.89937,0.89817,0.89822
1711040400000,0.89821,0.89877,0.89784,0.89832
1711044000000,0.89833,0.89837,0.89796,0.89801
1711047600000,0.89801,0.89853,0.89791,0.89801
1711051200000,0.89803,0.89818,0.89734,0.8974
1711054800000,0.89727,0.89776,0.8972,0.89734
1711058400000,0.89739,0.89795,0.89727,0.89767
1711062000000,0.89768,0.89778,0.89752,0.89773
1711065600000,0.89772,0.89773,0.89699,0.89743
1711069200000,0.89741,0.89918,0.89736,0.89912
1711072800000,0.89914,0.89947,0.89874,0.8994
1711076400000,0.89938,0.89944,0.89876,0.89911
1711080000000,0.89911,0.89927,0.89889,0.89906
1711083600000,0.89906,0.89906,0.89812,0.89812
1711087200000,0.89815,0.89906,0.89813,0.89866
1711090800000,0.89868,0.89958,0.89832,0.89924
1711094400000,0.89925,0.90201,0.89901,0.90102
1711098000000,0.90101,0.90123,0.89995,0.90049
1711101600000,0.90047,0.90084,0.9,0.90045
1711105200000,0.90045,0.90109,0.89964,0.90059
1711108800000,0.90057,0.90074,0.89836,0.89843
1711112400000,0.89842,0.899,0.89739,0.89753
1711116000000,0.8975,0.89832,0.89692,0.89826
1711119600000,0.89828,0.8989,0.89752,0.89829
1711123200000,0.89828,0.89893,0.89768,0.89871
1711126800000,0.89867,0.89896,0.8985,0.89871
1711130400000,0.89872,0.89885,0.89858,0.89869
1711134000000,0.8987,0.89882,0.89792,0.89797
1711137600000,0.89798,0.89798,0.89652,0.89699
1711141200000,0.89699,0.89699,0.89699,0.89699
1711144800000,0.89699,0.89699,0.89699,0.89699
1711148400000,0.89699,0.89699,0.89699,0.89699
1711152000000,0.89699,0.89699,0.89699,0.89699
1711155600000,0.89699,0.89699,0.89699,0.89699
1711159200000,0.89699,0.89699,0.89699,0.89699
1711162800000,0.89699,0.89699,0.89699,0.89699
1711166400000,0.89699,0.89699,0.89699,0.89699
1711170000000,0.89699,0.89699,0.89699,0.89699
1711173600000,0.89699,0.89699,0.89699,0.89699
1711177200000,0.89699,0.89699,0.89699,0.89699
1711180800000,0.89699,0.89699,0.89699,0.89699
1711184400000,0.89699,0.89699,0.89699,0.89699
1711188000000,0.89699,0.89699,0.89699,0.89699
1711191600000,0.89699,0.89699,0.89699,0.89699
1711195200000,0.89699,0.89699,0.89699,0.89699
1711198800000,0.89699,0.89699,0.89699,0.89699
1711202400000,0.89699,0.89699,0.89699,0.89699
1711206000000,0.89699,0.89699,0.89699,0.89699
1711209600000,0.89699,0.89699,0.89699,0.89699
1711213200000,0.89699,0.89699,0.89699,0.89699
1711216800000,0.89699,0.89699,0.89699,0.89699
1711220400000,0.89699,0.89699,0.89699,0.89699
1711224000000,0.89699,0.89699,0.89699,0.89699
1711227600000,0.89699,0.89699,0.89699,0.89699
1711231200000,0.89699,0.89699,0.89699,0.89699
1711234800000,0.89699,0.89699,0.89699,0.89699
1711238400000,0.89699,0.89699,0.89699,0.89699
1711242000000,0.89699,0.89699,0.89699,0.89699
1711245600000,0.89699,0.89699,0.89699,0.89699
1711249200000,0.89699,0.89699,0.89699,0.89699
1711252800000,0.89699,0.89699,0.89699,0.89699
1711256400000,0.89699,0.89699,0.89699,0.89699
1711260000000,0.89699,0.89699,0.89699,0.89699
1711263600000,0.89699,0.89699,0.89699,0.89699
1711267200000,0.89699,0.89699,0.89699,0.89699
1711270800000,0.89699,0.89699,0.89699,0.89699
1711274400000,0.89699,0.89699,0.89699,0.89699
1711278000000,0.89699,0.89699,0.89699,0.89699
1711281600000,0.89699,0.89699,0.89699,0.89699
1711285200000,0.89699,0.89699,0.89699,0.89699
1711288800000,0.89699,0.89699,0.89699,0.89699
1711292400000,0.89699,0.89699,0.89699,0.89699
1711296000000,0.89699,0.89699,0.89699,0.89699
1711299600000,0.89699,0.89699,0.89699,0.89699
1711303200000,0.89699,0.89699,0.89699,0.89699
1711306800000,0.89699,0.89699,0.89699,0.89699
1711310400000,0.89699,0.89699,0.89699,0.89699
1711314000000,0.89689,0.89701,0.89669,0.89678
1711317600000,0.89681,0.89755,0.89671,0.89729
1711321200000,0.89731,0.89769,0.89711,0.89764
1711324800000,0.89764,0.8984,0.89742,0.8983
1711328400000,0.8983,0.89836,0.89696,0.89732
1711332000000,0.89731,0.89743,0.89693,0.89711
1711335600000,0.89711,0.89778,0.8971,0.89767
1711339200000,0.89768,0.89786,0.89756,0.89767
1711342800000,0.89765,0.89767,0.897,0.89709
1711346400000,0.8971,0.89779,0.89698,0.89768
1711350000000,0.89768,0.89806,0.89713,0.89806
1711353600000,0.89806,0.89864,0.89742,0.89828
1711357200000,0.89826,0.8986,0.89758,0.89773
1711360800000,0.89772,0.89801,0.89737,0.89786
1711364400000,0.89789,0.89827,0.89774,0.8979
1711368000000,0.8979,0.89792,0.89719,0.89758
1711371600000,0.89757,0.89786,0.89688,0.89747
1711375200000,0.89747,0.89767,0.89696,0.89756
1711378800000,0.89755,0.8984,0.89754,0.89829
1711382400000,0.89829,0.89902,0.89809,0.89899
1711386000000,0.89899,0.89919,0.89848,0.89872
1711389600000,0.89873,0.89913,0.8987,0.89891
1711393200000,0.8989,0.89908,0.89861,0.89908
1711396800000,0.89908,0.89954,0.89907,0.89929
1711400400000,0.89928,0.89949,0.89905,0.89917
1711404000000,0.89917,0.89983,0.8991,0.89961
1711407600000,0.89962,0.89964,0.89947,0.89954
1711411200000,0.89953,0.89983,0.89921,0.89937
1711414800000,0.89937,0.89967,0.89901,0.89959
1711418400000,0.89961,0.89979,0.89936,0.89974
1711422000000,0.89974,0.90055,0.89962,0.90042
1711425600000,0.90043,0.90054,0.90025,0.90041
1711429200000,0.90044,0.90048,0.90004,0.90011
1711432800000,0.90013,0.90016,0.89953,0.90003
1711436400000,0.90004,0.90084,0.89988,0.90079
1711440000000,0.9008,0.90173,0.90037,0.90092
1711443600000,0.90092,0.90143,0.90025,0.90139
1711447200000,0.90139,0.90146,0.90011,0.90044
1711450800000,0.90046,0.90228,0.90011,0.90206
1711454400000,0.90205,0.90391,0.90147,0.90331
1711458000000,0.90331,0.90431,0.90217,0.90257
1711461600000,0.90257,0.90308,0.902,0.90302
1711465200000,0.903,0.90324,0.90202,0.90271
1711468800000,0.9027,0.90385,0.90263,0.90365
1711472400000,0.90363,0.90398,0.90318,0.90393
1711476000000,0.90394,0.9041,0.90303,0.90343
1711479600000,0.90342,0.90412,0.90333,0.9041
1711483200000,0.90409,0.9041,0.90382,0.90389
1711486800000,0.90389,0.90389,0.90332,0.90344
1711490400000,0.90341,0.90378,0.90341,0.90369
1711494000000,0.90369,0.90394,0.90362,0.90366
1711497600000,0.90367,0.90383,0.90335,0.90354
1711501200000,0.90355,0.90413,0.90326,0.90376
1711504800000,0.90376,0.90414,0.9037,0.904
1711508400000,0.90399,0.9042,0.90356,0.90393
1711512000000,0.90393,0.90393,0.90353,0.90384
1711515600000,0.90384,0.90429,0.90384,0.90427
1711519200000,0.90428,0.90434,0.90369,0.90403
1711522800000,0.90403,0.90557,0.90403,0.90533
1711526400000,0.90533,0.90625,0.90482,0.90528
1711530000000,0.90528,0.90553,0.90377,0.90531
1711533600000,0.90532,0.90574,0.90481,0.90564
1711537200000,0.90565,0.90685,0.90533,0.90675
1711540800000,0.90675,0.90706,0.90633,0.90672
1711544400000,0.90672,0.90712,0.90564,0.9061
1711548000000,0.9061,0.90631,0.90504,0.90529
1711551600000,0.90528,0.90676,0.90528,0.90556
1711555200000,0.90556,0.9058,0.90465,0.90484
1711558800000,0.90485,0.90596,0.90467,0.90563
1711562400000,0.90563,0.90568,0.90533,0.90546
1711566000000,0.90547,0.90548,0.90463,0.90465
1711569600000,0.90467,0.90477,0.90365,0.90366
1711573200000,0.90363,0.90397,0.90336,0.90371
1711576800000,0.90372,0.90548,0.90368,0.90515
1711580400000,0.90513,0.90568,0.90507,0.90562
1711584000000,0.9056,0.90641,0.90554,0.90566
1711587600000,0.90566,0.90591,0.90513,0.90516
1711591200000,0.90517,0.90522,0.90432,0.90473
1711594800000,0.90474,0.90499,0.90453,0.90484
1711598400000,0.90485,0.90502,0.9047,0.90487
1711602000000,0.90485,0.90499,0.90457,0.90499
1711605600000,0.90501,0.90587,0.90501,0.90565
1711609200000,0.90563,0.90645,0.90535,0.90551
1711612800000,0.90551,0.90626,0.90523,0.90604
1711616400000,0.90608,0.90639,0.90535,0.90618
1711620000000,0.9062,0.90625,0.90496,0.90537
1711623600000,0.90536,0.90585,0.9051,0.90562
1711627200000,0.90562,0.90578,0.90351,0.90357
1711630800000,0.90358,0.90373,0.90136,0.90147
1711634400000,0.90144,0.90281,0.90093,0.90181
1711638000000,0.90185,0.90263,0.90047,0.90063
1711641600000,0.90061,0.90157,0.89993,0.9008
1711645200000,0.9008,0.90139,0.90042,0.9013
1711648800000,0.9013,0.90214,0.90108,0.90193
1711652400000,0.90193,0.90223,0.90155,0.90181
1711656000000,0.9018,0.90213,0.90149,0.90156
1711659600000,0.90156,0.90206,0.90107,0.902
1711663200000,0.90193,0.90193,0.8996,0.90129
1711666800000,0.90139,0.90181,0.90106,0.9011
1711670400000,0.90112,0.9024,0.90111,0.9016
1711674000000,0.90165,0.90225,0.90114,0.90194
1711677600000,0.90196,0.90221,0.90164,0.90165
1711681200000,0.90165,0.90226,0.90162,0.90215
1711684800000,0.90206,0.90275,0.90156,0.90201
1711688400000,0.90201,0.90258,0.90151,0.9025
1711692000000,0.90253,0.90271,0.90135,0.90206
1711695600000,0.9023,0.9023,0.9004,0.9017
1711699200000,0.90161,0.90191,0.90109,0.90134
1711702800000,0.90137,0.90197,0.90076,0.90107
1711706400000,0.90103,0.90146,0.90062,0.90112
1711710000000,0.90113,0.90205,0.90096,0.90121
1711713600000,0.9012,0.90187,0.90082,0.90109
1711717200000,0.90109,0.90159,0.90088,0.90119
1711720800000,0.90141,0.90175,0.90113,0.90121
1711724400000,0.90121,0.90185,0.90114,0.90172
1711728000000,0.90173,0.90222,0.90158,0.90207
1711731600000,0.90209,0.90249,0.90173,0.90178
1711735200000,0.90177,0.90221,0.9016,0.90212
1711738800000,0.90215,0.90222,0.90136,0.90161
1711742400000,0.90172,0.90213,0.90051,0.90051
1711746000000,0.90051,0.90051,0.90051,0.90051
1711749600000,0.90051,0.90051,0.90051,0.90051
1711753200000,0.90051,0.90051,0.90051,0.90051
1711756800000,0.90051,0.90051,0.90051,0.90051
1711760400000,0.90051,0.90051,0.90051,0.90051
1711764000000,0.90051,0.90051,0.90051,0.90051
1711767600000,0.90051,0.90051,0.90051,0.90051
1711771200000,0.90051,0.90051,0.90051,0.90051
1711774800000,0.90051,0.90051,0.90051,0.90051
1711778400000,0.90051,0.90051,0.90051,0.90051
1711782000000,0.90051,0.90051,0.90051,0.90051
1711785600000,0.90051,0.90051,0.90051,0.90051
1711789200000,0.90051,0.90051,0.90051,0.90051
1711792800000,0.90051,0.90051,0.90051,0.90051
1711796400000,0.90051,0.90051,0.90051,0.90051
1711800000000,0.90051,0.90051,0.90051,0.90051
1711803600000,0.90051,0.90051,0.90051,0.90051
1711807200000,0.90051,0.90051,0.90051,0.90051
1711810800000,0.90051,0.90051,0.90051,0.90051
1711814400000,0.90051,0.90051,0.90051,0.90051
1711818000000,0.90051,0.90051,0.90051,0.90051
1711821600000,0.90051,0.90051,0.90051,0.90051
