timestamp,open,high,low,close
1737626400000,1.23168,1.23304,1.2314,1.232
1737630000000,1.23202,1.23285,1.23057,1.23079
1737633600000,1.23078,1.23166,1.22997,1.23151
1737637200000,1.23152,1.23301,1.23081,1.23227
1737640800000,1.23232,1.23359,1.23169,1.2329
1737644400000,1.23291,1.23303,1.23106,1.23229
1737648000000,1.23231,1.236,1.22996,1.23458
1737651600000,1.23458,1.23751,1.23419,1.23721
1737655200000,1.23723,1.23724,1.23557,1.23583
1737658800000,1.23584,1.23645,1.23546,1.23592
1737662400000,1.2359,1.23655,1.23524,1.23541
1737666000000,1.23542,1.23558,1.23464,1.23506
1737669600000,1.23479,1.23531,1.23479,1.23506
1737673200000,1.23508,1.23545,1.23481,1.23538
1737676800000,1.23537,1.23579,1.2348,1.23557
1737680400000,1.23557,1.23575,1.23497,1.23544
1737684000000,1.23546,1.2399,1.23542,1.23979
1737687600000,1.23977,1.24037,1.23812,1.2393
1737691200000,1.2393,1.23995,1.23874,1.23927
1737694800000,1.23926,1.23998,1.2386,1.23994
1737698400000,1.23994,1.24183,1.23972,1.23985
1737702000000,1.23984,1.23993,1.23762,1.23864
1737705600000,1.23865,1.24117,1.23833,1.2404
1737709200000,1.24039,1.24474,1.24013,1.24274
1737712800000,1.24276,1.24358,1.24212,1.243
1737716400000,1.24298,1.24318,1.24107,1.24147
1737720000000,1.24147,1.2422,1.24,1.24089
1737723600000,1.24091,1.24206,1.24011,1.24142
1737727200000,1.2414,1.24474,1.2409,1.24377
1737730800000,1.24374,1.24856,1.24348,1.24832
1737734400000,1.2483,1.24972,1.24806,1.24939
1737738000000,1.24938,1.25016,1.24869,1.24874
1737741600000,1.2487,1.24953,1.24785,1.24805
1737745200000,1.24805,1.24852,1.24788,1.24827
1737748800000,1.24824,1.24867,1.24775,1.24846
1737752400000,1.24848,1.2489,1.24756,1.24757
1737756000000,1.24757,1.24757,1.24757,1.24757
1737759600000,1.24757,1.24757,1.24757,1.24757
1737763200000,1.24757,1.24757,1.24757,1.24757
1737766800000,1.24757,1.24757,1.24757,1.24757
1737770400000,1.24757,1.24757,1.24757,1.24757
1737774000000,1.24757,1.24757,1.24757,1.24757
1737777600000,1.24757,1.24757,1.24757,1.24757
1737781200000,1.24757,1.24757,1.24757,1.24757
1737784800000,1.24757,1.24757,1.24757,1.24757
1737788400000,1.24757,1.24757,1.24757,1.24757
1737792000000,1.24757,1.24757,1.24757,1.24757
1737795600000,1.24757,1.24757,1.24757,1.24757
1737799200000,1.24757,1.24757,1.24757,1.24757
1737802800000,1.24757,1.24757,1.24757,1.24757
1737806400000,1.24757,1.24757,1.24757,1.24757
1737810000000,1.24757,1.24757,1.24757,1.24757
1737813600000,1.24757,1.24757,1.24757,1.24757
1737817200000,1.24757,1.24757,1.24757,1.24757
1737820800000,1.24757,1.24757,1.24757,1.24757
1737824400000,1.24757,1.24757,1.24757,1.24757
1737828000000,1.24757,1.24757,1.24757,1.24757
1737831600000,1.24757,1.24757,1.24757,1.24757
1737835200000,1.24757,1.24757,1.24757,1.24757
1737838800000,1.24757,1.24757,1.24757,1.24757
1737842400000,1.24757,1.24757,1.24757,1.24757
1737846000000,1.24757,1.24757,1.24757,1.24757
1737849600000,1.24757,1.24757,1.24757,1.24757
1737853200000,1.24757,1.24757,1.24757,1.24757
1737856800000,1.24757,1.24757,1.24757,1.24757
1737860400000,1.24757,1.24757,1.24757,1.24757
1737864000000,1.24757,1.24757,1.24757,1.24757
1737867600000,1.24757,1.24757,1.24757,1.24757
1737871200000,1.24757,1.24757,1.24757,1.24757
1737874800000,1.24757,1.24757,1.24757,1.24757
1737878400000,1.24757,1.24757,1.24757,1.24757
1737882000000,1.24757,1.24757,1.24757,1.24757
1737885600000,1.24757,1.24757,1.24757,1.24757
1737889200000,1.24757,1.24757,1.24757,1.24757
1737892800000,1.24757,1.24757,1.24757,1.24757
1737896400000,1.24757,1.24757,1.24757,1.24757
1737900000000,1.24757,1.24757,1.24757,1.24757
1737903600000,1.24757,1.24757,1.24757,1.24757
1737907200000,1.24757,1.24757,1.24757,1.24757
1737910800000,1.24757,1.24757,1.24757,1.24757
1737914400000,1.24757,1.24757,1.24757,1.24757
1737918000000,1.24757,1.24757,1.24757,1.24757
1737921600000,1.24757,1.24757,1.24757,1.24757
1737925200000,1.24757,1.24757,1.24757,1.24757
1737928800000,1.24668,1.24725,1.24668,1.24689
1737932400000,1.24705,1.24711,1.24557,1.24574
1737936000000,1.24574,1.24646,1.24522,1.24556
1737939600000,1.24556,1.2464,1.24474,1.24486
1737943200000,1.24488,1.24513,1.24417,1.24504
1737946800000,1.24503,1.2463,1.24463,1.2455
1737950400000,1.24552,1.24569,1.24473,1.24507
1737954000000,1.24506,1.24507,1.2442,1.24465
1737957600000,1.24466,1.24603,1.24463,1.24514
1737961200000,1.24514,1.24553,1.24288,1.24289
1737964800000,1.24286,1.24641,1.24255,1.24573
1737968400000,1.2457,1.2486,1.24504,1.24858
1737972000000,1.2486,1.25071,1.24853,1.24951
1737975600000,1.24951,1.25145,1.24908,1.24964
1737979200000,1.24964,1.25201,1.24945,1.25128
1737982800000,1.25127,1.25229,1.24997,1.25025
1737986400000,1.25024,1.25114,1.24958,1.25
1737990000000,1.24998,1.25013,1.24689,1.24731
1737993600000,1.24732,1.2485,1.24681,1.24759
1737997200000,1.2476,1.24837,1.24668,1.24742
1738000800000,1.24741,1.24846,1.24691,1.24774
1738004400000,1.24776,1.249,1.24737,1.24895
1738008000000,1.24896,1.24953,1.24845,1.24902
1738011600000,1.24904,1.25,1.24881,1.2496
1738015200000,1.24959,1.24973,1.24852,1.24929
1738018800000,1.24928,1.24944,1.24359,1.24506
1738022400000,1.24506,1.24628,1.24457,1.24561
1738026000000,1.24562,1.2465,1.24402,1.24502
1738029600000,1.24505,1.24545,1.24385,1.24448
1738033200000,1.24448,1.24495,1.24395,1.24404
1738036800000,1.24406,1.24445,1.24341,1.24444
1738040400000,1.24444,1.24492,1.24439,1.24445
1738044000000,1.24447,1.24529,1.24367,1.24406
1738047600000,1.24405,1.24478,1.24257,1.24368
1738051200000,1.24371,1.24428,1.24294,1.24323
1738054800000,1.24328,1.24554,1.24285,1.24481
1738058400000,1.2448,1.24516,1.24352,1.24354
1738062000000,1.24355,1.24401,1.24248,1.24256
1738065600000,1.24257,1.24342,1.24176,1.24264
1738069200000,1.24264,1.24334,1.24141,1.24235
1738072800000,1.24236,1.2443,1.24232,1.24284
1738076400000,1.24281,1.24468,1.24276,1.24319
1738080000000,1.2432,1.24445,1.24215,1.24294
1738083600000,1.24294,1.24366,1.24276,1.24281
1738087200000,1.24282,1.24394,1.24252,1.24297
1738090800000,1.24298,1.24444,1.24219,1.24434
1738094400000,1.24436,1.24451,1.24362,1.24408
1738098000000,1.24407,1.24428,1.24387,1.24388
1738101600000,1.24389,1.24421,1.24355,1.24368
1738105200000,1.24365,1.24422,1.2435,1.24406
1738108800000,1.24406,1.2447,1.24352,1.24369
1738112400000,1.24369,1.24411,1.24353,1.24356
1738116000000,1.24354,1.24482,1.24339,1.24451
1738119600000,1.24452,1.24503,1.24414,1.24476
1738123200000,1.24473,1.24535,1.24473,1.24529
1738126800000,1.24526,1.24549,1.24471,1.24535
1738130400000,1.24541,1.2461,1.24517,1.24564
1738134000000,1.24562,1.24631,1.24456,1.24481
1738137600000,1.24488,1.24571,1.24335,1.24384
1738141200000,1.24384,1.24392,1.24157,1.24205
1738144800000,1.24204,1.24243,1.241,1.24152
1738148400000,1.24152,1.24262,1.24126,1.24188
1738152000000,1.2419,1.24262,1.24089,1.24249
1738155600000,1.24248,1.2428,1.23929,1.23974
1738159200000,1.23973,1.24124,1.23962,1.2407
1738162800000,1.2407,1.24454,1.2401,1.24333
1738166400000,1.24335,1.24431,1.24234,1.24312
1738170000000,1.24311,1.24489,1.24304,1.24418
1738173600000,1.24419,1.24489,1.24338,1.24448
1738177200000,1.24447,1.24577,1.24119,1.24442
1738180800000,1.24437,1.24545,1.24303,1.24387
1738184400000,1.24388,1.2451,1.2437,1.24469
1738188000000,1.24458,1.24523,1.24351,1.24483
1738191600000,1.24489,1.24585,1.24472,1.24542
1738195200000,1.24541,1.24595,1.2451,1.24538
1738198800000,1.24538,1.24547,1.24445,1.24496
1738202400000,1.24495,1.24553,1.24474,1.24484
1738206000000,1.24488,1.24541,1.24476,1.24511
1738209600000,1.24513,1.24539,1.24428,1.24452
1738213200000,1.24452,1.24481,1.24415,1.24478
1738216800000,1.24478,1.24482,1.24342,1.24401
1738220400000,1.24402,1.24527,1.24315,1.24517
1738224000000,1.24518,1.24623,1.24449,1.24547
1738227600000,1.2455,1.24569,1.24342,1.24427
1738231200000,1.24429,1.24461,1.24253,1.24304
1738234800000,1.24302,1.24367,1.24247,1.24271
1738238400000,1.24272,1.24383,1.24243,1.24375
1738242000000,1.24374,1.24709,1.24299,1.24667
1738245600000,1.24668,1.24759,1.24553,1.2463
1738249200000,1.24636,1.24765,1.24609,1.24667
1738252800000,1.24667,1.24713,1.24483,1.24495
1738256400000,1.24496,1.24516,1.2435,1.24444
1738260000000,1.24445,1.24557,1.24419,1.24549
1738263600000,1.2455,1.24611,1.24522,1.24588
1738267200000,1.24588,1.2464,1.24074,1.24346
1738270800000,1.24346,1.2441,1.24123,1.24124
1738274400000,1.24123,1.24191,1.24096,1.24123
1738278000000,1.2413,1.24235,1.24112,1.24216
1738281600000,1.24218,1.24307,1.24124,1.24167
1738285200000,1.24169,1.24243,1.24065,1.24185
1738288800000,1.24184,1.24272,1.24162,1.24214
1738292400000,1.24214,1.24257,1.24156,1.24168
1738296000000,1.24168,1.2422,1.24136,1.24204
1738299600000,1.24204,1.24254,1.24163,1.24204
1738303200000,1.24203,1.24308,1.24188,1.24294
1738306800000,1.24294,1.24393,1.24239,1.24349
1738310400000,1.24348,1.2438,1.24117,1.24137
1738314000000,1.24136,1.2422,1.24005,1.24212
1738317600000,1.24212,1.24261,1.2414,1.2416
1738321200000,1.24157,1.24202,1.24054,1.24088
1738324800000,1.24088,1.24229,1.24088,1.242
1738328400000,1.24199,1.24312,1.24084,1.24131
1738332000000,1.24133,1.24146,1.23873,1.23934
1738335600000,1.23936,1.24277,1.23897,1.2425
1738339200000,1.24249,1.24555,1.24141,1.24455
1738342800000,1.24455,1.24715,1.24306,1.24534
1738346400000,1.24536,1.24611,1.23901,1.2396
1738350000000,1.23959,1.24055,1.23856,1.24002
1738353600000,1.24001,1.24093,1.23877,1.23993
1738357200000,1.23993,1.24107,1.2386,1.23919
1738360800000,1.23919,1.23919,1.23919,1.23919
1738364400000,1.23919,1.23919,1.23919,1.23919
1738368000000,1.23919,1.23919,1.23919,1.23919
1738371600000,1.23919,1.23919,1.23919,1.23919
1738375200000,1.23919,1.23919,1.23919,1.23919
1738378800000,1.23919,1.23919,1.23919,1.23919
1738382400000,1.23919,1.23919,1.23919,1.23919
1738386000000,1.23919,1.23919,1.23919,1.23919
1738389600000,1.23919,1.23919,1.23919,1.23919
1738393200000,1.23919,1.23919,1.23919,1.23919
1738396800000,1.23919,1.23919,1.23919,1.23919
1738400400000,1.23919,1.23919,1.23919,1.23919
1738404000000,1.23919,1.23919,1.23919,1.23919
1738407600000,1.23919,1.23919,1.23919,1.23919
1738411200000,1.23919,1.23919,1.23919,1.23919
1738414800000,1.23919,1.23919,1.23919,1.23919
1738418400000,1.23919,1.23919,1.23919,1.23919
1738422000000,1.23919,1.23919,1.23919,1.23919
1738425600000,1.23919,1.23919,1.23919,1.23919
1738429200000,1.23919,1.23919,1.23919,1.23919
1738432800000,1.23919,1.23919,1.23919,1.23919
1738436400000,1.23919,1.23919,1.23919,1.23919
1738440000000,1.23919,1.23919,1.23919,1.23919
1738443600000,1.23919,1.23919,1.23919,1.23919
1738447200000,1.23919,1.23919,1.23919,1.23919
1738450800000,1.23919,1.23919,1.23919,1.23919
1738454400000,1.23919,1.23919,1.23919,1.23919
1738458000000,1.23919,1.23919,1.23919,1.23919
1738461600000,1.23919,1.23919,1.23919,1.23919
1738465200000,1.23919,1.23919,1.23919,1.23919
1738468800000,1.23919,1.23919,1.23919,1.23919
1738472400000,1.23919,1.23919,1.23919,1.23919
1738476000000,1.23919,1.23919,1.23919,1.23919
1738479600000,1.23919,1.23919,1.23919,1.23919
1738483200000,1.23919,1.23919,1.23919,1.23919
1738486800000,1.23919,1.23919,1.23919,1.23919
1738490400000,1.23919,1.23919,1.23919,1.23919
1738494000000,1.23919,1.23919,1.23919,1.23919
1738497600000,1.23919,1.23919,1.23919,1.23919
1738501200000,1.23919,1.23919,1.23919,1.23919
1738504800000,1.23919,1.23919,1.23919,1.23919
1738508400000,1.23919,1.23919,1.23919,1.23919
1738512000000,1.23919,1.23919,1.23919,1.23919
1738515600000,1.23919,1.23919,1.23919,1.23919
1738519200000,1.23919,1.23919,1.23919,1.23919
1738522800000,1.23919,1.23919,1.23919,1.23919
1738526400000,1.23919,1.23919,1.23919,1.23919
1738530000000,1.23919,1.23919,1.23919,1.23919
1738533600000,1.22855,1.23145,1.22845,1.23019
1738537200000,1.23006,1.23232,1.22825,1.22895
1738540800000,1.22896,1.23123,1.22641,1.22765
1738544400000,1.22764,1.23063,1.22648,1.22876
1738548000000,1.22876,1.22877,1.22593,1.22614
1738551600000,1.22615,1.22645,1.22491,1.22623
1738555200000,1.22623,1.22828,1.22488,1.22577
1738558800000,1.22579,1.22787,1.22554,1.22767
1738562400000,1.22768,1.2294,1.22761,1.22876
1738566000000,1.22877,1.22998,1.2276,1.22837
1738569600000,1.22837,1.23226,1.22725,1.23056
1738573200000,1.23055,1.23204,1.22885,1.22924
1738576800000,1.22923,1.23149,1.22916,1.2312
1738580400000,1.23118,1.23207,1.23009,1.2319
1738584000000,1.23192,1.23498,1.23167,1.23443
1738587600000,1.23443,1.23747,1.23443,1.23645
1738591200000,1.23645,1.23693,1.23451,1.23526
1738594800000,1.23527,1.24348,1.23354,1.2412
1738598400000,1.24121,1.24361,1.2383,1.23856
1738602000000,1.23856,1.2414,1.23807,1.23937
1738605600000,1.23938,1.24024,1.23823,1.23915
1738609200000,1.23917,1.24087,1.23912,1.23942
1738612800000,1.23948,1.24086,1.23924,1.24025
1738616400000,1.24023,1.24547,1.23967,1.24483
1738620000000,1.24461,1.24461,1.24236,1.24334
1738623600000,1.24326,1.24527,1.24304,1.24333
1738627200000,1.24331,1.24368,1.24212,1.24232
1738630800000,1.24232,1.2424,1.24088,1.2421
1738634400000,1.2421,1.24266,1.24176,1.24249
1738638000000,1.24248,1.24269,1.24108,1.24136
1738641600000,1.24136,1.24141,1.2406,1.24074
1738645200000,1.24072,1.24072,1.23785,1.23973
1738648800000,1.23971,1.24102,1.23927,1.24093
1738652400000,1.2409,1.24207,1.24041,1.24149
1738656000000,1.24148,1.24292,1.24043,1.24198
1738659600000,1.24202,1.24366,1.242,1.24245
1738663200000,1.24246,1.24341,1.24149,1.24254
1738666800000,1.24254,1.24261,1.24022,1.24038
1738670400000,1.24038,1.24158,1.23954,1.24142
1738674000000,1.24141,1.24293,1.24126,1.2428
1738677600000,1.24282,1.24522,1.24281,1.24476
1738681200000,1.24475,1.24853,1.24468,1.2476
1738684800000,1.2476,1.24929,1.24705,1.24832
1738688400000,1.24832,1.24863,1.24712,1.24822
1738692000000,1.2482,1.24892,1.24778,1.24831
1738695600000,1.24832,1.24863,1.24746,1.24817
1738699200000,1.2482,1.24888,1.24789,1.24881
1738702800000,1.24882,1.24903,1.24764,1.24764
1738706400000,1.24763,1.24809,1.2475,1.24764
1738710000000,1.24764,1.24825,1.24745,1.24748
1738713600000,1.2475,1.2484,1.24736,1.24818
1738717200000,1.24817,1.24895,1.24699,1.247
1738720800000,1.24699,1.24822,1.24682,1.2479
1738724400000,1.24789,1.24811,1.24737,1.24743
1738728000000,1.24743,1.24765,1.24696,1.24719
1738731600000,1.24719,1.24724,1.2463,1.24675
1738735200000,1.24672,1.24879,1.24655,1.24761
1738738800000,1.24756,1.2506,1.24711,1.2501
1738742400000,1.25007,1.25129,1.24878,1.25054
1738746000000,1.25056,1.25286,1.25046,1.25174
1738749600000,1.25172,1.25496,1.25126,1.25401
1738753200000,1.25403,1.25448,1.25311,1.25314
1738756800000,1.25312,1.25392,1.25253,1.25365
1738760400000,1.25368,1.25444,1.25115,1.25145
1738764000000,1.25148,1.25263,1.25053,1.25162
1738767600000,1.25156,1.25377,1.25014,1.25178
1738771200000,1.25178,1.25233,1.25066,1.25122
1738774800000,1.25125,1.25181,1.25029,1.25087
1738778400000,1.25084,1.25137,1.25046,1.25104
1738782000000,1.25106,1.25129,1.25028,1.25051
1738785600000,1.25052,1.25052,1.24975,1.25016
1738789200000,1.25018,1.25066,1.25007,1.25038
1738792800000,1.25028,1.25043,1.24979,1.25022
1738796400000,1.25022,1.25057,1.24988,1.25008
1738800000000,1.25007,1.25075,1.24977,1.25024
1738803600000,1.25025,1.2509,1.25007,1.25072
1738807200000,1.25068,1.25086,1.24891,1.24932
1738810800000,1.24932,1.24955,1.24899,1.24944
1738814400000,1.24942,1.24964,1.24866,1.24879
1738818000000,1.24878,1.24909,1.24826,1.24834
1738821600000,1.24834,1.24908,1.24822,1.24855
1738825200000,1.24855,1.24855,1.24708,1.24734
1738828800000,1.24734,1.24747,1.24416,1.24463
1738832400000,1.24465,1.24546,1.24174,1.24249
1738836000000,1.24249,1.24309,1.24066,1.24176
1738839600000,1.24171,1.24291,1.24146,1.24213
1738843200000,1.24211,1.24295,1.23598,1.2374
1738846800000,1.23739,1.23977,1.23655,1.23831
1738850400000,1.23834,1.24152,1.23814,1.2392
1738854000000,1.2392,1.24207,1.23889,1.24135
1738857600000,1.24137,1.24449,1.24135,1.24312
1738861200000,1.24312,1.24424,1.24284,1.24413
1738864800000,1.24414,1.24553,1.24345,1.24491
1738868400000,1.24491,1.24504,1.24329,1.24354
1738872000000,1.24354,1.24408,1.24326,1.24402
1738875600000,1.24397,1.24405,1.24307,1.24307
1738879200000,1.24299,1.24324,1.24293,1.24302
1738882800000,1.24311,1.24369,1.24298,1.24339
1738886400000,1.24338,1.24427,1.24227,1.2424
1738890000000,1.24244,1.24348,1.24221,1.24312
1738893600000,1.24312,1.2439,1.24302,1.2439
1738897200000,1.24394,1.24394,1.24258,1.24279
1738900800000,1.24281,1.2429,1.24224,1.24277
1738904400000,1.24277,1.24288,1.24195,1.24212
1738908000000,1.24211,1.24286,1.24189,1.2426
1738911600000,1.24258,1.24454,1.24234,1.2441
1738915200000,1.2441,1.24665,1.24393,1.24651
1738918800000,1.2465,1.24683,1.24571,1.2459
1738922400000,1.24591,1.24651,1.24454,1.24491
1738926000000,1.24495,1.24584,1.2445,1.24531
1738929600000,1.24531,1.24532,1.24408,1.24464
1738933200000,1.24464,1.24932,1.24197,1.243
1738936800000,1.24299,1.24665,1.24273,1.24596
1738940400000,1.24595,1.24613,1.23913,1.24239
1738944000000,1.24241,1.24251,1.23873,1.23924
1738947600000,1.23922,1.24195,1.23758,1.24022
1738951200000,1.24022,1.2422,1.24004,1.24042
1738954800000,1.24041,1.24168,1.24035,1.24132
1738958400000,1.24132,1.24164,1.23982,1.24068
1738962000000,1.24069,1.24122,1.23965,1.23965
1738965600000,1.23965,1.23965,1.23965,1.23965
1738969200000,1.23965,1.23965,1.23965,1.23965
1738972800000,1.23965,1.23965,1.23965,1.23965
1738976400000,1.23965,1.23965,1.23965,1.23965
1738980000000,1.23965,1.23965,1.23965,1.23965
1738983600000,1.23965,1.23965,1.23965,1.23965
1738987200000,1.23965,1.23965,1.23965,1.23965
1738990800000,1.23965,1.23965,1.23965,1.23965
1738994400000,1.23965,1.23965,1.23965,1.23965
1738998000000,1.23965,1.23965,1.23965,1.23965
1739001600000,1.23965,1.23965,1.23965,1.23965
1739005200000,1.23965,1.23965,1.23965,1.23965
1739008800000,1.23965,1.23965,1.23965,1.23965
1739012400000,1.23965,1.23965,1.23965,1.23965
1739016000000,1.23965,1.23965,1.23965,1.23965
1739019600000,1.23965,1.23965,1.23965,1.23965
1739023200000,1.23965,1.23965,1.23965,1.23965
1739026800000,1.23965,1.23965,1.23965,1.23965
1739030400000,1.23965,1.23965,1.23965,1.23965
1739034000000,1.23965,1.23965,1.23965,1.23965
1739037600000,1.23965,1.23965,1.23965,1.23965
1739041200000,1.23965,1.23965,1.23965,1.23965
1739044800000,1.23965,1.23965,1.23965,1.23965
1739048400000,1.23965,1.23965,1.23965,1.23965
1739052000000,1.23965,1.23965,1.23965,1.23965
1739055600000,1.23965,1.23965,1.23965,1.23965
1739059200000,1.23965,1.23965,1.23965,1.23965
1739062800000,1.23965,1.23965,1.23965,1.23965
1739066400000,1.23965,1.23965,1.23965,1.23965
1739070000000,1.23965,1.23965,1.23965,1.23965
1739073600000,1.23965,1.23965,1.23965,1.23965
1739077200000,1.23965,1.23965,1.23965,1.23965
1739080800000,1.23965,1.23965,1.23965,1.23965
1739084400000,1.23965,1.23965,1.23965,1.23965
1739088000000,1.23965,1.23965,1.23965,1.23965
1739091600000,1.23965,1.23965,1.23965,1.23965
1739095200000,1.23965,1.23965,1.23965,1.23965
1739098800000,1.23965,1.23965,1.23965,1.23965
1739102400000,1.23965,1.23965,1.23965,1.23965
1739106000000,1.23965,1.23965,1.23965,1.23965
1739109600000,1.23965,1.23965,1.23965,1.23965
1739113200000,1.23965,1.23965,1.23965,1.23965
1739116800000,1.23965,1.23965,1.23965,1.23965
1739120400000,1.23965,1.23965,1.23965,1.23965
1739124000000,1.23965,1.23965,1.23965,1.23965
1739127600000,1.23965,1.23965,1.23965,1.23965
1739131200000,1.23965,1.23965,1.23965,1.23965
1739134800000,1.23965,1.23965,1.23965,1.23965
1739138400000,1.23694,1.23893,1.23623,1.23763
1739142000000,1.23771,1.23942,1.23738,1.23889
1739145600000,1.2389,1.24001,1.23887,1.23909
1739149200000,1.2391,1.23948,1.23794,1.23826
1739152800000,1.23825,1.23889,1.23797,1.23811
1739156400000,1.23812,1.23963,1.23811,1.23961
1739160000000,1.23962,1.24004,1.23948,1.23972
1739163600000,1.23975,1.24083,1.23975,1.24003
1739167200000,1.24003,1.241,1.2398,1.24091
1739170800000,1.24091,1.24142,1.24019,1.24042
1739174400000,1.2404,1.24073,1.23908,1.23975
1739178000000,1.23975,1.24204,1.23959,1.24083
1739181600000,1.2408,1.24162,1.2402,1.24119
1739185200000,1.24117,1.24219,1.23976,1.24017
1739188800000,1.24017,1.24036,1.2379,1.2388
1739192400000,1.23879,1.23993,1.23869,1.23903
1739196000000,1.23903,1.23912,1.23712,1.23791
1739199600000,1.23791,1.23939,1.23782,1.2389
1739203200000,1.2389,1.23936,1.23728,1.23812
1739206800000,1.23813,1.23854,1.2371,1.238
1739210400000,1.23799,1.23808,1.23656,1.2366
1739214000000,1.23659,1.2372,1.23638,1.23666
1739217600000,1.23666,1.23691,1.23626,1.23659
1739221200000,1.23658,1.23679,1.23629,1.23657
1739224800000,1.23656,1.237,1.23629,1.23688
1739228400000,1.23681,1.23684,1.23539,1.23595
1739232000000,1.23596,1.23632,1.23533,1.23612
1739235600000,1.23614,1.23649,1.2357,1.23591
1739239200000,1.23592,1.23609,1.23447,1.23467
1739242800000,1.23468,1.23552,1.23458,1.23531
1739246400000,1.23531,1.23598,1.23521,1.23597
1739250000000,1.23599,1.23628,1.2358,1.23611
1739253600000,1.23611,1.23657,1.23576,1.23578
1739257200000,1.23578,1.23589,1.23384,1.23391
1739260800000,1.23392,1.236,1.23321,1.23569
1739264400000,1.23568,1.23776,1.23563,1.23651
1739268000000,1.23651,1.23683,1.23558,1.23602
1739271600000,1.23602,1.23692,1.23595,1.2366
1739275200000,1.23661,1.23806,1.23587,1.23806
1739278800000,1.23806,1.23986,1.23747,1.23979
1739282400000,1.23982,1.24133,1.23965,1.24065
1739286000000,1.24067,1.24168,1.24029,1.24048
1739289600000,1.24049,1.2426,1.24041,1.24214
1739293200000,1.24215,1.24254,1.24183,1.24231
1739296800000,1.24229,1.24292,1.24208,1.24243
1739300400000,1.24241,1.24544,1.24205,1.24381
1739304000000,1.24381,1.24481,1.2436,1.24445
1739307600000,1.24446,1.24482,1.24426,1.24438
1739311200000,1.24438,1.24457,1.24291,1.24436
1739314800000,1.24438,1.24515,1.24424,1.2451
1739318400000,1.2451,1.24533,1.24398,1.24455
1739322000000,1.24454,1.24531,1.24376,1.24498
1739325600000,1.24499,1.24583,1.24497,1.24505
1739329200000,1.24505,1.24551,1.24441,1.24504
1739332800000,1.24501,1.24501,1.24408,1.24412
1739336400000,1.24413,1.24465,1.24403,1.2445
1739340000000,1.24451,1.24477,1.24404,1.24424
1739343600000,1.24425,1.24604,1.24425,1.24569
1739347200000,1.24568,1.24652,1.24383,1.24421
1739350800000,1.2442,1.24469,1.24348,1.24462
1739354400000,1.24464,1.24482,1.24373,1.24413
1739358000000,1.24411,1.24616,1.24405,1.2456
1739361600000,1.24561,1.24589,1.24506,1.24512
1739365200000,1.24511,1.24521,1.23734,1.23887
1739368800000,1.23884,1.24058,1.23777,1.24038
1739372400000,1.24039,1.24482,1.23889,1.24339
1739376000000,1.24338,1.24457,1.24019,1.24429
1739379600000,1.2443,1.24831,1.2442,1.24771
1739383200000,1.24771,1.24825,1.2442,1.24442
1739386800000,1.2444,1.24492,1.24399,1.24458
1739390400000,1.2446,1.24519,1.24423,1.24445
1739394000000,1.24448,1.24495,1.2434,1.24436
1739397600000,1.24394,1.24471,1.24327,1.24433
1739401200000,1.24426,1.24502,1.24419,1.24502
1739404800000,1.24507,1.24561,1.2443,1.24448
1739408400000,1.24447,1.24573,1.2442,1.24561
1739412000000,1.2456,1.2463,1.24518,1.24615
1739415600000,1.24616,1.24796,1.24604,1.24766
1739419200000,1.24767,1.24918,1.24759,1.24877
1739422800000,1.24876,1.24957,1.24874,1.24908
1739426400000,1.24906,1.24985,1.24863,1.24871
1739430000000,1.24871,1.2517,1.24871,1.25092
1739433600000,1.25089,1.25105,1.24718,1.24756
1739437200000,1.24756,1.24972,1.24733,1.24907
1739440800000,1.24906,1.2505,1.24848,1.24932
1739444400000,1.24934,1.25042,1.24693,1.2475
1739448000000,1.24751,1.24751,1.24593,1.24667
1739451600000,1.24668,1.24759,1.24525,1.24707
1739455200000,1.24706,1.24828,1.2461,1.24823
1739458800000,1.24827,1.25255,1.248,1.2523
1739462400000,1.25231,1.25402,1.25193,1.2526
1739466000000,1.25259,1.25424,1.25209,1.25212
1739469600000,1.25215,1.25282,1.24765,1.2508
1739473200000,1.25079,1.25437,1.25072,1.25366
1739476800000,1.25367,1.25671,1.25342,1.25601
1739480400000,1.256,1.25681,1.25561,1.25645
1739484000000,1.25644,1.2567,1.25418,1.25643
1739487600000,1.25648,1.25692,1.25576,1.25644
1739491200000,1.25648,1.25661,1.25568,1.25606
1739494800000,1.25608,1.25718,1.25594,1.25634
1739498400000,1.25635,1.25653,1.25574,1.25594
1739502000000,1.25593,1.25606,1.2555,1.25579
1739505600000,1.25581,1.2562,1.25547,1.25551
1739509200000,1.25553,1.25566,1.25493,1.25534
1739512800000,1.25535,1.25627,1.25516,1.25594
1739516400000,1.25594,1.25747,1.25582,1.25628
1739520000000,1.25626,1.25945,1.25626,1.25844
1739523600000,1.25842,1.25957,1.25822,1.25872
1739527200000,1.25873,1.25895,1.2574,1.25783
1739530800000,1.25785,1.25867,1.25735,1.25813
1739534400000,1.25814,1.25891,1.25717,1.25848
1739538000000,1.25852,1.26089,1.25829,1.26028
1739541600000,1.26029,1.26299,1.26005,1.26264
1739545200000,1.26265,1.26269,1.26018,1.26173
1739548800000,1.26172,1.26215,1.26038,1.26052
1739552400000,1.26054,1.26115,1.26009,1.2609
1739556000000,1.2609,1.26103,1.25949,1.26015
1739559600000,1.26016,1.26026,1.25931,1.25949
