timestamp,open,high,low,close
1646341200000,1.10627,1.10666,1.10621,1.10658
1646344800000,1.10655,1.10662,1.10614,1.10656
1646348400000,1.10657,1.10677,1.1063,1.10656
1646352000000,1.10656,1.10665,1.101,1.10124
1646355600000,1.10122,1.10517,1.10112,1.10489
1646359200000,1.10487,1.10492,1.10254,1.10289
1646362800000,1.10288,1.10312,1.10192,1.10258
1646366400000,1.10255,1.10366,1.10234,1.10354
1646370000000,1.10354,1.10391,1.10233,1.10286
1646373600000,1.10284,1.10317,1.10145,1.10152
1646377200000,1.10152,1.10237,1.10083,1.10122
1646380800000,1.10121,1.10169,1.10084,1.1012
1646384400000,1.10118,1.10242,1.10118,1.1014
1646388000000,1.10143,1.10198,1.1,1.10012
1646391600000,1.10011,1.10066,1.09729,1.09756
1646395200000,1.09755,1.0982,1.09341,1.09372
1646398800000,1.09373,1.09448,1.08856,1.09088
1646402400000,1.09085,1.09278,1.08961,1.09088
1646406000000,1.09084,1.09238,1.09012,1.09185
1646409600000,1.0919,1.09227,1.09084,1.09085
1646413200000,1.09087,1.09261,1.0908,1.09256
1646416800000,1.09259,1.09334,1.09215,1.09333
1646420400000,1.09335,1.09368,1.09098,1.09131
1646424000000,1.09127,1.09361,1.09126,1.09342
1646427600000,1.09344,1.09404,1.09254,1.09311
1646431200000,1.09311,1.09311,1.09311,1.09311
1646434800000,1.09311,1.09311,1.09311,1.09311
1646438400000,1.09311,1.09311,1.09311,1.09311
1646442000000,1.09311,1.09311,1.09311,1.09311
1646445600000,1.09311,1.09311,1.09311,1.09311
1646449200000,1.09311,1.09311,1.09311,1.09311
1646452800000,1.09311,1.09311,1.09311,1.09311
1646456400000,1.09311,1.09311,1.09311,1.09311
1646460000000,1.09311,1.09311,1.09311,1.09311
1646463600000,1.09311,1.09311,1.09311,1.09311
1646467200000,1.09311,1.09311,1.09311,1.09311
1646470800000,1.09311,1.09311,1.09311,1.09311
1646474400000,1.09311,1.09311,1.09311,1.09311
1646478000000,1.09311,1.09311,1.09311,1.09311
1646481600000,1.09311,1.09311,1.09311,1.09311
1646485200000,1.09311,1.09311,1.09311,1.09311
1646488800000,1.09311,1.09311,1.09311,1.09311
1646492400000,1.09311,1.09311,1.09311,1.09311
1646496000000,1.09311,1.09311,1.09311,1.09311
1646499600000,1.09311,1.09311,1.09311,1.09311
1646503200000,1.09311,1.09311,1.09311,1.09311
1646506800000,1.09311,1.09311,1.09311,1.09311
1646510400000,1.09311,1.09311,1.09311,1.09311
1646514000000,1.09311,1.09311,1.09311,1.09311
1646517600000,1.09311,1.09311,1.09311,1.09311
1646521200000,1.09311,1.09311,1.09311,1.09311
1646524800000,1.09311,1.09311,1.09311,1.09311
1646528400000,1.09311,1.09311,1.09311,1.09311
1646532000000,1.09311,1.09311,1.09311,1.09311
1646535600000,1.09311,1.09311,1.09311,1.09311
1646539200000,1.09311,1.09311,1.09311,1.09311
1646542800000,1.09311,1.09311,1.09311,1.09311
1646546400000,1.09311,1.09311,1.09311,1.09311
1646550000000,1.09311,1.09311,1.09311,1.09311
1646553600000,1.09311,1.09311,1.09311,1.09311
1646557200000,1.09311,1.09311,1.09311,1.09311
1646560800000,1.09311,1.09311,1.09311,1.09311
1646564400000,1.09311,1.09311,1.09311,1.09311
1646568000000,1.09311,1.09311,1.09311,1.09311
1646571600000,1.09311,1.09311,1.09311,1.09311
1646575200000,1.09311,1.09311,1.09311,1.09311
1646578800000,1.09311,1.09311,1.09311,1.09311
1646582400000,1.09311,1.09311,1.09311,1.09311
1646586000000,1.09311,1.09311,1.09311,1.09311
1646589600000,1.09311,1.09311,1.09311,1.09311
1646593200000,1.09311,1.09311,1.09311,1.09311
1646596800000,1.09311,1.09311,1.09311,1.09311
1646600400000,1.09311,1.09311,1.09311,1.09311
1646604000000,1.09199,1.09287,1.09199,1.09252
1646607600000,1.09256,1.09256,1.08634,1.08736
1646611200000,1.08734,1.08844,1.08623,1.08623
1646614800000,1.08619,1.08662,1.08213,1.08433
1646618400000,1.08432,1.08537,1.08357,1.08454
1646622000000,1.08455,1.08863,1.08407,1.08709
1646625600000,1.0871,1.08801,1.08627,1.08795
1646629200000,1.08791,1.08873,1.08663,1.08769
1646632800000,1.08769,1.08893,1.08712,1.08736
1646636400000,1.08735,1.08978,1.08663,1.08711
1646640000000,1.08712,1.08907,1.08538,1.08626
1646643600000,1.08626,1.08706,1.08501,1.08582
1646647200000,1.08583,1.08594,1.08059,1.08324
1646650800000,1.08327,1.08646,1.08259,1.08592
1646654400000,1.08592,1.09253,1.08554,1.08872
1646658000000,1.08878,1.09211,1.08848,1.08975
1646661600000,1.08974,1.09325,1.08894,1.08913
1646665200000,1.08911,1.08964,1.08578,1.0876
1646668800000,1.08762,1.08773,1.08483,1.086
1646672400000,1.086,1.08896,1.08584,1.08751
1646676000000,1.08749,1.09003,1.08717,1.08801
1646679600000,1.088,1.08905,1.08455,1.08479
1646683200000,1.08483,1.08716,1.08466,1.08703
1646686800000,1.08702,1.08716,1.08515,1.08523
1646690400000,1.08515,1.08569,1.0849,1.08538
1646694000000,1.08538,1.08661,1.0852,1.0866
1646697600000,1.0866,1.08697,1.08489,1.08571
1646701200000,1.08572,1.08803,1.08531,1.08749
1646704800000,1.0875,1.08847,1.08706,1.08747
1646708400000,1.08746,1.08792,1.08674,1.08677
1646712000000,1.08675,1.08726,1.08649,1.08699
1646715600000,1.08698,1.08702,1.08557,1.08597
1646719200000,1.08597,1.08664,1.08522,1.08604
1646722800000,1.08606,1.08836,1.08511,1.08612
1646726400000,1.08616,1.09216,1.08559,1.08964
1646730000000,1.08965,1.09051,1.08655,1.08875
1646733600000,1.08875,1.09048,1.08654,1.0898
1646737200000,1.08984,1.09037,1.08814,1.0891
1646740800000,1.08912,1.09212,1.08912,1.09054
1646744400000,1.09054,1.09175,1.08835,1.09155
1646748000000,1.09153,1.09243,1.09016,1.09043
1646751600000,1.09045,1.09063,1.08719,1.08756
1646755200000,1.08756,1.08928,1.08749,1.08806
1646758800000,1.08808,1.09561,1.08776,1.0942
1646762400000,1.09419,1.09582,1.09042,1.09172
1646766000000,1.09168,1.0917,1.09021,1.09063
1646769600000,1.09063,1.09134,1.08996,1.09064
1646773200000,1.09066,1.09094,1.08938,1.08997
1646776800000,1.08964,1.09028,1.08964,1.08998
1646780400000,1.09001,1.09046,1.089,1.08978
1646784000000,1.08984,1.09145,1.08965,1.0914
1646787600000,1.09142,1.09199,1.09102,1.09138
1646791200000,1.09138,1.09201,1.09125,1.09161
1646794800000,1.0916,1.09173,1.0905,1.09072
1646798400000,1.09071,1.0919,1.09069,1.09168
1646802000000,1.09168,1.09296,1.09143,1.09159
1646805600000,1.09161,1.09276,1.09139,1.09172
1646809200000,1.0917,1.09253,1.09091,1.09164
1646812800000,1.09166,1.0956,1.09107,1.09494
1646816400000,1.09497,1.09727,1.09398,1.097
1646820000000,1.097,1.09926,1.09653,1.09666
1646823600000,1.09669,1.09718,1.09417,1.0971
1646827200000,1.09711,1.09887,1.09633,1.09854
1646830800000,1.09853,1.10163,1.09833,1.1014
1646834400000,1.10141,1.10502,1.10042,1.10311
1646838000000,1.10311,1.10479,1.10113,1.1044
1646841600000,1.10439,1.10916,1.10429,1.10703
1646845200000,1.10705,1.10951,1.1065,1.10917
1646848800000,1.10917,1.10949,1.10633,1.10657
1646852400000,1.10657,1.10794,1.10616,1.10772
1646856000000,1.10771,1.10833,1.10621,1.10704
1646859600000,1.10703,1.10789,1.10646,1.1074
1646863200000,1.10733,1.10753,1.10676,1.10683
1646866800000,1.10683,1.1078,1.10653,1.10733
1646870400000,1.10732,1.10735,1.1047,1.10539
1646874000000,1.10536,1.10577,1.10415,1.10512
1646877600000,1.10511,1.10577,1.10472,1.1052
1646881200000,1.10522,1.10592,1.10452,1.10588
1646884800000,1.10589,1.10625,1.10512,1.10538
1646888400000,1.10539,1.10594,1.1052,1.10589
1646892000000,1.10589,1.10676,1.10522,1.10561
1646895600000,1.10561,1.10718,1.10529,1.1065
1646899200000,1.10651,1.10651,1.10261,1.10326
1646902800000,1.10327,1.10801,1.10326,1.10412
1646906400000,1.10412,1.10485,1.10255,1.10348
1646910000000,1.10349,1.10531,1.10303,1.104
1646913600000,1.10397,1.11212,1.10329,1.10982
1646917200000,1.10983,1.11075,1.10515,1.10638
1646920800000,1.10637,1.107,1.1,1.10163
1646924400000,1.10164,1.10235,1.09801,1.10188
1646928000000,1.10185,1.10198,1.09957,1.10066
1646931600000,1.10065,1.10085,1.099,1.09902
1646935200000,1.09903,1.09929,1.09865,1.09867
1646938800000,1.09863,1.09938,1.09829,1.09849
1646942400000,1.09848,1.09909,1.09761,1.09771
1646946000000,1.09771,1.09889,1.0976,1.09849
1646949600000,1.09849,1.09923,1.09812,1.09868
1646953200000,1.09868,1.1015,1.09864,1.10133
1646956800000,1.10132,1.10188,1.09975,1.0998
1646960400000,1.09981,1.10016,1.09804,1.09874
1646964000000,1.09877,1.10028,1.09872,1.09944
1646967600000,1.09944,1.10047,1.09911,1.10043
1646971200000,1.10042,1.10102,1.10001,1.1001
1646974800000,1.10015,1.10039,1.09932,1.09991
1646978400000,1.09991,1.10076,1.09961,1.10038
1646982000000,1.10039,1.10086,1.09809,1.09834
1646985600000,1.09839,1.09921,1.09656,1.0978
1646989200000,1.09779,1.09858,1.09601,1.09672
1646992800000,1.09672,1.0985,1.09657,1.09791
1646996400000,1.09794,1.10435,1.09791,1.10112
1647000000000,1.10112,1.10322,1.09737,1.09864
1647003600000,1.09865,1.1011,1.09853,1.09982
1647007200000,1.09981,1.10016,1.09732,1.09816
1647010800000,1.09817,1.09821,1.09461,1.0965
1647014400000,1.09651,1.09697,1.09284,1.09357
1647018000000,1.09358,1.09364,1.09126,1.09159
1647021600000,1.09158,1.09211,1.09018,1.09031
1647025200000,1.09031,1.09131,1.09026,1.09089
1647028800000,1.09089,1.09137,1.09052,1.09105
1647032400000,1.09105,1.09169,1.09081,1.09099
1647036000000,1.09099,1.09099,1.09099,1.09099
1647039600000,1.09099,1.09099,1.09099,1.09099
1647043200000,1.09099,1.09099,1.09099,1.09099
1647046800000,1.09099,1.09099,1.09099,1.09099
1647050400000,1.09099,1.09099,1.09099,1.09099
1647054000000,1.09099,1.09099,1.09099,1.09099
1647057600000,1.09099,1.09099,1.09099,1.09099
1647061200000,1.09099,1.09099,1.09099,1.09099
1647064800000,1.09099,1.09099,1.09099,1.09099
1647068400000,1.09099,1.09099,1.09099,1.09099
1647072000000,1.09099,1.09099,1.09099,1.09099
1647075600000,1.09099,1.09099,1.09099,1.09099
1647079200000,1.09099,1.09099,1.09099,1.09099
1647082800000,1.09099,1.09099,1.09099,1.09099
1647086400000,1.09099,1.09099,1.09099,1.09099
1647090000000,1.09099,1.09099,1.09099,1.09099
1647093600000,1.09099,1.09099,1.09099,1.09099
1647097200000,1.09099,1.09099,1.09099,1.09099
1647100800000,1.09099,1.09099,1.09099,1.09099
1647104400000,1.09099,1.09099,1.09099,1.09099
1647108000000,1.09099,1.09099,1.09099,1.09099
1647111600000,1.09099,1.09099,1.09099,1.09099
1647115200000,1.09099,1.09099,1.09099,1.09099
1647118800000,1.09099,1.09099,1.09099,1.09099
1647122400000,1.09099,1.09099,1.09099,1.09099
1647126000000,1.09099,1.09099,1.09099,1.09099
1647129600000,1.09099,1.09099,1.09099,1.09099
1647133200000,1.09099,1.09099,1.09099,1.09099
1647136800000,1.09099,1.09099,1.09099,1.09099
1647140400000,1.09099,1.09099,1.09099,1.09099
1647144000000,1.09099,1.09099,1.09099,1.09099
1647147600000,1.09099,1.09099,1.09099,1.09099
1647151200000,1.09099,1.09099,1.09099,1.09099
1647154800000,1.09099,1.09099,1.09099,1.09099
1647158400000,1.09099,1.09099,1.09099,1.09099
1647162000000,1.09099,1.09099,1.09099,1.09099
1647165600000,1.09099,1.09099,1.09099,1.09099
1647169200000,1.09099,1.09099,1.09099,1.09099
1647172800000,1.09099,1.09099,1.09099,1.09099
1647176400000,1.09099,1.09099,1.09099,1.09099
1647180000000,1.09099,1.09099,1.09099,1.09099
1647183600000,1.09099,1.09099,1.09099,1.09099
1647187200000,1.09099,1.09099,1.09099,1.09099
1647190800000,1.09099,1.09099,1.09099,1.09099
1647194400000,1.09099,1.09099,1.09099,1.09099
1647198000000,1.09099,1.09099,1.09099,1.09099
1647201600000,1.09099,1.09099,1.09099,1.09099
1647205200000,1.09205,1.09249,1.09155,1.09178
1647208800000,1.09177,1.09359,1.09099,1.09274
1647212400000,1.09276,1.09387,1.09256,1.09316
1647216000000,1.09317,1.09325,1.09199,1.0929
1647219600000,1.09293,1.09375,1.09126,1.0917
1647223200000,1.09173,1.0918,1.09005,1.09092
1647226800000,1.09091,1.09119,1.0904,1.09044
1647230400000,1.09045,1.09173,1.09011,1.09171
1647234000000,1.0917,1.09181,1.09084,1.09111
1647237600000,1.09109,1.09228,1.09091,1.09174
1647241200000,1.09174,1.09404,1.09105,1.09317
1647244800000,1.09319,1.09599,1.09302,1.09564
1647248400000,1.09562,1.09897,1.09516,1.09822
1647252000000,1.0982,1.09841,1.09592,1.09605
1647255600000,1.09606,1.09667,1.09399,1.0943
1647259200000,1.09431,1.09647,1.09428,1.09576
1647262800000,1.09573,1.09617,1.09349,1.09426
1647266400000,1.09425,1.09719,1.09394,1.09651
1647270000000,1.09651,1.09863,1.09615,1.0979
1647273600000,1.0979,1.09938,1.0968,1.0974
1647277200000,1.09741,1.09792,1.09638,1.09749
1647280800000,1.09749,1.0976,1.09569,1.09579
1647284400000,1.0958,1.0966,1.09456,1.09495
1647288000000,1.09496,1.09535,1.0939,1.09399
1647291600000,1.09399,1.09518,1.09319,1.0944
1647295200000,1.09438,1.09485,1.09332,1.09355
1647298800000,1.0936,1.09453,1.09304,1.09426
1647302400000,1.09426,1.09552,1.09426,1.09502
1647306000000,1.09502,1.09557,1.09375,1.09545
1647309600000,1.09545,1.09767,1.09534,1.09711
1647313200000,1.09713,1.09804,1.09686,1.09774
1647316800000,1.09776,1.09853,1.09746,1.09823
1647320400000,1.09824,1.09849,1.0978,1.09829
1647324000000,1.09826,1.09836,1.097,1.09708
1647327600000,1.0971,1.10196,1.09668,1.10049
1647331200000,1.10049,1.10193,1.09876,1.10036
1647334800000,1.10035,1.10076,1.0991,1.10054
1647338400000,1.10054,1.10054,1.09926,1.09951
1647342000000,1.0995,1.09971,1.0978,1.09837
1647345600000,1.09837,1.10041,1.09837,1.09903
1647349200000,1.09902,1.09998,1.09738,1.09972
1647352800000,1.09973,1.09996,1.09771,1.09828
1647356400000,1.0983,1.09867,1.09631,1.09727
1647360000000,1.09728,1.09757,1.0938,1.09514
1647363600000,1.09516,1.09537,1.09367,1.09383
1647367200000,1.09382,1.09429,1.0926,1.09401
1647370800000,1.09402,1.09531,1.09394,1.09527
1647374400000,1.09526,1.09557,1.09417,1.09551
1647378000000,1.09531,1.09561,1.0948,1.09492
1647381600000,1.09493,1.09648,1.09492,1.09648
1647385200000,1.09647,1.0974,1.09577,1.09667
1647388800000,1.09668,1.0972,1.0955,1.09569
1647392400000,1.09568,1.09695,1.09558,1.0967
1647396000000,1.09668,1.09771,1.09654,1.09711
1647399600000,1.0971,1.09726,1.09665,1.09669
1647403200000,1.09669,1.09694,1.09655,1.09677
1647406800000,1.09677,1.09778,1.09645,1.09773
1647410400000,1.09771,1.09821,1.09709,1.09788
1647414000000,1.09787,1.09796,1.09557,1.09582
1647417600000,1.09581,1.1005,1.09581,1.09907
1647421200000,1.09906,1.10011,1.098,1.09868
1647424800000,1.09866,1.10146,1.09844,1.0999
1647428400000,1.09987,1.10247,1.09982,1.10122
1647432000000,1.10121,1.10137,1.09821,1.09891
1647435600000,1.09892,1.10055,1.09854,1.09998
1647439200000,1.09999,1.10399,1.09866,1.10175
1647442800000,1.10171,1.10232,1.09903,1.0992
1647446400000,1.09918,1.10134,1.09915,1.10008
1647450000000,1.10006,1.10017,1.09824,1.09834
1647453600000,1.0983,1.10105,1.095,1.10008
1647457200000,1.10009,1.10449,1.09931,1.10448
1647460800000,1.10447,1.10466,1.10316,1.10333
1647464400000,1.10333,1.10356,1.10304,1.10311
1647468000000,1.10309,1.10315,1.10076,1.10177
1647471600000,1.1018,1.10248,1.10159,1.10214
1647475200000,1.10216,1.10523,1.10201,1.10513
1647478800000,1.10514,1.1052,1.10296,1.10357
1647482400000,1.1036,1.10425,1.10304,1.10418
1647486000000,1.10419,1.10421,1.10325,1.10349
1647489600000,1.10351,1.10386,1.10301,1.10343
1647493200000,1.10344,1.10344,1.10232,1.10232
1647496800000,1.10234,1.10387,1.10219,1.10359
1647500400000,1.1036,1.10458,1.103,1.10447
1647504000000,1.10446,1.1067,1.10396,1.10528
1647507600000,1.10527,1.10552,1.10408,1.10542
1647511200000,1.10542,1.10543,1.10229,1.10466
1647514800000,1.10465,1.10582,1.10461,1.10509
1647518400000,1.10509,1.10651,1.10401,1.10457
1647522000000,1.10458,1.10706,1.10442,1.107
1647525600000,1.107,1.10916,1.10672,1.10828
1647529200000,1.10828,1.11112,1.108,1.11098
1647532800000,1.11098,1.11334,1.11045,1.11309
1647536400000,1.11309,1.11375,1.11231,1.11268
1647540000000,1.11268,1.11273,1.10986,1.11004
1647543600000,1.11002,1.11002,1.1093,1.10985
1647547200000,1.10984,1.10999,1.10893,1.1091
1647550800000,1.1091,1.10931,1.10901,1.10911
1647554400000,1.1091,1.10958,1.10903,1.10935
1647558000000,1.10934,1.11,1.10891,1.1099
1647561600000,1.10991,1.11186,1.10963,1.10995
1647565200000,1.10996,1.11036,1.10857,1.10875
1647568800000,1.10876,1.10903,1.10812,1.10857
1647572400000,1.10855,1.10897,1.10771,1.10838
1647576000000,1.10838,1.10871,1.10764,1.10767
1647579600000,1.10766,1.10854,1.10756,1.10839
1647583200000,1.10839,1.10942,1.10818,1.10835
1647586800000,1.10832,1.10893,1.10712,1.10786
1647590400000,1.10786,1.10805,1.10551,1.10676
1647594000000,1.10676,1.10718,1.1053,1.10572
1647597600000,1.10575,1.10601,1.10316,1.10382
1647601200000,1.10385,1.10415,1.10208,1.10225
1647604800000,1.10224,1.10363,1.10151,1.10203
1647608400000,1.10204,1.10261,1.1003,1.10252
1647612000000,1.10252,1.10437,1.10243,1.10297
1647615600000,1.10297,1.10535,1.10268,1.1048
1647619200000,1.10481,1.10722,1.10423,1.10606
1647622800000,1.10607,1.1064,1.10506,1.10586
1647626400000,1.10585,1.10592,1.10422,1.10485
1647630000000,1.10485,1.10567,1.10463,1.1052
1647633600000,1.1052,1.10537,1.10473,1.10492
1647637200000,1.10492,1.10492,1.10492,1.10492
1647640800000,1.10492,1.10492,1.10492,1.10492
1647644400000,1.10492,1.10492,1.10492,1.10492
1647648000000,1.10492,1.10492,1.10492,1.10492
1647651600000,1.10492,1.10492,1.10492,1.10492
1647655200000,1.10492,1.10492,1.10492,1.10492
1647658800000,1.10492,1.10492,1.10492,1.10492
1647662400000,1.10492,1.10492,1.10492,1.10492
1647666000000,1.10492,1.10492,1.10492,1.10492
1647669600000,1.10492,1.10492,1.10492,1.10492
1647673200000,1.10492,1.10492,1.10492,1.10492
1647676800000,1.10492,1.10492,1.10492,1.10492
1647680400000,1.10492,1.10492,1.10492,1.10492
1647684000000,1.10492,1.10492,1.10492,1.10492
1647687600000,1.10492,1.10492,1.10492,1.10492
1647691200000,1.10492,1.10492,1.10492,1.10492
1647694800000,1.10492,1.10492,1.10492,1.10492
1647698400000,1.10492,1.10492,1.10492,1.10492
1647702000000,1.10492,1.10492,1.10492,1.10492
1647705600000,1.10492,1.10492,1.10492,1.10492
1647709200000,1.10492,1.10492,1.10492,1.10492
1647712800000,1.10492,1.10492,1.10492,1.10492
1647716400000,1.10492,1.10492,1.10492,1.10492
1647720000000,1.10492,1.10492,1.10492,1.10492
1647723600000,1.10492,1.10492,1.10492,1.10492
1647727200000,1.10492,1.10492,1.10492,1.10492
1647730800000,1.10492,1.10492,1.10492,1.10492
1647734400000,1.10492,1.10492,1.10492,1.10492
1647738000000,1.10492,1.10492,1.10492,1.10492
1647741600000,1.10492,1.10492,1.10492,1.10492
1647745200000,1.10492,1.10492,1.10492,1.10492
1647748800000,1.10492,1.10492,1.10492,1.10492
1647752400000,1.10492,1.10492,1.10492,1.10492
1647756000000,1.10492,1.10492,1.10492,1.10492
1647759600000,1.10492,1.10492,1.10492,1.10492
1647763200000,1.10492,1.10492,1.10492,1.10492
1647766800000,1.10492,1.10492,1.10492,1.10492
1647770400000,1.10492,1.10492,1.10492,1.10492
1647774000000,1.10492,1.10492,1.10492,1.10492
1647777600000,1.10492,1.10492,1.10492,1.10492
1647781200000,1.10492,1.10492,1.10492,1.10492
1647784800000,1.10492,1.10492,1.10492,1.10492
1647788400000,1.10492,1.10492,1.10492,1.10492
1647792000000,1.10492,1.10492,1.10492,1.10492
1647795600000,1.10492,1.10492,1.10492,1.10492
1647799200000,1.10492,1.10492,1.10492,1.10492
1647802800000,1.10492,1.10492,1.10492,1.10492
1647806400000,1.10492,1.10492,1.10492,1.10492
1647810000000,1.10561,1.10584,1.10503,1.1051
1647813600000,1.10504,1.10574,1.10429,1.10446
1647817200000,1.10446,1.10474,1.10408,1.10424
1647820800000,1.10423,1.10478,1.10374,1.10451
1647824400000,1.1045,1.10537,1.10442,1.10449
1647828000000,1.1045,1.10505,1.10427,1.10489
1647831600000,1.10491,1.10518,1.1045,1.10454
1647835200000,1.10453,1.10455,1.10406,1.10409
1647838800000,1.10409,1.10438,1.10377,1.10417
1647842400000,1.10417,1.10469,1.10344,1.10382
1647846000000,1.10381,1.10558,1.10349,1.10509
1647849600000,1.10508,1.10627,1.10464,1.10564
1647853200000,1.10566,1.10701,1.10512,1.10569
1647856800000,1.10568,1.10582,1.1045,1.10453
1647860400000,1.10452,1.10454,1.10255,1.10312
1647864000000,1.1031,1.10435,1.10291,1.10338
1647867600000,1.10337,1.10438,1.10324,1.10334
1647871200000,1.10335,1.10456,1.10286,1.10421
1647874800000,1.10424,1.10507,1.10374,1.1045
1647878400000,1.10449,1.10522,1.10263,1.10419
1647882000000,1.1042,1.10435,1.10179,1.10305
1647885600000,1.10305,1.10308,1.10148,1.10159
1647889200000,1.10159,1.10195,1.10102,1.10141
1647892800000,1.10139,1.10173,1.10124,1.10151
1647896400000,1.10151,1.1019,1.1014,1.10186
1647900000000,1.10184,1.10256,1.1017,1.10204
1647903600000,1.10207,1.10216,1.10145,1.10167
1647907200000,1.10166,1.10173,1.0981,1.09865
1647910800000,1.09864,1.09969,1.09838,1.09955
1647914400000,1.09954,1.10023,1.09906,1.10016
1647918000000,1.10017,1.1005,1.09965,1.10022
1647921600000,1.10023,1.10027,1.09838,1.09853
1647925200000,1.09852,1.0991,1.09808,1.09815
1647928800000,1.0982,1.0986,1.09674,1.09678
1647932400000,1.09679,1.09831,1.09608,1.09822
1647936000000,1.09822,1.10114,1.09808,1.10072
1647939600000,1.10072,1.10144,1.09921,1.09963
1647943200000,1.09963,1.10067,1.0987,1.10033
1647946800000,1.10032,1.10052,1.09915,1.09993
1647950400000,1.09992,1.10343,1.09992,1.10155
1647954000000,1.10155,1.10427,1.10151,1.10409
1647957600000,1.1041,1.10457,1.10285,1.10337
1647961200000,1.10338,1.10342,1.10151,1.10218
1647964800000,1.10216,1.10236,1.10113,1.10177
1647968400000,1.10176,1.10295,1.10146,1.10232
1647972000000,1.10233,1.1026,1.10201,1.10221
1647975600000,1.1022,1.10319,1.10202,1.10301
1647979200000,1.10301,1.1033,1.10262,1.1028
1647982800000,1.1028,1.10301,1.1024,1.10285
1647986400000,1.10288,1.10436,1.1028,1.10317
1647990000000,1.10317,1.10344,1.1026,1.10293
1647993600000,1.10296,1.1032,1.10207,1.10251
1647997200000,1.10253,1.10321,1.10209,1.10257
1648000800000,1.10258,1.10341,1.10254,1.10321
1648004400000,1.10321,1.10346,1.10255,1.10262
1648008000000,1.10262,1.10287,1.10239,1.10274
1648011600000,1.10273,1.10397,1.10268,1.1037
1648015200000,1.10368,1.10397,1.10306,1.10307
1648018800000,1.10312,1.10358,1.10145,1.10172
1648022400000,1.10175,1.10236,1.10103,1.10161
1648026000000,1.10162,1.10173,1.09885,1.0997
1648029600000,1.09971,1.10069,1.09958,1.10019
1648033200000,1.1002,1.10066,1.09748,1.09829
1648036800000,1.09831,1.09943,1.09811,1.09866
1648040400000,1.09866,1.09908,1.09639,1.0966
1648044000000,1.09659,1.09882,1.09658,1.09778
1648047600000,1.09781,1.10051,1.09765,1.10016
1648051200000,1.10015,1.10069,1.09979,1.1002
1648054800000,1.10021,1.10071,1.09972,1.10057
1648058400000,1.10055,1.1011,1.10044,1.1009
1648062000000,1.10091,1.10117,1.10025,1.10047
1648065600000,1.10046,1.10105,1.10017,1.1002
1648069200000,1.10019,1.10114,1.10012,1.10072
1648072800000,1.10065,1.10098,1.10008,1.10024
1648076400000,1.10026,1.1007,1.10026,1.10058
1648080000000,1.10058,1.10136,1.10011,1.10024
1648083600000,1.10024,1.1003,1.0982,1.0988
1648087200000,1.09882,1.09897,1.09823,1.09851
1648090800000,1.09852,1.09913,1.09805,1.09851
1648094400000,1.0985,1.09873,1.09804,1.09855
1648098000000,1.09855,1.0986,1.09766,1.09776
1648101600000,1.09775,1.0989,1.09752,1.0986
1648105200000,1.09859,1.09869,1.09752,1.0978
1648108800000,1.09785,1.10007,1.09721,1.09774
1648112400000,1.09774,1.09966,1.09773,1.0988
1648116000000,1.09878,1.09932,1.09816,1.09878
1648119600000,1.09879,1.10011,1.09721,1.09876
1648123200000,1.09877,1.09953,1.09746,1.09831
1648126800000,1.09832,1.09839,1.09659,1.09738
1648130400000,1.09734,1.09983,1.09714,1.09954
1648134000000,1.09954,1.10134,1.09936,1.1006
1648137600000,1.10061,1.10085,1.09852,1.09857
1648141200000,1.09857,1.09984,1.09824,1.09937
1648144800000,1.09936,1.10007,1.09905,1.09983
1648148400000,1.09982,1.10057,1.09964,1.0999
1648152000000,1.09993,1.10001,1.09959,1.0996
1648155600000,1.0996,1.09986,1.09948,1.09964
1648159200000,1.0997,1.10064,1.09968,1.10054
1648162800000,1.10059,1.10097,1.10035,1.10083
1648166400000,1.10086,1.1011,1.10032,1.10089
1648170000000,1.10089,1.10354,1.10077,1.10324
1648173600000,1.10323,1.10356,1.10234,1.10285
1648177200000,1.10284,1.10342,1.10259,1.10275
1648180800000,1.10275,1.10376,1.10259,1.10318
1648184400000,1.10317,1.10339,1.10249,1.10285
1648188000000,1.10286,1.10288,1.10189,1.10277
1648191600000,1.10276,1.10305,1.10212,1.10231
1648195200000,1.10229,1.10264,1.1011,1.10158
1648198800000,1.10158,1.102,1.10005,1.1005
1648202400000,1.1005,1.10145,1.10015,1.10142
1648206000000,1.10141,1.10222,1.10105,1.10184
1648209600000,1.10183,1.10183,1.10026,1.10031
1648213200000,1.10033,1.10186,1.09921,1.10115
1648216800000,1.10115,1.10243,1.10069,1.10177
1648220400000,1.10178,1.10216,1.0982,1.09822
1648224000000,1.09825,1.09916,1.09808,1.09877
1648227600000,1.09878,1.09932,1.09842,1.09906
1648231200000,1.09905,1.09966,1.09833,1.09867
1648234800000,1.09868,1.09903,1.09821,1.09832
1648238400000,1.09833,1.0986,1.09797,1.09805
1648242000000,1.09805,1.09805,1.09805,1.09805
1648245600000,1.09805,1.09805,1.09805,1.09805
1648249200000,1.09805,1.09805,1.09805,1.09805
1648252800000,1.09805,1.09805,1.09805,1.09805
1648256400000,1.09805,1.09805,1.09805,1.09805
1648260000000,1.09805,1.09805,1.09805,1.09805
1648263600000,1.09805,1.09805,1.09805,1.09805
1648267200000,1.09805,1.09805,1.09805,1.09805
1648270800000,1.09805,1.09805,1.09805,1.09805
1648274400000,1.09805,1.09805,1.09805,1.09805
