timestamp,open,high,low,close
1679598000000,0.91595,0.91642,0.91499,0.91562
1679601600000,0.91563,0.91671,0.91553,0.91636
1679605200000,0.91636,0.91675,0.91521,0.91623
1679608800000,0.91623,0.9169,0.9161,0.91661
1679612400000,0.91662,0.91695,0.91644,0.91669
1679616000000,0.91674,0.91724,0.91623,0.91628
1679619600000,0.91628,0.91744,0.91621,0.91725
1679623200000,0.91726,0.91769,0.91695,0.91763
1679626800000,0.9176,0.91789,0.91626,0.91631
1679630400000,0.91629,0.91689,0.91558,0.91559
1679634000000,0.91559,0.916,0.91547,0.91583
1679637600000,0.91583,0.91808,0.9157,0.91806
1679641200000,0.91806,0.91806,0.91693,0.91764
1679644800000,0.91764,0.91923,0.91725,0.91739
1679648400000,0.91738,0.91926,0.91692,0.91824
1679652000000,0.91823,0.92113,0.91785,0.9209
1679655600000,0.9209,0.92165,0.91967,0.91984
1679659200000,0.91983,0.92007,0.91828,0.91906
1679662800000,0.91906,0.9196,0.9173,0.91878
1679666400000,0.91879,0.92012,0.91788,0.91849
1679670000000,0.91848,0.91952,0.91759,0.91812
1679673600000,0.91811,0.91856,0.91749,0.91843
1679677200000,0.91843,0.91957,0.91824,0.9191
1679680800000,0.91907,0.92027,0.91904,0.91953
1679684400000,0.91953,0.9199,0.91936,0.91959
1679688000000,0.91959,0.91998,0.91912,0.91919
1679691600000,0.91919,0.91919,0.91919,0.91919
1679695200000,0.91919,0.91919,0.91919,0.91919
1679698800000,0.91919,0.91919,0.91919,0.91919
1679702400000,0.91919,0.91919,0.91919,0.91919
1679706000000,0.91919,0.91919,0.91919,0.91919
1679709600000,0.91919,0.91919,0.91919,0.91919
1679713200000,0.91919,0.91919,0.91919,0.91919
1679716800000,0.91919,0.91919,0.91919,0.91919
1679720400000,0.91919,0.91919,0.91919,0.91919
1679724000000,0.91919,0.91919,0.91919,0.91919
1679727600000,0.91919,0.91919,0.91919,0.91919
1679731200000,0.91919,0.91919,0.91919,0.91919
1679734800000,0.91919,0.91919,0.91919,0.91919
1679738400000,0.91919,0.91919,0.91919,0.91919
1679742000000,0.91919,0.91919,0.91919,0.91919
1679745600000,0.91919,0.91919,0.91919,0.91919
1679749200000,0.91919,0.91919,0.91919,0.91919
1679752800000,0.91919,0.91919,0.91919,0.91919
1679756400000,0.91919,0.91919,0.91919,0.91919
1679760000000,0.91919,0.91919,0.91919,0.91919
1679763600000,0.91919,0.91919,0.91919,0.91919
1679767200000,0.91919,0.91919,0.91919,0.91919
1679770800000,0.91919,0.91919,0.91919,0.91919
1679774400000,0.91919,0.91919,0.91919,0.91919
1679778000000,0.91919,0.91919,0.91919,0.91919
1679781600000,0.91919,0.91919,0.91919,0.91919
1679785200000,0.91919,0.91919,0.91919,0.91919
1679788800000,0.91919,0.91919,0.91919,0.91919
1679792400000,0.91919,0.91919,0.91919,0.91919
1679796000000,0.91919,0.91919,0.91919,0.91919
1679799600000,0.91919,0.91919,0.91919,0.91919
1679803200000,0.91919,0.91919,0.91919,0.91919
1679806800000,0.91919,0.91919,0.91919,0.91919
1679810400000,0.91919,0.91919,0.91919,0.91919
1679814000000,0.91919,0.91919,0.91919,0.91919
1679817600000,0.91919,0.91919,0.91919,0.91919
1679821200000,0.91919,0.91919,0.91919,0.91919
1679824800000,0.91919,0.91919,0.91919,0.91919
1679828400000,0.91919,0.91919,0.91919,0.91919
1679832000000,0.91919,0.91919,0.91919,0.91919
1679835600000,0.91919,0.91919,0.91919,0.91919
1679839200000,0.91919,0.91919,0.91919,0.91919
1679842800000,0.91919,0.91919,0.91919,0.91919
1679846400000,0.91919,0.91919,0.91919,0.91919
1679850000000,0.91919,0.91919,0.91919,0.91919
1679853600000,0.91919,0.91919,0.91919,0.91919
1679857200000,0.91919,0.91919,0.91919,0.91919
1679860800000,0.91919,0.91919,0.91919,0.91919
1679864400000,0.91608,0.91905,0.91608,0.91899
1679868000000,0.91908,0.91945,0.91841,0.91901
1679871600000,0.91899,0.91941,0.91882,0.91893
1679875200000,0.91895,0.9199,0.91886,0.9199
1679878800000,0.91991,0.91992,0.91877,0.91959
1679882400000,0.91958,0.91959,0.91857,0.91877
1679886000000,0.91879,0.91882,0.91797,0.91826
1679889600000,0.91826,0.91878,0.91793,0.91858
1679893200000,0.91861,0.91882,0.91816,0.91877
1679896800000,0.91877,0.91972,0.91789,0.91818
1679900400000,0.91816,0.9187,0.91706,0.91775
1679904000000,0.91777,0.91788,0.91568,0.91615
1679907600000,0.91615,0.91748,0.91562,0.91647
1679911200000,0.91648,0.91672,0.91563,0.9162
1679914800000,0.91618,0.91704,0.91559,0.91636
1679918400000,0.91634,0.91777,0.91599,0.91753
1679922000000,0.91753,0.9176,0.91552,0.91657
1679925600000,0.91657,0.91719,0.91573,0.91637
1679929200000,0.91637,0.91669,0.91592,0.91638
1679932800000,0.91639,0.91653,0.91586,0.91616
1679936400000,0.91615,0.91654,0.91583,0.91653
1679940000000,0.91652,0.9169,0.91588,0.91599
1679943600000,0.91598,0.91656,0.91573,0.91577
1679947200000,0.91577,0.91603,0.91528,0.9153
1679950800000,0.91515,0.91587,0.91515,0.91583
1679954400000,0.91576,0.91577,0.91529,0.91535
1679958000000,0.91532,0.91539,0.91499,0.91511
1679961600000,0.91513,0.91525,0.91417,0.91452
1679965200000,0.91453,0.91486,0.9137,0.91407
1679968800000,0.91407,0.91446,0.91361,0.91401
1679972400000,0.914,0.91411,0.91364,0.91394
1679976000000,0.91395,0.91428,0.91374,0.91416
1679979600000,0.91416,0.91487,0.91398,0.91458
1679983200000,0.91467,0.91731,0.91465,0.91697
1679986800000,0.91695,0.91806,0.91562,0.91652
1679990400000,0.91656,0.91748,0.9162,0.91721
1679994000000,0.91723,0.91853,0.91686,0.9177
1679997600000,0.9177,0.91818,0.91667,0.91758
1680001200000,0.91757,0.91842,0.91678,0.91806
1680004800000,0.91806,0.91879,0.91694,0.91811
1680008400000,0.91812,0.92093,0.91807,0.92083
1680012000000,0.92084,0.92224,0.92054,0.92084
1680015600000,0.92082,0.92096,0.91891,0.91983
1680019200000,0.91983,0.92033,0.91934,0.91934
1680022800000,0.91936,0.91974,0.91899,0.91948
1680026400000,0.9195,0.91971,0.91915,0.91926
1680030000000,0.91926,0.91952,0.91862,0.919
1680033600000,0.91901,0.92004,0.91901,0.91915
1680037200000,0.91907,0.91968,0.91857,0.91968
1680040800000,0.91967,0.9203,0.91953,0.92024
1680044400000,0.92024,0.92087,0.92024,0.92039
1680048000000,0.92039,0.9204,0.9196,0.91967
1680051600000,0.91967,0.92075,0.9196,0.92002
1680055200000,0.92003,0.92063,0.91963,0.92058
1680058800000,0.92054,0.92088,0.92037,0.92061
1680062400000,0.92062,0.92095,0.91998,0.9206
1680066000000,0.9206,0.92132,0.92051,0.92112
1680069600000,0.92114,0.92228,0.92114,0.92164
1680073200000,0.92166,0.92212,0.91954,0.91995
1680076800000,0.91994,0.92062,0.91931,0.91987
1680080400000,0.91987,0.92,0.91646,0.91687
1680084000000,0.91686,0.91821,0.91648,0.91794
1680087600000,0.91794,0.91897,0.91755,0.91886
1680091200000,0.91884,0.92038,0.91839,0.91911
1680094800000,0.9191,0.92126,0.91861,0.92047
1680098400000,0.92046,0.92064,0.91929,0.91958
1680102000000,0.91959,0.91961,0.91839,0.91954
1680105600000,0.91954,0.92082,0.91894,0.92052
1680109200000,0.92052,0.92059,0.91863,0.91876
1680112800000,0.91876,0.91942,0.91861,0.91891
1680116400000,0.9189,0.9192,0.91861,0.91887
1680120000000,0.91886,0.919,0.91813,0.91827
1680123600000,0.91821,0.91901,0.91731,0.91845
1680127200000,0.91839,0.91849,0.91817,0.9183
1680130800000,0.9183,0.91863,0.91811,0.91824
1680134400000,0.91824,0.91954,0.91817,0.91927
1680138000000,0.91928,0.91964,0.91899,0.91928
1680141600000,0.91928,0.91974,0.91898,0.91958
1680145200000,0.91958,0.91999,0.91926,0.91949
1680148800000,0.91949,0.9196,0.91867,0.91887
1680152400000,0.91886,0.91894,0.91755,0.91787
1680156000000,0.9179,0.91822,0.91693,0.91709
1680159600000,0.9171,0.91792,0.91636,0.91693
1680163200000,0.91696,0.91726,0.91577,0.91612
1680166800000,0.91611,0.91657,0.91525,0.91581
1680170400000,0.91584,0.91624,0.91447,0.91503
1680174000000,0.91502,0.91541,0.91466,0.91491
1680177600000,0.91491,0.91545,0.9128,0.91306
1680181200000,0.91305,0.91411,0.91258,0.91363
1680184800000,0.91361,0.91454,0.91291,0.91307
1680188400000,0.91307,0.91451,0.91284,0.91405
1680192000000,0.91406,0.91427,0.91343,0.91386
1680195600000,0.91387,0.91451,0.91367,0.91388
1680199200000,0.91386,0.91425,0.91374,0.91377
1680202800000,0.9138,0.9142,0.91366,0.91398
1680206400000,0.91399,0.9142,0.91295,0.91295
1680210000000,0.91295,0.91354,0.91261,0.91292
1680213600000,0.91292,0.91348,0.91292,0.91346
1680217200000,0.91346,0.91355,0.91312,0.91341
1680220800000,0.91342,0.91416,0.91319,0.91338
1680224400000,0.91338,0.91347,0.9124,0.91341
1680228000000,0.9134,0.91404,0.91337,0.91386
1680231600000,0.91387,0.91409,0.91342,0.91349
1680235200000,0.91349,0.914,0.91333,0.91385
1680238800000,0.91385,0.91492,0.91366,0.91458
1680242400000,0.91457,0.91495,0.91338,0.91361
1680246000000,0.91359,0.9152,0.91338,0.91472
1680249600000,0.91472,0.91644,0.91419,0.91611
1680253200000,0.91609,0.91769,0.91527,0.91729
1680256800000,0.91731,0.91742,0.91652,0.91739
1680260400000,0.91738,0.91773,0.91658,0.9168
1680264000000,0.91679,0.91711,0.91432,0.91453
1680267600000,0.91453,0.91509,0.91259,0.91291
1680271200000,0.91291,0.91416,0.91152,0.91353
1680274800000,0.91353,0.91353,0.91181,0.91286
1680278400000,0.91286,0.9147,0.91281,0.91377
1680282000000,0.91377,0.91515,0.91359,0.91472
1680285600000,0.91474,0.91488,0.91389,0.91416
1680289200000,0.91417,0.91521,0.9141,0.91474
1680292800000,0.91472,0.91536,0.91466,0.9148
1680296400000,0.9148,0.9148,0.9148,0.9148
1680300000000,0.9148,0.9148,0.9148,0.9148
1680303600000,0.9148,0.9148,0.9148,0.9148
1680307200000,0.9148,0.9148,0.9148,0.9148
1680310800000,0.9148,0.9148,0.9148,0.9148
1680314400000,0.9148,0.9148,0.9148,0.9148
1680318000000,0.9148,0.9148,0.9148,0.9148
1680321600000,0.9148,0.9148,0.9148,0.9148
1680325200000,0.9148,0.9148,0.9148,0.9148
1680328800000,0.9148,0.9148,0.9148,0.9148
1680332400000,0.9148,0.9148,0.9148,0.9148
1680336000000,0.9148,0.9148,0.9148,0.9148
1680339600000,0.9148,0.9148,0.9148,0.9148
1680343200000,0.9148,0.9148,0.9148,0.9148
1680346800000,0.9148,0.9148,0.9148,0.9148
1680350400000,0.9148,0.9148,0.9148,0.9148
1680354000000,0.9148,0.9148,0.9148,0.9148
1680357600000,0.9148,0.9148,0.9148,0.9148
1680361200000,0.9148,0.9148,0.9148,0.9148
1680364800000,0.9148,0.9148,0.9148,0.9148
1680368400000,0.9148,0.9148,0.9148,0.9148
1680372000000,0.9148,0.9148,0.9148,0.9148
1680375600000,0.9148,0.9148,0.9148,0.9148
1680379200000,0.9148,0.9148,0.9148,0.9148
1680382800000,0.9148,0.9148,0.9148,0.9148
1680386400000,0.9148,0.9148,0.9148,0.9148
1680390000000,0.9148,0.9148,0.9148,0.9148
1680393600000,0.9148,0.9148,0.9148,0.9148
1680397200000,0.9148,0.9148,0.9148,0.9148
1680400800000,0.9148,0.9148,0.9148,0.9148
1680404400000,0.9148,0.9148,0.9148,0.9148
1680408000000,0.9148,0.9148,0.9148,0.9148
1680411600000,0.9148,0.9148,0.9148,0.9148
1680415200000,0.9148,0.9148,0.9148,0.9148
1680418800000,0.9148,0.9148,0.9148,0.9148
1680422400000,0.9148,0.9148,0.9148,0.9148
1680426000000,0.9148,0.9148,0.9148,0.9148
1680429600000,0.9148,0.9148,0.9148,0.9148
1680433200000,0.9148,0.9148,0.9148,0.9148
1680436800000,0.9148,0.9148,0.9148,0.9148
1680440400000,0.9148,0.9148,0.9148,0.9148
1680444000000,0.9148,0.9148,0.9148,0.9148
1680447600000,0.9148,0.9148,0.9148,0.9148
1680451200000,0.9148,0.9148,0.9148,0.9148
1680454800000,0.9148,0.9148,0.9148,0.9148
1680458400000,0.9148,0.9148,0.9148,0.9148
1680462000000,0.9148,0.9148,0.9148,0.9148
1680465600000,0.9148,0.9148,0.9148,0.9148
1680469200000,0.91467,0.91508,0.91279,0.9145
1680472800000,0.91438,0.91696,0.91438,0.91621
1680476400000,0.91623,0.91784,0.91623,0.91773
1680480000000,0.91773,0.91823,0.91669,0.91675
1680483600000,0.91677,0.91727,0.91628,0.91685
1680487200000,0.91686,0.91791,0.91675,0.91783
1680490800000,0.91782,0.91811,0.91758,0.91792
1680494400000,0.91795,0.91855,0.91768,0.91847
1680498000000,0.91846,0.91913,0.9184,0.91902
1680501600000,0.91903,0.91961,0.9174,0.91922
1680505200000,0.9192,0.91956,0.91701,0.91754
1680508800000,0.91756,0.9187,0.91712,0.91758
1680512400000,0.91757,0.91761,0.91643,0.91721
1680516000000,0.91721,0.91736,0.91566,0.91634
1680519600000,0.91634,0.91711,0.9143,0.91434
1680523200000,0.91434,0.91602,0.91434,0.91556
1680526800000,0.91556,0.91567,0.91314,0.9134
1680530400000,0.9134,0.91418,0.91149,0.91269
1680534000000,0.9127,0.91396,0.91233,0.91303
1680537600000,0.91302,0.91339,0.91276,0.91335
1680541200000,0.91336,0.91399,0.91329,0.91355
1680544800000,0.91354,0.91356,0.9127,0.91298
1680548400000,0.91297,0.91324,0.91231,0.91253
1680552000000,0.91254,0.91298,0.9122,0.9122
1680555600000,0.9122,0.91253,0.91181,0.91251
1680559200000,0.91243,0.91282,0.91217,0.91264
1680562800000,0.91264,0.91282,0.91233,0.91281
1680566400000,0.91279,0.91307,0.9124,0.91286
1680570000000,0.91285,0.91363,0.91279,0.91354
1680573600000,0.91355,0.91365,0.91314,0.91329
1680577200000,0.91329,0.91379,0.91323,0.91372
1680580800000,0.91369,0.91394,0.91297,0.91317
1680584400000,0.91316,0.91426,0.91311,0.91411
1680588000000,0.91408,0.91425,0.91209,0.9125
1680591600000,0.9125,0.9125,0.91,0.91104
1680595200000,0.91104,0.91269,0.9109,0.91173
1680598800000,0.91172,0.91203,0.91072,0.91145
1680602400000,0.91143,0.91286,0.91125,0.91207
1680606000000,0.91209,0.91384,0.91206,0.91356
1680609600000,0.91358,0.91406,0.91221,0.91342
1680613200000,0.91341,0.91343,0.9114,0.91203
1680616800000,0.91203,0.91203,0.907,0.90743
1680620400000,0.90744,0.90806,0.90656,0.90707
1680624000000,0.90706,0.90721,0.90547,0.90625
1680627600000,0.90628,0.90644,0.90569,0.90626
1680631200000,0.90628,0.90638,0.90562,0.90578
1680634800000,0.90578,0.90626,0.90578,0.90599
1680638400000,0.90597,0.90616,0.90577,0.90577
1680642000000,0.90577,0.90577,0.90503,0.9055
1680645600000,0.9055,0.90595,0.90546,0.90573
1680649200000,0.90572,0.90581,0.90542,0.90571
1680652800000,0.9057,0.9059,0.90536,0.90569
1680656400000,0.90567,0.90585,0.90539,0.90572
1680660000000,0.90569,0.90583,0.90527,0.90551
1680663600000,0.90548,0.90574,0.90548,0.90553
1680667200000,0.90555,0.90599,0.9055,0.90585
1680670800000,0.90582,0.906,0.90544,0.90545
1680674400000,0.90545,0.90577,0.90528,0.90546
1680678000000,0.90548,0.90548,0.90405,0.90509
1680681600000,0.90508,0.90545,0.9045,0.90466
1680685200000,0.90467,0.90581,0.90423,0.90523
1680688800000,0.90524,0.90556,0.90462,0.90486
1680692400000,0.90485,0.90554,0.9048,0.90537
1680696000000,0.90536,0.90536,0.90287,0.90349
1680699600000,0.90347,0.90491,0.90281,0.90442
1680703200000,0.90442,0.90575,0.90057,0.90481
1680706800000,0.90479,0.90517,0.90407,0.90506
1680710400000,0.90505,0.90758,0.90495,0.90728
1680714000000,0.9073,0.90758,0.90646,0.90652
1680717600000,0.90652,0.90691,0.90573,0.90575
1680721200000,0.90575,0.90657,0.90575,0.90638
1680724800000,0.90638,0.90683,0.90637,0.90647
1680728400000,0.90628,0.90649,0.90469,0.90608
1680732000000,0.90608,0.90645,0.90606,0.9062
1680735600000,0.90619,0.9064,0.90593,0.90638
1680739200000,0.90639,0.90695,0.90613,0.90685
1680742800000,0.90687,0.90746,0.90673,0.90693
1680746400000,0.90694,0.90743,0.90683,0.90741
1680750000000,0.9074,0.90742,0.907,0.90701
1680753600000,0.90703,0.90744,0.90697,0.90712
1680757200000,0.90713,0.90748,0.90688,0.90691
1680760800000,0.90691,0.90713,0.90646,0.90699
1680764400000,0.907,0.90702,0.9036,0.90458
1680768000000,0.90459,0.90516,0.90377,0.90442
1680771600000,0.90442,0.90567,0.90442,0.90533
1680775200000,0.90534,0.90552,0.90499,0.90509
1680778800000,0.90507,0.90524,0.90435,0.90497
1680782400000,0.90497,0.90633,0.9041,0.90614
1680786000000,0.90614,0.90668,0.90514,0.9057
1680789600000,0.9057,0.90585,0.90412,0.90426
1680793200000,0.90425,0.90471,0.90383,0.9041
1680796800000,0.90408,0.90414,0.90355,0.90398
1680800400000,0.90397,0.90432,0.90373,0.90424
1680804000000,0.90425,0.90436,0.90384,0.90409
1680807600000,0.90411,0.90494,0.90411,0.90463
1680811200000,0.90463,0.9048,0.90431,0.90436
1680814800000,0.90437,0.90459,0.90302,0.90452
1680818400000,0.90453,0.90471,0.90438,0.90454
1680822000000,0.90454,0.9048,0.90432,0.9045
1680825600000,0.90451,0.90482,0.9042,0.90459
1680829200000,0.9046,0.90463,0.90428,0.90445
1680832800000,0.90445,0.90453,0.9041,0.90424
1680836400000,0.90423,0.90462,0.90413,0.90446
1680840000000,0.90447,0.90466,0.90438,0.90465
1680843600000,0.90466,0.90466,0.90436,0.90451
1680847200000,0.90451,0.90491,0.90339,0.9034
1680850800000,0.9034,0.90444,0.9034,0.90427
1680854400000,0.90431,0.90452,0.90363,0.90392
1680858000000,0.90392,0.90451,0.90392,0.90448
1680861600000,0.90448,0.90451,0.90353,0.90357
1680865200000,0.9036,0.90439,0.9036,0.90398
1680868800000,0.904,0.90808,0.904,0.90626
1680872400000,0.90625,0.90679,0.90599,0.9063
1680876000000,0.9063,0.90669,0.90339,0.90366
1680879600000,0.90367,0.90578,0.90357,0.90511
1680883200000,0.90509,0.90528,0.90481,0.90485
1680886800000,0.90483,0.90504,0.90474,0.90489
1680890400000,0.90488,0.90527,0.90351,0.90463
1680894000000,0.90463,0.90463,0.90338,0.90374
1680897600000,0.90375,0.90546,0.90355,0.90494
1680901200000,0.90494,0.90494,0.90494,0.90494
1680904800000,0.90494,0.90494,0.90494,0.90494
1680908400000,0.90494,0.90494,0.90494,0.90494
1680912000000,0.90494,0.90494,0.90494,0.90494
1680915600000,0.90494,0.90494,0.90494,0.90494
1680919200000,0.90494,0.90494,0.90494,0.90494
1680922800000,0.90494,0.90494,0.90494,0.90494
1680926400000,0.90494,0.90494,0.90494,0.90494
1680930000000,0.90494,0.90494,0.90494,0.90494
1680933600000,0.90494,0.90494,0.90494,0.90494
1680937200000,0.90494,0.90494,0.90494,0.90494
1680940800000,0.90494,0.90494,0.90494,0.90494
1680944400000,0.90494,0.90494,0.90494,0.90494
1680948000000,0.90494,0.90494,0.90494,0.90494
1680951600000,0.90494,0.90494,0.90494,0.90494
1680955200000,0.90494,0.90494,0.90494,0.90494
1680958800000,0.90494,0.90494,0.90494,0.90494
1680962400000,0.90494,0.90494,0.90494,0.90494
1680966000000,0.90494,0.90494,0.90494,0.90494
1680969600000,0.90494,0.90494,0.90494,0.90494
1680973200000,0.90494,0.90494,0.90494,0.90494
1680976800000,0.90494,0.90494,0.90494,0.90494
1680980400000,0.90494,0.90494,0.90494,0.90494
1680984000000,0.90494,0.90494,0.90494,0.90494
1680987600000,0.90494,0.90494,0.90494,0.90494
1680991200000,0.90494,0.90494,0.90494,0.90494
1680994800000,0.90494,0.90494,0.90494,0.90494
1680998400000,0.90494,0.90494,0.90494,0.90494
1681002000000,0.90494,0.90494,0.90494,0.90494
1681005600000,0.90494,0.90494,0.90494,0.90494
1681009200000,0.90494,0.90494,0.90494,0.90494
1681012800000,0.90494,0.90494,0.90494,0.90494
1681016400000,0.90494,0.90494,0.90494,0.90494
1681020000000,0.90494,0.90494,0.90494,0.90494
1681023600000,0.90494,0.90494,0.90494,0.90494
1681027200000,0.90494,0.90494,0.90494,0.90494
1681030800000,0.90494,0.90494,0.90494,0.90494
1681034400000,0.90494,0.90494,0.90494,0.90494
1681038000000,0.90494,0.90494,0.90494,0.90494
1681041600000,0.90494,0.90494,0.90494,0.90494
1681045200000,0.90494,0.90494,0.90494,0.90494
1681048800000,0.90494,0.90494,0.90494,0.90494
1681052400000,0.90494,0.90494,0.90494,0.90494
1681056000000,0.90494,0.90494,0.90494,0.90494
1681059600000,0.90494,0.90494,0.90494,0.90494
1681063200000,0.90494,0.90494,0.90494,0.90494
1681066800000,0.90494,0.90494,0.90494,0.90494
1681070400000,0.90494,0.90494,0.90494,0.90494
1681074000000,0.90281,0.90467,0.90281,0.90413
1681077600000,0.90426,0.90478,0.90353,0.9044
1681081200000,0.9044,0.90482,0.90431,0.90446
1681084800000,0.90444,0.9057,0.90432,0.90569
1681088400000,0.90569,0.90631,0.9053,0.90612
1681092000000,0.90612,0.90617,0.90576,0.90599
1681095600000,0.906,0.90619,0.90577,0.90599
1681099200000,0.906,0.90624,0.90581,0.9062
1681102800000,0.90622,0.9067,0.90616,0.90639
1681106400000,0.90638,0.90669,0.90596,0.90621
1681110000000,0.90623,0.90634,0.90535,0.90542
1681113600000,0.90542,0.9058,0.90505,0.90552
1681117200000,0.90552,0.90619,0.90552,0.90592
1681120800000,0.90591,0.90613,0.90537,0.90574
1681124400000,0.90574,0.90703,0.90547,0.90694
1681128000000,0.90692,0.9103,0.90677,0.91017
1681131600000,0.91016,0.9109,0.9096,0.91076
1681135200000,0.91077,0.912,0.91049,0.9112
1681138800000,0.91116,0.91132,0.91027,0.91127
1681142400000,0.91126,0.91126,0.91006,0.91031
1681146000000,0.91028,0.91029,0.90962,0.90993
1681149600000,0.90993,0.91026,0.90964,0.90971
1681153200000,0.90968,0.90987,0.90927,0.90932
1681156800000,0.90932,0.90973,0.90917,0.90917
1681160400000,0.90903,0.90963,0.90779,0.90923
1681164000000,0.90923,0.90945,0.90902,0.90909
1681167600000,0.90909,0.90914,0.90876,0.90878
1681171200000,0.90878,0.90882,0.90821,0.90851
1681174800000,0.90851,0.90901,0.90819,0.9082
1681178400000,0.90822,0.90832,0.90788,0.90806
1681182000000,0.90806,0.90825,0.9077,0.90808
1681185600000,0.90809,0.90814,0.90778,0.90796
1681189200000,0.90795,0.90797,0.9071,0.90714
1681192800000,0.90714,0.9074,0.90664,0.90691
1681196400000,0.9069,0.90693,0.90375,0.90486
1681200000000,0.90487,0.90502,0.90391,0.9041
1681203600000,0.9041,0.90474,0.90389,0.90444
1681207200000,0.90444,0.90486,0.90369,0.90412
1681210800000,0.90413,0.90516,0.904,0.90482
1681214400000,0.90484,0.90554,0.90426,0.90513
1681218000000,0.9051,0.90589,0.90481,0.90482
1681221600000,0.90485,0.90488,0.90362,0.90393
1681225200000,0.90394,0.90419,0.90316,0.90411
1681228800000,0.90412,0.90499,0.90394,0.90459
1681232400000,0.90459,0.90482,0.90324,0.90336
1681236000000,0.90335,0.90362,0.9029,0.90321
1681239600000,0.90319,0.90346,0.90276,0.90304
1681243200000,0.90302,0.90335,0.90297,0.90312
1681246800000,0.90316,0.9033,0.90303,0.90316
1681250400000,0.90316,0.90316,0.90276,0.90284
1681254000000,0.90283,0.90316,0.90283,0.903
1681257600000,0.90299,0.90331,0.90245,0.90253
1681261200000,0.90253,0.90264,0.90183,0.90195
1681264800000,0.90196,0.90301,0.90189,0.90283
1681268400000,0.90284,0.90312,0.90247,0.90255
1681272000000,0.90256,0.90274,0.90238,0.90258
1681275600000,0.90258,0.90273,0.90191,0.90194
1681279200000,0.90198,0.90303,0.90168,0.90223
1681282800000,0.90225,0.90345,0.90181,0.90263
1681286400000,0.90265,0.90311,0.90227,0.90298
1681290000000,0.90298,0.90304,0.90205,0.90237
1681293600000,0.90235,0.90237,0.90123,0.9023
1681297200000,0.90229,0.90273,0.90129,0.90187
1681300800000,0.90186,0.90225,0.89668,0.89782
1681304400000,0.89781,0.89821,0.89612,0.89671
1681308000000,0.89669,0.89766,0.89432,0.89729
1681311600000,0.8973,0.89744,0.89654,0.89685
1681315200000,0.89685,0.89698,0.89522,0.89538
1681318800000,0.89539,0.8961,0.89531,0.89553
1681322400000,0.89554,0.89586,0.89492,0.89576
1681326000000,0.89577,0.8966,0.89555,0.89639
1681329600000,0.89638,0.89656,0.89584,0.89584
1681333200000,0.89584,0.89584,0.8942,0.89575
1681336800000,0.89576,0.89601,0.89556,0.89577
1681340400000,0.89575,0.89586,0.89553,0.89582
1681344000000,0.89585,0.89632,0.89532,0.89543
1681347600000,0.89543,0.89623,0.89543,0.89619
1681351200000,0.8962,0.89653,0.89607,0.89638
1681354800000,0.89637,0.89687,0.89634,0.89677
1681358400000,0.89679,0.89707,0.89638,0.89699
1681362000000,0.89698,0.89744,0.89687,0.89742
1681365600000,0.89742,0.89743,0.89598,0.89598
1681369200000,0.89597,0.89598,0.89339,0.89358
1681372800000,0.89358,0.89358,0.89035,0.89151
1681376400000,0.89152,0.89186,0.88967,0.8902
1681380000000,0.89019,0.89136,0.88989,0.89117
1681383600000,0.89118,0.89119,0.8898,0.89055
1681387200000,0.89056,0.89062,0.887,0.88739
1681390800000,0.88737,0.889,0.88595,0.8872
1681394400000,0.88719,0.89001,0.88714,0.88867
1681398000000,0.88869,0.88892,0.8865,0.88742
1681401600000,0.88741,0.88791,0.8871,0.8874
1681405200000,0.8874,0.888,0.88739,0.88764
1681408800000,0.88764,0.88833,0.88749,0.88791
1681412400000,0.88789,0.88891,0.88784,0.88891
1681416000000,0.8889,0.88957,0.88863,0.8893
1681419600000,0.88928,0.88942,0.88875,0.88936
1681423200000,0.88936,0.88941,0.88907,0.88932
1681426800000,0.88929,0.88932,0.88901,0.88907
1681430400000,0.88906,0.88931,0.88844,0.88892
1681434000000,0.88892,0.88911,0.88824,0.88825
1681437600000,0.88825,0.88834,0.88747,0.88773
1681441200000,0.88775,0.88792,0.88737,0.88767
1681444800000,0.88766,0.88791,0.88754,0.8877
1681448400000,0.88769,0.88816,0.88727,0.88727
1681452000000,0.88728,0.88804,0.88704,0.88782
1681455600000,0.88783,0.88882,0.88719,0.88739
1681459200000,0.88738,0.88841,0.88721,0.88818
1681462800000,0.88818,0.88841,0.88749,0.88803
1681466400000,0.88803,0.88813,0.88664,0.88744
1681470000000,0.88743,0.88971,0.88743,0.88901
1681473600000,0.889,0.89268,0.88755,0.89162
1681477200000,0.89162,0.89208,0.89091,0.89127
1681480800000,0.89141,0.89422,0.89141,0.89384
1681484400000,0.89384,0.89587,0.89357,0.89562
1681488000000,0.8956,0.8957,0.89498,0.89536
1681491600000,0.89535,0.89556,0.89451,0.89486
1681495200000,0.89484,0.89486,0.89379,0.89387
1681498800000,0.89386,0.89419,0.89374,0.89394
1681502400000,0.89394,0.89418,0.89328,0.89328
1681506000000,0.89328,0.89328,0.89328,0.89328
1681509600000,0.89328,0.89328,0.89328,0.89328
1681513200000,0.89328,0.89328,0.89328,0.89328
1681516800000,0.89328,0.89328,0.89328,0.89328
1681520400000,0.89328,0.89328,0.89328,0.89328
1681524000000,0.89328,0.89328,0.89328,0.89328
1681527600000,0.89328,0.89328,0.89328,0.89328
1681531200000,0.89328,0.89328,0.89328,0.89328
